slack_0,non_interrupt,interrupt
735.87,536.52,536.52
737.54,536.52,536.52
735.27,536.52,536.52
721.71,536.52,536.52
717.43,536.52,536.52
714.67,536.52,536.52
712.12,536.52,536.52
715.8,536.52,536.52
682.07,536.52,536.52
682.62,536.52,536.52
680.51,536.52,536.52
682.87,536.52,536.52
683.07,536.52,536.52
685.37,536.52,536.52
680.4,536.52,536.52
695.47,536.52,536.52
606.91,536.52,536.52
536.52,536.52,536.52
543.89,541.13,541.13
547.03,541.13,541.13
541.13,541.13,541.13
548.18,542.12,542.12
566.19,542.12,542.12
615.71,542.12,542.12
725.6,542.12,542.12
749.9,542.12,542.12
749.92,542.12,542.12
760.05,542.12,542.12
795.97,542.12,542.12
825.31,542.12,542.12
821.56,542.12,542.12
774.13,542.12,542.12
741.92,542.12,542.12
774.8,542.12,542.12
790.58,542.12,542.12
791.57,542.12,542.12
796.66,542.12,542.12
770.38,542.12,542.12
754.82,542.12,542.12
718.85,542.12,542.12
671.0,542.12,542.12
666.05,542.12,542.12
655.21,542.12,542.12
658.51,542.12,542.12
676.15,542.12,542.12
699.37,542.12,542.12
727.44,542.12,542.12
812.22,542.12,542.12
864.37,542.12,542.12
858.65,542.12,542.12
839.61,542.12,542.12
843.18,542.12,542.12
842.31,542.12,542.12
835.12,542.12,542.12
833.27,542.12,542.12
817.93,542.12,542.12
812.15,542.12,542.12
810.7,542.12,542.12
808.35,542.12,542.12
805.71,542.12,542.12
796.36,542.12,542.12
791.42,542.12,542.12
775.27,542.12,542.12
728.13,542.12,542.12
696.94,542.12,542.12
699.0,542.12,542.12
695.51,542.12,542.12
696.97,542.12,542.12
702.34,542.12,542.12
687.76,542.12,542.12
694.2,542.12,542.12
758.11,542.12,542.12
788.42,542.12,542.12
773.75,542.12,542.12
759.45,542.12,542.12
737.08,542.12,542.12
739.2,542.12,542.12
739.55,542.12,542.12
738.3,542.12,542.12
740.98,542.12,542.12
742.96,542.12,542.12
736.05,542.12,542.12
728.92,542.12,542.12
725.5,542.12,542.12
733.75,542.12,542.12
753.97,542.12,542.12
751.85,542.12,542.12
718.07,542.12,542.12
689.69,542.12,542.12
689.29,542.12,542.12
701.54,542.12,542.12
700.17,542.12,542.12
694.22,542.12,542.12
681.1,542.12,542.12
694.69,542.12,542.12
759.69,542.12,542.12
791.07,542.12,542.12
780.99,542.12,542.12
790.15,542.12,542.12
792.15,542.12,542.12
800.54,542.12,542.12
803.54,542.12,542.12
796.42,542.12,542.12
782.7,542.12,542.12
764.39,542.12,542.12
757.17,542.12,542.12
780.31,542.12,542.12
796.32,542.12,542.12
774.38,542.12,542.12
764.18,542.12,542.12
761.15,542.12,542.12
755.92,542.12,542.12
732.35,542.12,542.12
721.79,542.12,542.12
691.37,542.12,542.12
678.89,542.12,542.12
674.02,542.12,542.12
652.18,542.12,542.12
645.55,542.12,542.12
730.51,542.12,542.12
775.18,542.12,542.12
767.23,542.12,542.12
762.45,542.12,542.12
761.26,542.12,542.12
771.99,542.12,542.12
771.58,542.12,542.12
780.32,542.12,542.12
794.39,542.12,542.12
768.76,542.12,542.12
767.76,542.12,542.12
804.6,542.12,542.12
794.62,542.12,542.12
792.29,542.12,542.12
776.16,542.12,542.12
769.64,542.12,542.12
730.9,542.12,542.12
696.34,542.12,542.12
692.32,542.12,542.12
704.7,542.12,542.12
733.77,542.12,542.12
742.04,542.12,542.12
738.3,542.12,542.12
722.29,542.12,542.12
786.88,542.12,542.12
838.38,542.12,542.12
841.79,542.12,542.12
836.8,542.12,542.12
831.09,542.12,542.12
808.72,542.12,542.12
787.57,542.12,542.12
778.94,542.12,542.12
785.38,542.12,542.12
770.07,542.12,542.12
756.33,542.12,542.12
758.35,542.12,542.12
760.7,542.12,542.12
748.31,542.12,542.12
744.34,542.12,542.12
748.39,542.12,542.12
709.36,542.12,542.12
674.26,542.12,542.12
641.09,542.12,542.12
611.98,542.12,542.12
591.6,542.12,542.12
565.86,542.12,542.12
556.22,542.12,542.12
587.0,542.12,542.12
624.84,542.12,542.12
685.72,542.12,542.12
682.39,542.12,542.12
688.75,542.12,542.12
693.23,542.12,542.12
694.77,542.12,542.12
683.32,542.12,542.12
655.38,542.12,542.12
649.22,542.12,542.12
659.54,542.12,542.12
652.68,542.12,542.12
660.7,542.12,542.12
674.68,542.12,542.12
674.4,542.12,542.12
679.5,542.12,542.12
685.86,542.12,542.12
638.0,542.12,542.12
605.05,542.12,542.12
620.17,542.12,542.12
635.82,542.12,542.12
630.57,542.12,542.12
662.65,542.12,542.12
673.51,542.12,542.12
679.0,542.12,542.12
702.25,542.12,542.12
716.59,542.12,542.12
722.72,542.12,542.12
756.34,542.12,542.12
768.75,542.12,542.12
777.46,542.12,542.12
792.1,542.12,542.12
793.59,542.12,542.12
789.68,542.12,542.12
760.18,542.12,542.12
724.04,542.12,542.12
737.66,542.12,542.12
752.74,542.12,542.12
746.1,542.12,542.12
733.08,542.12,542.12
728.44,542.12,542.12
731.74,542.12,542.12
667.35,542.12,542.12
636.24,542.12,542.12
604.59,542.12,542.12
562.44,542.12,542.12
569.83,542.12,542.12
561.47,542.12,542.12
542.12,542.12,542.12
633.71,552.24,552.24
738.21,552.24,552.24
761.81,552.24,552.24
757.45,552.24,552.24
752.3,552.24,552.24
783.39,552.24,552.24
792.69,552.24,552.24
799.12,552.24,552.24
801.65,552.24,552.24
808.95,552.24,552.24
814.77,552.24,552.24
818.22,552.24,552.24
807.71,552.24,552.24
793.33,552.24,552.24
768.01,552.24,552.24
715.48,552.24,552.24
651.77,552.24,552.24
585.51,552.24,552.24
623.26,551.78,551.78
622.22,518.61,518.61
610.51,496.55,496.55
610.34,491.3,491.3
597.42,488.05,488.05
678.25,483.06,483.06
727.78,483.06,483.06
769.94,483.06,483.06
778.87,483.06,483.06
781.97,483.06,483.06
783.04,483.06,483.06
788.71,483.06,483.06
808.49,483.06,483.06
826.38,483.06,483.06
831.58,483.06,483.06
825.81,483.06,483.06
815.84,483.06,483.06
805.19,483.06,483.06
792.76,483.06,483.06
773.3,483.06,483.06
781.17,483.06,483.06
764.46,483.06,483.06
737.98,483.06,483.06
696.65,483.06,483.06
659.45,483.06,483.06
623.01,469.44,469.44
638.12,465.18,465.18
643.61,465.18,465.18
640.76,465.18,465.18
684.62,465.18,465.18
743.13,465.18,465.18
757.95,465.18,465.18
745.23,465.18,465.18
748.77,465.18,465.18
740.4,465.18,465.18
720.95,465.18,465.18
724.55,465.18,465.18
729.03,465.18,465.18
751.27,465.18,465.18
761.93,465.18,465.18
768.68,465.18,465.18
773.2,465.18,465.18
765.9,465.18,465.18
731.66,465.18,465.18
722.92,465.18,465.18
716.8,465.18,465.18
713.18,465.18,465.18
692.08,465.18,465.18
686.89,465.18,465.18
662.93,465.18,465.18
639.32,465.18,465.18
678.92,465.18,465.18
723.66,465.18,465.18
748.41,465.18,465.18
777.22,465.18,465.18
805.34,465.18,465.18
793.07,465.18,465.18
800.8,465.18,465.18
793.44,465.18,465.18
790.9,465.18,465.18
794.5,465.18,465.18
811.02,465.18,465.18
790.96,465.18,465.18
779.19,465.18,465.18
780.73,465.18,465.18
777.27,465.18,465.18
749.42,465.18,465.18
719.3,465.18,465.18
722.22,465.18,465.18
740.6,465.18,465.18
725.13,465.18,465.18
701.04,465.18,465.18
728.96,465.18,465.18
742.87,465.18,465.18
755.15,465.18,465.18
746.23,465.18,465.18
745.47,465.18,465.18
787.61,465.18,465.18
839.48,465.18,465.18
875.02,465.18,465.18
867.36,465.18,465.18
853.27,465.18,465.18
825.22,465.18,465.18
778.87,465.18,465.18
752.42,465.18,465.18
721.82,465.18,465.18
710.23,465.18,465.18
721.65,465.18,465.18
726.52,465.18,465.18
714.59,465.18,465.18
698.38,465.18,465.18
700.3,465.18,465.18
738.85,465.18,465.18
732.34,465.18,465.18
699.75,465.18,465.18
662.22,465.18,465.18
600.37,465.18,465.18
568.94,465.18,465.18
553.56,465.18,465.18
572.59,465.18,465.18
598.48,465.18,465.18
606.51,465.18,465.18
644.0,465.18,465.18
680.93,465.18,465.18
710.93,465.18,465.18
707.98,465.18,465.18
693.96,465.18,465.18
704.7,465.18,465.18
715.31,465.18,465.18
713.69,465.18,465.18
699.58,465.18,465.18
707.03,465.18,465.18
742.46,465.18,465.18
767.56,465.18,465.18
780.98,465.18,465.18
788.39,465.18,465.18
804.43,465.18,465.18
796.56,465.18,465.18
750.48,465.18,465.18
677.37,465.18,465.18
661.93,465.18,465.18
665.52,465.18,465.18
672.4,465.18,465.18
654.64,465.18,465.18
711.09,465.18,465.18
781.81,465.18,465.18
835.84,465.18,465.18
863.56,465.18,465.18
844.85,465.18,465.18
840.69,465.18,465.18
817.82,465.18,465.18
807.18,465.18,465.18
803.13,465.18,465.18
795.23,465.18,465.18
