slack_0,non_interrupt,interrupt
795.0,647.85,647.85
791.57,647.85,647.85
781.76,647.85,647.85
770.6,647.85,647.85
777.68,647.85,647.85
795.88,647.85,647.85
815.94,647.85,647.85
811.7,647.85,647.85
810.72,647.85,647.85
815.74,647.85,647.85
805.63,647.85,647.85
814.54,647.85,647.85
830.13,647.85,647.85
830.0,647.85,647.85
831.44,647.85,647.85
826.68,647.85,647.85
822.25,647.85,647.85
822.59,647.85,647.85
806.13,647.85,647.85
804.69,647.85,647.85
801.66,647.85,647.85
809.55,647.85,647.85
837.72,647.85,647.85
857.25,647.85,647.85
858.49,647.85,647.85
855.59,647.85,647.85
844.66,647.85,647.85
836.03,647.85,647.85
836.35,647.85,647.85
862.06,647.85,647.85
841.19,647.85,647.85
812.32,647.85,647.85
826.83,647.85,647.85
817.23,647.85,647.85
813.8,647.85,647.85
804.33,647.85,647.85
808.51,647.85,647.85
805.03,647.85,647.85
813.11,647.85,647.85
820.39,647.85,647.85
814.61,647.85,647.85
821.21,647.85,647.85
843.67,647.85,647.85
831.76,647.85,647.85
816.28,647.85,647.85
815.63,647.85,647.85
853.67,647.85,647.85
885.16,647.85,647.85
875.22,647.85,647.85
867.36,647.85,647.85
870.88,647.85,647.85
857.49,647.85,647.85
836.36,647.85,647.85
781.8,647.85,647.85
749.34,647.85,647.85
761.77,647.85,647.85
764.66,647.85,647.85
765.03,647.85,647.85
768.44,647.85,647.85
785.88,647.85,647.85
783.94,647.85,647.85
796.86,647.85,647.85
811.35,647.85,647.85
797.38,647.85,647.85
834.34,647.85,647.85
877.34,647.85,647.85
874.83,647.85,647.85
885.26,647.85,647.85
905.89,647.85,647.85
903.47,647.85,647.85
919.57,647.85,647.85
887.72,647.85,647.85
868.99,647.85,647.85
844.94,647.85,647.85
829.71,647.85,647.85
792.05,647.85,647.85
795.12,647.85,647.85
797.22,647.85,647.85
802.06,647.85,647.85
804.07,647.85,647.85
760.65,647.85,647.85
769.91,647.85,647.85
748.01,647.85,647.85
724.09,647.85,647.85
723.04,647.85,647.85
734.63,647.85,647.85
712.33,647.85,647.85
720.06,647.85,647.85
712.92,647.85,647.85
707.16,647.85,647.85
736.57,647.85,647.85
754.1,647.85,647.85
766.1,647.85,647.85
711.91,647.85,647.85
688.25,647.85,647.85
707.61,647.85,647.85
737.49,647.85,647.85
743.84,647.85,647.85
738.98,647.85,647.85
750.12,647.85,647.85
755.81,647.85,647.85
773.97,647.85,647.85
775.77,647.85,647.85
790.58,647.85,647.85
810.44,647.85,647.85
834.58,647.85,647.85
884.56,647.85,647.85
864.31,647.85,647.85
862.92,647.85,647.85
867.43,647.85,647.85
850.95,647.85,647.85
838.02,647.85,647.85
823.9,647.85,647.85
751.57,647.85,647.85
748.35,647.85,647.85
744.09,647.85,647.85
726.71,647.85,647.85
707.37,647.85,647.85
710.51,647.85,647.85
740.23,647.85,647.85
741.12,647.85,647.85
733.4,647.85,647.85
740.94,647.85,647.85
748.86,647.85,647.85
772.6,647.85,647.85
768.99,647.85,647.85
812.84,647.85,647.85
841.41,647.85,647.85
873.55,647.85,647.85
878.13,647.85,647.85
892.27,647.85,647.85
902.47,647.85,647.85
892.1,647.85,647.85
891.68,647.85,647.85
888.21,647.85,647.85
888.36,647.85,647.85
903.16,647.85,647.85
896.64,647.85,647.85
872.02,647.85,647.85
844.75,647.85,647.85
814.96,647.85,647.85
798.13,647.85,647.85
784.39,647.85,647.85
776.08,647.85,647.85
757.66,647.85,647.85
749.74,647.85,647.85
748.4,647.85,647.85
760.71,647.85,647.85
754.36,647.85,647.85
763.31,647.85,647.85
769.84,647.85,647.85
759.32,647.85,647.85
803.41,647.85,647.85
833.33,647.85,647.85
836.94,647.85,647.85
818.87,647.85,647.85
788.21,647.85,647.85
758.69,647.85,647.85
712.83,647.85,647.85
709.67,647.85,647.85
704.38,647.85,647.85
694.68,647.85,647.85
700.02,647.85,647.85
741.86,647.85,647.85
755.6,647.85,647.85
750.63,647.85,647.85
737.97,647.85,647.85
730.97,647.85,647.85
723.41,647.85,647.85
721.61,647.85,647.85
721.73,647.85,647.85
743.49,647.85,647.85
742.02,647.85,647.85
754.9,647.85,647.85
795.0,647.85,647.85
765.04,647.85,647.85
754.03,647.85,647.85
773.05,647.85,647.85
793.72,647.85,647.85
795.06,647.85,647.85
798.35,647.85,647.85
790.0,647.85,647.85
739.52,647.85,647.85
724.56,647.85,647.85
705.14,647.85,647.85
717.32,647.85,647.85
724.9,647.85,647.85
703.88,647.85,647.85
684.22,647.85,647.85
666.95,647.85,647.85
683.55,647.85,647.85
678.51,647.85,647.85
688.59,647.85,647.85
701.34,647.85,647.85
698.08,647.85,647.85
727.4,647.85,647.85
744.73,647.85,647.85
770.56,647.85,647.85
767.08,647.85,647.85
805.99,647.85,647.85
853.62,647.85,647.85
855.33,647.85,647.85
867.95,647.85,647.85
858.66,647.85,647.85
825.74,647.85,647.85
774.78,647.85,647.85
736.44,647.85,647.85
721.97,647.85,647.85
731.96,647.85,647.85
737.05,647.85,647.85
701.04,647.85,647.85
737.87,647.85,647.85
773.73,647.85,647.85
795.14,647.85,647.85
842.87,647.85,647.85
861.91,647.85,647.85
831.82,647.85,647.85
793.96,647.85,647.85
797.55,647.85,647.85
800.17,647.85,647.85
812.79,647.85,647.85
828.11,647.85,647.85
828.98,647.85,647.85
859.48,647.85,647.85
872.98,647.85,647.85
871.48,647.85,647.85
852.94,647.85,647.85
846.22,647.85,647.85
840.93,647.85,647.85
832.54,647.85,647.85
822.33,647.85,647.85
805.43,647.85,647.85
802.54,647.85,647.85
843.14,647.85,647.85
856.77,647.85,647.85
839.73,647.85,647.85
800.31,647.85,647.85
790.26,647.85,647.85
813.46,647.85,647.85
811.33,647.85,647.85
775.03,647.85,647.85
743.74,647.85,647.85
708.97,647.85,647.85
699.54,647.85,647.85
682.35,647.85,647.85
676.51,647.85,647.85
681.7,647.85,647.85
729.99,647.85,647.85
747.55,647.85,647.85
764.5,647.85,647.85
813.67,647.85,647.85
819.4,647.85,647.85
828.28,647.85,647.85
811.29,647.85,647.85
777.74,647.85,647.85
786.68,647.85,647.85
788.79,647.85,647.85
760.35,647.85,647.85
726.5,647.85,647.85
715.03,647.85,647.85
719.72,647.85,647.85
692.74,647.85,647.85
698.57,647.85,647.85
726.26,647.85,647.85
750.21,647.85,647.85
792.31,647.85,647.85
797.44,647.85,647.85
775.87,647.85,647.85
738.03,647.85,647.85
715.67,647.85,647.85
705.5,647.85,647.85
676.77,647.85,647.85
697.87,647.85,647.85
725.06,647.85,647.85
779.55,647.85,647.85
785.93,647.85,647.85
790.95,647.85,647.85
787.71,647.85,647.85
774.87,647.85,647.85
774.97,647.85,647.85
762.99,647.85,647.85
750.13,647.85,647.85
763.01,647.85,647.85
770.92,647.85,647.85
781.59,647.85,647.85
809.75,647.85,647.85
809.47,647.85,647.85
765.35,647.85,647.85
761.65,647.85,647.85
745.74,647.85,647.85
744.3,647.85,647.85
721.39,647.85,647.85
731.37,647.85,647.85
753.27,647.85,647.85
765.39,647.85,647.85
710.87,647.85,647.85
706.49,647.85,647.85
690.16,647.85,647.85
710.15,647.85,647.85
738.74,647.85,647.85
751.7,647.85,647.85
777.06,647.85,647.85
782.9,647.85,647.85
822.27,647.85,647.85
849.95,647.85,647.85
873.62,647.85,647.85
885.41,647.85,647.85
902.52,647.85,647.85
901.14,647.85,647.85
871.34,647.85,647.85
858.34,647.85,647.85
828.11,647.85,647.85
792.16,647.85,647.85
774.75,647.85,647.85
742.49,647.85,647.85
724.17,647.85,647.85
695.95,647.85,647.85
696.51,647.85,647.85
742.2,647.85,647.85
772.67,647.85,647.85
720.75,647.85,647.85
710.03,647.85,647.85
706.44,647.85,647.85
696.99,647.85,647.85
657.47,647.85,647.85
659.03,647.85,647.85
681.36,647.85,647.85
690.3,647.85,647.85
693.42,647.85,647.85
707.9,647.85,647.85
701.09,647.85,647.85
676.34,647.85,647.85
679.4,647.85,647.85
711.97,647.85,647.85
730.9,647.85,647.85
726.53,647.85,647.85
700.58,647.85,647.85
690.35,647.85,647.85
691.84,647.85,647.85
649.46,647.85,647.85
647.85,647.85,647.85
666.17,655.46,655.46
689.85,655.46,655.46
705.95,655.46,655.46
719.09,655.46,655.46
728.77,655.46,655.46
762.7,655.46,655.46
795.59,655.46,655.46
795.64,655.46,655.46
801.42,655.46,655.46
808.7,655.46,655.46
841.56,655.46,655.46
867.19,655.46,655.46
870.0,655.46,655.46
864.34,655.46,655.46
856.45,655.46,655.46
836.31,655.46,655.46
819.1,655.46,655.46
826.68,655.46,655.46
842.05,655.46,655.46
818.55,655.46,655.46
786.91,655.46,655.46
752.06,655.46,655.46
741.76,655.46,655.46
695.05,655.46,655.46
675.62,655.46,655.46
709.83,655.46,655.46
714.18,655.46,655.46
707.87,655.46,655.46
716.64,655.46,655.46
726.81,655.46,655.46
723.36,655.46,655.46
713.66,655.46,655.46
715.85,655.46,655.46
707.13,655.46,655.46
707.03,643.5,643.5
718.75,643.5,643.5
729.47,643.5,643.5
700.3,643.5,643.5
686.99,643.5,643.5
660.5,621.58,621.58
668.16,621.58,621.58
702.18,617.67,617.67
775.76,617.67,617.67
825.67,617.67,617.67
844.89,617.67,617.67
859.33,617.67,617.67
874.55,617.67,617.67
871.58,617.67,617.67
850.57,617.67,617.67
788.75,617.67,617.67
748.43,617.67,617.67
698.59,617.67,617.67
672.64,617.67,617.67
670.72,617.67,617.67
685.3,617.67,617.67
705.02,617.67,617.67
727.61,617.67,617.67
727.55,617.67,617.67
728.37,617.67,617.67
775.14,617.67,617.67
780.62,617.67,617.67
769.6,617.67,617.67
746.21,617.67,617.67
738.08,617.67,617.67
742.14,617.67,617.67
762.32,617.67,617.67
755.71,617.67,617.67
738.42,617.67,617.67
744.4,617.67,617.67
734.06,617.67,617.67
732.06,617.67,617.67
722.43,617.67,617.67
734.46,617.67,617.67
746.67,617.67,617.67
765.49,617.67,617.67
765.1,617.67,617.67
738.51,617.67,617.67
744.6,617.67,617.67
760.81,617.67,617.67
754.4,617.67,617.67
777.87,617.67,617.67
770.55,617.67,617.67
758.47,617.67,617.67
721.97,617.67,617.67
720.79,617.67,617.67
739.86,617.67,617.67
741.44,617.67,617.67
726.09,617.67,617.67
713.65,617.67,617.67
727.19,617.67,617.67
735.26,617.67,617.67
738.97,617.67,617.67
721.81,617.67,617.67
702.95,617.67,617.67
685.61,617.67,617.67
673.85,617.67,617.67
677.13,617.67,617.67
695.88,617.67,617.67
696.3,617.67,617.67
709.89,617.67,617.67
742.04,617.67,617.67
736.85,617.67,617.67
738.95,617.67,617.67
772.46,617.67,617.67
789.56,617.67,617.67
780.27,617.67,617.67
784.97,617.67,617.67
794.22,617.67,617.67
817.36,617.67,617.67
838.03,617.67,617.67
848.95,617.67,617.67
860.12,617.67,617.67
860.38,617.67,617.67
851.63,617.67,617.67
837.52,617.67,617.67
834.52,617.67,617.67
845.06,617.67,617.67
856.44,617.67,617.67
859.84,617.67,617.67
875.34,617.67,617.67
891.21,617.67,617.67
918.18,617.67,617.67
903.11,617.67,617.67
900.1,617.67,617.67
889.36,617.67,617.67
879.19,617.67,617.67
868.99,617.67,617.67
868.58,617.67,617.67
854.86,617.67,617.67
858.21,617.67,617.67
866.34,617.67,617.67
858.89,617.67,617.67
857.26,617.67,617.67
867.31,617.67,617.67
854.04,617.67,617.67
850.34,617.67,617.67
841.96,617.67,617.67
834.63,617.67,617.67
830.68,617.67,617.67
798.57,617.67,617.67
731.58,617.67,617.67
707.71,617.67,617.67
695.18,617.67,617.67
696.74,617.67,617.67
716.5,617.67,617.67
738.86,617.67,617.67
751.08,617.67,617.67
748.99,617.67,617.67
760.32,617.67,617.67
770.7,617.67,617.67
816.15,617.67,617.67
824.05,617.67,617.67
805.37,617.67,617.67
833.43,617.67,617.67
775.5,617.67,617.67
733.96,617.67,617.67
765.72,617.67,617.67
770.57,617.67,617.67
702.92,617.67,617.67
655.46,617.67,617.67
679.99,617.67,617.67
737.9,617.67,617.67
751.11,617.67,617.67
750.49,617.67,617.67
760.45,617.67,617.67
769.86,617.67,617.67
757.2,617.67,617.67
779.39,617.67,617.67
777.27,617.67,617.67
816.06,617.67,617.67
855.46,617.67,617.67
876.31,617.67,617.67
897.86,617.67,617.67
899.43,617.67,617.67
879.61,617.67,617.67
870.14,617.67,617.67
851.27,617.67,617.67
846.28,617.67,617.67
801.38,617.67,617.67
761.1,617.67,617.67
733.88,617.67,617.67
688.25,617.67,617.67
714.26,617.67,617.67
731.43,617.67,617.67
692.05,617.67,617.67
692.51,617.67,617.67
757.86,617.67,617.67
753.57,617.67,617.67
746.95,617.67,617.67
711.84,617.67,617.67
656.65,617.67,617.67
720.24,617.67,617.67
687.9,617.67,617.67
674.49,617.67,617.67
685.36,617.67,617.67
709.12,617.67,617.67
718.08,617.67,617.67
708.24,617.67,617.67
710.88,617.67,617.67
708.18,617.67,617.67
709.2,617.67,617.67
681.7,617.67,617.67
671.41,617.67,617.67
692.06,617.67,617.67
706.81,617.67,617.67
728.13,617.67,617.67
736.53,617.67,617.67
723.65,617.67,617.67
710.45,617.67,617.67
735.43,617.67,617.67
794.93,617.67,617.67
760.78,617.67,617.67
745.74,617.67,617.67
744.49,617.67,617.67
743.45,617.67,617.67
750.38,617.67,617.67
732.19,617.67,617.67
741.8,617.67,617.67
736.17,617.67,617.67
702.95,617.67,617.67
694.36,617.67,617.67
704.05,617.67,617.67
681.37,617.67,617.67
680.98,617.67,617.67
675.23,617.67,617.67
674.16,617.67,617.67
687.31,617.67,617.67
685.33,617.67,617.67
677.31,617.67,617.67
664.91,617.67,617.67
701.18,617.67,617.67
719.52,617.67,617.67
744.69,617.67,617.67
776.54,617.67,617.67
822.38,617.67,617.67
842.56,617.67,617.67
837.89,617.67,617.67
823.09,617.67,617.67
826.04,617.67,617.67
828.43,617.67,617.67
829.03,617.67,617.67
864.98,617.67,617.67
889.47,617.67,617.67
876.99,617.67,617.67
862.87,617.67,617.67
873.12,617.67,617.67
896.14,617.67,617.67
904.44,617.67,617.67
877.48,617.67,617.67
869.08,617.67,617.67
864.98,617.67,617.67
841.03,617.67,617.67
818.08,617.67,617.67
784.47,617.67,617.67
776.81,617.67,617.67
795.61,617.67,617.67
822.57,617.67,617.67
829.5,617.67,617.67
829.61,617.67,617.67
841.21,617.67,617.67
850.74,617.67,617.67
849.33,617.67,617.67
841.5,617.67,617.67
860.21,617.67,617.67
859.09,617.67,617.67
837.16,617.67,617.67
833.03,617.67,617.67
822.69,617.67,617.67
785.62,617.67,617.67
775.14,617.67,617.67
734.42,617.67,617.67
715.31,617.67,617.67
720.47,617.67,617.67
727.12,617.67,617.67
725.86,617.67,617.67
736.57,617.67,617.67
737.03,617.67,617.67
749.06,617.67,617.67
754.75,617.67,617.67
751.86,617.67,617.67
731.4,617.67,617.67
706.99,617.67,617.67
703.55,617.67,617.67
680.23,617.67,617.67
674.16,617.67,617.67
673.63,617.67,617.67
682.96,617.67,617.67
687.97,617.67,617.67
711.87,617.67,617.67
739.42,617.67,617.67
762.74,617.67,617.67
793.43,617.67,617.67
825.43,617.67,617.67
842.5,617.67,617.67
833.38,617.67,617.67
831.94,617.67,617.67
830.1,617.67,617.67
832.06,617.67,617.67
811.33,617.67,617.67
814.65,617.67,617.67
810.4,617.67,617.67
780.31,617.67,617.67
723.36,617.67,617.67
704.37,617.67,617.67
723.99,617.67,617.67
681.4,617.67,617.67
676.3,617.67,617.67
719.64,617.67,617.67
736.23,617.67,617.67
727.72,617.67,617.67
740.96,617.67,617.67
768.57,617.67,617.67
751.5,617.67,617.67
727.65,617.67,617.67
733.31,617.67,617.67
759.45,617.67,617.67
745.21,617.67,617.67
734.1,617.67,617.67
721.96,617.67,617.67
729.69,617.67,617.67
731.61,617.67,617.67
722.57,617.67,617.67
717.62,617.67,617.67
723.38,617.67,617.67
761.6,617.67,617.67
761.7,617.67,617.67
736.28,617.67,617.67
723.98,617.67,617.67
733.94,617.67,617.67
730.98,617.67,617.67
749.0,617.67,617.67
760.06,617.67,617.67
759.55,617.67,617.67
727.98,617.67,617.67
708.95,617.67,617.67
714.97,617.67,617.67
721.55,617.67,617.67
742.19,617.67,617.67
758.12,617.67,617.67
767.88,617.67,617.67
755.71,617.67,617.67
749.09,617.67,617.67
718.05,617.67,617.67
751.19,617.67,617.67
743.95,617.67,617.67
737.66,617.67,617.67
751.68,617.67,617.67
756.61,617.67,617.67
784.61,617.67,617.67
788.86,617.67,617.67
800.48,617.67,617.67
792.95,617.67,617.67
775.51,617.67,617.67
790.28,617.67,617.67
804.61,617.67,617.67
804.82,617.67,617.67
812.32,617.67,617.67
821.11,617.67,617.67
812.83,617.67,617.67
819.33,617.67,617.67
820.39,617.67,617.67
840.97,617.67,617.67
866.14,617.67,617.67
886.13,617.67,617.67
892.48,617.67,617.67
904.27,617.67,617.67
900.2,617.67,617.67
884.83,617.67,617.67
866.71,617.67,617.67
837.35,617.67,617.67
820.13,617.67,617.67
821.17,617.67,617.67
824.22,617.67,617.67
812.89,617.67,617.67
821.74,617.67,617.67
835.76,617.67,617.67
846.5,617.67,617.67
868.2,617.67,617.67
880.55,617.67,617.67
863.61,617.67,617.67
869.42,617.67,617.67
858.66,617.67,617.67
865.24,617.67,617.67
900.75,617.67,617.67
927.44,617.67,617.67
933.25,617.67,617.67
932.33,617.67,617.67
937.97,617.67,617.67
927.21,617.67,617.67
919.16,617.67,617.67
899.95,617.67,617.67
896.97,617.67,617.67
869.04,617.67,617.67
859.21,617.67,617.67
826.32,617.67,617.67
827.96,617.67,617.67
862.14,617.67,617.67
842.79,617.67,617.67
777.33,617.67,617.67
751.45,617.67,617.67
763.13,617.67,617.67
748.13,617.67,617.67
755.4,617.67,617.67
718.12,617.67,617.67
697.76,617.67,617.67
692.0,617.67,617.67
697.49,617.67,617.67
695.85,617.67,617.67
693.37,617.67,617.67
671.15,617.67,617.67
693.53,617.67,617.67
706.62,617.67,617.67
727.14,617.67,617.67
759.92,617.67,617.67
791.81,617.67,617.67
815.61,617.67,617.67
817.84,617.67,617.67
810.75,617.67,617.67
834.05,617.67,617.67
846.97,617.67,617.67
829.24,617.67,617.67
838.87,617.67,617.67
842.61,617.67,617.67
854.01,617.67,617.67
823.03,617.67,617.67
795.59,617.67,617.67
754.7,617.67,617.67
721.89,617.67,617.67
709.24,617.67,617.67
713.4,617.67,617.67
725.89,617.67,617.67
772.45,617.67,617.67
792.21,617.67,617.67
808.7,617.67,617.67
815.4,617.67,617.67
846.3,617.67,617.67
833.73,617.67,617.67
860.02,617.67,617.67
865.44,617.67,617.67
883.28,617.67,617.67
875.22,617.67,617.67
831.66,617.67,617.67
830.23,617.67,617.67
828.71,617.67,617.67
823.48,617.67,617.67
815.86,617.67,617.67
811.88,617.67,617.67
804.63,617.67,617.67
804.82,617.67,617.67
798.27,617.67,617.67
795.06,617.67,617.67
806.47,617.67,617.67
828.68,617.67,617.67
833.78,617.67,617.67
833.13,617.67,617.67
860.74,617.67,617.67
872.6,617.67,617.67
915.29,617.67,617.67
910.24,617.67,617.67
938.73,617.67,617.67
941.99,617.67,617.67
933.66,617.67,617.67
905.22,617.67,617.67
874.38,617.67,617.67
832.15,617.67,617.67
821.35,617.67,617.67
828.17,617.67,617.67
860.61,617.67,617.67
888.88,617.67,617.67
901.76,617.67,617.67
896.99,617.67,617.67
867.41,617.67,617.67
862.4,617.67,617.67
854.53,617.67,617.67
857.27,617.67,617.67
851.07,617.67,617.67
830.46,617.67,617.67
818.84,617.67,617.67
806.01,617.67,617.67
816.78,617.67,617.67
812.28,617.67,617.67
805.67,617.67,617.67
807.14,617.67,617.67
790.82,617.67,617.67
773.8,617.67,617.67
789.07,617.67,617.67
780.39,617.67,617.67
766.54,617.67,617.67
766.21,617.67,617.67
770.36,617.67,617.67
794.26,617.67,617.67
784.6,617.67,617.67
789.11,617.67,617.67
811.27,617.67,617.67
856.32,617.67,617.67
870.6,617.67,617.67
862.35,617.67,617.67
838.87,617.67,617.67
824.38,617.67,617.67
765.23,617.67,617.67
711.52,617.67,617.67
686.51,617.67,617.67
697.1,617.67,617.67
712.94,617.67,617.67
734.93,617.67,617.67
729.29,617.67,617.67
724.9,617.67,617.67
721.58,617.67,617.67
715.66,617.67,617.67
712.64,617.67,617.67
715.63,617.67,617.67
730.56,617.67,617.67
685.63,617.67,617.67
685.1,617.67,617.67
643.5,617.67,617.67
666.56,617.67,617.67
680.91,617.67,617.67
672.9,617.67,617.67
651.03,617.67,617.67
621.58,617.67,617.67
628.54,617.67,617.67
617.67,617.67,617.67
620.78,620.03,620.03
654.92,620.03,620.03
678.17,620.03,620.03
673.99,620.03,620.03
669.26,620.03,620.03
688.79,620.03,620.03
720.63,620.03,620.03
717.03,620.03,620.03
728.76,620.03,620.03
720.51,620.03,620.03
720.53,620.03,620.03
716.85,620.03,620.03
702.09,620.03,620.03
699.37,620.03,620.03
703.31,620.03,620.03
689.99,620.03,620.03
707.8,620.03,620.03
689.97,620.03,620.03
676.7,620.03,620.03
665.55,620.03,620.03
669.06,620.03,620.03
664.0,620.03,620.03
670.01,620.03,620.03
728.08,620.03,620.03
797.84,620.03,620.03
862.47,620.03,620.03
841.83,620.03,620.03
814.69,620.03,620.03
778.14,620.03,620.03
764.15,620.03,620.03
763.17,620.03,620.03
766.67,620.03,620.03
777.29,620.03,620.03
769.19,620.03,620.03
769.56,620.03,620.03
799.75,620.03,620.03
792.8,620.03,620.03
782.24,620.03,620.03
783.0,620.03,620.03
784.16,620.03,620.03
764.02,620.03,620.03
770.64,620.03,620.03
790.14,620.03,620.03
800.16,620.03,620.03
793.06,620.03,620.03
781.89,620.03,620.03
798.56,620.03,620.03
820.03,620.03,620.03
828.29,620.03,620.03
799.51,620.03,620.03
793.26,620.03,620.03
765.43,620.03,620.03
729.55,620.03,620.03
694.28,620.03,620.03
702.54,620.03,620.03
690.0,620.03,620.03
682.0,620.03,620.03
682.18,620.03,620.03
689.71,620.03,620.03
686.44,620.03,620.03
671.42,620.03,620.03
665.4,620.03,620.03
673.62,620.03,620.03
669.22,620.03,620.03
646.95,620.03,620.03
635.8,620.03,620.03
643.17,620.03,620.03
651.2,620.03,620.03
656.44,620.03,620.03
675.18,620.03,620.03
671.31,620.03,620.03
661.6,620.03,620.03
709.07,620.03,620.03
778.65,620.03,620.03
818.74,620.03,620.03
812.18,620.03,620.03
804.57,620.03,620.03
789.36,620.03,620.03
800.26,620.03,620.03
795.79,620.03,620.03
776.16,620.03,620.03
730.16,620.03,620.03
755.85,620.03,620.03
732.84,620.03,620.03
718.27,620.03,620.03
735.24,620.03,620.03
739.69,620.03,620.03
754.59,620.03,620.03
768.98,620.03,620.03
802.51,620.03,620.03
785.91,620.03,620.03
763.24,620.03,620.03
782.18,620.03,620.03
779.87,620.03,620.03
799.69,620.03,620.03
839.74,620.03,620.03
860.78,620.03,620.03
868.34,620.03,620.03
833.4,620.03,620.03
839.09,620.03,620.03
803.7,620.03,620.03
798.77,620.03,620.03
822.24,620.03,620.03
800.33,620.03,620.03
772.41,620.03,620.03
769.74,620.03,620.03
774.75,620.03,620.03
802.59,620.03,620.03
816.36,620.03,620.03
789.34,620.03,620.03
786.03,620.03,620.03
776.85,620.03,620.03
749.7,620.03,620.03
756.69,620.03,620.03
765.98,620.03,620.03
756.83,620.03,620.03
731.47,620.03,620.03
713.15,620.03,620.03
697.35,620.03,620.03
718.04,620.03,620.03
758.87,620.03,620.03
766.26,620.03,620.03
756.81,620.03,620.03
722.0,620.03,620.03
688.63,620.03,620.03
658.64,620.03,620.03
657.54,620.03,620.03
660.79,620.03,620.03
702.91,620.03,620.03
694.09,620.03,620.03
698.79,620.03,620.03
699.02,620.03,620.03
705.32,620.03,620.03
705.68,620.03,620.03
715.3,620.03,620.03
697.29,620.03,620.03
677.48,620.03,620.03
669.78,620.03,620.03
679.92,620.03,620.03
684.61,620.03,620.03
683.98,620.03,620.03
681.02,620.03,620.03
679.74,620.03,620.03
677.59,620.03,620.03
694.05,620.03,620.03
744.05,620.03,620.03
787.83,620.03,620.03
792.31,620.03,620.03
812.55,620.03,620.03
822.16,620.03,620.03
802.22,620.03,620.03
796.35,620.03,620.03
795.71,620.03,620.03
787.89,620.03,620.03
772.19,620.03,620.03
765.56,620.03,620.03
757.5,620.03,620.03
782.66,620.03,620.03
797.14,620.03,620.03
806.03,620.03,620.03
794.91,620.03,620.03
786.23,620.03,620.03
775.17,620.03,620.03
770.98,620.03,620.03
774.98,620.03,620.03
779.95,620.03,620.03
783.68,620.03,620.03
747.98,620.03,620.03
739.31,620.03,620.03
754.25,620.03,620.03
755.66,620.03,620.03
732.51,620.03,620.03
720.69,620.03,620.03
726.17,620.03,620.03
746.63,620.03,620.03
728.44,620.03,620.03
728.4,620.03,620.03
740.03,620.03,620.03
761.74,620.03,620.03
794.35,620.03,620.03
811.8,620.03,620.03
804.88,620.03,620.03
808.63,620.03,620.03
780.28,620.03,620.03
757.7,620.03,620.03
766.77,620.03,620.03
739.95,620.03,620.03
712.2,620.03,620.03
701.71,620.03,620.03
716.61,620.03,620.03
677.82,620.03,620.03
665.77,620.03,620.03
708.75,620.03,620.03
760.18,620.03,620.03
740.6,620.03,620.03
716.06,620.03,620.03
739.22,620.03,620.03
788.3,620.03,620.03
818.61,620.03,620.03
818.44,620.03,620.03
819.77,620.03,620.03
826.27,620.03,620.03
861.14,620.03,620.03
867.75,620.03,620.03
854.07,620.03,620.03
825.98,620.03,620.03
804.68,620.03,620.03
767.31,620.03,620.03
754.15,620.03,620.03
726.77,620.03,620.03
704.52,620.03,620.03
681.7,620.03,620.03
665.35,620.03,620.03
646.09,620.03,620.03
627.13,620.03,620.03
624.76,620.03,620.03
646.49,620.03,620.03
659.81,620.03,620.03
679.34,620.03,620.03
668.04,620.03,620.03
674.27,620.03,620.03
684.18,620.03,620.03
700.76,620.03,620.03
736.92,620.03,620.03
719.23,620.03,620.03
708.55,620.03,620.03
715.99,620.03,620.03
723.98,620.03,620.03
748.07,620.03,620.03
742.29,620.03,620.03
753.43,620.03,620.03
773.76,620.03,620.03
