slack_0,non_interrupt,interrupt
546.09,495.18,495.18
543.08,495.18,495.18
542.37,495.18,495.18
541.43,495.18,495.18
542.61,495.18,495.18
547.63,495.18,495.18
549.46,495.18,495.18
545.3,495.18,495.18
543.13,495.18,495.18
543.79,495.18,495.18
543.85,495.18,495.18
540.92,495.18,495.18
540.13,495.18,495.18
524.8,495.18,495.18
503.08,495.18,495.18
499.94,495.18,495.18
507.69,495.18,495.18
511.82,495.18,495.18
510.86,495.18,495.18
511.58,495.18,495.18
511.6,495.18,495.18
525.14,495.18,495.18
541.66,495.18,495.18
542.11,495.18,495.18
541.78,495.18,495.18
543.99,495.18,495.18
547.25,495.18,495.18
545.67,495.18,495.18
545.25,495.18,495.18
545.69,495.18,495.18
543.05,495.18,495.18
543.33,495.18,495.18
538.31,495.18,495.18
537.89,495.18,495.18
537.77,495.18,495.18
537.71,495.18,495.18
544.53,495.18,495.18
539.65,495.18,495.18
529.09,495.18,495.18
522.64,495.18,495.18
521.99,495.18,495.18
517.03,495.18,495.18
517.02,495.18,495.18
522.63,495.18,495.18
529.13,495.18,495.18
537.01,495.18,495.18
545.85,495.18,495.18
547.21,495.18,495.18
546.34,495.18,495.18
547.39,495.18,495.18
549.73,495.18,495.18
548.94,495.18,495.18
543.17,495.18,495.18
538.47,495.18,495.18
538.75,495.18,495.18
536.84,495.18,495.18
534.95,495.18,495.18
534.34,495.18,495.18
535.06,495.18,495.18
537.9,495.18,495.18
543.45,495.18,495.18
529.58,495.18,495.18
512.46,495.18,495.18
507.02,495.18,495.18
504.28,495.18,495.18
499.12,495.18,495.18
495.18,495.18,495.18
496.28,495.85,495.85
498.94,495.85,495.85
516.39,495.85,495.85
541.75,495.85,495.85
547.98,495.85,495.85
549.2,495.85,495.85
549.62,495.85,495.85
549.85,495.85,495.85
552.21,495.85,495.85
548.94,495.85,495.85
550.43,495.85,495.85
552.34,495.85,495.85
552.66,495.85,495.85
553.03,495.85,495.85
552.83,495.85,495.85
551.31,495.85,495.85
552.49,495.85,495.85
555.88,495.85,495.85
537.5,495.85,495.85
510.02,495.85,495.85
508.44,495.85,495.85
505.64,495.85,495.85
506.75,495.85,495.85
511.31,495.85,495.85
517.51,495.85,495.85
525.02,495.85,495.85
533.32,495.85,495.85
542.7,495.85,495.85
544.73,495.85,495.85
544.73,495.85,495.85
543.81,495.85,495.85
543.5,495.85,495.85
543.2,495.85,495.85
539.59,495.85,495.85
542.36,495.85,495.85
545.55,495.85,495.85
546.02,495.85,495.85
544.95,495.85,495.85
542.77,495.85,495.85
543.09,495.85,495.85
541.06,495.85,495.85
541.28,495.85,495.85
533.29,495.85,495.85
524.16,495.85,495.85
521.14,495.85,495.85
515.19,495.85,495.85
517.07,495.85,495.85
512.31,495.85,495.85
514.34,495.85,495.85
516.83,495.85,495.85
521.91,495.85,495.85
539.71,495.85,495.85
542.64,495.85,495.85
543.05,495.85,495.85
542.52,495.85,495.85
542.6,495.85,495.85
540.25,495.85,495.85
539.5,495.85,495.85
543.06,495.85,495.85
541.63,495.85,495.85
540.98,495.85,495.85
538.57,495.85,495.85
537.23,495.85,495.85
539.22,495.85,495.85
543.7,495.85,495.85
547.0,495.85,495.85
538.21,495.85,495.85
515.07,495.85,495.85
500.09,495.85,495.85
496.41,495.85,495.85
495.85,495.85,495.85
499.12,496.08,496.08
500.66,496.08,496.08
503.98,496.08,496.08
523.71,496.08,496.08
537.76,496.08,496.08
539.66,496.08,496.08
540.99,496.08,496.08
543.36,496.08,496.08
548.4,496.08,496.08
549.16,496.08,496.08
547.79,496.08,496.08
546.3,496.08,496.08
545.86,496.08,496.08
545.7,496.08,496.08
545.19,496.08,496.08
545.39,496.08,496.08
546.54,496.08,496.08
550.39,496.08,496.08
550.46,496.08,496.08
530.98,496.08,496.08
508.37,496.08,496.08
502.48,496.08,496.08
505.43,496.08,496.08
508.1,496.08,496.08
505.75,496.08,496.08
506.67,496.08,496.08
508.21,496.08,496.08
519.81,496.08,496.08
