slack_0,non_interrupt,interrupt
419.91,399.7,399.7
417.16,399.7,399.7
424.55,399.7,399.7
430.22,399.7,399.7
432.98,399.7,399.7
425.43,399.7,399.7
418.48,399.7,399.7
419.1,399.7,399.7
416.95,399.7,399.7
416.13,399.7,399.7
419.21,399.7,399.7
423.73,399.7,399.7
414.35,399.7,399.7
401.92,399.7,399.7
399.7,399.7,399.7
439.63,401.95,401.95
438.8,401.95,401.95
458.9,401.95,401.95
443.78,401.95,401.95
419.62,401.95,401.95
401.95,401.95,401.95
412.47,412.47,412.47
424.02,412.78,412.78
423.91,412.78,412.78
416.18,412.78,412.78
412.78,412.78,412.78
439.08,439.08,439.08
461.59,461.59,461.59
489.28,477.23,477.23
496.72,477.23,477.23
507.62,477.23,477.23
499.07,477.23,477.23
489.7,477.23,477.23
493.56,477.23,477.23
492.77,477.23,477.23
490.17,477.23,477.23
489.42,477.23,477.23
477.23,477.23,477.23
483.53,483.53,483.53
490.71,486.05,486.05
494.39,486.05,486.05
495.39,486.05,486.05
507.63,486.05,486.05
520.72,486.05,486.05
517.68,486.05,486.05
507.5,486.05,486.05
509.15,486.05,486.05
522.76,486.05,486.05
524.9,486.05,486.05
536.61,486.05,486.05
529.66,486.05,486.05
521.74,486.05,486.05
526.5,486.05,486.05
530.9,486.05,486.05
539.38,486.05,486.05
536.76,486.05,486.05
536.18,486.05,486.05
542.16,486.05,486.05
544.97,486.05,486.05
508.23,486.05,486.05
506.15,486.05,486.05
521.09,486.05,486.05
544.79,486.05,486.05
577.77,486.05,486.05
579.2,486.05,486.05
581.82,486.05,486.05
579.04,486.05,486.05
571.34,486.05,486.05
565.91,486.05,486.05
584.4,486.05,486.05
613.89,486.05,486.05
630.15,486.05,486.05
632.26,486.05,486.05
631.67,486.05,486.05
630.54,486.05,486.05
678.02,486.05,486.05
716.11,486.05,486.05
727.63,486.05,486.05
697.22,486.05,486.05
692.04,486.05,486.05
683.52,486.05,486.05
678.12,486.05,486.05
655.39,486.05,486.05
646.81,486.05,486.05
662.16,486.05,486.05
638.15,486.05,486.05
626.59,486.05,486.05
610.1,486.05,486.05
589.63,486.05,486.05
563.54,486.05,486.05
534.83,486.05,486.05
525.27,486.05,486.05
526.96,486.05,486.05
573.74,486.05,486.05
619.62,486.05,486.05
617.7,486.05,486.05
616.91,486.05,486.05
616.5,486.05,486.05
608.38,486.05,486.05
611.5,486.05,486.05
581.83,486.05,486.05
619.48,486.05,486.05
627.52,486.05,486.05
599.43,486.05,486.05
589.85,486.05,486.05
582.72,486.05,486.05
556.2,486.05,486.05
540.47,486.05,486.05
548.86,486.05,486.05
542.09,486.05,486.05
548.25,486.05,486.05
572.01,486.05,486.05
566.56,486.05,486.05
540.45,486.05,486.05
542.9,486.05,486.05
541.23,486.05,486.05
544.73,486.05,486.05
561.29,486.05,486.05
567.4,486.05,486.05
596.7,486.05,486.05
605.89,486.05,486.05
594.67,486.05,486.05
580.11,486.05,486.05
578.85,486.05,486.05
563.94,486.05,486.05
567.39,486.05,486.05
569.39,486.05,486.05
581.4,486.05,486.05
581.2,486.05,486.05
581.19,486.05,486.05
559.59,486.05,486.05
580.36,486.05,486.05
595.8,486.05,486.05
583.12,486.05,486.05
526.69,486.05,486.05
486.05,486.05,486.05
487.71,487.71,487.71
515.84,487.82,487.82
523.95,487.82,487.82
516.0,487.82,487.82
528.22,487.82,487.82
571.8,487.82,487.82
622.64,487.82,487.82
622.28,487.82,487.82
612.13,487.82,487.82
608.72,487.82,487.82
603.31,487.82,487.82
591.5,487.82,487.82
590.07,487.82,487.82
589.95,487.82,487.82
597.44,487.82,487.82
606.75,487.82,487.82
601.69,487.82,487.82
577.75,487.82,487.82
592.55,487.82,487.82
605.51,487.82,487.82
607.55,487.82,487.82
604.31,487.82,487.82
604.89,487.82,487.82
633.17,487.82,487.82
641.21,487.82,487.82
624.59,487.82,487.82
627.61,487.82,487.82
627.85,487.82,487.82
609.78,487.82,487.82
623.98,487.82,487.82
677.7,487.82,487.82
720.64,487.82,487.82
716.3,487.82,487.82
718.48,487.82,487.82
715.34,487.82,487.82
718.92,487.82,487.82
719.47,487.82,487.82
726.18,487.82,487.82
733.31,487.82,487.82
744.76,487.82,487.82
745.97,487.82,487.82
732.51,487.82,487.82
719.05,487.82,487.82
721.08,487.82,487.82
707.62,487.82,487.82
712.63,487.82,487.82
684.6,487.82,487.82
690.23,487.82,487.82
688.12,487.82,487.82
655.85,487.82,487.82
644.29,487.82,487.82
658.12,487.82,487.82
672.22,487.82,487.82
696.06,487.82,487.82
729.4,487.82,487.82
731.41,487.82,487.82
720.31,487.82,487.82
708.08,487.82,487.82
708.99,487.82,487.82
703.6,487.82,487.82
690.08,487.82,487.82
673.35,487.82,487.82
647.35,487.82,487.82
650.28,487.82,487.82
650.64,487.82,487.82
651.67,487.82,487.82
654.16,487.82,487.82
649.98,487.82,487.82
665.63,487.82,487.82
657.4,487.82,487.82
646.7,487.82,487.82
620.32,487.82,487.82
579.67,487.82,487.82
572.9,487.82,487.82
582.39,487.82,487.82
592.1,487.82,487.82
599.77,487.82,487.82
616.65,487.82,487.82
630.18,487.82,487.82
641.66,487.82,487.82
619.58,487.82,487.82
620.5,487.82,487.82
635.5,487.82,487.82
650.27,487.82,487.82
659.77,487.82,487.82
642.23,487.82,487.82
636.99,487.82,487.82
642.26,487.82,487.82
653.73,487.82,487.82
653.57,487.82,487.82
651.93,487.82,487.82
674.51,487.82,487.82
701.37,487.82,487.82
700.52,487.82,487.82
691.74,487.82,487.82
717.26,487.82,487.82
713.75,487.82,487.82
714.01,487.82,487.82
694.77,487.82,487.82
668.94,487.82,487.82
655.2,487.82,487.82
679.32,487.82,487.82
730.1,487.82,487.82
739.74,487.82,487.82
737.1,487.82,487.82
747.81,487.82,487.82
762.36,487.82,487.82
748.93,487.82,487.82
746.59,487.82,487.82
780.18,487.82,487.82
773.63,487.82,487.82
771.48,487.82,487.82
767.5,487.82,487.82
766.81,487.82,487.82
730.28,487.82,487.82
697.15,487.82,487.82
714.65,487.82,487.82
686.1,487.82,487.82
698.89,487.82,487.82
705.94,487.82,487.82
727.44,487.82,487.82
708.99,487.82,487.82
677.11,487.82,487.82
667.85,487.82,487.82
667.6,487.82,487.82
695.49,487.82,487.82
742.75,487.82,487.82
713.24,487.82,487.82
747.71,487.82,487.82
751.98,487.82,487.82
761.94,487.82,487.82
768.66,487.82,487.82
745.83,487.82,487.82
755.81,487.82,487.82
755.31,487.82,487.82
737.04,487.82,487.82
729.23,487.82,487.82
728.86,487.82,487.82
718.44,487.82,487.82
706.62,487.82,487.82
700.16,487.82,487.82
665.79,487.82,487.82
658.16,487.82,487.82
661.58,487.82,487.82
639.59,487.82,487.82
580.11,487.82,487.82
559.31,487.82,487.82
558.89,487.82,487.82
550.49,487.82,487.82
589.93,487.82,487.82
627.64,487.82,487.82
629.48,487.82,487.82
637.12,487.82,487.82
641.38,487.82,487.82
645.88,487.82,487.82
655.6,487.82,487.82
656.03,487.82,487.82
654.67,487.82,487.82
644.73,487.82,487.82
633.4,487.82,487.82
631.59,487.82,487.82
627.92,487.82,487.82
610.36,487.82,487.82
620.15,487.82,487.82
618.19,487.82,487.82
596.27,487.82,487.82
578.9,487.82,487.82
604.77,487.82,487.82
582.27,487.82,487.82
568.37,487.82,487.82
557.77,487.82,487.82
567.82,487.82,487.82
582.61,487.82,487.82
589.51,487.82,487.82
626.16,487.82,487.82
637.59,487.82,487.82
628.12,487.82,487.82
626.41,487.82,487.82
615.45,487.82,487.82
602.76,487.82,487.82
594.17,487.82,487.82
594.1,487.82,487.82
582.01,487.82,487.82
580.32,487.82,487.82
579.81,487.82,487.82
585.45,487.82,487.82
595.45,487.82,487.82
562.14,487.82,487.82
572.29,487.82,487.82
557.96,487.82,487.82
546.92,487.82,487.82
583.77,487.82,487.82
562.57,487.82,487.82
539.5,487.82,487.82
531.54,487.82,487.82
558.53,487.82,487.82
563.9,487.82,487.82
592.19,487.82,487.82
606.15,487.82,487.82
626.89,487.82,487.82
632.51,487.82,487.82
653.79,487.82,487.82
666.23,487.82,487.82
668.89,487.82,487.82
670.89,487.82,487.82
673.62,487.82,487.82
670.66,487.82,487.82
669.72,487.82,487.82
680.37,487.82,487.82
681.08,487.82,487.82
676.78,487.82,487.82
667.1,487.82,487.82
669.7,487.82,487.82
667.92,487.82,487.82
657.9,487.82,487.82
680.16,487.82,487.82
698.46,487.82,487.82
699.77,487.82,487.82
684.52,487.82,487.82
673.85,487.82,487.82
669.55,487.82,487.82
684.27,487.82,487.82
706.02,487.82,487.82
718.55,487.82,487.82
716.82,487.82,487.82
708.06,487.82,487.82
715.52,487.82,487.82
716.94,487.82,487.82
698.61,487.82,487.82
697.44,487.82,487.82
694.33,487.82,487.82
687.44,487.82,487.82
683.41,487.82,487.82
699.17,487.82,487.82
712.79,487.82,487.82
713.6,487.82,487.82
691.69,487.82,487.82
654.51,487.82,487.82
669.42,487.82,487.82
700.1,487.82,487.82
700.16,487.82,487.82
715.01,487.82,487.82
725.65,487.82,487.82
718.28,487.82,487.82
701.28,487.82,487.82
730.61,487.82,487.82
762.13,487.82,487.82
763.19,487.82,487.82
763.61,487.82,487.82
761.66,487.82,487.82
766.76,487.82,487.82
768.02,487.82,487.82
761.2,487.82,487.82
759.65,487.82,487.82
753.78,487.82,487.82
730.33,487.82,487.82
707.41,487.82,487.82
729.81,487.82,487.82
713.23,487.82,487.82
678.44,487.82,487.82
649.6,487.82,487.82
639.47,487.82,487.82
629.73,487.82,487.82
676.21,487.82,487.82
673.13,487.82,487.82
675.13,487.82,487.82
680.36,487.82,487.82
680.64,487.82,487.82
681.23,487.82,487.82
701.22,487.82,487.82
744.01,487.82,487.82
732.13,487.82,487.82
662.39,487.82,487.82
653.94,487.82,487.82
670.91,487.82,487.82
670.22,487.82,487.82
673.89,487.82,487.82
691.97,487.82,487.82
699.67,487.82,487.82
711.97,487.82,487.82
711.45,487.82,487.82
680.05,487.82,487.82
651.92,487.82,487.82
637.33,487.82,487.82
657.38,487.82,487.82
649.82,487.82,487.82
639.97,487.82,487.82
677.14,487.82,487.82
666.93,487.82,487.82
635.55,487.82,487.82
602.58,487.82,487.82
579.26,487.82,487.82
546.85,487.82,487.82
588.33,487.82,487.82
619.51,487.82,487.82
662.47,487.82,487.82
605.95,487.82,487.82
636.88,487.82,487.82
644.81,487.82,487.82
632.73,487.82,487.82
617.31,487.82,487.82
616.89,487.82,487.82
637.58,487.82,487.82
651.33,487.82,487.82
645.72,487.82,487.82
647.7,487.82,487.82
636.39,487.82,487.82
632.36,487.82,487.82
629.95,487.82,487.82
609.27,487.82,487.82
579.31,487.82,487.82
589.12,487.82,487.82
539.16,487.82,487.82
501.43,487.82,487.82
489.07,487.82,487.82
487.82,487.82,487.82
494.12,494.12,494.12
523.32,523.32,523.32
555.04,531.04,531.04
578.05,531.04,531.04
583.03,531.04,531.04
570.75,531.04,531.04
554.36,531.04,531.04
580.0,531.04,531.04
583.87,531.04,531.04
582.03,531.04,531.04
587.15,531.04,531.04
583.47,531.04,531.04
574.03,531.04,531.04
594.83,531.04,531.04
565.99,531.04,531.04
554.22,531.04,531.04
563.98,531.04,531.04
550.88,531.04,531.04
544.28,531.04,531.04
550.86,521.61,521.61
552.45,466.22,466.22
545.02,450.28,450.28
559.89,448.24,448.24
571.03,448.24,448.24
571.24,448.24,448.24
573.85,448.24,448.24
583.21,448.24,448.24
616.44,448.24,448.24
619.43,448.24,448.24
606.8,448.24,448.24
593.63,448.24,448.24
596.67,448.24,448.24
587.84,448.24,448.24
588.05,448.24,448.24
594.51,448.24,448.24
630.69,448.24,448.24
638.58,448.24,448.24
652.6,448.24,448.24
671.96,448.24,448.24
705.46,448.24,448.24
723.74,448.24,448.24
744.63,448.24,448.24
757.51,448.24,448.24
777.81,448.24,448.24
770.73,444.71,444.71
772.3,437.79,437.79
757.62,434.56,434.56
768.5,434.56,434.56
767.07,434.56,434.56
775.91,434.56,434.56
740.68,434.56,434.56
707.19,434.56,434.56
720.75,434.56,434.56
730.94,434.56,434.56
757.38,434.56,434.56
766.84,434.56,434.56
773.85,434.56,434.56
784.71,434.56,434.56
782.6,434.56,434.56
768.75,434.56,434.56
771.77,434.56,434.56
765.42,434.56,434.56
743.57,434.56,434.56
728.34,434.56,434.56
703.03,434.56,434.56
690.45,434.56,434.56
715.48,434.56,434.56
740.78,434.56,434.56
751.38,434.56,434.56
748.27,422.17,422.17
739.6,412.3,412.3
733.4,412.3,412.3
709.54,412.3,412.3
734.94,412.3,412.3
770.9,412.3,412.3
783.41,412.3,412.3
764.59,412.3,412.3
761.07,412.3,412.3
753.54,412.3,412.3
747.92,412.3,412.3
751.87,412.3,412.3
735.97,412.3,412.3
736.45,412.3,412.3
737.75,412.3,412.3
747.34,412.3,412.3
742.34,412.3,412.3
721.12,412.3,412.3
720.16,412.3,412.3
712.31,412.3,412.3
701.76,412.3,412.3
678.8,412.3,412.3
706.22,412.3,412.3
710.84,412.3,412.3
651.97,412.3,412.3
618.04,412.3,412.3
593.67,412.3,412.3
572.71,412.3,412.3
576.6,412.3,412.3
635.61,412.3,412.3
677.6,412.3,412.3
690.64,412.3,412.3
691.48,412.3,412.3
692.07,412.3,412.3
690.85,412.3,412.3
678.63,412.3,412.3
677.18,412.3,412.3
671.36,412.3,412.3
674.68,412.3,412.3
660.98,412.3,412.3
656.8,412.3,412.3
637.29,412.3,412.3
620.21,412.3,412.3
616.3,412.3,412.3
617.6,412.3,412.3
605.32,412.3,412.3
611.36,412.3,412.3
628.48,412.3,412.3
613.15,412.3,412.3
581.71,412.3,412.3
562.91,412.3,412.3
568.65,412.3,412.3
571.91,412.3,412.3
596.39,412.3,412.3
633.24,412.3,412.3
653.63,412.3,412.3
654.26,412.3,412.3
659.71,412.3,412.3
650.05,412.3,412.3
633.95,412.3,412.3
624.01,412.3,412.3
612.27,412.3,412.3
594.77,412.3,412.3
593.69,412.3,412.3
585.81,412.3,412.3
579.16,412.3,412.3
596.89,412.3,412.3
597.01,412.3,412.3
608.03,412.3,412.3
616.21,412.3,412.3
626.13,412.3,412.3
587.77,412.3,412.3
539.52,412.3,412.3
532.34,412.3,412.3
545.21,412.3,412.3
549.89,412.3,412.3
578.08,412.3,412.3
597.58,412.3,412.3
638.79,412.3,412.3
623.96,412.3,412.3
599.83,412.3,412.3
603.97,412.3,412.3
603.92,412.3,412.3
603.69,412.3,412.3
