slack_0,non_interrupt,interrupt
343.85,343.85,343.85
360.59,348.64,348.64
375.12,348.64,348.64
384.7,348.64,348.64
395.55,348.64,348.64
432.07,348.64,348.64
430.75,348.64,348.64
440.44,348.64,348.64
448.2,348.64,348.64
450.43,348.64,348.64
449.18,348.64,348.64
443.49,348.64,348.64
426.12,348.64,348.64
424.54,348.64,348.64
420.07,348.64,348.64
405.49,348.64,348.64
406.25,348.64,348.64
399.73,348.64,348.64
407.31,348.64,348.64
380.68,348.64,348.64
385.73,348.64,348.64
377.32,348.64,348.64
360.68,348.64,348.64
362.23,348.64,348.64
365.55,348.64,348.64
375.94,348.64,348.64
381.31,348.64,348.64
395.68,348.64,348.64
408.37,348.64,348.64
428.87,348.64,348.64
437.67,348.64,348.64
453.02,348.64,348.64
457.95,348.64,348.64
451.99,348.64,348.64
448.53,348.64,348.64
434.8,348.64,348.64
406.97,348.64,348.64
395.56,348.64,348.64
391.67,348.64,348.64
377.61,348.64,348.64
355.25,348.64,348.64
348.64,348.64,348.64
353.6,349.26,349.26
355.75,349.26,349.26
357.6,349.26,349.26
349.26,349.26,349.26
349.62,349.62,349.62
388.52,388.52,388.52
415.05,415.05,415.05
429.0,425.06,425.06
431.74,425.06,425.06
426.23,425.06,425.06
425.06,425.06,425.06
438.69,427.96,427.96
441.92,427.96,427.96
470.95,427.96,427.96
442.74,427.96,427.96
450.43,427.96,427.96
458.33,427.96,427.96
447.21,427.96,427.96
431.58,427.96,427.96
437.14,427.96,427.96
430.66,427.96,427.96
436.17,427.96,427.96
427.96,427.96,427.96
436.9,428.78,428.78
448.08,428.78,428.78
449.19,428.78,428.78
452.29,428.78,428.78
461.73,428.78,428.78
452.22,428.78,428.78
444.85,428.78,428.78
450.47,428.78,428.78
460.05,428.78,428.78
463.41,428.78,428.78
467.64,428.78,428.78
473.48,428.78,428.78
480.55,428.78,428.78
484.74,428.78,428.78
482.39,428.78,428.78
482.95,428.78,428.78
477.35,428.78,428.78
461.56,428.78,428.78
452.2,428.78,428.78
441.39,428.78,428.78
437.77,428.78,428.78
440.2,428.78,428.78
447.74,428.78,428.78
471.47,428.78,428.78
479.18,428.78,428.78
479.24,428.78,428.78
475.22,428.78,428.78
475.72,428.78,428.78
475.31,428.78,428.78
474.71,428.78,428.78
475.12,428.78,428.78
476.49,428.78,428.78
483.66,428.78,428.78
481.38,428.78,428.78
478.74,428.78,428.78
475.75,428.78,428.78
476.38,428.78,428.78
477.35,428.78,428.78
476.24,428.78,428.78
477.38,428.78,428.78
477.02,428.78,428.78
477.61,428.78,428.78
475.98,428.78,428.78
469.87,428.78,428.78
466.46,428.78,428.78
470.55,428.78,428.78
473.06,428.78,428.78
472.43,428.78,428.78
471.91,428.78,428.78
471.63,428.78,428.78
471.96,428.78,428.78
468.64,428.78,428.78
466.94,428.78,428.78
470.1,428.78,428.78
467.75,428.78,428.78
467.02,428.78,428.78
473.23,428.78,428.78
475.65,428.78,428.78
476.35,428.78,428.78
478.93,428.78,428.78
503.45,428.78,428.78
518.92,428.78,428.78
518.98,428.78,428.78
518.19,428.78,428.78
518.49,428.78,428.78
485.51,428.78,428.78
486.11,428.78,428.78
469.84,428.78,428.78
473.93,428.78,428.78
477.55,428.78,428.78
484.75,428.78,428.78
484.71,428.78,428.78
484.67,428.78,428.78
481.49,428.78,428.78
484.1,428.78,428.78
485.32,428.78,428.78
483.89,428.78,428.78
482.85,428.78,428.78
476.36,428.78,428.78
477.27,428.78,428.78
489.37,428.78,428.78
502.61,428.78,428.78
523.34,428.78,428.78
528.92,428.78,428.78
527.9,428.78,428.78
524.65,428.78,428.78
523.28,428.78,428.78
518.48,428.78,428.78
519.33,428.78,428.78
512.32,428.78,428.78
468.54,428.78,428.78
453.46,428.78,428.78
461.43,428.78,428.78
463.66,428.78,428.78
468.26,428.78,428.78
477.56,428.78,428.78
481.27,428.78,428.78
453.18,428.78,428.78
428.78,428.78,428.78
449.44,435.86,435.86
484.66,435.86,435.86
478.54,435.86,435.86
473.43,435.86,435.86
482.96,435.86,435.86
514.63,435.86,435.86
515.72,435.86,435.86
519.26,435.86,435.86
523.6,435.86,435.86
524.14,435.86,435.86
522.61,435.86,435.86
521.49,435.86,435.86
519.51,435.86,435.86
515.57,435.86,435.86
508.57,435.86,435.86
508.68,435.86,435.86
481.96,435.86,435.86
477.55,435.86,435.86
481.75,435.86,435.86
479.79,435.86,435.86
478.84,435.86,435.86
481.19,435.86,435.86
507.63,435.86,435.86
521.85,435.86,435.86
518.05,435.86,435.86
518.81,435.86,435.86
480.24,435.86,435.86
478.58,435.86,435.86
476.34,435.86,435.86
482.5,435.86,435.86
499.74,435.86,435.86
516.27,435.86,435.86
517.34,435.86,435.86
518.6,435.86,435.86
518.54,435.86,435.86
519.12,435.86,435.86
518.61,435.86,435.86
518.41,435.86,435.86
517.46,435.86,435.86
517.88,435.86,435.86
493.43,435.86,435.86
474.17,435.86,435.86
474.93,435.86,435.86
474.32,435.86,435.86
498.95,435.86,435.86
509.16,435.86,435.86
510.92,435.86,435.86
513.62,435.86,435.86
512.38,435.86,435.86
513.7,435.86,435.86
478.09,435.86,435.86
478.61,435.86,435.86
478.14,435.86,435.86
486.3,435.86,435.86
485.82,435.86,435.86
488.37,435.86,435.86
489.53,435.86,435.86
520.36,435.86,435.86
537.38,435.86,435.86
536.81,435.86,435.86
539.5,435.86,435.86
536.33,435.86,435.86
493.07,435.86,435.86
486.8,435.86,435.86
464.75,435.86,435.86
460.78,435.86,435.86
463.28,435.86,435.86
464.07,435.86,435.86
470.83,435.86,435.86
471.27,435.86,435.86
458.48,435.86,435.86
438.9,435.86,435.86
469.66,435.86,435.86
483.32,435.86,435.86
483.15,435.86,435.86
475.22,435.86,435.86
476.26,435.86,435.86
483.19,435.86,435.86
490.57,435.86,435.86
489.63,435.86,435.86
490.94,435.86,435.86
523.58,435.86,435.86
532.06,435.86,435.86
530.47,435.86,435.86
531.65,435.86,435.86
527.13,435.86,435.86
495.96,435.86,435.86
492.47,435.86,435.86
485.09,435.86,435.86
476.16,435.86,435.86
479.04,435.86,435.86
480.88,435.86,435.86
490.69,435.86,435.86
488.68,435.86,435.86
486.87,435.86,435.86
486.2,435.86,435.86
485.87,435.86,435.86
487.36,435.86,435.86
486.7,435.86,435.86
482.19,435.86,435.86
479.74,435.86,435.86
487.04,435.86,435.86
489.72,435.86,435.86
494.11,435.86,435.86
493.45,435.86,435.86
519.84,435.86,435.86
526.8,435.86,435.86
527.25,435.86,435.86
528.03,435.86,435.86
526.11,435.86,435.86
489.92,435.86,435.86
484.78,435.86,435.86
481.56,435.86,435.86
474.06,435.86,435.86
482.23,435.86,435.86
483.87,435.86,435.86
487.45,435.86,435.86
488.41,435.86,435.86
488.22,435.86,435.86
488.26,435.86,435.86
481.73,435.86,435.86
480.18,435.86,435.86
479.87,435.86,435.86
479.52,435.86,435.86
476.67,435.86,435.86
486.24,435.86,435.86
486.42,435.86,435.86
488.5,435.86,435.86
487.67,435.86,435.86
517.18,435.86,435.86
527.11,435.86,435.86
526.76,435.86,435.86
527.43,435.86,435.86
522.06,435.86,435.86
488.19,435.86,435.86
481.32,435.86,435.86
472.01,435.86,435.86
468.3,435.86,435.86
470.59,435.86,435.86
474.12,435.86,435.86
476.74,435.86,435.86
478.01,435.86,435.86
480.25,435.86,435.86
480.37,435.86,435.86
479.78,435.86,435.86
479.04,435.86,435.86
479.14,435.86,435.86
479.58,435.86,435.86
478.0,435.86,435.86
486.67,435.86,435.86
486.64,435.86,435.86
513.3,435.86,435.86
522.26,435.86,435.86
528.24,435.86,435.86
529.16,435.86,435.86
529.14,435.86,435.86
527.23,435.86,435.86
523.28,435.86,435.86
488.76,435.86,435.86
489.07,435.86,435.86
477.37,435.86,435.86
470.38,435.86,435.86
464.92,435.86,435.86
471.59,435.86,435.86
477.02,435.86,435.86
478.93,435.86,435.86
480.58,435.86,435.86
480.06,435.86,435.86
476.66,435.86,435.86
476.76,435.86,435.86
479.73,435.86,435.86
478.73,435.86,435.86
475.8,435.86,435.86
475.31,435.86,435.86
483.16,435.86,435.86
480.99,435.86,435.86
502.7,435.86,435.86
522.27,435.86,435.86
523.54,435.86,435.86
519.76,435.86,435.86
520.22,435.86,435.86
520.65,435.86,435.86
519.06,435.86,435.86
484.48,435.86,435.86
479.16,427.88,427.88
491.07,418.77,418.77
476.47,415.04,415.04
475.47,415.04,415.04
477.07,415.04,415.04
477.91,415.04,415.04
479.76,415.04,415.04
479.96,415.04,415.04
480.63,415.04,415.04
479.08,415.04,415.04
479.01,415.04,415.04
479.75,415.04,415.04
478.74,415.04,415.04
486.93,415.04,415.04
492.35,415.04,415.04
510.21,415.04,415.04
511.23,415.04,415.04
509.96,415.04,415.04
529.47,415.04,415.04
530.39,415.04,415.04
529.38,415.04,415.04
527.68,415.04,415.04
525.64,415.04,415.04
525.48,415.04,415.04
507.47,415.04,415.04
501.35,415.04,415.04
489.94,415.04,415.04
484.08,415.04,415.04
483.85,415.04,415.04
485.44,415.04,415.04
487.29,415.04,415.04
488.19,415.04,415.04
488.05,415.04,415.04
488.4,415.04,415.04
488.0,415.04,415.04
487.55,415.04,415.04
487.78,415.04,415.04
491.9,415.04,415.04
494.87,415.04,415.04
510.07,415.04,415.04
522.7,415.04,415.04
526.83,415.04,415.04
526.05,415.04,415.04
523.84,415.04,415.04
523.01,415.04,415.04
517.75,415.04,415.04
488.78,415.04,415.04
486.65,415.04,415.04
474.57,415.04,415.04
472.57,415.04,415.04
472.15,415.04,415.04
473.89,415.04,415.04
479.62,415.04,415.04
482.77,415.04,415.04
484.96,415.04,415.04
487.01,415.04,415.04
486.32,415.04,415.04
484.99,415.04,415.04
479.1,415.04,415.04
478.48,415.04,415.04
475.3,415.04,415.04
475.83,415.04,415.04
506.34,415.04,415.04
525.63,415.04,415.04
529.31,415.04,415.04
529.23,415.04,415.04
528.14,415.04,415.04
528.52,415.04,415.04
528.07,415.04,415.04
523.78,415.04,415.04
491.3,415.04,415.04
489.57,415.04,415.04
485.44,415.04,415.04
484.29,415.04,415.04
474.87,415.04,415.04
479.09,415.04,415.04
