slack_0,non_interrupt,interrupt
559.54,373.76,373.76
556.4,373.76,373.76
549.51,373.76,373.76
540.94,373.76,373.76
533.12,373.76,373.76
533.89,373.76,373.76
528.17,373.76,373.76
533.42,373.76,373.76
524.81,373.76,373.76
517.6,373.76,373.76
511.71,373.76,373.76
511.16,373.76,373.76
513.96,373.76,373.76
534.82,373.76,373.76
489.09,373.76,373.76
493.31,373.76,373.76
499.2,373.76,373.76
492.82,373.76,373.76
490.7,373.76,373.76
473.78,373.76,373.76
467.78,373.76,373.76
471.52,373.76,373.76
486.28,373.76,373.76
545.96,373.76,373.76
599.14,373.76,373.76
633.09,373.76,373.76
637.05,373.76,373.76
690.09,373.76,373.76
785.89,373.76,373.76
847.61,373.76,373.76
841.63,373.76,373.76
740.6,373.76,373.76
686.57,373.76,373.76
662.33,373.76,373.76
593.85,373.76,373.76
587.4,373.76,373.76
613.11,373.76,373.76
596.24,373.76,373.76
601.08,373.76,373.76
569.15,373.76,373.76
568.44,373.76,373.76
572.42,373.76,373.76
581.75,373.76,373.76
579.8,373.76,373.76
584.05,373.76,373.76
600.04,373.76,373.76
668.72,373.76,373.76
731.07,373.76,373.76
717.9,373.76,373.76
689.52,373.76,373.76
686.8,373.76,373.76
693.4,373.76,373.76
695.39,373.76,373.76
707.15,373.76,373.76
714.07,373.76,373.76
677.58,373.76,373.76
661.15,373.76,373.76
640.18,373.76,373.76
634.59,373.76,373.76
607.75,373.76,373.76
603.46,373.76,373.76
632.54,373.76,373.76
656.08,373.76,373.76
618.08,373.76,373.76
629.9,373.76,373.76
651.67,373.76,373.76
648.8,373.76,373.76
661.6,373.76,373.76
653.44,373.76,373.76
635.36,373.76,373.76
706.0,373.76,373.76
739.8,373.76,373.76
699.14,373.76,373.76
656.99,373.76,373.76
618.99,373.76,373.76
598.46,373.76,373.76
578.54,373.76,373.76
579.23,373.76,373.76
577.98,373.76,373.76
600.14,373.76,373.76
584.39,373.76,373.76
570.25,373.76,373.76
545.9,373.76,373.76
537.45,373.76,373.76
536.22,373.76,373.76
542.75,373.76,373.76
535.6,373.76,373.76
501.58,373.76,373.76
462.9,373.76,373.76
458.57,373.76,373.76
440.85,373.76,373.76
438.52,373.76,373.76
451.54,373.76,373.76
440.61,373.76,373.76
456.89,373.76,373.76
513.41,373.76,373.76
554.22,373.76,373.76
525.8,373.76,373.76
531.43,373.76,373.76
544.62,373.76,373.76
543.29,373.76,373.76
540.04,373.76,373.76
572.37,373.76,373.76
601.18,373.76,373.76
603.79,373.76,373.76
616.06,373.76,373.76
642.67,373.76,373.76
733.06,373.76,373.76
643.88,373.76,373.76
632.16,373.76,373.76
652.41,373.76,373.76
671.95,373.76,373.76
634.83,373.76,373.76
530.68,373.76,373.76
484.13,373.76,373.76
457.71,373.76,373.76
455.69,373.76,373.76
406.92,373.76,373.76
417.58,373.76,373.76
500.61,373.76,373.76
517.96,373.76,373.76
517.4,373.76,373.76
535.45,373.76,373.76
546.56,373.76,373.76
544.42,373.76,373.76
523.47,373.76,373.76
539.17,373.76,373.76
556.62,373.76,373.76
572.12,373.76,373.76
558.14,373.76,373.76
635.97,373.76,373.76
568.8,373.76,373.76
566.27,373.76,373.76
574.64,373.76,373.76
548.39,373.76,373.76
558.3,373.76,373.76
615.11,373.76,373.76
585.77,373.76,373.76
566.88,373.76,373.76
597.36,373.76,373.76
601.05,373.76,373.76
586.68,373.76,373.76
563.71,373.76,373.76
640.51,373.76,373.76
672.73,373.76,373.76
665.99,373.76,373.76
715.1,373.76,373.76
707.54,373.76,373.76
643.22,373.76,373.76
627.96,373.76,373.76
594.44,373.76,373.76
592.35,373.76,373.76
602.23,373.76,373.76
591.83,373.76,373.76
554.89,373.76,373.76
554.32,373.76,373.76
564.95,373.76,373.76
582.51,373.76,373.76
597.39,373.76,373.76
546.02,373.76,373.76
533.33,373.76,373.76
505.01,373.76,373.76
492.74,373.76,373.76
495.95,373.76,373.76
496.05,373.76,373.76
485.55,373.76,373.76
490.12,373.76,373.76
527.64,373.76,373.76
541.13,373.76,373.76
529.14,373.76,373.76
528.8,373.76,373.76
540.73,373.76,373.76
553.67,373.76,373.76
561.34,373.76,373.76
542.89,373.76,373.76
544.46,373.76,373.76
553.38,373.76,373.76
549.25,373.76,373.76
550.12,373.76,373.76
557.91,373.76,373.76
568.16,373.76,373.76
547.8,373.76,373.76
534.17,373.76,373.76
484.7,373.76,373.76
474.79,373.76,373.76
449.06,373.76,373.76
438.9,373.76,373.76
443.91,373.76,373.76
449.79,373.76,373.76
442.87,373.76,373.76
438.04,373.76,373.76
497.36,373.76,373.76
525.85,373.76,373.76
545.29,373.76,373.76
545.09,373.76,373.76
560.12,373.76,373.76
661.05,373.76,373.76
669.19,373.76,373.76
685.6,373.76,373.76
738.31,373.76,373.76
728.03,373.76,373.76
634.69,373.76,373.76
672.58,373.76,373.76
684.17,373.76,373.76
644.76,373.76,373.76
625.61,373.76,373.76
652.72,373.76,373.76
685.61,373.76,373.76
712.84,373.76,373.76
740.52,373.76,373.76
764.0,373.76,373.76
753.46,373.76,373.76
718.4,373.76,373.76
731.9,373.76,373.76
750.95,373.76,373.76
817.12,373.76,373.76
836.29,373.76,373.76
824.27,373.76,373.76
826.37,373.76,373.76
825.41,373.76,373.76
844.71,373.76,373.76
858.37,373.76,373.76
863.0,373.76,373.76
874.37,373.76,373.76
884.46,373.76,373.76
875.79,373.76,373.76
873.35,373.76,373.76
867.31,373.76,373.76
863.15,373.76,373.76
854.69,373.76,373.76
835.77,373.76,373.76
776.01,373.76,373.76
747.12,373.76,373.76
739.8,373.76,373.76
748.19,373.76,373.76
754.15,373.76,373.76
749.39,373.76,373.76
736.89,373.76,373.76
759.6,373.76,373.76
792.76,373.76,373.76
750.27,373.76,373.76
716.53,373.76,373.76
737.47,373.76,373.76
759.84,373.76,373.76
818.65,373.76,373.76
831.5,373.76,373.76
834.38,373.76,373.76
801.65,373.76,373.76
797.77,373.76,373.76
747.51,373.76,373.76
719.62,373.76,373.76
686.54,373.76,373.76
652.38,373.76,373.76
661.63,373.76,373.76
645.78,373.76,373.76
595.02,339.39,339.39
565.06,322.79,322.79
541.94,322.79,322.79
537.76,312.05,312.05
539.25,304.02,304.02
528.84,298.25,298.25
511.05,298.25,298.25
511.11,298.25,298.25
559.05,298.25,298.25
581.71,298.25,298.25
598.09,298.25,298.25
610.59,298.25,298.25
610.99,298.25,298.25
581.16,298.25,298.25
598.52,298.25,298.25
623.24,298.25,298.25
625.48,298.25,298.25
628.39,298.25,298.25
624.04,298.25,298.25
614.82,298.25,298.25
605.3,298.25,298.25
610.45,298.25,298.25
602.22,298.25,298.25
611.81,298.25,298.25
582.01,298.25,298.25
576.21,298.25,298.25
553.22,298.25,298.25
403.98,298.25,298.25
420.83,298.25,298.25
436.84,298.25,298.25
491.02,298.25,298.25
536.31,298.25,298.25
595.55,298.25,298.25
610.57,298.25,298.25
577.14,298.25,298.25
577.4,298.25,298.25
