slack_0,non_interrupt,interrupt
484.31,466.14,466.14
478.54,466.14,466.14
474.64,466.14,466.14
474.51,466.14,466.14
474.56,466.14,466.14
474.54,466.14,466.14
478.76,466.14,466.14
485.09,466.14,466.14
499.88,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
500.98,466.14,466.14
484.54,466.14,466.14
479.06,466.14,466.14
476.47,466.14,466.14
472.89,466.14,466.14
475.95,466.14,466.14
477.1,466.14,466.14
476.79,466.14,466.14
485.84,466.14,466.14
499.7,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
501.5,466.14,466.14
489.3,466.14,466.14
487.02,466.14,466.14
484.23,466.14,466.14
482.64,466.14,466.14
483.72,466.14,466.14
484.72,466.14,466.14
485.65,466.14,466.14
489.74,466.14,466.14
500.19,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
501.59,466.14,466.14
486.57,466.14,466.14
481.06,466.14,466.14
478.23,466.14,466.14
475.63,466.14,466.14
475.97,466.14,466.14
477.33,466.14,466.14
479.8,466.14,466.14
485.26,466.14,466.14
498.95,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
502.67,466.14,466.14
