slack_0,non_interrupt,interrupt
49.35,31.43,31.43
50.52,31.43,31.43
49.75,31.43,31.43
51.03,31.43,31.43
54.03,31.43,31.43
55.64,31.43,31.43
51.67,31.43,31.43
54.1,31.43,31.43
54.89,31.43,31.43
55.88,31.43,31.43
57.47,31.43,31.43
58.79,31.43,31.43
59.42,31.43,31.43
55.88,31.43,31.43
50.0,31.43,31.43
51.24,31.43,31.43
52.28,31.43,31.43
54.27,31.43,31.43
52.58,31.43,31.43
53.47,31.43,31.43
56.4,31.43,31.43
56.39,31.43,31.43
52.43,31.43,31.43
46.76,31.43,31.43
45.67,31.43,31.43
48.82,31.43,31.43
48.6,31.43,31.43
47.61,31.43,31.43
44.57,31.43,31.43
45.3,31.43,31.43
53.43,31.43,31.43
54.76,31.43,31.43
52.8,31.43,31.43
51.63,31.43,31.43
51.22,31.43,31.43
51.48,31.43,31.43
51.4,31.43,31.43
49.97,31.43,31.43
48.65,31.43,31.43
46.16,31.43,31.43
47.94,31.43,31.43
50.65,31.43,31.43
51.19,31.43,31.43
54.95,31.43,31.43
56.62,31.43,31.43
55.64,31.43,31.43
54.62,31.43,31.43
44.97,31.43,31.43
43.06,31.43,31.43
46.46,31.43,31.43
47.1,31.43,31.43
49.55,31.43,31.43
49.74,31.43,31.43
51.9,31.43,31.43
49.37,31.43,31.43
46.87,31.43,31.43
55.16,31.43,31.43
49.22,31.43,31.43
47.92,31.43,31.43
52.26,31.43,31.43
51.4,31.43,31.43
53.32,31.43,31.43
47.38,31.43,31.43
47.5,31.43,31.43
47.27,31.43,31.43
50.31,31.43,31.43
50.36,31.43,31.43
51.06,31.43,31.43
54.87,31.43,31.43
56.56,31.43,31.43
54.97,31.43,31.43
50.49,31.43,31.43
51.06,31.43,31.43
52.17,31.43,31.43
50.76,31.43,31.43
52.97,31.43,31.43
53.28,31.43,31.43
55.05,31.43,31.43
60.99,31.43,31.43
63.08,31.43,31.43
64.87,31.43,31.43
64.0,31.43,31.43
63.75,31.43,31.43
63.38,31.43,31.43
65.06,31.43,31.43
60.0,31.43,31.43
52.54,31.43,31.43
56.2,31.43,31.43
57.23,31.43,31.43
57.61,31.43,31.43
56.01,31.43,31.43
57.58,31.43,31.43
61.22,31.43,31.43
61.69,31.43,31.43
58.28,31.43,31.43
52.48,31.43,31.43
53.09,31.43,31.43
56.23,31.43,31.43
55.29,31.43,31.43
49.64,31.43,31.43
47.36,31.43,31.43
50.14,31.43,31.43
61.33,31.43,31.43
61.39,31.43,31.43
58.29,31.43,31.43
57.18,31.43,31.43
56.64,31.43,31.43
55.05,31.43,31.43
54.5,31.43,31.43
54.57,31.43,31.43
47.5,31.43,31.43
50.4,31.43,31.43
50.45,31.43,31.43
48.71,31.43,31.43
50.22,31.43,31.43
48.65,31.43,31.43
48.46,31.43,31.43
47.06,31.43,31.43
48.63,31.43,31.43
44.73,31.43,31.43
46.0,31.43,31.43
48.04,31.43,31.43
46.88,31.43,31.43
47.41,31.43,31.43
47.85,31.43,31.43
48.34,31.43,31.43
55.95,31.43,31.43
56.63,31.43,31.43
51.67,31.43,31.43
51.39,31.43,31.43
50.63,31.43,31.43
49.69,31.43,31.43
48.55,31.43,31.43
47.32,31.43,31.43
43.37,31.43,31.43
41.42,31.43,31.43
45.49,31.43,31.43
47.14,31.43,31.43
49.15,31.43,31.43
48.08,31.43,31.43
48.71,31.43,31.43
51.73,31.43,31.43
51.72,31.43,31.43
49.05,31.43,31.43
47.31,31.43,31.43
48.92,31.43,31.43
50.43,31.43,31.43
51.5,31.43,31.43
51.11,31.43,31.43
53.75,31.43,31.43
54.35,31.43,31.43
54.37,31.43,31.43
