slack_0,non_interrupt,interrupt
216.56,174.92,174.92
220.88,174.92,174.92
226.53,174.92,174.92
233.24,174.92,174.92
247.58,174.92,174.92
252.84,174.92,174.92
266.06,174.92,174.92
278.94,174.92,174.92
277.97,174.92,174.92
268.6,174.92,174.92
266.97,174.92,174.92
274.16,174.92,174.92
277.87,174.92,174.92
307.32,174.92,174.92
348.95,174.92,174.92
367.98,174.92,174.92
368.24,174.92,174.92
367.1,174.92,174.92
349.97,174.92,174.92
321.21,174.92,174.92
294.21,174.92,174.92
284.94,174.92,174.92
254.95,174.92,174.92
231.91,174.92,174.92
232.46,174.92,174.92
231.25,174.92,174.92
230.86,174.92,174.92
234.78,174.92,174.92
232.64,174.92,174.92
231.14,174.92,174.92
227.98,174.92,174.92
217.27,174.92,174.92
209.06,174.92,174.92
199.04,174.92,174.92
185.07,174.92,174.92
179.81,174.92,174.92
177.81,174.92,174.92
176.85,174.92,174.92
176.43,174.92,174.92
174.92,174.92,174.92
175.66,175.66,175.66
176.81,176.81,176.81
177.87,177.87,177.87
179.61,179.61,179.61
180.72,180.72,180.72
188.69,188.69,188.69
189.88,189.88,189.88
194.95,194.95,194.95
204.87,201.67,201.67
205.51,201.67,201.67
207.97,201.67,201.67
205.99,201.67,201.67
201.67,201.67,201.67
206.35,206.35,206.35
227.01,227.01,227.01
258.85,258.85,258.85
274.88,264.94,264.94
277.12,264.94,264.94
267.35,264.94,264.94
264.94,264.94,264.94
271.54,271.54,271.54
283.78,277.75,277.75
313.03,277.75,277.75
332.28,277.75,277.75
339.07,277.75,277.75
341.45,277.75,277.75
348.51,277.75,277.75
362.19,277.75,277.75
369.61,277.75,277.75
381.18,277.75,277.75
390.91,277.75,277.75
406.61,277.75,277.75
413.11,277.75,277.75
413.95,277.75,277.75
432.83,277.75,277.75
466.29,277.75,277.75
494.85,277.75,277.75
524.28,277.75,277.75
548.35,277.75,277.75
555.4,277.75,277.75
563.11,277.75,277.75
554.76,277.75,277.75
551.47,277.75,277.75
547.28,277.75,277.75
542.13,277.75,277.75
540.36,277.75,277.75
535.41,277.75,277.75
531.04,277.75,277.75
524.91,277.75,277.75
524.73,277.75,277.75
521.0,277.75,277.75
516.87,277.75,277.75
519.2,277.75,277.75
517.76,277.75,277.75
505.14,277.75,277.75
475.29,277.75,277.75
445.45,277.75,277.75
410.53,277.75,277.75
375.39,277.75,277.75
376.12,277.75,277.75
388.54,277.75,277.75
394.93,277.75,277.75
397.14,277.75,277.75
384.14,277.75,277.75
367.63,277.75,277.75
347.73,277.75,277.75
335.13,277.75,277.75
319.86,277.75,277.75
314.44,277.75,277.75
330.0,277.75,277.75
350.95,277.75,277.75
368.38,277.75,277.75
380.43,277.75,277.75
381.69,277.75,277.75
383.24,277.75,277.75
379.5,277.75,277.75
384.77,277.75,277.75
398.86,277.75,277.75
393.83,277.75,277.75
384.59,277.75,277.75
405.25,277.75,277.75
438.39,277.75,277.75
462.41,277.75,277.75
494.35,277.75,277.75
521.2,277.75,277.75
550.51,277.75,277.75
578.24,277.75,277.75
592.94,277.75,277.75
587.17,277.75,277.75
569.85,277.75,277.75
559.87,277.75,277.75
557.81,277.75,277.75
571.37,277.75,277.75
599.75,277.75,277.75
644.64,277.75,277.75
648.77,277.75,277.75
607.49,277.75,277.75
572.05,277.75,277.75
542.56,277.75,277.75
513.01,277.75,277.75
492.62,277.75,277.75
487.26,277.75,277.75
481.55,277.75,277.75
463.22,277.75,277.75
443.25,277.75,277.75
432.59,277.75,277.75
417.1,277.75,277.75
419.57,277.75,277.75
433.69,277.75,277.75
443.98,277.75,277.75
443.1,277.75,277.75
443.57,277.75,277.75
447.11,277.75,277.75
444.45,277.75,277.75
444.01,277.75,277.75
452.7,277.75,277.75
465.09,277.75,277.75
478.46,277.75,277.75
495.1,277.75,277.75
504.92,277.75,277.75
506.55,277.75,277.75
513.68,277.75,277.75
512.09,277.75,277.75
514.66,277.75,277.75
522.5,277.75,277.75
529.31,277.75,277.75
528.98,277.75,277.75
531.32,277.75,277.75
538.43,277.75,277.75
541.53,277.75,277.75
537.9,277.75,277.75
547.51,277.75,277.75
546.89,277.75,277.75
545.97,277.75,277.75
544.42,277.75,277.75
535.32,277.75,277.75
525.28,277.75,277.75
508.33,277.75,277.75
494.72,277.75,277.75
480.6,277.75,277.75
467.32,277.75,277.75
462.19,277.75,277.75
464.73,277.75,277.75
452.65,277.75,277.75
434.96,277.75,277.75
421.65,277.75,277.75
393.46,277.75,277.75
356.85,277.75,277.75
334.06,277.75,277.75
331.89,277.75,277.75
311.04,277.75,277.75
293.89,277.75,277.75
292.01,277.75,277.75
284.35,277.75,277.75
277.75,277.75,277.75
291.02,263.75,263.75
303.43,258.92,258.92
322.95,255.92,255.92
350.54,255.86,255.86
394.37,253.57,253.57
436.0,253.57,253.57
445.33,244.47,244.47
444.61,244.47,244.47
448.14,238.18,238.18
465.38,235.88,235.88
491.55,235.88,235.88
524.15,235.88,235.88
543.06,235.88,235.88
558.51,235.88,235.88
579.22,235.88,235.88
596.68,235.88,235.88
607.23,228.73,228.73
623.51,226.25,226.25
637.22,226.25,226.25
653.88,226.25,226.25
672.33,226.25,226.25
688.16,226.25,226.25
703.26,226.25,226.25
709.79,226.25,226.25
713.06,226.25,226.25
705.69,226.25,226.25
688.62,226.25,226.25
676.64,226.25,226.25
679.42,223.06,223.06
679.21,209.44,209.44
659.45,206.57,206.57
657.24,202.48,202.48
653.81,202.17,202.17
654.62,202.17,202.17
665.51,202.17,202.17
678.42,202.17,202.17
691.81,202.17,202.17
678.13,202.17,202.17
695.07,202.17,202.17
694.52,202.17,202.17
698.6,202.17,202.17
703.35,202.17,202.17
704.04,202.17,202.17
705.35,202.17,202.17
694.67,202.17,202.17
700.02,202.17,202.17
703.13,202.17,202.17
698.75,202.17,202.17
688.8,202.17,202.17
673.2,202.17,202.17
665.06,202.17,202.17
655.39,202.17,202.17
644.71,202.17,202.17
636.5,202.17,202.17
613.9,202.17,202.17
588.11,202.17,202.17
582.42,202.17,202.17
594.74,202.17,202.17
605.26,202.17,202.17
622.65,202.17,202.17
635.69,202.17,202.17
637.94,202.17,202.17
640.98,202.17,202.17
652.06,202.17,202.17
657.97,202.17,202.17
662.32,202.17,202.17
672.69,202.17,202.17
676.67,202.17,202.17
685.24,202.17,202.17
690.68,202.17,202.17
692.36,202.17,202.17
695.74,202.17,202.17
693.11,202.17,202.17
695.39,202.17,202.17
685.12,202.17,202.17
686.92,202.17,202.17
674.58,202.17,202.17
663.9,202.17,202.17
642.79,202.17,202.17
622.48,202.17,202.17
607.37,202.17,202.17
599.17,202.17,202.17
606.5,202.17,202.17
621.0,202.17,202.17
632.19,202.17,202.17
622.8,202.17,202.17
617.89,202.17,202.17
612.85,202.17,202.17
601.63,202.17,202.17
592.16,202.17,202.17
593.69,202.17,202.17
583.62,202.17,202.17
565.82,202.17,202.17
552.74,202.17,202.17
537.87,202.17,202.17
530.52,202.17,202.17
528.24,202.17,202.17
530.53,202.17,202.17
528.12,202.17,202.17
530.34,202.17,202.17
529.24,202.17,202.17
521.92,202.17,202.17
502.68,202.17,202.17
484.98,202.17,202.17
473.71,202.17,202.17
471.29,202.17,202.17
480.68,202.17,202.17
499.31,202.17,202.17
514.17,202.17,202.17
513.18,202.17,202.17
512.57,202.17,202.17
512.29,202.17,202.17
504.39,202.17,202.17
497.96,202.17,202.17
491.82,202.17,202.17
480.04,202.17,202.17
483.96,202.17,202.17
479.25,202.17,202.17
470.93,202.17,202.17
470.62,202.17,202.17
476.82,202.17,202.17
488.95,202.17,202.17
501.46,202.17,202.17
510.14,202.17,202.17
509.37,202.17,202.17
501.65,202.17,202.17
487.87,202.17,202.17
480.1,202.17,202.17
484.98,202.17,202.17
494.66,202.17,202.17
512.63,202.17,202.17
546.91,202.17,202.17
576.67,202.17,202.17
589.37,202.17,202.17
608.94,202.17,202.17
628.21,202.17,202.17
650.18,202.17,202.17
669.74,202.17,202.17
681.64,202.17,202.17
684.83,202.17,202.17
682.48,202.17,202.17
679.39,202.17,202.17
679.26,202.17,202.17
679.33,202.17,202.17
691.15,202.17,202.17
693.67,202.17,202.17
698.06,202.17,202.17
698.69,202.17,202.17
696.75,202.17,202.17
680.83,202.17,202.17
658.86,202.17,202.17
642.39,202.17,202.17
642.23,202.17,202.17
649.94,202.17,202.17
670.41,202.17,202.17
693.06,202.17,202.17
700.02,202.17,202.17
695.26,202.17,202.17
687.08,202.17,202.17
681.92,202.17,202.17
679.35,202.17,202.17
669.52,202.17,202.17
662.6,202.17,202.17
653.82,202.17,202.17
638.24,202.17,202.17
623.63,202.17,202.17
608.35,202.17,202.17
594.44,202.17,202.17
576.52,202.17,202.17
563.55,202.17,202.17
552.47,202.17,202.17
537.8,202.17,202.17
504.46,202.17,202.17
484.08,202.17,202.17
465.94,202.17,202.17
450.02,202.17,202.17
