slack_0,non_interrupt,interrupt
385.35,98.62,98.62
382.34,98.62,98.62
386.08,98.62,98.62
394.17,98.62,98.62
395.72,98.62,98.62
404.61,98.62,98.62
408.13,98.62,98.62
411.87,98.62,98.62
392.48,98.62,98.62
393.15,98.62,98.62
395.35,98.62,98.62
395.82,98.62,98.62
400.97,98.62,98.62
385.48,98.62,98.62
347.22,98.62,98.62
366.19,98.62,98.62
350.56,98.62,98.62
346.67,98.62,98.62
328.68,98.62,98.62
315.05,98.62,98.62
289.65,98.62,98.62
303.41,98.62,98.62
285.02,98.62,98.62
274.55,98.62,98.62
242.19,98.62,98.62
241.35,98.62,98.62
254.21,98.62,98.62
241.4,98.62,98.62
216.08,98.62,98.62
223.58,98.62,98.62
191.61,98.62,98.62
185.3,98.62,98.62
169.79,98.62,98.62
172.16,98.62,98.62
180.55,98.62,98.62
185.49,98.62,98.62
203.64,98.62,98.62
232.38,98.62,98.62
220.87,98.62,98.62
231.95,98.62,98.62
235.05,98.62,98.62
241.11,98.62,98.62
249.06,98.62,98.62
246.19,98.62,98.62
251.35,98.62,98.62
247.55,98.62,98.62
257.11,98.62,98.62
241.04,98.62,98.62
209.42,98.62,98.62
227.31,98.62,98.62
205.0,98.62,98.62
225.03,98.62,98.62
236.97,98.62,98.62
256.07,98.62,98.62
244.52,98.62,98.62
221.33,98.62,98.62
222.5,98.62,98.62
240.93,98.62,98.62
229.89,98.62,98.62
219.48,98.62,98.62
222.09,98.62,98.62
209.62,98.62,98.62
221.01,98.62,98.62
244.19,98.62,98.62
219.04,98.62,98.62
229.19,98.62,98.62
246.7,98.62,98.62
262.09,98.62,98.62
271.68,98.62,98.62
275.25,98.62,98.62
271.93,98.62,98.62
246.06,98.62,98.62
224.56,98.62,98.62
204.29,98.62,98.62
196.01,98.62,98.62
214.12,98.62,98.62
229.85,98.62,98.62
221.88,98.62,98.62
168.8,98.62,98.62
160.1,98.62,98.62
182.61,98.62,98.62
172.83,98.62,98.62
165.7,98.62,98.62
178.0,98.62,98.62
194.49,98.62,98.62
209.24,98.62,98.62
197.83,98.62,98.62
196.1,98.62,98.62
221.32,98.62,98.62
185.09,98.62,98.62
172.96,98.62,98.62
178.24,98.62,98.62
181.69,98.62,98.62
223.66,98.62,98.62
266.62,98.62,98.62
294.29,98.62,98.62
311.2,98.62,98.62
351.23,98.62,98.62
363.68,98.62,98.62
366.67,98.62,98.62
376.46,98.62,98.62
379.5,98.62,98.62
382.26,98.62,98.62
390.14,98.62,98.62
383.34,98.62,98.62
371.87,98.62,98.62
357.56,98.62,98.62
371.75,98.62,98.62
363.34,98.62,98.62
338.8,98.62,98.62
324.68,98.62,98.62
310.44,98.62,98.62
267.59,98.62,98.62
261.76,98.62,98.62
303.96,98.62,98.62
289.12,98.62,98.62
322.02,98.62,98.62
315.06,98.62,98.62
348.0,98.62,98.62
359.82,98.62,98.62
379.23,98.62,98.62
383.49,98.62,98.62
380.97,98.62,98.62
391.89,98.62,98.62
398.2,98.62,98.62
401.62,98.62,98.62
389.1,98.62,98.62
383.13,98.62,98.62
394.76,98.62,98.62
403.1,98.62,98.62
402.69,98.62,98.62
407.79,98.62,98.62
406.93,98.62,98.62
374.57,98.62,98.62
353.51,98.62,98.62
360.46,98.62,98.62
353.95,98.62,98.62
349.59,98.62,98.62
358.45,98.62,98.62
349.22,98.62,98.62
304.12,98.62,98.62
254.02,98.62,98.62
235.44,98.62,98.62
200.03,98.62,98.62
243.87,98.62,98.62
238.07,98.62,98.62
225.67,98.62,98.62
165.84,98.62,98.62
162.74,98.62,98.62
156.48,98.62,98.62
158.47,98.62,98.62
135.79,98.62,98.62
148.09,98.62,98.62
154.0,98.62,98.62
163.9,98.62,98.62
159.57,98.62,98.62
214.88,98.62,98.62
247.29,98.62,98.62
238.7,98.62,98.62
237.41,98.62,98.62
243.33,98.62,98.62
238.53,98.62,98.62
291.22,98.62,98.62
311.64,98.62,98.62
328.24,98.62,98.62
330.77,98.62,98.62
330.7,98.62,98.62
309.05,98.62,98.62
287.0,98.62,98.62
289.93,98.62,98.62
285.09,98.62,98.62
283.53,98.62,98.62
290.52,98.62,98.62
290.12,98.62,98.62
297.18,98.62,98.62
301.9,98.62,98.62
318.66,98.62,98.62
326.87,98.62,98.62
332.39,98.62,98.62
334.34,98.62,98.62
330.26,98.62,98.62
328.58,98.62,98.62
307.58,98.62,98.62
293.44,98.62,98.62
300.36,98.62,98.62
292.9,98.62,98.62
317.37,98.62,98.62
335.04,98.62,98.62
336.21,98.62,98.62
331.75,98.62,98.62
308.69,98.62,98.62
313.39,98.62,98.62
315.79,98.62,98.62
320.42,98.62,98.62
318.6,98.62,98.62
318.63,98.62,98.62
309.71,98.62,98.62
300.2,98.62,98.62
321.1,98.62,98.62
329.74,98.62,98.62
339.58,98.62,98.62
357.85,98.62,98.62
343.49,98.62,98.62
255.01,98.62,98.62
261.3,98.62,98.62
256.4,98.62,98.62
240.69,98.62,98.62
241.6,98.62,98.62
219.24,98.62,98.62
165.38,98.62,98.62
143.54,98.62,98.62
142.99,98.62,98.62
150.44,98.62,98.62
151.9,98.62,98.62
148.51,98.62,98.62
155.23,98.62,98.62
162.64,98.62,98.62
122.08,98.62,98.62
128.16,98.62,98.62
153.08,98.62,98.62
167.75,98.62,98.62
158.34,98.62,98.62
193.11,98.62,98.62
217.97,98.62,98.62
287.34,98.62,98.62
317.27,98.62,98.62
326.17,98.62,98.62
321.12,98.62,98.62
303.27,98.62,98.62
311.35,98.62,98.62
291.69,98.62,98.62
279.13,98.62,98.62
287.18,98.62,98.62
293.98,98.62,98.62
279.01,98.62,98.62
277.19,98.62,98.62
258.09,98.62,98.62
242.03,98.62,98.62
242.92,98.62,98.62
247.97,98.62,98.62
232.46,98.62,98.62
227.15,98.62,98.62
213.39,98.62,98.62
192.94,98.62,98.62
192.33,98.62,98.62
220.25,98.62,98.62
200.66,98.62,98.62
200.82,98.62,98.62
203.52,98.62,98.62
208.46,98.62,98.62
211.5,98.62,98.62
209.05,98.62,98.62
232.64,98.62,98.62
256.57,98.62,98.62
229.38,98.62,98.62
184.5,98.62,98.62
213.95,98.62,98.62
227.45,98.62,98.62
199.45,98.62,98.62
150.69,98.62,98.62
142.95,98.62,98.62
144.42,98.62,98.62
143.05,98.62,98.62
150.06,98.62,98.62
161.59,98.62,98.62
163.95,98.62,98.62
190.22,98.62,98.62
199.07,98.62,98.62
202.22,98.62,98.62
154.2,98.62,98.62
191.18,98.62,98.62
207.3,98.62,98.62
217.77,98.62,98.62
229.74,98.62,98.62
219.24,98.62,98.62
239.36,98.62,98.62
219.4,98.62,98.62
201.08,98.62,98.62
165.35,98.62,98.62
136.92,98.62,98.62
136.34,98.62,98.62
125.61,98.62,98.62
125.71,98.62,98.62
129.71,98.62,98.62
152.34,98.62,98.62
165.09,98.62,98.62
172.97,98.62,98.62
174.43,98.62,98.62
154.7,98.62,98.62
164.42,98.62,98.62
168.27,98.62,98.62
189.44,98.62,98.62
195.32,98.62,98.62
178.81,98.62,98.62
230.35,98.62,98.62
241.84,98.62,98.62
231.21,98.62,98.62
233.55,98.62,98.62
225.6,98.62,98.62
233.62,98.62,98.62
244.37,98.62,98.62
255.45,98.62,98.62
255.28,98.62,98.62
286.35,98.62,98.62
253.15,98.62,98.62
232.61,98.62,98.62
227.81,98.62,98.62
197.24,98.62,98.62
218.84,98.62,98.62
208.94,98.62,98.62
202.47,98.62,98.62
182.65,98.62,98.62
189.45,98.62,98.62
205.28,98.62,98.62
170.95,98.62,98.62
164.81,98.62,98.62
163.26,98.62,98.62
164.7,98.62,98.62
199.43,98.62,98.62
295.63,98.62,98.62
324.06,98.62,98.62
