slack_0,non_interrupt,interrupt
306.57,204.35,204.35
259.4,204.35,204.35
248.2,204.35,204.35
244.44,204.35,204.35
228.12,204.35,204.35
225.33,204.35,204.35
235.57,204.35,204.35
235.48,204.35,204.35
287.27,204.35,204.35
359.81,204.35,204.35
424.3,204.35,204.35
456.79,204.35,204.35
460.28,204.35,204.35
456.53,204.35,204.35
434.22,204.35,204.35
434.87,204.35,204.35
435.05,204.35,204.35
435.27,204.35,204.35
425.36,204.35,204.35
416.21,204.35,204.35
417.6,204.35,204.35
416.13,204.35,204.35
355.78,204.35,204.35
322.62,204.35,204.35
287.19,204.35,204.35
262.42,204.35,204.35
271.16,204.35,204.35
288.8,204.35,204.35
296.88,204.35,204.35
312.43,204.35,204.35
308.77,204.35,204.35
306.31,204.35,204.35
343.63,204.35,204.35
410.45,204.35,204.35
485.03,204.35,204.35
513.52,204.35,204.35
510.98,204.35,204.35
496.5,204.35,204.35
487.47,204.35,204.35
466.86,204.35,204.35
450.87,204.35,204.35
457.27,204.35,204.35
469.72,204.35,204.35
480.38,204.35,204.35
502.85,204.35,204.35
531.78,204.35,204.35
465.85,204.35,204.35
412.66,204.35,204.35
374.24,204.35,204.35
336.66,204.35,204.35
311.29,204.35,204.35
309.98,204.35,204.35
298.31,204.35,204.35
285.77,204.35,204.35
283.76,204.35,204.35
322.71,204.35,204.35
372.79,204.35,204.35
430.52,204.35,204.35
494.7,204.35,204.35
520.2,204.35,204.35
520.56,204.35,204.35
519.54,204.35,204.35
537.89,204.35,204.35
524.71,204.35,204.35
496.86,204.35,204.35
486.96,204.35,204.35
453.2,204.35,204.35
448.63,204.35,204.35
469.91,204.35,204.35
464.0,204.35,204.35
420.61,204.35,204.35
389.46,204.35,204.35
356.02,204.35,204.35
337.58,204.35,204.35
326.69,204.35,204.35
324.06,204.35,204.35
339.91,204.35,204.35
364.91,204.35,204.35
382.67,204.35,204.35
408.59,204.35,204.35
441.44,204.35,204.35
480.25,204.35,204.35
521.3,204.35,204.35
539.13,204.35,204.35
539.28,204.35,204.35
536.75,204.35,204.35
518.12,204.35,204.35
480.77,204.35,204.35
445.79,204.35,204.35
439.95,204.35,204.35
435.56,204.35,204.35
429.41,204.35,204.35
424.21,204.35,204.35
424.14,204.35,204.35
389.64,204.35,204.35
356.05,204.35,204.35
337.73,204.35,204.35
319.25,204.35,204.35
