slack_0,non_interrupt,interrupt
972.0799999999999,778.23,778.23
985.25,778.23,778.23
996.06,778.23,778.23
983.46,778.23,778.23
953.3299999999999,778.23,778.23
919.55,778.23,778.23
875.88,778.23,778.23
830.23,778.23,778.23
795.01,778.23,778.23
778.23,778.23,778.23
787.83,787.83,787.83
808.94,808.94,808.94
841.22,841.22,836.72
874.13,874.13,864.22
896.53,896.53,885.67
920.0,920.0,907.84
930.76,930.76,921.84
932.85,932.85,930.68
933.99,933.99,933.99
936.2,936.2,936.2
945.11,945.11,941.26
955.8,955.8,947.42
973.6800000000001,973.68,959.38
994.05,994.05,974.67
1013.79,1012.57,986.47
1043.91,1012.57,996.73
1074.79,1012.57,1002.74
1094.46,1012.57,1006.26
1099.01,1012.57,1008.11
1093.93,1012.57,1012.57
1079.06,1012.57,1012.57
1051.83,1012.57,1007.07
1028.72,1012.57,992.68
1012.5699999999999,1012.57,972.8
1028.17,1014.15,972.8
1093.16,1014.15,977.85
1179.92,1014.15,988.3
1256.8,1014.15,997.52
1320.95,1014.15,1001.07
1387.9,1014.15,1014.15
1441.6,1014.15,1014.15
1454.74,1014.15,1009.21
1446.44,1014.15,992.33
1443.3,1014.15,969.78
1440.55,1014.15,951.33
1433.07,988.77,934.2
1416.21,956.49,923.99
1401.72,942.3,923.99
1398.23,942.3,923.99
1395.03,942.3,923.99
1386.6499999999999,942.3,923.99
1361.9299999999998,942.3,923.99
1325.99,942.3,923.99
1281.1,942.3,919.82
1221.3,942.3,919.82
1157.1799999999998,942.3,919.82
1089.77,938.39,906.42
1035.1399999999999,909.68,890.78
1014.15,889.35,877.79
1028.95,880.64,870.64
1060.55,869.39,864.89
1093.31,859.82,859.82
1126.4,859.82,855.52
1164.3700000000001,855.73,841.24
1178.32,847.52,827.38
1158.58,833.62,816.5
1113.52,822.86,811.71
1064.56,815.36,811.01
1025.62,810.5,809.48
988.77,810.5,809.48
956.49,810.5,809.48
942.3,810.5,809.48
954.8199999999999,810.5,809.48
979.29,810.5,809.48
996.36,810.5,809.48
1010.36,810.5,809.48
1017.89,810.5,809.48
1006.55,810.5,809.48
989.2,810.5,809.48
967.18,810.5,809.48
938.39,810.5,809.48
909.68,810.5,809.48
889.3499999999999,810.5,809.48
880.64,810.5,809.48
869.39,810.5,809.48
859.8199999999999,810.5,809.48
861.49,810.5,809.48
855.73,810.5,810.5
847.52,810.5,810.5
833.62,810.5,810.5
822.86,810.5,810.5
815.36,810.5,810.5
810.5,810.5,810.5
820.71,820.71,820.71
833.63,833.63,833.63
850.78,850.78,848.7
869.21,869.21,861.43
885.22,885.22,871.23
906.81,906.81,883.44
919.8,906.97,892.68
927.27,906.97,900.15
927.47,906.97,903.41
919.69,906.97,903.38
914.36,906.97,900.18
906.97,906.97,895.57
915.25,901.29,887.0
944.06,901.29,887.0
992.61,901.29,889.87
1040.8899999999999,901.29,895.2
1082.73,901.29,897.38
1128.65,901.29,901.29
1168.81,901.29,901.29
1200.65,901.29,901.29
1213.38,901.29,901.29
1222.5700000000002,901.29,901.29
1226.47,901.29,901.29
1220.42,901.29,901.29
1213.98,901.29,901.29
1198.44,901.29,901.29
1189.06,901.29,901.29
1192.1399999999999,901.29,901.29
1202.21,901.29,901.29
1207.43,901.29,901.29
1177.82,901.29,901.29
1136.41,901.29,901.29
1087.57,901.29,901.29
1032.35,901.29,901.29
975.52,901.29,901.29
926.0,901.29,901.29
901.29,901.29,901.29
901.45,901.45,901.45
930.49,930.49,905.75
957.6600000000001,957.66,912.62
987.11,978.96,925.18
1018.34,978.96,939.92
1052.98,978.96,961.46
1080.13,978.96,978.96
1092.54,978.96,978.96
1117.44,978.96,978.96
1144.52,978.96,978.96
1174.38,978.96,978.96
1191.95,978.96,978.96
1203.77,978.96,978.96
1212.06,978.96,978.96
1215.53,978.96,978.96
1222.1,978.96,978.96
1212.3,978.96,974.71
1203.6399999999999,978.96,957.83
1186.22,978.96,931.26
1149.26,951.21,902.78
1103.09,902.22,871.96
1050.05,853.93,841.1
1013.5,807.75,807.75
983.01,777.97,777.97
978.96,765.58,765.58
1018.48,765.58,765.58
1075.98,762.93,758.23
1137.38,756.44,749.2
1196.04,752.3,740.01
1254.09,749.15,733.04
1295.04,743.15,727.04
1299.16,728.85,725.03
1283.53,728.85,725.03
1260.61,728.85,725.03
1229.47,728.85,725.03
1203.66,728.85,725.03
1170.27,728.85,722.68
1136.8600000000001,728.85,721.24
1113.16,728.85,721.24
1092.1100000000001,728.85,721.24
1071.6,728.85,721.24
1035.31,728.85,721.24
992.58,728.85,714.64
951.21,728.85,705.52
902.22,721.45,691.02
853.9300000000001,696.35,677.15
807.75,671.0,662.77
777.97,643.36,643.36
765.58,630.89,630.89
767.1800000000001,630.89,630.89
762.9300000000001,630.89,630.89
756.44,630.89,630.89
752.3000000000001,630.89,630.89
749.15,630.89,630.89
743.15,630.89,630.89
728.85,630.89,630.89
730.86,630.89,630.89
737.32,630.89,630.89
747.6800000000001,630.89,630.89
754.5699999999999,630.89,630.89
754.87,630.89,630.89
754.0,630.89,630.89
748.73,630.89,630.89
751.81,630.89,630.89
752.9300000000001,630.89,630.89
753.76,630.89,630.89
747.98,630.89,630.89
738.91,630.89,630.89
721.45,630.89,630.89
696.35,630.89,630.89
671.0,630.89,630.89
643.36,630.89,630.89
630.89,630.89,630.89
632.52,632.52,632.52
643.86,643.86,640.0
654.24,654.24,649.45
662.35,662.35,660.84
678.35,678.35,678.35
694.5699999999999,694.57,694.57
708.02,708.02,708.02
729.2,729.2,724.29
746.05,746.05,742.87
767.91,767.91,767.91
795.73,795.73,795.73
825.66,825.66,825.66
855.23,855.23,855.23
889.83,889.83,888.68
942.23,942.23,927.15
999.45,999.45,964.93
1043.88,1043.88,995.67
1077.3600000000001,1049.09,1023.0
1098.27,1049.09,1043.91
1097.12,1049.09,1049.09
1083.19,1049.09,1049.09
1065.02,1049.09,1049.09
1052.72,1049.09,1049.09
1049.09,1049.09,1049.09
1068.05,1068.05,1057.32
1093.26,1093.26,1072.47
1112.17,1112.17,1091.38
1136.97,1136.97,1108.24
1164.66,1152.62,1123.71
1192.67,1152.62,1141.34
1207.54,1152.62,1141.34
1215.72,1152.62,1132.73
1226.07,1152.62,1131.04
1225.38,1152.62,1131.04
1217.8400000000001,1152.62,1129.78
1208.55,1146.61,1124.98
1201.04,1133.12,1122.74
1208.52,1133.12,1122.74
1233.64,1133.12,1122.74
1262.62,1133.12,1122.74
1287.28,1133.12,1122.74
1296.66,1133.12,1109.89
1294.31,1133.12,1089.64
1278.71,1133.12,1073.11
1243.5,1098.37,1059.29
1203.14,1058.05,1047.17
1167.77,1033.93,1033.93
1152.62,1033.93,1033.93
1155.83,1033.93,1033.93
1167.95,1033.93,1033.93
1184.47,1033.93,1033.93
1203.12,1033.93,1033.93
1228.79,1033.93,1033.93
1249.3899999999999,1033.93,1033.93
1246.46,1033.93,1033.93
1224.42,1033.93,1033.93
1205.95,1033.93,1033.93
1192.9099999999999,1033.93,1033.93
1172.01,1033.93,1033.93
1146.61,1033.93,1033.93
1133.12,1033.93,1033.93
1144.83,1033.93,1033.93
1164.36,1033.93,1033.93
1186.28,1033.93,1033.93
1192.39,1033.93,1033.93
1182.39,1033.93,1033.93
1162.14,1033.93,1033.93
1133.9,1033.93,1033.93
1098.37,1033.93,1033.93
1058.05,1033.93,1033.93
1033.93,1033.93,1033.93
1042.88,1042.88,1042.88
1088.1,1088.1,1088.1
1131.28,1131.28,1131.28
1174.77,1174.77,1174.27
1220.71,1220.71,1216.73
1275.35,1275.35,1263.67
1322.05,1322.05,1297.5
1339.46,1325.78,1305.05
1344.72,1325.78,1311.6
1348.45,1325.78,1315.92
1349.29,1325.78,1322.27
1338.96,1325.78,1325.78
1325.78,1325.78,1325.78
1331.1299999999999,1331.13,1329.0
1364.69,1364.69,1343.6
1403.6799999999998,1403.68,1357.3
1445.92,1420.61,1371.67
1488.99,1420.61,1391.45
1515.25,1420.61,1410.91
1515.8400000000001,1420.61,1420.61
1496.88,1420.61,1420.61
1471.59,1420.61,1420.61
1441.5900000000001,1420.61,1420.61
1420.6100000000001,1420.61,1420.61
1426.57,1426.57,1426.57
1458.54,1458.54,1456.41
1494.39,1494.39,1490.23
1529.95,1529.95,1523.85
1565.55,1565.55,1558.54
1605.48,1605.48,1588.81
1644.96,1610.45,1606.62
1665.29,1610.45,1607.77
1667.24,1610.45,1606.95
1669.05,1610.45,1606.53
1671.88,1610.45,1606.53
1665.74,1610.45,1606.53
1648.68,1610.45,1606.53
1633.87,1610.45,1606.53
1642.69,1610.45,1606.53
1663.78,1610.45,1606.53
1680.77,1610.45,1606.53
1689.22,1610.45,1585.85
1684.85,1574.4,1546.41
1678.94,1524.64,1502.26
1664.4,1466.38,1457.62
1639.56,1419.65,1416.07
1622.42,1379.64,1379.64
1610.4499999999998,1364.78,1364.78
1625.37,1364.78,1364.78
1659.84,1364.78,1364.78
1698.49,1364.78,1364.78
1732.75,1364.78,1364.78
1765.74,1364.78,1364.78
1807.72,1364.78,1364.78
1839.56,1364.78,1364.78
1850.99,1364.78,1364.78
1814.8,1364.78,1364.78
1781.23,1364.78,1364.78
1751.85,1364.78,1364.78
1716.99,1364.78,1364.78
1671.49,1364.78,1364.78
1631.92,1364.78,1364.78
1645.01,1364.78,1364.78
1649.31,1364.78,1364.78
1643.56,1364.78,1364.78
1615.76,1364.78,1364.78
1574.4,1364.78,1364.78
1524.64,1364.78,1364.78
1466.38,1364.78,1362.55
1419.65,1364.78,1362.55
1379.64,1364.78,1358.85
1364.78,1364.78,1358.51
1382.79,1382.79,1358.9
1428.67,1394.41,1365.56
1465.19,1394.41,1374.11
1495.19,1394.41,1381.12
1523.44,1394.41,1388.7
1553.1399999999999,1394.41,1394.21
1579.23,1394.41,1394.21
1583.99,1394.41,1394.21
1586.44,1394.41,1394.21
1588.92,1394.41,1394.21
1592.67,1394.41,1394.21
1592.89,1394.41,1394.21
1578.79,1394.41,1394.21
1567.29,1394.41,1394.21
1584.71,1394.41,1394.21
1615.71,1394.41,1394.21
1648.44,1394.41,1394.21
1646.02,1394.41,1394.21
1623.99,1394.41,1394.21
1599.45,1394.41,1394.21
1550.74,1394.41,1394.21
1492.91,1394.41,1394.21
1425.88,1394.41,1394.21
1394.41,1394.41,1394.21
1395.97,1395.97,1395.97
1426.13,1426.13,1411.64
1466.3600000000001,1466.36,1436.48
1496.1100000000001,1496.11,1466.23
1524.65,1524.65,1502.16
1550.0,1550.0,1536.41
1578.3400000000001,1573.16,1562.53
1581.16,1573.16,1562.53
1573.16,1573.16,1562.53
1577.6100000000001,1577.61,1566.98
1594.67,1594.67,1578.22
1616.77,1615.53,1590.86
1621.95,1615.53,1593.78
1624.96,1615.53,1593.78
1637.65,1615.53,1602.04
1643.07,1615.53,1608.23
1654.15,1615.53,1608.23
1660.8600000000001,1615.53,1608.23
1665.46,1615.53,1610.16
1664.72,1615.53,1610.16
1658.8000000000002,1615.53,1610.16
1650.8200000000002,1615.53,1615.53
1631.7,1615.53,1615.53
1615.53,1615.53,1615.53
1617.99,1617.99,1617.99
1643.76,1643.76,1627.21
1679.35,1679.35,1641.0
1707.22,1707.22,1661.45
1733.58,1712.18,1681.16
1764.1,1712.18,1700.42
1802.7199999999998,1712.18,1712.18
1841.79,1712.18,1712.18
1850.3999999999999,1712.18,1712.18
1872.79,1712.18,1712.18
1903.04,1712.18,1712.18
1929.01,1712.18,1712.18
1932.58,1712.18,1712.18
1907.6799999999998,1712.18,1712.18
1925.34,1712.18,1712.18
1947.4,1712.18,1712.18
1954.87,1712.18,1712.18
1940.48,1712.18,1712.18
1910.05,1712.18,1701.07
1879.88,1712.18,1687.22
1831.43,1712.18,1670.01
1779.39,1684.25,1650.66
1735.02,1637.99,1627.37
1712.18,1606.92,1606.92
1716.15,1595.81,1595.81
1747.8600000000001,1595.81,1595.81
1783.66,1595.81,1595.81
1811.49,1595.81,1595.81
1839.32,1595.81,1595.81
1870.28,1595.81,1595.81
1900.42,1595.81,1595.81
1917.6299999999999,1595.81,1595.81
1898.57,1595.81,1577.74
1891.6299999999999,1595.81,1551.84
1884.3799999999999,1595.81,1526.05
1870.27,1557.46,1504.25
1846.75,1500.33,1482.07
1812.98,1459.53,1459.53
1836.72,1457.08,1457.08
1853.75,1457.08,1457.08
1855.3600000000001,1457.08,1457.08
1846.03,1457.08,1454.48
1824.33,1457.08,1442.58
1797.8799999999999,1457.08,1426.92
1741.35,1457.08,1403.63
1684.25,1409.69,1376.25
1637.99,1355.05,1343.47
1606.92,1307.36,1307.36
1595.81,1278.31,1278.31
1610.06,1278.31,1278.31
1632.96,1278.31,1278.31
1650.13,1278.31,1278.31
1672.27,1278.31,1278.31
1704.13,1278.31,1278.31
1733.18,1278.31,1278.31
1725.03,1278.31,1260.98
1689.36,1278.31,1237.66
1650.54,1278.31,1214.23
1609.47,1251.56,1195.65
1557.46,1209.85,1177.37
1500.33,1166.18,1158.06
1459.53,1144.16,1144.16
1457.08,1142.56,1142.56
1478.62,1142.56,1142.56
1499.69,1142.56,1142.56
1506.42,1142.56,1134.52
1503.28,1129.48,1111.66
1492.62,1096.37,1075.74
1460.0,1056.49,1040.15
1409.69,1018.27,1009.95
1355.05,982.48,982.48
1307.3600000000001,958.13,958.13
1278.31,956.22,956.22
1284.53,956.22,956.22
1309.08,956.22,956.22
1327.83,956.22,956.22
1349.8,956.22,956.22
1379.97,956.22,956.22
1403.74,956.22,956.22
1380.19,956.22,956.22
1332.32,956.22,956.22
1290.1399999999999,956.22,956.22
1251.56,956.22,956.22
1209.85,956.22,956.22
1166.18,956.22,956.22
1144.1599999999999,956.22,956.22
1142.56,956.22,956.22
1148.51,956.22,956.22
1153.39,956.22,956.22
1149.64,956.22,956.22
1129.48,956.22,956.22
1096.3700000000001,956.22,956.22
1056.49,956.22,956.22
1018.27,956.22,956.22
982.48,956.22,956.22
958.13,956.22,956.22
956.22,956.22,956.22
996.22,996.22,987.04
1045.82,1045.82,1018.95
1088.76,1088.76,1047.89
1127.14,1127.14,1077.13
1164.27,1131.37,1104.76
1199.13,1131.37,1131.37
1206.35,1131.37,1131.37
1191.75,1131.37,1131.37
1175.98,1131.37,1131.37
1163.75,1131.37,1131.37
1151.84,1131.37,1131.37
1140.2,1131.37,1131.37
1131.37,1131.37,1131.37
1145.48,1145.48,1145.48
1183.09,1183.09,1170.71
1234.58,1234.58,1201.11
1280.01,1280.01,1231.38
1307.87,1307.87,1264.81
1325.53,1316.83,1294.96
1338.73,1316.83,1315.32
1339.65,1316.83,1316.83
1324.9099999999999,1316.83,1316.83
1316.83,1316.83,1316.83
1330.24,1330.24,1328.75
1375.33,1375.33,1347.8
1425.72,1391.01,1360.74
1465.03,1391.01,1367.44
1505.34,1391.01,1375.17
1541.96,1391.01,1384.12
1582.3,1391.01,1391.01
1599.04,1391.01,1391.01
1580.42,1391.01,1391.01
1578.48,1391.01,1391.01
1586.25,1391.01,1391.01
1595.4299999999998,1391.01,1391.01
1592.74,1391.01,1391.01
1592.97,1391.01,1391.01
1624.52,1391.01,1391.01
1649.31,1391.01,1391.01
1662.2,1391.01,1391.01
1655.81,1391.01,1391.01
1631.19,1391.01,1391.01
1591.97,1391.01,1391.01
1541.5900000000001,1391.01,1391.01
1486.13,1391.01,1391.01
1431.4,1391.01,1391.01
1397.15,1391.01,1391.01
1391.01,1391.01,1391.01
1414.8,1414.8,1414.45
1455.63,1455.63,1442.0
1488.49,1488.49,1469.14
1516.04,1516.04,1498.98
1546.1,1546.1,1529.04
1570.88,1570.88,1552.59
1585.77,1572.95,1557.12
1577.02,1572.95,1557.12
1574.8200000000002,1572.95,1557.12
1579.98,1572.95,1562.28
1579.44,1572.95,1565.06
1574.69,1572.95,1566.61
1572.95,1572.95,1566.61
1604.45,1604.45,1573.5
1630.74,1628.03,1582.62
1655.99,1628.03,1591.61
1679.08,1628.03,1604.65
1695.8400000000001,1628.03,1621.41
1696.49,1628.03,1618.66
1667.27,1628.03,1607.1
1648.37,1628.03,1602.36
1633.29,1627.11,1600.35
1628.03,1615.35,1600.35
1644.0900000000001,1615.35,1600.35
1675.8200000000002,1615.35,1600.35
1723.91,1615.35,1608.52
1755.46,1615.35,1612.9
1779.46,1615.35,1615.35
1807.93,1615.35,1615.35
1830.24,1615.35,1615.35
1846.54,1615.35,1615.35
1835.83,1615.35,1615.35
1847.97,1615.35,1615.35
1863.65,1615.35,1615.35
1864.17,1615.35,1615.35
1858.8899999999999,1615.35,1615.35
1846.46,1615.35,1615.35
1854.38,1615.35,1615.35
1848.59,1615.35,1615.35
1835.79,1615.35,1615.35
1814.59,1615.35,1615.35
1781.6599999999999,1615.35,1610.32
1742.6599999999999,1615.35,1605.51
1696.26,1615.35,1601.76
1657.18,1615.35,1596.73
1627.1100000000001,1610.77,1592.48
1615.35,1601.26,1592.48
1619.5700000000002,1601.26,1592.48
1646.97,1601.26,1593.07
1683.52,1601.26,1599.1
1710.58,1601.26,1600.65
1733.55,1601.26,1601.26
1755.78,1601.26,1601.26
1783.04,1601.26,1601.26
1794.99,1601.26,1601.26
1780.86,1601.26,1601.26
1766.6599999999999,1601.26,1601.26
1755.18,1601.26,1601.26
1742.62,1601.26,1601.26
1718.51,1601.26,1601.26
1701.83,1601.26,1601.26
1719.79,1601.26,1601.26
1738.58,1601.26,1601.26
1749.56,1601.26,1601.26
1745.34,1601.26,1601.26
1732.94,1601.26,1596.08
1710.8600000000001,1601.26,1591.9
1673.42,1601.26,1588.3
1638.29,1601.26,1587.33
1610.77,1599.23,1587.23
1601.26,1586.62,1584.86
1607.38,1586.62,1584.86
1625.54,1586.62,1584.86
1651.55,1586.62,1584.86
1670.8700000000001,1586.62,1585.68
1688.3500000000001,1586.62,1586.62
1701.43,1586.62,1586.62
1722.16,1586.62,1586.62
1737.05,1586.62,1578.55
1735.1,1577.74,1542.39
1744.53,1515.5,1491.17
1748.54,1453.08,1436.56
1758.45,1382.3,1373.33
1756.55,1312.58,1312.58
1756.71,1266.33,1266.33
1778.54,1257.76,1257.76
1786.67,1257.76,1257.76
1789.66,1257.76,1252.29
1772.75,1257.76,1242.51
1742.62,1257.76,1220.35
1705.98,1238.07,1194.87
1658.83,1203.99,1170.86
1622.87,1164.68,1148.15
1599.23,1127.02,1123.41
1586.6200000000001,1095.27,1095.27
1588.47,1089.77,1089.77
1606.25,1089.77,1089.77
1622.26,1089.77,1089.77
1633.16,1089.77,1089.77
1640.78,1089.77,1089.77
1650.3400000000001,1089.77,1089.77
1655.45,1089.77,1089.77
1629.72,1089.77,1089.77
1577.74,1089.77,1089.77
1515.5,1089.77,1089.77
1453.08,1089.77,1089.77
1382.3,1089.77,1089.77
1312.58,1089.77,1089.77
1266.33,1089.77,1089.77
1257.76,1089.77,1089.77
1265.62,1089.77,1089.77
1270.22,1089.77,1089.77
1273.83,1089.77,1089.77
1263.55,1089.77,1089.77
1238.07,1089.77,1084.55
1203.99,1089.77,1077.47
1164.68,1089.77,1066.4
1127.02,1089.77,1060.58
1095.27,1076.93,1054.49
1089.77,1066.71,1054.49
