slack_0,non_interrupt,interrupt
3263.21,3044.97,3044.75
3266.58,3044.97,3044.75
3268.8,3044.97,3044.75
3269.56,3044.97,3044.75
3271.92,3044.97,3044.75
3273.16,3044.97,3044.75
3266.45,3044.97,3044.75
3257.12,3044.97,3044.75
3236.62,3044.97,3044.75
3196.5699999999997,3044.97,3044.75
3152.72,3044.97,3044.75
3116.56,3044.97,3044.75
3087.46,3044.97,3044.75
3058.19,3044.97,3044.75
3044.97,3044.97,3044.75
3053.49,3053.49,3053.49
3078.69,3078.69,3070.57
3112.66,3112.66,3079.91
3142.95,3130.4,3090.08
3173.87,3130.4,3101.85
3206.2799999999997,3130.4,3112.91
3241.93,3130.4,3126.45
3262.46,3130.4,3130.4
3266.05,3130.4,3130.4
3269.63,3130.4,3130.4
3270.9,3130.4,3130.4
3270.24,3130.4,3130.4
3261.3,3130.4,3130.4
3253.52,3130.4,3130.4
3246.04,3130.4,3130.4
3238.06,3130.4,3130.4
3239.54,3130.4,3130.4
3235.8599999999997,3130.4,3130.4
3226.64,3130.4,3113.77
3211.39,3130.4,3098.15
3195.61,3130.4,3079.8
3174.93,3095.91,3056.93
3147.42,3047.64,3035.08
3130.4,3014.34,3014.34
3130.44,3000.82,3000.82
3144.81,3000.82,3000.82
3168.67,3000.82,3000.82
3198.85,3000.82,3000.82
3228.17,3000.82,3000.82
3252.9300000000003,3000.82,3000.82
3273.53,3000.82,3000.82
3285.46,3000.82,3000.82
3282.78,3000.82,3000.82
3274.04,3000.82,3000.82
3266.45,3000.82,3000.82
3255.9,3000.82,3000.82
3241.12,3000.82,3000.82
3226.52,3000.82,3000.82
3218.41,3000.82,3000.82
3217.84,3000.82,3000.82
3222.54,3000.82,3000.82
3215.28,3000.82,3000.82
3192.79,3000.82,3000.82
3165.4700000000003,3000.82,3000.82
3134.69,3000.82,2999.44
3095.91,3000.82,2999.44
3047.64,3000.82,2999.44
3014.34,3000.82,2999.44
3000.8199999999997,3000.82,2999.44
3010.19,3010.19,2999.44
3047.66,3047.66,3001.91
3096.52,3059.67,3011.23
3150.54,3059.67,3026.07
3203.88,3059.67,3041.1
3254.79,3059.67,3058.55
3290.61,3059.67,3059.67
3297.8,3059.67,3059.67
3300.25,3059.67,3059.67
3303.3900000000003,3059.67,3059.67
3306.4300000000003,3059.67,3059.67
3309.61,3059.67,3059.67
3310.23,3059.67,3059.67
3312.6,3059.67,3059.67
3314.66,3059.67,3059.67
3318.2,3059.67,3059.67
3303.04,3059.67,3059.67
3260.0299999999997,3059.67,3059.67
3215.64,3059.67,3059.67
3169.97,3059.67,3057.35
3124.23,3059.67,3057.35
3079.66,3059.67,3054.47
3059.67,3059.67,3054.47
3074.67,3074.67,3058.79
3099.55,3096.88,3065.54
3136.61,3096.88,3076.73
3174.59,3096.88,3087.05
3208.01,3096.88,3093.25
3234.31,3096.88,3096.88
3252.79,3096.88,3096.88
3262.67,3096.88,3096.88
3259.56,3096.88,3096.88
3257.19,3096.88,3096.88
3258.01,3096.88,3096.88
3260.2200000000003,3096.88,3096.88
3261.67,3096.88,3096.88
3261.24,3096.88,3096.88
3264.74,3096.88,3096.88
3263.44,3096.88,3096.88
3259.17,3096.88,3096.88
3246.44,3096.88,3096.88
3225.6499999999996,3096.88,3090.81
3204.02,3096.88,3073.83
3176.12,3096.88,3053.41
3152.13,3092.63,3034.07
3123.16,3044.75,3018.12
3104.21,3007.2,3004.44
3096.88,2996.11,2996.11
3097.65,2996.11,2996.11
3122.17,2996.11,2996.11
3147.74,2996.11,2996.11
3178.48,2996.11,2996.11
3206.66,2996.11,2996.11
3232.43,2996.11,2996.11
3250.77,2996.11,2996.11
3250.56,2996.11,2996.11
3250.98,2996.11,2996.11
3249.56,2996.11,2996.11
3248.02,2996.11,2996.11
3243.99,2996.11,2996.11
3240.9700000000003,2996.11,2996.11
3240.69,2996.11,2996.11
3241.33,2996.11,2996.11
3246.7000000000003,2996.11,2996.11
3243.9300000000003,2996.11,2996.11
3220.4300000000003,2996.11,2996.11
3183.29,2996.11,2994.61
3140.48,2996.11,2994.61
3092.63,2996.11,2994.61
3044.75,2996.11,2994.61
3007.2000000000003,2996.11,2994.61
2996.11,2996.11,2994.61
3019.73,3019.73,2998.5
3061.08,3036.64,3007.52
3104.89,3036.64,3017.42
3146.76,3036.64,3024.97
3189.46,3036.64,3032.41
3233.88,3036.64,3036.64
3259.33,3036.64,3036.64
3269.3599999999997,3036.64,3036.64
3276.0,3036.64,3036.64
3280.87,3036.64,3036.64
3283.21,3036.64,3036.64
3280.0,3036.64,3036.64
3276.23,3036.64,3036.64
3274.98,3036.64,3036.64
3279.07,3036.64,3036.64
3283.67,3036.64,3036.64
3268.95,3036.64,3036.64
3232.13,3036.64,3035.85
3189.2200000000003,3036.64,3032.46
3148.11,3036.64,3030.12
3105.82,3036.64,3030.12
3061.11,3036.64,3030.12
3036.8,3036.64,3030.12
3036.64,3036.64,3030.12
3053.9700000000003,3046.3,3034.79
3087.86,3046.3,3036.78
3120.54,3046.3,3036.78
3157.79,3046.3,3039.24
3195.46,3046.3,3042.19
3234.12,3046.3,3046.3
3260.04,3046.3,3046.3
3263.54,3046.3,3046.3
3268.03,3046.3,3046.3
3270.8900000000003,3046.3,3046.3
3272.44,3046.3,3046.3
3271.21,3046.3,3046.3
3271.09,3046.3,3046.3
3274.81,3046.3,3046.3
3277.84,3046.3,3046.3
3280.88,3046.3,3046.3
3263.98,3046.3,3046.3
3225.7599999999998,3046.3,3046.3
3184.8599999999997,3046.3,3046.3
3143.4,3046.3,3046.3
3102.25,3046.3,3046.3
3062.97,3046.3,3046.3
3046.3,3046.3,3046.3
3057.71,3057.71,3054.42
3086.27,3086.27,3066.76
3133.79,3133.79,3080.37
3183.69,3135.17,3092.05
3231.75,3135.17,3102.77
3277.44,3135.17,3118.43
3316.2799999999997,3135.17,3132.87
3338.73,3135.17,3135.17
3334.5099999999998,3135.17,3135.17
3322.3599999999997,3135.17,3135.17
3307.81,3135.17,3135.17
3293.22,3135.17,3135.17
3278.0,3135.17,3135.17
3264.8199999999997,3135.17,3135.17
3258.68,3135.17,3135.17
3259.02,3135.17,3135.17
3266.52,3135.17,3135.17
3258.67,3135.17,3135.17
3234.91,3135.17,3127.45
3209.42,3135.17,3126.7
3182.7200000000003,3135.17,3126.7
3157.82,3135.17,3126.7
3135.17,3135.17,3126.7
3135.86,3135.86,3126.7
3158.15,3158.15,3135.99
3191.71,3182.66,3147.36
3236.4300000000003,3182.66,3163.31
3278.19,3182.66,3175.88
3313.71,3182.66,3182.66
3340.77,3182.66,3182.66
3362.5,3182.66,3182.66
3370.98,3182.66,3182.66
3360.28,3182.66,3182.66
3343.77,3182.66,3182.66
3323.6800000000003,3182.66,3182.66
3302.86,3182.66,3182.66
3282.42,3182.66,3182.66
3265.63,3182.66,3182.66
3260.85,3182.66,3182.66
3263.62,3182.66,3182.66
3275.39,3182.66,3182.66
3277.1099999999997,3182.66,3182.63
3262.69,3182.66,3158.05
3247.62,3182.66,3131.63
3231.26,3163.2,3107.14
3214.39,3117.01,3084.29
3192.12,3072.55,3065.05
3182.66,3051.9,3051.9
3191.33,3051.9,3051.9
3211.0,3051.9,3051.9
3236.43,3051.9,3051.9
3258.8199999999997,3051.9,3051.9
3279.64,3051.9,3051.9
3297.55,3051.9,3051.9
3316.13,3051.9,3051.9
3323.1,3051.9,3051.9
3316.09,3051.9,3051.9
3302.4,3051.9,3051.9
3291.08,3051.9,3051.9
3283.02,3051.9,3051.9
3271.4300000000003,3051.9,3051.9
3263.6400000000003,3051.9,3051.9
3264.11,3051.9,3051.9
3275.68,3051.9,3051.9
3286.34,3051.9,3051.9
3276.46,3051.9,3051.9
3243.1,3051.9,3051.9
3203.51,3051.9,3051.9
3163.2,3051.9,3051.32
3117.01,3051.9,3048.67
3072.55,3051.9,3048.49
3051.9,3051.9,3048.49
3057.31,3057.31,3049.19
3076.66,3076.66,3056.2
3120.52,3091.05,3063.28
3168.61,3091.05,3072.15
3213.65,3091.05,3079.1
3256.05,3091.05,3084.21
3298.57,3091.05,3091.05
3331.33,3091.05,3091.05
3335.69,3091.05,3091.05
3336.31,3091.05,3091.05
3338.1000000000004,3091.05,3091.05
3338.21,3091.05,3091.05
3337.52,3091.05,3091.05
3337.8900000000003,3091.05,3091.05
3337.08,3091.05,3091.05
3336.6800000000003,3091.05,3091.05
3334.41,3091.05,3091.05
3316.3,3091.05,3091.05
3281.31,3091.05,3086.61
3241.5299999999997,3091.05,3078.44
3200.62,3091.05,3071.76
3157.59,3091.05,3071.16
3115.09,3091.05,3069.84
3091.05,3074.66,3064.38
3092.23,3067.86,3063.02
3108.2,3067.86,3063.02
3141.75,3067.86,3063.02
3181.6000000000004,3067.86,3064.69
3221.23,3067.86,3067.86
3257.58,3067.86,3067.86
3285.88,3067.86,3067.86
3302.68,3067.86,3067.86
3305.0299999999997,3067.86,3067.86
3306.56,3067.86,3067.86
3307.2799999999997,3067.86,3067.86
3308.21,3067.86,3067.86
3307.53,3067.86,3067.86
3307.73,3067.86,3067.86
3311.39,3067.86,3067.86
3310.9,3067.86,3067.86
3310.1,3067.86,3067.86
3289.93,3067.86,3067.86
3256.69,3067.86,3061.7
3215.55,3067.86,3051.2
3173.77,3067.86,3039.99
3135.87,3067.86,3025.25
3098.17,3030.05,3010.31
3074.66,2999.32,2999.32
3067.86,2989.87,2989.87
3079.33,2989.87,2989.87
3114.7,2989.87,2989.87
3150.1800000000003,2989.87,2989.87
3187.88,2989.87,2989.87
3229.78,2989.87,2989.87
3259.1000000000004,2989.87,2989.87
3278.7400000000002,2989.87,2989.87
3271.69,2989.87,2989.87
3272.59,2989.87,2989.87
3276.9,2989.87,2989.87
3281.91,2989.87,2989.87
3296.66,2989.87,2989.87
3308.27,2989.87,2989.87
3319.11,2989.87,2989.87
3317.08,2989.87,2989.87
3309.78,2989.87,2989.87
3282.61,2989.87,2989.87
3235.06,2989.87,2989.87
3183.34,2989.87,2989.87
3132.9700000000003,2989.87,2989.87
3081.2,2989.87,2989.87
3030.05,2989.87,2989.87
2999.32,2989.87,2989.57
2989.87,2989.87,2989.57
3003.61,3003.61,2989.57
3045.3,3036.3,2993.12
3096.99,3036.3,3000.68
3150.51,3036.3,3010.4
3204.37,3036.3,3022.04
3257.91,3036.3,3036.3
3293.93,3036.3,3036.3
3304.97,3036.3,3036.3
3314.3199999999997,3036.3,3036.3
3320.95,3036.3,3036.3
3326.14,3036.3,3036.3
3329.17,3036.3,3036.3
3330.7200000000003,3036.3,3036.3
3330.53,3036.3,3036.3
3325.82,3036.3,3036.3
3320.36,3036.3,3036.3
3299.29,3036.3,3036.3
3262.29,3036.3,3036.3
3221.45,3036.3,3036.3
3177.5299999999997,3036.3,3036.3
3130.58,3036.3,3036.3
3083.43,3036.3,3036.3
3050.12,3036.3,3036.3
3036.3,3036.3,3036.3
3044.2200000000003,3044.22,3044.22
3080.84,3080.84,3058.02
3126.97,3126.97,3076.51
3174.85,3159.34,3099.01
3223.7999999999997,3159.34,3124.34
3269.97,3159.34,3148.45
3299.0899999999997,3159.34,3159.34
3302.1099999999997,3159.34,3159.34
3298.5299999999997,3159.34,3159.34
3294.2799999999997,3159.34,3159.34
3290.13,3159.34,3159.34
3286.59,3159.34,3159.34
3284.01,3159.34,3159.34
3282.41,3159.34,3159.34
3280.77,3159.34,3159.34
3280.87,3159.34,3159.34
3278.1400000000003,3159.34,3159.34
3264.33,3159.34,3148.73
3243.5,3159.34,3135.88
3223.8199999999997,3159.34,3120.56
3208.41,3145.87,3105.38
3185.35,3104.7,3091.16
3164.0499999999997,3079.85,3079.85
3159.34,3068.63,3068.63
3172.72,3068.63,3068.63
3193.08,3068.63,3068.63
3210.7799999999997,3068.63,3068.63
3235.65,3068.63,3068.63
3262.05,3068.63,3068.63
3284.5699999999997,3068.63,3068.63
3295.5,3068.63,3068.63
3298.49,3068.63,3068.63
3305.94,3068.63,3068.63
3314.24,3068.63,3068.63
3321.61,3068.63,3068.63
3327.68,3068.63,3068.63
3333.64,3068.63,3068.63
3336.32,3068.63,3068.63
3334.38,3068.63,3068.63
3328.16,3068.63,3068.63
3307.93,3068.63,3068.63
3271.94,3068.63,3068.63
3230.79,3068.63,3064.16
3189.44,3068.63,3057.62
3145.87,3068.63,3049.17
3104.7,3068.63,3039.64
3079.85,3038.73,3026.47
3068.63,3017.08,3015.78
3078.08,3017.08,3015.78
3116.8900000000003,3017.08,3015.78
3161.67,3017.08,3015.78
3208.08,3017.08,3015.78
3253.32,3017.08,3015.78
3300.29,3017.08,3017.08
3331.59,3017.08,3017.08
3337.78,3017.08,3017.08
3342.51,3017.08,3017.08
3346.42,3017.08,3017.08
3350.02,3017.08,3017.08
3353.75,3017.08,3017.08
3358.63,3017.08,3017.08
3363.84,3017.08,3017.08
3366.14,3017.08,3017.08
3362.07,3017.08,3017.08
3345.4,3017.08,3017.08
3306.26,3017.08,3017.08
3256.16,3017.08,3012.74
3199.41,3017.08,3006.1
3139.39,3017.08,2999.66
3084.48,3017.08,2996.13
3038.73,3017.08,2996.13
3017.08,3012.11,2996.13
3019.52,3012.11,2996.13
3051.9900000000002,3012.11,2996.13
3091.83,3012.11,2996.13
3135.1400000000003,3012.11,2996.25
3182.23,3012.11,3005.06
3228.5,3012.11,3012.11
3261.54,3012.11,3012.11
3269.4700000000003,3012.11,3012.11
3269.63,3012.11,3012.11
3270.16,3012.11,3012.11
3271.6,3012.11,3012.11
3275.27,3012.11,3012.11
3280.56,3012.11,3012.11
3287.09,3012.11,3012.11
3299.76,3012.11,3012.11
3305.48,3012.11,3012.11
3294.57,3012.11,3012.11
3260.21,3012.11,3012.11
3215.1,3012.11,3012.11
3162.77,3012.11,3012.11
3106.12,3012.11,3012.11
3054.35,3012.11,3012.11
3020.66,3012.11,3012.11
3012.11,3012.11,3012.11
3026.12,3026.12,3017.54
3072.29,3072.29,3029.97
3127.26,3127.26,3051.44
3183.5600000000004,3128.95,3072.68
3236.29,3128.95,3095.52
3281.08,3128.95,3118.18
3309.2,3128.95,3128.95
3310.12,3128.95,3128.95
3310.73,3128.95,3128.95
3310.9700000000003,3128.95,3128.95
3312.6800000000003,3128.95,3128.95
3318.2,3128.95,3128.95
3329.5,3128.95,3128.95
3342.38,3128.95,3128.95
3350.4900000000002,3128.95,3128.95
3355.13,3128.95,3128.95
3341.67,3128.95,3128.95
3309.32,3128.95,3128.95
3269.6800000000003,3128.95,3128.95
3221.78,3128.95,3128.95
3171.56,3128.95,3128.95
3140.25,3128.95,3128.95
3128.9500000000003,3128.95,3128.95
3143.6800000000003,3143.68,3140.14
3170.53,3170.53,3155.98
3217.76,3217.76,3181.38
3269.3100000000004,3238.18,3208.26
3305.52,3238.18,3219.1
3339.49,3238.18,3229.24
3363.8199999999997,3238.18,3237.21
3377.79,3238.18,3238.18
3379.7599999999998,3238.18,3232.6
3378.97,3238.18,3232.6
3378.97,3238.18,3232.6
3377.0299999999997,3238.18,3232.6
3374.2799999999997,3238.18,3232.6
3373.85,3238.18,3232.6
3374.79,3238.18,3232.6
3376.56,3238.18,3232.6
3376.21,3238.18,3232.6
3370.0699999999997,3238.18,3232.6
3357.85,3238.18,3232.6
3338.59,3238.18,3232.6
3312.15,3238.18,3232.6
3283.46,3238.18,3232.6
3255.79,3238.18,3230.11
3238.6,3238.18,3230.11
3238.18,3238.18,3230.11
3249.2599999999998,3249.26,3231.1
3271.39,3258.03,3238.0
3298.67,3258.03,3245.51
3323.69,3258.03,3251.86
3343.68,3258.03,3255.71
3367.05,3258.03,3255.71
3377.9700000000003,3258.03,3255.71
3362.74,3258.03,3255.71
3346.63,3258.03,3255.71
3333.51,3258.03,3255.71
3322.9300000000003,3258.03,3255.71
3300.16,3258.03,3255.71
3283.58,3258.03,3255.71
3287.8,3258.03,3258.03
3288.09,3258.03,3258.03
3285.8599999999997,3258.03,3258.03
3284.7599999999998,3258.03,3258.03
3280.8999999999996,3258.03,3258.03
3277.74,3258.03,3258.03
3274.8199999999997,3258.03,3254.63
