slack_0,non_interrupt,interrupt
4362.49,3282.94,3282.94
4338.74,3282.94,3282.94
4317.0,3282.94,3282.94
4263.8,3282.94,3282.94
4224.71,3282.94,3282.94
4187.79,3282.94,3282.94
4155.99,3282.94,3282.94
4126.9400000000005,3282.94,3282.94
4096.51,3282.94,3282.94
4094.84,3282.94,3282.94
4107.6900000000005,3282.94,3282.94
4034.09,3282.94,3282.94
3887.74,3282.94,3282.94
3748.56,3282.94,3282.94
3610.22,3282.94,3282.94
3470.95,3282.94,3282.94
3323.66,3282.94,3282.94
3282.94,3282.94,3282.94
3362.13,3362.13,3362.13
3543.84,3543.84,3473.45
3746.71,3746.71,3584.93
3955.5,3955.5,3709.85
4167.37,4026.29,3832.67
4397.15,4026.29,3942.63
4606.75,4026.29,4026.29
4702.71,4026.29,4026.29
4726.94,4026.29,4026.29
4718.94,4026.29,4026.29
4733.69,4026.29,4026.29
4728.3,4026.29,4026.29
4694.5599999999995,4026.29,4026.29
4669.66,4026.29,4026.29
4665.91,4026.29,4026.29
4678.81,4026.29,4026.29
4622.860000000001,4026.29,4026.29
4503.28,4026.29,4023.86
4377.76,4026.29,4023.86
4236.31,4026.29,4022.43
4124.4400000000005,4026.29,4022.43
4045.77,4026.29,4022.43
4026.29,4026.29,4014.68
4082.73,4082.73,4037.88
4228.9,4175.78,4067.34
4438.06,4175.78,4109.07
4638.2,4175.78,4147.53
4801.66,4175.78,4170.38
4945.47,4175.78,4170.38
5060.34,4175.78,4170.38
5083.24,4175.78,4170.38
5052.139999999999,4175.78,4170.38
5011.42,4175.78,4170.38
4983.96,4175.78,4170.38
4951.48,4175.78,4170.38
4917.52,4175.78,4170.38
4888.11,4175.78,4170.38
4851.2,4175.78,4170.38
4824.6900000000005,4175.78,4170.38
4787.81,4175.78,4170.38
4705.24,4175.78,4170.38
4593.83,4175.78,4161.07
4487.12,4175.78,4153.39
4386.27,4175.78,4153.39
4291.82,4175.78,4153.39
4218.89,4175.78,4150.67
4178.52,4156.01,4136.26
4175.78,4156.01,4136.26
4234.89,4156.01,4136.26
4327.8,4156.01,4136.26
4404.58,4156.01,4136.26
4461.6900000000005,4156.01,4136.26
4511.01,4156.01,4143.19
4556.01,4156.01,4149.16
4537.45,4156.01,4149.16
4487.33,4156.01,4149.16
4454.56,4156.01,4149.16
4438.07,4156.01,4149.16
4437.04,4156.01,4149.16
4426.76,4156.01,4149.16
4412.71,4156.01,4149.16
4408.16,4156.01,4149.16
4421.15,4156.01,4149.16
4430.04,4156.01,4149.16
4412.06,4156.01,4149.16
4372.83,4156.01,4149.16
4336.62,4156.01,4149.16
4304.41,4156.01,4140.36
4250.61,4156.01,4124.56
4192.98,4156.01,4104.36
4156.01,4150.6,4065.17
4161.01,4063.8,4021.03
4231.41,4063.8,4023.11
4320.9400000000005,4063.8,4023.11
4401.76,4063.8,4023.11
4497.6900000000005,4063.8,4023.11
4608.74,4063.8,4036.7
4714.59,4063.8,4063.8
4758.44,4063.8,4063.8
4763.79,4063.8,4063.8
4765.5,4063.8,4063.8
4739.74,4063.8,4063.8
4704.76,4063.8,4063.8
4684.53,4063.8,4063.8
4677.3099999999995,4063.8,4063.8
4655.27,4063.8,4063.8
4636.75,4063.8,4063.8
4633.51,4063.8,4063.8
4632.26,4063.8,4063.8
4584.3,4063.8,4038.35
4509.7699999999995,4063.8,4034.33
4426.76,4063.8,4034.33
4341.47,4063.8,4034.33
4254.34,4063.8,4034.33
4150.6,4063.8,4034.33
4063.7999999999997,4063.8,4034.33
4072.52,4072.52,4034.33
4156.33,4156.33,4039.3
4244.67,4244.67,4065.11
4333.1,4300.07,4113.38
4442.18,4300.07,4191.71
4568.62,4300.07,4277.06
4609.6900000000005,4300.07,4280.32
4614.83,4300.07,4280.32
4641.99,4300.07,4280.32
4648.3,4300.07,4280.32
4654.8,4300.07,4280.32
4687.41,4300.07,4280.32
4710.45,4300.07,4280.32
4722.42,4300.07,4280.32
4704.19,4300.07,4280.32
4705.07,4300.07,4280.32
4668.21,4300.07,4255.91
4559.95,4300.07,4199.27
4457.65,4265.75,4118.07
4370.06,4129.42,4020.69
4327.67,3976.68,3907.59
4300.07,3794.15,3777.11
4307.47,3641.01,3641.01
4333.42,3553.75,3553.75
4427.98,3537.5,3537.5
4561.66,3537.5,3537.5
4669.68,3537.5,3537.5
4764.44,3537.5,3537.5
4857.23,3537.5,3537.5
4943.66,3537.5,3537.5
4944.35,3537.5,3537.5
4884.91,3537.5,3537.5
4828.5,3537.5,3537.5
4761.77,3537.5,3537.5
4687.01,3537.5,3537.5
4636.64,3537.5,3537.5
4609.77,3537.5,3537.5
4579.14,3537.5,3537.5
4538.1,3537.5,3537.5
4516.42,3537.5,3537.5
4469.45,3537.5,3537.5
4385.36,3537.5,3517.71
4265.75,3537.5,3517.71
4129.42,3537.5,3517.71
3976.6800000000003,3537.5,3517.71
3794.15,3537.5,3517.71
3641.01,3537.5,3517.71
3553.75,3537.5,3517.71
3537.5,3537.5,3517.71
3611.2400000000002,3611.24,3525.9
3702.03,3702.03,3559.14
3824.92,3792.26,3623.85
3961.9300000000003,3792.26,3703.45
4069.7,3792.26,3754.45
4128.18,3792.26,3778.83
4097.84,3792.26,3778.83
4064.67,3792.26,3778.83
4035.46,3792.26,3778.83
3994.91,3792.26,3778.83
3960.84,3792.26,3778.83
3952.2,3792.26,3778.83
3971.22,3792.26,3778.83
4001.5,3792.26,3782.29
4027.8199999999997,3792.26,3782.29
4013.14,3792.26,3790.31
3957.49,3792.26,3792.26
3902.98,3792.26,3765.85
3864.4,3792.26,3732.44
3815.4700000000003,3792.26,3658.64
3792.26,3772.19,3592.65
3827.77,3601.92,3523.55
3901.7200000000003,3476.69,3460.62
3983.8,3474.16,3471.02
4064.57,3474.16,3471.02
4156.72,3474.16,3474.16
4250.41,3474.16,3474.16
4345.65,3474.16,3474.16
4444.110000000001,3474.16,3474.16
4533.96,3474.16,3474.16
4610.96,3474.16,3474.16
4677.92,3474.16,3474.16
4681.76,3474.16,3474.16
4637.05,3474.16,3474.16
4597.25,3474.16,3474.16
4557.889999999999,3474.16,3474.16
4510.4,3474.16,3474.16
4453.8,3474.16,3474.16
4422.06,3474.16,3474.16
4429.76,3474.16,3474.16
4359.45,3474.16,3425.96
4242.95,3474.16,3425.96
4101.4400000000005,3474.16,3425.96
3930.8,3474.16,3425.96
3772.19,3474.16,3425.96
3601.92,3474.16,3418.79
3476.69,3474.16,3418.79
3474.1600000000003,3474.16,3418.79
3607.78,3607.78,3418.79
3807.15,3649.26,3466.69
3994.77,3649.26,3507.37
4185.6,3649.26,3568.12
4426.87,3649.26,3649.26
4585.85,3649.26,3649.26
4646.76,3649.26,3649.26
4686.6,3649.26,3649.26
4738.1,3649.26,3649.26
4800.57,3649.26,3649.26
4835.4,3649.26,3649.26
4850.42,3649.26,3649.26
4844.63,3649.26,3649.26
4810.99,3649.26,3649.26
4717.52,3649.26,3649.26
4554.52,3649.26,3649.26
4321.81,3649.26,3649.26
4137.36,3649.26,3649.26
3966.25,3649.26,3649.01
3808.75,3649.26,3649.01
3703.61,3649.26,3649.01
3649.26,3649.26,3649.01
3742.0,3742.0,3686.76
3846.52,3846.52,3701.62
3994.24,3889.57,3720.16
4162.6,3889.57,3753.26
4334.23,3889.57,3802.37
4519.85,3889.57,3883.2
4630.31,3889.57,3889.57
4711.02,3889.57,3889.57
4767.46,3889.57,3889.57
4820.17,3889.57,3889.57
4864.01,3889.57,3889.57
4896.81,3889.57,3889.57
4913.29,3889.57,3889.57
4897.56,3889.57,3889.57
4844.48,3889.57,3889.57
4794.07,3889.57,3889.57
4732.72,3889.57,3889.57
4654.86,3889.57,3889.57
4546.32,3889.57,3889.57
4413.01,3889.57,3889.57
4262.72,3889.57,3867.88
4119.67,3889.57,3844.27
3998.82,3889.57,3844.27
3901.6,3889.57,3844.27
3889.57,3889.57,3844.27
3973.25,3973.25,3847.75
4108.1900000000005,4073.32,3903.66
4215.3,4073.32,3950.16
4320.46,4073.32,3993.44
4420.1,4073.32,4044.76
4456.43,4073.32,4073.32
4437.85,4073.32,4073.32
4408.93,4073.32,4073.32
4414.97,4073.32,4073.32
4428.13,4073.32,4073.32
4456.41,4073.32,4073.32
4508.66,4073.32,4073.32
4550.01,4073.32,4073.32
4552.639999999999,4073.32,4073.32
4524.29,4073.32,4073.32
4479.16,4073.32,4073.32
4423.66,4073.32,4073.32
4342.54,4073.32,4061.18
4263.53,4073.32,4061.18
4194.8,4073.32,4061.18
4111.2,4073.32,4061.18
4073.3199999999997,4073.32,4061.18
4083.8,4083.8,4061.18
4140.13,4140.13,4088.4
4230.46,4230.46,4123.73
4372.87,4337.25,4184.46
4526.62,4337.25,4270.27
4648.5,4337.25,4320.31
4718.28,4337.25,4337.25
4760.77,4337.25,4337.25
4778.05,4337.25,4337.25
4783.73,4337.25,4318.47
4781.62,4337.25,4299.74
4760.01,4337.25,4296.26
4747.3,4337.25,4296.26
4733.67,4337.25,4288.63
4688.59,4293.19,4265.19
4596.87,4271.67,4243.84
4528.13,4271.67,4243.84
4489.54,4271.67,4243.84
4433.94,4271.67,4224.29
4357.71,4231.84,4171.92
4337.25,4133.83,4062.06
4360.82,4002.47,3929.96
4393.75,3817.18,3783.22
4399.38,3657.43,3656.06
4419.72,3556.16,3556.16
4506.29,3500.45,3500.45
4616.81,3500.45,3500.45
4748.96,3500.45,3500.45
4861.17,3500.45,3500.45
4968.21,3500.45,3500.45
5047.96,3500.45,3500.45
5039.22,3500.45,3500.45
4952.16,3500.45,3500.45
4798.96,3500.45,3500.45
4641.83,3500.45,3500.45
4510.21,3500.45,3500.45
4411.51,3500.45,3500.45
4347.23,3500.45,3500.45
4293.1900000000005,3500.45,3500.45
4271.67,3500.45,3500.45
4300.29,3500.45,3500.45
4310.98,3500.45,3500.45
4284.21,3500.45,3500.45
4231.84,3500.45,3500.45
4133.83,3500.45,3500.45
4002.4700000000003,3500.45,3500.45
3817.1800000000003,3500.45,3500.45
3657.4300000000003,3500.45,3500.45
3556.16,3500.45,3500.45
3500.45,3500.45,3500.45
3544.08,3544.08,3544.08
3656.0699999999997,3656.07,3629.78
3813.44,3813.44,3738.15
3948.83,3948.83,3831.08
4044.31,4042.95,3905.0
4142.5,4042.95,3975.86
4213.8099999999995,4042.95,4012.79
4246.57,4042.95,4025.82
4235.22,4042.95,4025.82
4234.27,4042.95,4025.82
4282.77,4042.95,4031.44
4345.63,4042.95,4031.44
4411.3,4042.95,4031.44
4486.0,4042.95,4031.44
4590.85,4042.95,4038.89
4680.38,4042.95,4042.95
4688.4,4042.95,4042.95
4598.21,4042.95,4034.02
4479.16,4042.95,4012.12
4356.29,4042.95,3954.71
