slack_0,non_interrupt,interrupt
3330.82,2937.54,2915.1
3351.96,2937.54,2915.1
3338.06,2937.54,2915.1
3302.93,2937.54,2893.58
3247.62,2937.54,2849.89
3177.35,2893.71,2801.75
3100.7,2812.65,2756.17
3039.93,2736.27,2716.79
3014.6099999999997,2686.94,2686.94
3010.97,2674.78,2674.78
3007.99,2674.78,2669.42
3001.87,2674.78,2656.14
3002.65,2674.78,2649.23
3000.08,2674.78,2649.23
2995.05,2674.78,2649.23
2966.19,2674.78,2649.23
2946.23,2674.78,2649.23
2937.54,2674.78,2649.23
2947.26,2674.78,2649.23
2967.77,2674.78,2649.23
2988.22,2674.78,2649.23
3020.43,2674.78,2649.23
3063.16,2674.78,2649.23
3115.25,2674.78,2649.23
3138.27,2674.78,2649.23
3143.34,2674.78,2649.23
3117.08,2674.78,2641.62
3064.66,2674.78,2636.02
2983.82,2674.78,2625.54
2893.71,2674.78,2620.13
2812.65,2642.24,2615.42
2736.27,2614.55,2613.57
2686.94,2614.55,2613.57
2674.7799999999997,2614.55,2613.57
2680.21,2614.55,2611.9
2677.34,2614.55,2611.9
2677.47,2614.55,2611.9
2684.62,2614.55,2611.9
2693.11,2614.55,2611.9
2688.35,2614.55,2611.9
2699.2799999999997,2614.55,2611.9
2734.54,2614.55,2612.14
2789.85,2614.55,2612.14
2855.23,2614.55,2612.14
2933.76,2614.55,2612.14
3024.39,2614.55,2612.14
3101.67,2614.55,2612.14
3147.45,2614.55,2612.14
3153.79,2614.55,2612.14
3101.5,2614.55,2612.14
3003.68,2614.55,2612.14
2900.15,2614.55,2612.14
2792.31,2614.55,2610.77
2709.86,2614.55,2610.77
2642.24,2614.55,2610.77
2614.55,2614.55,2610.77
2622.5299999999997,2622.53,2610.77
2631.77,2631.77,2610.77
2636.69,2636.69,2617.59
2638.5699999999997,2638.57,2620.47
2641.88,2641.88,2625.24
2654.13,2654.02,2630.99
2659.36,2654.02,2630.99
2654.02,2654.02,2630.99
2675.47,2675.47,2641.41
2710.44,2697.5,2652.05
2767.44,2697.5,2661.96
2834.5299999999997,2697.5,2663.05
2911.05,2697.5,2663.05
3000.99,2697.5,2673.46
3080.17,2697.5,2673.46
3141.63,2697.5,2673.46
3166.99,2697.5,2673.46
3134.5,2697.5,2671.28
3057.0,2697.5,2639.67
2965.11,2697.5,2601.0
2864.78,2670.8,2553.46
2786.15,2577.32,2513.75
2723.81,2495.14,2480.9
2697.5,2453.41,2453.41
2707.79,2450.58,2450.58
2729.9,2450.58,2450.58
2750.96,2450.58,2450.58
2741.6800000000003,2450.58,2450.54
2735.48,2450.58,2450.54
2739.98,2450.58,2450.54
2737.53,2450.58,2450.54
2723.6,2450.58,2445.85
2723.25,2450.58,2445.85
2742.05,2450.58,2445.85
2777.01,2450.58,2445.85
2823.56,2450.58,2445.85
2876.15,2450.58,2445.85
2924.79,2450.58,2445.85
2963.59,2450.58,2445.85
2998.56,2450.58,2445.85
3000.57,2450.58,2445.85
2942.96,2450.58,2445.85
2851.56,2450.58,2440.18
2765.61,2450.58,2423.83
2670.8,2450.58,2391.95
2577.32,2450.58,2371.16
2495.14,2380.96,2348.46
2453.41,2331.02,2326.32
2450.58,2317.03,2317.03
2460.98,2317.03,2317.03
2476.9700000000003,2317.03,2317.03
2486.32,2317.03,2317.03
2498.29,2317.03,2317.03
2519.11,2317.03,2317.03
2530.44,2317.03,2317.03
2520.1800000000003,2317.03,2317.03
2525.64,2317.03,2317.03
2543.49,2317.03,2317.03
2576.62,2317.03,2317.03
2610.32,2317.03,2317.03
2648.76,2317.03,2317.03
2697.41,2317.03,2317.03
2736.86,2317.03,2317.03
2762.91,2317.03,2317.03
2770.99,2317.03,2317.03
2741.16,2317.03,2317.03
2680.99,2317.03,2317.03
2615.85,2317.03,2317.03
2530.88,2317.03,2317.03
2457.64,2317.03,2317.03
2380.96,2317.03,2317.03
2331.02,2317.03,2317.03
2317.0299999999997,2317.03,2317.03
2322.5299999999997,2322.53,2322.53
2354.5099999999998,2354.51,2350.37
2372.56,2372.56,2372.56
2402.36,2402.36,2402.36
2447.62,2447.62,2436.71
2484.16,2484.16,2473.18
2522.42,2522.42,2501.05
2567.42,2567.42,2520.96
2632.43,2593.42,2548.64
2708.74,2593.42,2568.46
2786.16,2593.42,2578.28
2876.0699999999997,2593.42,2589.6
2964.19,2593.42,2592.29
3045.24,2593.42,2592.29
3115.5,2593.42,2592.29
3147.96,2593.42,2592.29
3115.51,2593.42,2592.29
3036.92,2593.42,2592.29
2938.34,2593.42,2592.29
2821.29,2593.42,2592.29
2713.7,2593.42,2592.29
2633.58,2593.42,2592.29
2593.42,2593.42,2592.29
2595.18,2595.18,2595.18
2618.18,2618.18,2615.52
2651.92,2651.92,2648.79
2667.99,2667.99,2667.99
2686.23,2686.23,2677.81
2725.44,2725.44,2699.59
2755.02,2749.98,2714.99
2788.95,2749.98,2721.13
2829.58,2749.98,2729.72
2880.06,2749.98,2741.9
2942.6800000000003,2749.98,2744.37
3014.45,2749.98,2744.37
3099.7,2749.98,2744.37
3168.05,2749.98,2744.37
3229.54,2749.98,2744.37
3280.82,2749.98,2744.37
3297.75,2749.98,2744.37
3258.42,2749.98,2744.37
3177.27,2749.98,2744.37
3080.54,2749.98,2744.37
2979.05,2749.98,2744.37
2884.18,2749.98,2744.37
2801.25,2749.98,2744.37
2756.21,2749.98,2744.37
2749.98,2749.98,2744.37
2767.2799999999997,2767.28,2754.56
2785.54,2785.54,2769.87
2793.3,2793.3,2782.97
2803.57,2803.57,2794.43
2820.66,2820.66,2803.16
2834.43,2828.91,2804.92
2828.91,2828.91,2804.92
2844.75,2844.75,2805.73
2884.95,2860.66,2814.43
2943.62,2860.66,2821.6
3005.36,2860.66,2821.6
3065.29,2860.66,2821.6
3137.9900000000002,2860.66,2829.21
3199.51,2860.66,2829.21
3245.38,2860.66,2829.21
3258.58,2860.66,2829.21
3234.62,2860.66,2829.21
3178.9500000000003,2860.66,2812.27
3106.71,2860.66,2783.34
3025.73,2860.66,2746.3
2947.84,2812.37,2723.35
2887.16,2731.32,2705.03
2860.66,2684.41,2684.41
2868.18,2673.62,2673.62
2895.85,2673.62,2671.55
2912.18,2673.62,2671.55
2912.7,2673.62,2671.55
2908.68,2673.62,2671.55
2901.43,2673.62,2671.55
2883.2200000000003,2673.62,2671.55
2868.92,2673.62,2671.55
2886.55,2673.62,2671.55
2934.7200000000003,2673.62,2671.55
2991.0099999999998,2673.62,2671.55
3046.02,2673.62,2671.55
3103.08,2673.62,2671.55
3156.0499999999997,2673.62,2671.55
3191.6499999999996,2673.62,2671.55
3203.68,2673.62,2671.55
3204.33,2673.62,2671.55
3161.17,2673.62,2671.55
3087.17,2673.62,2652.35
2997.69,2673.62,2623.39
2896.04,2673.62,2588.64
2812.37,2622.82,2566.52
2731.3199999999997,2568.71,2546.47
2684.41,2534.75,2534.75
2673.62,2534.36,2534.36
2676.37,2534.36,2534.36
2693.02,2534.36,2528.34
2701.25,2534.36,2524.11
2711.89,2534.36,2519.86
2733.64,2534.36,2519.86
2755.73,2534.36,2517.56
2785.7200000000003,2534.36,2517.56
2814.55,2534.36,2517.56
2840.1,2534.36,2517.56
2869.57,2534.36,2517.56
2892.7,2534.36,2517.56
2912.81,2534.36,2517.56
2916.58,2534.36,2517.56
2921.29,2534.36,2517.56
2915.46,2534.36,2517.56
2904.59,2534.36,2517.56
2870.48,2534.36,2517.56
2809.27,2534.36,2510.18
2746.37,2534.36,2491.25
2674.99,2534.36,2465.89
2622.82,2517.01,2452.31
2568.71,2475.62,2445.88
2534.75,2451.75,2445.88
2534.36,2451.75,2445.88
2544.33,2451.75,2445.88
2553.66,2451.75,2451.75
2551.0299999999997,2451.75,2451.75
2545.18,2451.75,2451.75
2550.83,2451.75,2451.75
2542.65,2451.75,2451.75
2538.8,2451.75,2451.75
2559.9,2451.75,2451.75
2601.02,2451.75,2451.75
2646.34,2451.75,2451.75
2691.08,2451.75,2451.75
2741.85,2451.75,2451.75
2785.45,2451.75,2451.75
2807.22,2451.75,2451.75
2803.49,2451.75,2451.75
2792.64,2451.75,2451.75
2762.52,2451.75,2451.75
2706.5299999999997,2451.75,2451.75
2639.99,2451.75,2451.75
2569.6,2451.75,2445.22
2517.01,2451.75,2445.22
2475.62,2451.75,2445.22
2451.75,2451.75,2445.22
2462.38,2462.38,2446.05
2489.12,2489.12,2461.24
2518.74,2509.85,2484.34
2544.02,2509.85,2497.3
2568.08,2509.85,2503.8
2588.44,2509.85,2508.01
2599.54,2509.85,2508.01
2607.96,2509.85,2508.01
2630.75,2509.85,2508.01
2657.27,2509.85,2508.01
2685.65,2509.85,2508.01
2719.44,2509.85,2508.01
2757.56,2509.85,2508.01
2789.0299999999997,2509.85,2508.01
2810.56,2509.85,2508.01
2823.35,2509.85,2508.01
2834.82,2509.85,2508.01
2826.19,2509.85,2508.01
2789.54,2509.85,2508.01
2746.83,2509.85,2508.01
2690.42,2509.85,2508.01
2638.03,2509.85,2508.01
2578.92,2509.85,2508.01
2530.31,2509.85,2508.01
2510.83,2509.85,2508.01
2509.85,2509.85,2508.01
2528.02,2528.02,2520.59
2540.04,2540.04,2532.61
2545.95,2545.95,2545.95
2571.5,2571.5,2561.4
2602.73,2602.73,2581.39
2631.17,2631.17,2597.8
2659.13,2651.72,2608.95
2692.66,2651.72,2621.38
2742.26,2651.72,2643.32
2781.77,2651.72,2651.72
2824.91,2651.72,2651.72
2868.83,2651.72,2651.72
2912.76,2651.72,2651.72
2957.94,2651.72,2651.72
2992.15,2651.72,2651.72
2996.29,2651.72,2651.72
2956.2200000000003,2651.72,2651.72
2901.3,2651.72,2637.05
2830.13,2651.72,2617.34
2760.15,2651.72,2597.2
2698.28,2642.27,2574.32
2654.96,2578.97,2556.93
2651.7200000000003,2556.78,2552.95
2670.05,2556.78,2552.95
2703.06,2556.78,2556.78
2728.71,2556.78,2556.78
2751.92,2556.78,2556.78
2792.79,2556.78,2556.78
2831.77,2556.78,2556.78
2852.1800000000003,2556.78,2556.78
2885.87,2556.78,2556.78
2937.01,2556.78,2556.78
2997.5,2556.78,2556.78
3049.73,2556.78,2556.78
3099.1,2556.78,2556.78
3153.9500000000003,2556.78,2556.78
3185.58,2556.78,2556.78
3197.26,2556.78,2556.78
3177.7200000000003,2556.78,2556.78
3127.53,2556.78,2556.78
3042.7200000000003,2556.78,2556.78
2941.83,2556.78,2550.06
2837.58,2556.78,2539.95
2732.67,2556.78,2527.48
2642.27,2556.78,2517.08
2578.97,2556.49,2517.08
2556.7799999999997,2536.61,2517.08
2564.55,2536.61,2517.08
2589.13,2536.61,2517.08
2609.58,2536.61,2519.67
2636.81,2536.61,2529.23
2671.2599999999998,2536.61,2536.61
2702.47,2536.61,2536.61
2718.43,2536.61,2536.61
2743.84,2536.61,2536.61
2792.27,2536.61,2536.61
2843.4900000000002,2536.61,2536.61
2889.62,2536.61,2536.61
2930.89,2536.61,2536.61
2963.96,2536.61,2536.61
2981.58,2536.61,2536.61
2981.4,2536.61,2536.61
2972.67,2536.61,2536.61
2945.84,2536.61,2536.61
2890.81,2536.61,2536.61
2827.29,2536.61,2536.61
2755.34,2536.61,2536.61
2680.29,2536.61,2536.61
2606.7,2536.61,2536.61
2556.4900000000002,2536.61,2536.61
2536.61,2536.61,2536.61
2564.31,2564.31,2537.52
2599.08,2599.08,2551.19
2626.79,2626.79,2572.05
2654.75,2628.61,2596.63
2683.78,2628.61,2612.77
2729.48,2628.61,2625.23
2759.57,2628.61,2625.23
2802.81,2628.61,2625.23
2870.92,2628.61,2625.23
2954.9700000000003,2628.61,2625.23
