slack_0,non_interrupt,interrupt
143.99,143.98,143.97
143.99,143.98,143.97
143.99,143.98,143.97
143.99,143.98,143.97
143.99,143.98,143.97
144.0,143.98,143.98
144.0,143.98,143.98
144.0,143.98,143.98
144.0,143.98,143.98
144.0,143.98,143.98
143.99,143.98,143.98
143.99,143.98,143.98
143.99,143.98,143.98
143.99,143.98,143.98
143.99,143.98,143.98
143.98,143.98,143.98
143.99,143.99,143.99
143.99,143.99,143.99
143.99,143.99,143.99
143.99,143.99,143.98
143.99,143.98,143.97
144.0,143.96,143.96
144.0,143.95,143.95
144.0,143.93,143.93
144.0,143.9,143.9
144.0,143.87,143.87
144.0,143.84,143.84
144.0,143.81,143.8
144.0,143.79,143.79
144.0,143.79,143.79
144.0,143.79,143.78
144.0,143.79,143.77
144.0,143.79,143.76
144.0,143.79,143.76
144.0,143.79,143.76
144.0,143.79,143.76
144.0,143.78,143.74
144.0,143.78,143.74
144.0,143.78,143.74
144.0,143.78,143.74
144.0,143.78,143.74
144.0,143.75,143.72
144.0,143.74,143.7
143.99,143.71,143.67
143.98,143.69,143.66
143.96,143.66,143.65
143.95,143.65,143.65
143.93,143.65,143.65
143.9,143.65,143.65
143.87,143.65,143.65
143.84,143.65,143.65
143.81,143.65,143.64
143.79,143.65,143.63
143.79,143.65,143.62
143.79,143.63,143.6
143.79,143.61,143.59
143.79,143.61,143.59
143.81,143.61,143.58
143.81,143.61,143.58
143.8,143.61,143.58
143.78,143.61,143.58
143.78,143.61,143.58
143.79,143.61,143.58
143.79,143.61,143.58
143.78,143.61,143.58
143.75,143.61,143.58
143.74,143.61,143.58
143.71,143.61,143.58
143.69,143.61,143.58
143.66,143.61,143.58
143.65,143.61,143.58
143.67000000000002,143.61,143.58
143.68,143.61,143.58
143.7,143.61,143.59
143.7,143.61,143.59
143.7,143.61,143.59
143.69,143.61,143.59
143.66,143.61,143.59
143.63,143.61,143.59
143.61,143.61,143.59
143.62,143.61,143.59
143.61,143.61,143.59
143.62,143.62,143.59
143.64,143.64,143.61
143.67,143.67,143.64
143.68,143.67,143.66
143.67,143.67,143.66
143.68,143.68,143.68
143.68,143.68,143.68
143.7,143.7,143.69
143.71,143.71,143.7
143.73,143.73,143.73
143.75,143.75,143.75
143.79,143.79,143.79
143.82,143.82,143.82
143.83,143.83,143.83
143.86,143.86,143.86
143.89,143.89,143.89
143.92,143.92,143.91
143.94,143.94,143.92
143.95,143.95,143.93
143.97,143.95,143.94
143.98,143.95,143.94
143.99,143.95,143.94
143.99,143.95,143.94
143.99,143.95,143.94
144.0,143.95,143.94
144.0,143.95,143.94
144.0,143.95,143.94
144.0,143.95,143.94
144.0,143.95,143.94
144.0,143.95,143.94
144.0,143.95,143.92
144.0,143.94,143.9
144.0,143.9,143.87
143.99,143.84,143.82
143.99,143.78,143.77
143.99,143.73,143.73
143.98,143.7,143.7
143.97,143.67,143.67
143.97,143.65,143.65
143.97,143.65,143.65
143.95999999999998,143.65,143.64
143.95,143.65,143.64
143.95999999999998,143.65,143.64
143.97,143.65,143.64
143.95999999999998,143.65,143.64
143.97,143.64,143.63
143.98,143.64,143.63
143.99,143.64,143.63
143.99,143.64,143.63
143.99,143.64,143.63
144.0,143.64,143.63
144.0,143.64,143.63
144.0,143.64,143.63
144.0,143.64,143.63
143.97,143.64,143.63
143.94,143.64,143.63
143.9,143.64,143.63
143.84,143.64,143.63
143.78,143.64,143.63
143.73,143.64,143.63
143.7,143.64,143.63
143.67000000000002,143.64,143.63
143.65,143.64,143.63
143.66,143.64,143.63
143.66,143.64,143.63
143.66,143.64,143.62
143.66,143.63,143.6
143.66,143.6,143.58
143.66,143.58,143.57
143.64000000000001,143.56,143.55
143.66,143.53,143.53
143.66,143.52,143.52
143.66,143.52,143.52
