slack_0,non_interrupt,interrupt
1260.96,898.23,895.57
1255.3600000000001,898.23,895.57
1246.06,898.23,895.57
1227.19,898.23,895.57
1208.54,898.23,895.57
1186.43,898.23,895.57
1183.58,898.23,895.57
1177.86,898.23,895.57
1162.07,898.23,895.57
1145.28,898.23,895.57
1117.15,898.23,895.57
1085.89,898.23,895.57
1039.03,898.23,895.57
990.44,898.23,892.93
946.52,898.23,885.6
920.3,898.23,882.43
907.4499999999999,898.23,880.28
898.23,898.23,874.56
907.54,907.54,878.06
943.38,918.52,886.33
1008.39,918.52,897.0
1079.2,918.52,897.0
1140.66,918.52,897.0
1193.3,918.52,901.7
1247.49,918.52,914.26
1265.21,918.52,909.5
1259.55,918.52,909.5
1227.99,918.52,909.5
1199.34,918.52,909.5
1189.63,918.52,909.5
1174.3,918.52,909.5
1169.93,918.52,909.5
1156.78,918.52,909.5
1144.44,918.52,909.5
1128.19,918.52,909.5
1102.52,918.52,909.5
1080.48,918.52,909.5
1041.62,918.52,909.5
999.52,918.52,909.5
968.6800000000001,918.52,909.5
942.61,918.52,909.5
918.52,918.52,909.5
931.74,931.74,909.5
978.06,978.06,924.47
1050.57,1040.54,946.21
1122.32,1040.54,968.28
1158.53,1040.54,993.62
1205.54,1040.54,1024.63
1204.91,1040.54,1024.63
1169.03,1040.54,1013.0
1121.99,1040.54,1009.77
1076.54,1040.54,1009.77
1067.46,1040.54,1009.77
1051.46,1040.54,1008.56
1040.54,1015.07,990.8
1045.27,1015.07,995.23
1041.34,1015.07,995.23
1051.62,1015.07,995.23
1061.58,1015.07,995.23
1072.8,1015.07,995.23
1099.77,1015.07,995.23
1120.05,1015.07,997.96
1132.73,1015.07,1000.34
1132.89,1015.07,995.64
1136.91,1015.07,995.64
1140.75,1015.07,995.64
1127.9,1015.07,995.64
1137.78,1015.07,995.64
1160.16,1015.07,995.64
1205.82,1015.07,995.64
1256.97,1015.07,995.64
1278.96,1015.07,995.64
1296.9,1015.07,995.64
1262.06,1015.07,995.64
1229.93,1015.07,995.64
1173.03,1015.07,995.64
1109.6,1015.07,995.64
1068.12,1015.07,979.93
1015.0699999999999,1015.07,945.32
1019.45,981.27,923.29
1047.49,942.9,909.56
1078.22,914.03,891.8
1103.49,888.55,886.71
1120.4,878.3,877.3
1156.85,878.3,874.36
1160.05,878.3,872.35
1131.46,878.3,872.35
1091.6,878.3,872.35
1060.31,878.3,872.35
1055.42,878.3,872.35
1075.02,878.3,872.35
1120.71,878.3,872.35
1178.93,878.3,872.35
1240.43,878.3,872.35
1297.83,878.3,872.35
1313.81,878.3,872.35
1303.3899999999999,878.3,872.35
1280.36,878.3,872.35
1244.3,878.3,872.35
1193.91,878.3,872.35
1140.28,878.3,872.35
1096.57,878.3,872.35
1033.54,878.3,872.35
981.27,878.3,872.35
942.9,878.3,872.35
914.03,878.3,872.35
888.55,878.3,872.35
878.3,878.3,872.35
892.76,892.76,886.81
899.49,895.79,895.79
895.79,895.79,895.79
912.0699999999999,912.07,891.26
933.4,933.4,882.79
