slack_0,non_interrupt,interrupt
1512.06,1417.14,1417.14
1441.06,1417.14,1417.14
1417.1399999999999,1417.14,1417.14
1456.21,1456.21,1431.36
1571.58,1571.58,1458.08
1767.76,1718.88,1517.15
1999.22,1718.88,1579.09
2223.93,1718.88,1632.32
2444.98,1718.88,1693.72
2591.93,1718.88,1712.76
2666.99,1718.88,1712.76
2677.74,1718.88,1712.76
2656.22,1718.88,1712.76
2621.3,1718.88,1712.76
2580.98,1718.88,1712.76
2564.36,1718.88,1712.76
2545.62,1718.88,1712.76
2466.35,1718.88,1712.76
2353.7,1718.88,1712.76
2215.5299999999997,1718.88,1712.76
2061.74,1718.88,1712.76
1915.3,1718.88,1712.76
1787.97,1718.88,1712.76
1729.0700000000002,1718.88,1704.76
1718.88,1718.88,1692.22
1740.46,1740.46,1688.79
1784.35,1784.35,1724.68
1856.82,1811.82,1759.83
1978.47,1811.82,1779.8
2166.62,1811.82,1792.9
2367.71,1811.82,1792.9
2569.92,1811.82,1795.42
2760.1099999999997,1811.82,1811.82
2903.95,1811.82,1811.82
2960.36,1811.82,1811.82
2926.2,1811.82,1811.82
2869.95,1811.82,1811.82
2828.69,1811.82,1811.82
2812.57,1811.82,1811.82
2827.95,1811.82,1811.82
2892.87,1811.82,1811.82
2907.85,1811.82,1811.82
2863.2400000000002,1811.82,1811.82
2767.76,1811.82,1811.82
2624.04,1811.82,1811.82
2432.48,1811.82,1811.82
2210.6800000000003,1811.82,1811.82
2043.14,1811.82,1811.82
1916.25,1811.82,1811.82
1825.77,1811.82,1811.82
1811.82,1811.82,1811.82
1873.32,1873.32,1824.59
1993.86,1993.86,1841.3
2190.25,2049.17,1880.57
2424.6800000000003,2049.17,1934.71
2661.48,2049.17,2006.97
2858.31,2049.17,2049.17
3023.41,2049.17,2049.17
3117.6,2049.17,2049.17
3119.76,2049.17,2049.17
3086.52,2049.17,2049.17
3019.16,2049.17,2049.17
2948.25,2049.17,2049.17
2880.27,2049.17,2049.17
2819.56,2049.17,2049.17
2743.31,2049.17,2049.17
2645.81,2049.17,2040.31
2548.63,2049.17,2021.99
2437.58,2049.17,1985.22
2294.36,2049.17,1979.86
2154.42,2049.17,1979.86
2073.72,2049.17,1979.86
2049.17,2049.17,1979.86
2075.82,2075.82,1979.86
2146.83,2085.94,1982.19
2261.58,2085.94,2011.55
2417.77,2085.94,2046.05
2599.16,2085.94,2071.05
2773.38,2085.94,2085.94
2929.99,2085.94,2085.94
3058.15,2085.94,2085.94
3134.83,2085.94,2085.94
3135.35,2085.94,2085.94
3059.84,2085.94,2085.94
2960.66,2085.94,2085.94
2856.94,2085.94,2085.94
2749.6,2085.94,2085.94
