slack_0,non_interrupt,interrupt
2383.11,2253.02,2204.17
2536.73,2253.02,2205.98
2734.31,2253.02,2213.19
3028.15,2253.02,2220.69
3353.47,2253.02,2245.03
3661.45,2253.02,2253.02
3924.16,2253.02,2253.02
4119.44,2253.02,2253.02
4276.58,2253.02,2253.02
4335.1,2253.02,2253.02
4347.86,2253.02,2253.02
4345.25,2253.02,2253.02
4341.36,2253.02,2253.02
4340.51,2253.02,2253.02
4329.44,2253.02,2253.02
4212.91,2253.02,2253.02
3988.22,2253.02,2253.02
3692.01,2253.02,2232.45
3348.58,2253.02,2211.48
2981.37,2253.02,2191.69
2621.73,2253.02,2171.54
2370.51,2253.02,2155.66
2254.19,2219.57,2155.66
2253.02,2200.15,2155.66
2317.02,2200.15,2155.66
2432.06,2200.15,2168.0
2583.87,2200.15,2184.92
2785.0699999999997,2200.15,2200.15
3016.11,2200.15,2200.15
3238.5,2200.15,2200.15
3441.75,2200.15,2200.15
3592.6800000000003,2200.15,2200.15
3701.21,2200.15,2200.15
3771.81,2200.15,2200.15
3815.71,2200.15,2200.15
3844.8199999999997,2200.15,2200.15
3870.2,2200.15,2200.15
3915.43,2200.15,2200.15
3971.64,2200.15,2200.15
3902.54,2200.15,2200.15
3694.8,2200.15,2200.15
3422.73,2200.15,2200.15
3134.88,2200.15,2200.15
2829.43,2200.15,2200.15
2509.65,2200.15,2200.15
2299.9700000000003,2200.15,2200.15
2219.57,2200.15,2200.15
2200.15,2200.15,2200.15
2245.6800000000003,2245.68,2221.52
2349.3,2349.3,2262.02
2491.21,2459.18,2311.25
2688.04,2459.18,2363.8
2930.1099999999997,2459.18,2412.68
3196.13,2459.18,2456.66
3409.6,2459.18,2459.18
3572.37,2459.18,2459.18
3725.97,2459.18,2459.18
3845.71,2459.18,2459.18
3895.2,2459.18,2459.18
3904.25,2459.18,2459.18
3919.62,2459.18,2459.18
3940.35,2459.18,2459.18
3938.6099999999997,2459.18,2459.18
3811.66,2459.18,2459.18
3604.55,2459.18,2459.18
3375.98,2459.18,2459.18
3128.6,2459.18,2459.18
2876.36,2459.18,2459.18
2631.82,2459.18,2459.18
2494.75,2459.18,2459.18
2459.18,2459.18,2459.18
2468.07,2468.07,2468.07
2526.42,2526.42,2511.62
2619.19,2619.19,2562.95
2734.83,2734.83,2614.0
2910.5699999999997,2759.83,2663.35
3125.82,2759.83,2706.73
3325.96,2759.83,2742.85
3489.65,2759.83,2759.83
3628.57,2759.83,2759.83
3738.0,2759.83,2759.83
3772.44,2759.83,2759.83
3760.05,2759.83,2759.83
3750.6800000000003,2759.83,2759.83
3753.4900000000002,2759.83,2759.83
3750.6800000000003,2759.83,2759.83
3740.58,2759.83,2759.83
3675.3100000000004,2759.83,2759.83
3551.09,2759.83,2759.83
3396.44,2759.83,2759.83
3215.1400000000003,2759.83,2759.83
3037.59,2759.83,2743.46
2874.78,2759.83,2710.73
2778.11,2759.83,2677.2
2759.83,2759.83,2650.99
2785.5,2704.28,2641.78
2844.94,2685.7,2651.37
2910.84,2685.7,2659.91
2986.15,2685.7,2664.62
3101.6400000000003,2685.7,2685.7
3223.34,2685.7,2685.7
3330.35,2685.7,2685.7
3422.99,2685.7,2685.7
3507.52,2685.7,2685.7
3586.41,2685.7,2685.7
3630.09,2685.7,2685.7
3657.42,2685.7,2685.7
3680.73,2685.7,2685.7
3698.51,2685.7,2685.7
3736.82,2685.7,2685.7
3761.03,2685.7,2685.7
3745.05,2685.7,2685.7
3646.77,2685.7,2685.7
3524.41,2685.7,2685.7
3403.8,2685.7,2685.7
3228.31,2685.7,2685.7
3028.9900000000002,2685.7,2685.7
2858.09,2685.7,2685.7
2760.05,2685.7,2685.7
2704.28,2685.7,2671.22
2685.7,2685.7,2671.22
2728.83,2728.83,2686.48
2838.4,2838.4,2735.02
3004.51,2927.97,2795.95
3210.19,2927.97,2857.39
3411.85,2927.97,2907.19
3581.26,2927.97,2927.97
3717.13,2927.97,2927.97
3868.7,2927.97,2927.97
3977.96,2927.97,2927.97
4036.39,2927.97,2927.97
4095.2,2927.97,2927.97
4156.13,2927.97,2927.97
4212.18,2927.97,2927.97
4191.84,2927.97,2927.97
4110.62,2927.97,2927.97
3992.31,2927.97,2927.97
3857.52,2927.97,2926.1
3669.09,2927.97,2881.51
3472.33,2927.97,2822.45
3287.67,2927.97,2776.81
3163.09,2836.9,2747.17
3071.13,2756.34,2722.95
2961.26,2723.82,2722.95
2931.49,2723.82,2722.95
2927.9700000000003,2723.82,2722.95
2967.6800000000003,2723.82,2722.95
3054.69,2723.82,2722.95
3219.59,2723.82,2722.95
3406.35,2723.82,2723.82
3562.38,2723.82,2723.82
3708.31,2723.82,2723.82
3825.0699999999997,2723.82,2723.82
3906.14,2723.82,2723.82
3927.77,2723.82,2723.82
3954.45,2723.82,2723.82
3998.8599999999997,2723.82,2723.82
4026.6099999999997,2723.82,2723.82
4039.9399999999996,2723.82,2723.82
4003.37,2723.82,2723.82
3873.18,2723.82,2723.82
3693.13,2723.82,2723.82
3455.47,2723.82,2723.82
3222.13,2723.82,2723.82
3006.69,2723.82,2723.82
2836.9,2723.82,2723.82
2756.34,2723.82,2723.82
2723.82,2723.82,2723.82
2746.06,2746.06,2745.41
2840.5600000000004,2840.56,2782.72
2964.54,2911.47,2811.41
3135.51,2911.47,2834.0
3374.44,2911.47,2861.98
3615.86,2911.47,2887.63
3831.76,2911.47,2906.79
3977.05,2911.47,2906.79
4093.56,2911.47,2906.79
4156.06,2911.47,2906.79
4159.96,2911.47,2906.79
4165.1900000000005,2911.47,2906.79
4193.24,2911.47,2906.79
4228.95,2911.47,2906.79
4255.5,2911.47,2906.79
4195.11,2911.47,2906.79
4031.59,2911.47,2906.79
3816.02,2911.47,2906.79
3580.0,2911.47,2892.34
3341.16,2911.47,2875.76
3102.81,2911.47,2859.85
2963.55,2911.47,2859.85
2917.52,2901.4,2859.85
2911.4700000000003,2901.4,2859.85
2918.42,2901.4,2860.4
2945.05,2901.4,2875.31
2994.98,2901.4,2889.04
3106.25,2901.4,2889.04
3301.37,2901.4,2889.04
3510.65,2901.4,2893.63
3710.75,2901.4,2901.4
3901.1400000000003,2901.4,2901.4
4061.1400000000003,2901.4,2901.4
4138.34,2901.4,2901.4
4129.51,2901.4,2901.4
4110.52,2901.4,2901.4
4101.88,2901.4,2901.4
4097.57,2901.4,2901.4
4109.87,2901.4,2901.4
4074.56,2901.4,2901.4
3934.98,2901.4,2901.4
3753.08,2901.4,2901.4
3551.4500000000003,2901.4,2901.4
3337.69,2901.4,2901.4
3112.66,2901.4,2901.4
2948.82,2901.4,2901.4
2901.4,2901.4,2901.4
2923.96,2923.96,2915.0
2990.66,2990.66,2947.83
3089.83,3089.83,2990.22
3214.86,3122.86,3037.08
3361.73,3122.86,3080.73
3536.84,3122.86,3114.88
3701.7799999999997,3122.86,3122.86
3820.96,3122.86,3122.86
3891.87,3122.86,3122.86
3928.63,3122.86,3122.86
3933.49,3122.86,3122.86
3901.94,3122.86,3122.86
3859.92,3122.86,3122.86
3839.14,3122.86,3122.86
3849.67,3122.86,3122.86
3868.7,3122.86,3122.86
3850.6,3122.86,3122.86
3802.14,3122.86,3116.09
3725.0,3122.86,3058.79
3608.19,3122.86,2981.01
3469.9700000000003,3122.86,2902.8
3342.9300000000003,2946.1,2837.48
3254.01,2798.34,2788.17
3176.31,2750.36,2750.36
3122.86,2750.36,2750.36
3123.37,2750.36,2750.36
3162.17,2750.36,2750.36
3217.91,2750.36,2750.36
3322.42,2750.36,2750.36
3478.56,2750.36,2750.36
3651.88,2750.36,2750.36
3795.4,2750.36,2750.36
3894.36,2750.36,2750.36
3963.09,2750.36,2750.36
3985.23,2750.36,2750.36
3976.17,2750.36,2750.36
3975.55,2750.36,2750.36
3979.33,2750.36,2750.36
3999.76,2750.36,2750.36
4014.94,2750.36,2750.36
3971.09,2750.36,2750.36
3834.18,2750.36,2750.36
3619.64,2750.36,2742.28
3393.18,2750.36,2735.22
