slack_0,non_interrupt,interrupt
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.69,144.0,144.0
145.83,144.0,144.0
146.37,144.0,144.0
147.33,144.0,144.0
148.05,144.0,144.0
148.65,144.0,144.0
147.96,144.0,144.0
146.82,144.0,144.0
146.28,144.0,144.0
145.32,144.0,144.0
144.6,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.57,144.57,144.0
146.27,144.83,144.0
146.27,144.83,144.0
146.27,144.83,144.0
146.27,144.83,144.2
146.66,144.83,144.44
146.29,144.83,144.44
144.82999999999998,144.83,144.44
144.82999999999998,144.83,144.83
145.46,145.46,145.46
147.35999999999999,147.36,147.34
148.85,148.85,148.85
151.85,151.85,151.85
157.6,157.6,156.4
164.15,164.15,162.03
169.15,169.15,167.11
178.5,178.5,171.2
187.68,187.68,175.8
196.49,188.09,176.44
201.74,188.09,170.63
204.54,188.09,166.72
208.49,183.87,163.67
206.05,167.26,158.51
204.3,153.72,153.72
202.07,149.88,149.88
196.54000000000002,149.7,147.3
191.98000000000002,147.13,144.73
188.88,144.55,144.18
189.18,144.0,144.0
188.12,144.0,144.0
188.09,144.0,144.0
192.57,144.0,144.0
197.75,144.0,144.0
199.26999999999998,144.0,144.0
198.01999999999998,144.0,144.0
198.1,144.0,144.0
202.32999999999998,144.0,144.0
207.20999999999998,144.0,144.0
209.88,144.0,144.0
217.44,144.0,144.0
226.74,144.0,144.0
231.95,144.0,144.0
221.81,144.0,144.0
206.92,144.0,144.0
196.85,144.0,144.0
183.87,144.0,144.0
167.26,144.0,144.0
153.72,144.0,144.0
149.88,144.0,144.0
149.7,144.0,144.0
147.13,144.0,144.0
144.55,144.0,144.0
144.0,144.0,144.0
151.7,144.51,144.0
162.07,144.51,144.0
165.32999999999998,144.51,144.0
169.1,144.51,144.0
173.6,144.51,144.0
177.71,144.51,144.0
173.25,144.51,144.0
163.98,144.51,144.0
161.98,144.51,144.0
160.5,144.51,144.0
159.14,144.51,144.0
157.18,144.51,144.0
155.19,144.51,144.0
154.09,144.51,144.0
152.82999999999998,144.51,144.0
150.54,144.51,144.0
147.4,144.51,144.0
145.52,144.51,144.0
144.51,144.51,144.0
144.57,144.57,144.0
144.76,144.75,144.0
144.96,144.75,144.0
144.96,144.75,144.0
144.75,144.75,144.0
144.98,144.98,144.0
146.19,145.27,144.0
146.0,145.27,144.0
145.8,145.27,144.0
145.8,145.27,144.06
145.74,145.27,144.37
145.27,145.27,144.37
148.05,148.05,144.37
153.45,153.45,146.01
159.32,159.32,147.85
165.14,159.44,150.29
166.98,159.44,154.34
167.35,159.44,158.4
164.94,159.44,158.89
161.98000000000002,159.44,158.89
160.17000000000002,159.44,158.89
159.44,159.44,158.89
162.61,162.61,162.06
167.64,167.64,166.78
170.54,170.54,170.54
178.7,178.7,177.1
186.52,186.52,182.63
196.1,196.1,187.33
206.16,206.16,192.92
217.97,208.16,198.35
230.21,208.16,204.68
235.70000000000002,208.16,205.64
237.97,208.16,205.64
238.31,208.16,205.64
235.22,208.16,203.86
227.8,208.16,201.09
226.51999999999998,208.16,198.22
228.54,204.85,194.56
230.68,193.18,189.3
231.24,186.08,185.3
232.04,182.36,182.36
237.12,178.16,178.16
236.39,171.2,171.2
229.84,165.89,165.89
222.55,162.4,160.86
216.57,157.49,155.95
214.62,152.21,152.21
210.62,150.93,150.93
208.16,150.93,150.93
217.53,150.93,150.93
227.39,150.93,150.93
237.86,150.93,150.93
253.27,150.93,150.93
265.33,150.93,150.93
274.23,150.93,149.03
274.91,150.93,148.0
272.24,150.93,147.0
264.87,150.93,146.18
248.41,148.44,145.4
233.57999999999998,144.72,144.68
220.32999999999998,144.0,144.0
204.85,144.0,144.0
193.18,144.0,144.0
186.08,144.0,144.0
182.36,144.0,144.0
178.16,144.0,144.0
171.2,144.0,144.0
165.89,144.0,144.0
162.4,144.0,144.0
157.49,144.0,144.0
152.21,144.0,144.0
150.93,144.0,144.0
153.31,144.0,144.0
156.5,144.0,144.0
159.07,144.0,144.0
162.19,144.0,144.0
167.09,144.0,144.0
168.19,144.0,144.0
165.53,144.0,144.0
161.52,144.0,144.0
157.92,144.0,144.0
154.12,144.0,144.0
148.44,144.0,144.0
144.72,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
146.16,144.0,144.0
147.05,144.0,144.0
147.33,144.0,144.0
147.33,144.0,144.0
148.99,144.0,144.0
150.02,144.0,144.0
148.27,144.0,144.0
147.71,144.0,144.0
147.43,144.0,144.0
147.43,144.0,144.0
145.77,144.0,144.0
144.74,144.0,144.0
144.32999999999998,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.0,144.0,144.0
144.29,144.29,144.0
146.15,146.15,144.0
148.11,147.23,144.0
150.2,147.23,144.29
151.04,147.23,144.29
153.19,147.23,144.29
159.67,147.23,144.0
159.22,147.23,144.0
159.09,147.23,144.0
159.21,147.23,144.0
158.37,147.23,144.0
158.89,147.23,144.0
155.46,147.23,144.0
157.7,147.23,144.0
158.7,147.23,144.0
158.01,147.23,144.0
160.55,147.23,144.11
