slack_0,non_interrupt,interrupt
2492.89,2406.31,2365.46
2486.6,2406.31,2367.17
2482.54,2406.31,2368.82
2479.89,2406.31,2369.83
2478.41,2406.31,2371.77
2474.12,2406.31,2371.77
2470.38,2406.31,2371.77
2468.08,2406.31,2373.38
2460.85,2406.31,2373.38
2461.12,2406.31,2373.38
2454.46,2406.31,2373.38
2444.91,2406.31,2373.38
2438.38,2406.31,2373.38
2430.36,2406.31,2373.38
2427.8,2406.31,2373.38
2425.18,2406.31,2375.92
2421.44,2406.31,2378.0
2416.43,2406.31,2379.15
2412.47,2406.31,2379.15
2410.25,2406.31,2380.04
2407.84,2406.31,2381.19
2406.31,2406.31,2381.19
2406.48,2406.48,2381.19
2409.02,2409.02,2383.52
2412.75,2412.75,2389.24
2418.14,2418.14,2396.66
2421.49,2421.49,2402.71
2423.65,2423.65,2409.06
2429.0099999999998,2429.01,2411.09
2437.72,2437.72,2413.88
2447.47,2447.47,2418.72
2455.03,2455.03,2420.26
2463.35,2463.35,2420.55
2475.42,2475.42,2422.91
2487.79,2487.79,2426.57
2500.32,2500.32,2430.99
2512.22,2512.22,2434.56
2525.88,2525.88,2437.66
2535.91,2535.91,2442.26
2539.8,2539.8,2441.11
2549.84,2549.84,2445.35
2559.13,2559.13,2447.86
2566.09,2566.09,2445.92
2570.91,2570.91,2444.95
2573.54,2573.54,2438.65
2578.14,2578.14,2431.47
2584.19,2584.19,2423.24
2587.85,2587.85,2417.25
2595.36,2595.36,2417.01
2605.39,2605.39,2419.95
2615.16,2615.16,2421.53
2623.35,2619.3,2421.31
2623.44,2619.3,2419.17
2621.06,2619.3,2417.28
2619.3,2616.0,2413.72
2631.26,2610.96,2419.64
2645.78,2604.51,2428.72
2648.91,2591.31,2425.23
2656.87,2578.7,2427.4
2665.59,2565.58,2430.11
2668.38,2551.89,2427.54
2671.48,2535.38,2424.69
2672.73,2522.7,2418.69
2672.85,2513.53,2414.68
2675.75,2498.75,2408.6
2678.93,2487.01,2406.82
2677.33,2476.54,2403.65
2677.19,2469.68,2402.44
2674.78,2460.18,2399.46
2668.37,2447.67,2393.3
2658.87,2437.71,2389.08
2652.53,2431.15,2385.83
2646.77,2427.72,2384.39
2641.71,2421.94,2380.64
2637.58,2414.63,2377.39
2633.7,2409.77,2377.06
2628.14,2409.77,2375.59
2622.71,2409.77,2373.42
2616.0,2409.77,2372.12
2610.96,2409.77,2371.18
2604.51,2404.99,2370.5
2591.31,2403.11,2370.5
2578.7,2402.61,2370.5
2565.58,2401.72,2370.5
2551.89,2401.72,2370.5
2535.38,2401.72,2370.45
2522.7,2393.97,2362.23
2513.53,2389.18,2352.4
2498.75,2381.33,2340.45
2487.01,2375.89,2331.09
2476.54,2375.89,2325.59
2469.68,2375.89,2323.36
2460.18,2375.89,2322.54
2447.67,2375.89,2322.54
2437.71,2375.89,2322.54
2431.15,2375.89,2322.54
2427.72,2375.89,2322.83
2421.94,2375.89,2316.66
2414.63,2375.89,2311.27
2409.77,2375.89,2307.56
2411.63,2375.89,2306.83
2415.38,2375.89,2308.76
2418.99,2375.89,2310.35
2412.01,2375.89,2310.35
2404.99,2375.89,2310.35
2403.11,2375.89,2310.35
2402.61,2375.89,2310.35
2401.72,2375.89,2310.35
2402.22,2375.89,2310.35
2402.24,2375.89,2310.35
2393.97,2375.89,2310.35
2389.18,2375.89,2315.08
2381.33,2375.89,2316.9
2375.89,2375.89,2318.72
2376.03,2376.03,2322.54
2377.33,2377.33,2325.09
2380.95,2380.95,2329.29
2385.88,2385.88,2333.03
2394.01,2394.01,2338.78
2400.28,2400.28,2343.01
2408.32,2407.76,2347.95
2408.92,2407.76,2348.83
2407.76,2407.76,2348.93
2408.9,2408.9,2351.02
2410.4,2410.4,2353.07
2411.84,2411.84,2355.91
2416.53,2416.53,2357.84
2421.76,2421.76,2356.95
2425.55,2425.55,2356.14
2436.52,2436.52,2355.53
2448.47,2448.47,2356.99
2460.67,2460.67,2359.22
2473.11,2473.11,2362.56
2485.28,2485.28,2367.12
2494.43,2494.43,2372.51
2503.29,2503.29,2378.23
2514.09,2514.09,2386.0
2521.13,2517.27,2389.45
2527.97,2517.27,2391.6
2531.67,2517.27,2392.58
2536.45,2517.27,2397.77
2539.94,2517.27,2402.45
2541.02,2517.27,2404.14
2543.09,2517.27,2406.17
2543.71,2517.27,2408.99
2543.28,2517.27,2408.44
2542.5,2517.27,2407.24
2541.04,2517.27,2404.12
2539.0,2517.27,2398.92
2538.58,2517.27,2395.4
2535.1,2517.27,2389.0
2532.72,2517.27,2383.5
2530.39,2511.06,2377.06
2525.04,2494.69,2370.06
2521.78,2479.59,2365.19
2519.14,2466.02,2361.42
2517.46,2454.67,2359.34
2517.27,2446.4,2358.94
2523.68,2441.01,2363.72
2530.06,2438.56,2370.79
2536.7,2437.84,2379.74
2540.63,2437.84,2387.58
2541.07,2437.84,2391.58
2539.68,2437.84,2392.92
2540.68,2437.84,2393.68
2544.93,2437.84,2393.68
2545.75,2437.84,2393.51
2548.39,2437.84,2391.88
2547.49,2437.84,2387.95
2547.65,2437.84,2389.36
2548.49,2437.84,2393.07
2547.78,2437.84,2395.76
2545.17,2437.84,2397.22
2543.47,2437.84,2400.79
2537.79,2437.84,2400.79
2524.53,2437.84,2400.79
2511.06,2437.84,2400.79
2494.69,2437.84,2390.57
2479.59,2437.84,2378.97
2466.02,2427.81,2364.73
2454.67,2413.01,2350.95
2446.4,2398.87,2338.33
2441.01,2389.28,2328.74
2438.56,2385.36,2321.68
2437.84,2382.89,2316.18
2438.16,2381.22,2310.92
2438.63,2380.69,2307.23
2441.42,2379.16,2303.63
2442.89,2374.16,2299.86
2443.76,2366.05,2297.42
2443.81,2363.6,2297.42
2441.25,2357.98,2297.42
2440.42,2356.4,2298.04
2441.55,2353.93,2295.45
2444.0,2349.73,2290.83
2445.7400000000002,2346.78,2286.22
2446.65,2345.84,2282.12
2450.94,2345.84,2280.37
2456.95,2345.84,2279.36
2461.89,2345.84,2275.62
2462.89,2345.84,2269.51
2454.47,2345.84,2263.81
2442.31,2345.84,2261.31
2427.81,2345.23,2257.39
2413.01,2337.5,2249.66
2398.87,2327.74,2241.64
2389.28,2322.62,2237.01
2385.36,2321.6,2236.68
2382.89,2320.37,2237.76
2381.22,2318.56,2239.41
2380.69,2316.29,2240.83
2379.16,2315.96,2241.48
2374.16,2315.96,2241.48
2366.05,2315.96,2241.48
2363.6,2315.96,2241.48
2357.98,2315.96,2241.48
2356.4,2315.96,2241.48
2353.93,2315.96,2245.25
2349.73,2315.96,2246.55
2346.78,2315.96,2248.28
2345.84,2315.96,2252.6
2347.19,2315.96,2256.05
2349.1,2315.96,2259.78
2349.31,2315.96,2263.09
2347.75,2315.96,2267.64
2346.84,2315.96,2270.37
2347.33,2315.96,2268.36
2345.23,2315.96,2263.86
2337.5,2315.96,2259.07
2327.74,2315.96,2253.9
2322.62,2315.96,2251.73
2321.6,2315.96,2244.22
2320.37,2315.96,2236.29
2318.56,2315.96,2229.94
2316.29,2315.96,2222.98
2315.96,2315.96,2216.86
2318.23,2318.23,2210.22
2323.78,2323.78,2204.07
2331.41,2331.41,2197.81
2338.36,2326.82,2191.85
2344.41,2320.54,2187.02
2346.93,2318.33,2181.09
2345.36,2316.62,2172.63
2343.69,2314.08,2164.92
2343.94,2311.61,2158.55
2340.86,2309.36,2156.2
2337.59,2306.37,2153.45
2334.74,2305.91,2152.12
2335.01,2305.91,2150.58
2341.37,2305.91,2154.15
2346.34,2305.89,2158.74
2352.49,2305.35,2166.75
2359.41,2305.35,2172.34
2365.55,2305.35,2176.19
2371.34,2305.35,2179.03
2368.44,2300.71,2175.02
2365.02,2292.09,2169.95
2362.44,2282.49,2164.12
2357.43,2272.59,2157.64
2353.33,2260.58,2152.34
2349.01,2248.12,2148.21
2343.86,2235.54,2145.34
2334.41,2222.56,2144.09
2326.82,2210.31,2141.29
2320.54,2199.78,2137.52
2318.33,2192.17,2136.15
2316.62,2186.78,2136.26
2314.08,2181.43,2135.59
2311.61,2173.44,2132.86
2309.36,2163.49,2127.14
2306.37,2153.56,2122.71
2305.91,2141.79,2117.6
2307.92,2131.37,2115.1
2308.77,2121.18,2108.55
2305.89,2114.46,2100.9
2305.35,2108.61,2093.12
2306.96,2099.32,2086.77
2308.31,2090.09,2081.18
2308.31,2078.81,2072.85
2300.71,2076.32,2066.01
2292.09,2073.01,2059.67
2282.49,2068.81,2053.89
2272.59,2067.7,2050.3
2260.58,2065.96,2046.85
2248.12,2065.96,2045.32
2235.54,2065.96,2045.32
2222.56,2065.96,2044.88
2210.31,2065.96,2042.75
2199.78,2065.96,2037.94
2192.17,2065.96,2034.61
2186.78,2065.96,2030.63
2181.43,2065.96,2028.4
2173.44,2065.96,2025.69
2163.49,2061.51,2022.83
2153.56,2055.53,2018.61
2141.79,2048.07,2014.32
2131.37,2038.58,2007.85
2121.18,2028.96,2000.08
2114.46,2016.24,1988.88
2108.61,2001.86,1976.98
2099.32,1988.88,1964.55
2090.09,1976.89,1952.56
2078.81,1964.38,1942.0
2076.32,1959.51,1936.02
2073.01,1955.48,1930.34
2068.81,1953.29,1925.64
2067.7,1951.64,1922.52
2065.96,1949.49,1919.84
2066.52,1947.69,1918.49
2068.35,1946.31,1918.49
2069.79,1944.07,1918.49
2069.29,1942.73,1918.49
2066.4,1939.35,1915.84
2066.84,1934.49,1911.82
2066.6,1930.02,1909.17
2067.31,1925.83,1906.85
2066.4,1923.28,1904.04
2061.51,1922.22,1901.63
2055.53,1919.35,1898.76
2048.07,1916.84,1895.62
2038.58,1912.71,1891.49
2028.96,1909.66,1884.49
2016.24,1904.88,1876.58
2001.86,1900.37,1868.35
1988.88,1897.98,1860.13
1976.89,1897.25,1853.98
1964.38,1897.23,1849.25
1959.51,1896.11,1846.75
1955.48,1895.3,1844.28
1953.29,1895.3,1843.79
1951.64,1895.02,1843.41
1949.49,1895.02,1843.41
1947.69,1894.9,1843.41
1946.31,1892.89,1843.41
1944.07,1890.68,1843.41
1942.73,1889.53,1843.41
1939.35,1889.06,1841.77
1934.49,1884.82,1838.07
1930.02,1883.86,1836.73
1925.83,1882.22,1835.72
1923.28,1881.46,1835.14
1922.22,1881.46,1835.14
1919.35,1881.46,1835.14
1916.84,1881.46,1835.14
1912.71,1881.46,1835.14
1909.66,1881.46,1838.13
1904.88,1881.46,1840.26
1900.37,1881.46,1842.31
1897.98,1881.46,1845.63
1897.25,1881.46,1848.55
1897.23,1881.46,1847.86
1896.11,1881.46,1846.02
1895.3,1881.46,1844.58
1895.76,1881.46,1842.72
1895.02,1881.46,1840.41
1895.4,1881.46,1839.89
1894.9,1881.46,1839.5
1892.8899999999999,1881.46,1838.16
1890.68,1881.46,1835.9
1889.53,1881.46,1833.27
1889.06,1881.46,1827.57
1884.82,1881.46,1822.23
1883.86,1881.46,1817.22
1882.22,1881.46,1812.04
1881.46,1881.46,1806.5
1882.8,1882.8,1800.97
1889.42,1889.42,1799.06
1893.88,1893.88,1799.55
1899.9,1899.9,1800.35
1907.59,1900.27,1799.41
1916.1,1900.27,1800.81
1924.82,1900.27,1802.97
1933.16,1900.27,1807.06
1941.13,1900.27,1812.22
1944.62,1900.27,1814.43
1946.27,1897.3,1812.92
1947.2,1894.98,1812.16
1946.58,1892.16,1811.04
1945.44,1888.97,1809.12
1945.41,1885.17,1807.57
1944.25,1881.72,1807.43
1939.47,1878.95,1807.43
1933.12,1878.2,1807.43
1927.05,1877.34,1807.43
1921.49,1874.28,1804.37
1919.21,1871.48,1801.79
1916.02,1866.51,1798.27
1912.3,1862.05,1795.2
1907.63,1856.99,1791.28
1902.1,1849.39,1786.21
1900.27,1840.87,1784.39
1901.19,1834.24,1782.65
1901.14,1826.49,1780.07
1901.03,1814.2,1776.3
1900.83,1804.37,1773.38
1900.83,1794.84,1770.41
1902.29,1786.34,1767.62
1903.13,1779.72,1764.65
1901.18,1778.1,1762.36
1897.3,1775.62,1759.16
1894.98,1773.76,1756.67
1892.16,1772.55,1753.53
1888.97,1770.33,1750.78
1885.17,1765.94,1747.49
1881.72,1764.18,1747.03
1878.95,1762.86,1746.1
1878.2,1762.58,1745.32
1877.34,1760.37,1742.29
1874.28,1760.37,1739.22
1871.48,1759.51,1735.43
1866.51,1759.51,1734.48
1862.05,1759.51,1732.97
1856.99,1759.51,1732.03
1849.39,1759.51,1732.03
1840.8700000000001,1759.51,1732.03
1834.24,1759.51,1732.03
1826.49,1759.51,1731.74
1814.2,1759.51,1727.96
1804.3700000000001,1759.51,1723.62
1794.84,1759.51,1719.23
1786.34,1759.51,1714.99
1779.72,1759.51,1711.84
1778.1,1759.51,1712.23
1775.6200000000001,1759.51,1711.02
1773.76,1759.51,1710.6
1772.55,1759.51,1710.6
1770.33,1759.51,1710.6
1765.94,1759.51,1710.6
1764.18,1759.51,1710.6
1762.8600000000001,1759.51,1710.6
1762.58,1759.51,1710.6
1760.3700000000001,1759.51,1710.6
1760.8,1759.51,1713.52
1759.51,1759.51,1716.12
1761.3,1761.3,1718.21
1762.72,1762.72,1719.66
1765.01,1765.01,1722.41
1770.93,1769.75,1725.44
1775.6100000000001,1769.75,1725.62
1775.18,1769.75,1725.62
1774.81,1769.75,1725.62
1773.94,1769.75,1728.01
1773.6200000000001,1769.75,1732.12
1773.3500000000001,1769.75,1736.42
1771.73,1769.75,1739.36
1769.75,1769.75,1740.71
1771.42,1771.42,1743.94
1773.3700000000001,1773.37,1747.74
1774.43,1774.43,1749.77
1775.45,1775.45,1750.57
1776.8600000000001,1776.32,1751.01
1777.94,1776.32,1751.01
1778.38,1776.32,1751.01
1777.97,1776.32,1751.01
1776.38,1776.32,1751.01
1776.32,1776.32,1751.01
1779.13,1779.13,1752.84
1782.54,1782.54,1756.8
1784.96,1784.96,1760.79
1785.76,1785.76,1764.05
1787.76,1787.76,1767.63
1792.34,1792.34,1772.21
1793.39,1793.39,1773.94
1794.98,1794.98,1776.17
1798.49,1798.49,1780.39
1804.54,1804.54,1788.82
1811.43,1811.43,1797.93
1818.93,1818.93,1807.36
1827.15,1827.15,1816.04
1832.31,1832.31,1822.36
1835.88,1835.88,1827.99
1839.0,1839.0,1833.53
1843.23,1843.23,1837.84
1849.04,1849.04,1841.44
1856.26,1856.26,1845.41
1863.51,1863.51,1849.96
1867.89,1867.89,1851.83
1873.49,1873.49,1854.77
1879.49,1879.49,1857.64
1887.39,1887.39,1863.09
1895.2,1895.2,1869.11
1901.66,1901.66,1876.54
1906.16,1906.16,1880.88
1910.88,1910.88,1885.94
1915.28,1914.05,1891.04
1915.87,1914.05,1892.82
1914.05,1914.05,1892.86
1916.92,1916.92,1895.73
1921.3799999999999,1921.38,1900.62
1930.34,1930.34,1906.72
1937.6299999999999,1937.63,1912.7
1944.36,1944.36,1917.84
1950.41,1950.41,1924.19
1954.9,1954.9,1930.91
1959.08,1959.08,1933.51
1963.6399999999999,1963.64,1938.19
1968.82,1968.82,1941.82
1974.9,1974.9,1945.45
1981.81,1981.81,1948.34
1988.17,1988.17,1951.19
1994.51,1994.51,1953.64
2002.55,2002.55,1956.28
2011.39,2011.39,1959.02
2019.43,2019.43,1961.06
2025.05,2025.05,1964.25
2030.31,2030.31,1966.63
2037.93,2037.93,1972.55
2046.29,2046.29,1978.87
2053.47,2053.47,1983.71
2057.71,2057.71,1986.4
2062.9,2062.9,1990.34
2066.72,2066.72,1991.46
2071.03,2071.03,1992.61
2073.87,2073.87,1998.55
2075.36,2075.36,2003.85
2075.7,2075.7,2009.02
2076.46,2076.46,2013.43
2079.85,2079.85,2019.02
2080.89,2080.89,2020.4
2083.72,2081.71,2023.38
2084.35,2081.71,2026.29
2083.9,2081.71,2027.21
2082.42,2081.71,2027.21
2081.71,2081.71,2027.39
2082.3,2082.29,2027.75
2082.29,2082.29,2027.8
2083.15,2083.15,2027.8
2085.32,2085.25,2027.95
2085.25,2085.25,2028.68
2085.57,2085.57,2032.36
2087.29,2087.29,2034.91
2088.92,2088.55,2038.21
2089.82,2088.55,2041.34
2090.76,2088.55,2044.81
2092.9,2088.55,2049.07
2090.51,2088.55,2051.43
2088.55,2088.55,2054.22
2089.62,2089.62,2056.16
2092.28,2092.28,2060.57
2095.52,2095.52,2065.73
2099.4700000000003,2099.47,2071.91
2104.9700000000003,2103.73,2078.82
2103.73,2103.73,2083.98
2104.0,2104.0,2089.47
2104.73,2104.73,2093.32
2105.0,2104.83,2095.06
2104.94,2104.83,2095.06
2104.83,2104.83,2095.55
2106.11,2106.11,2095.55
2107.19,2107.19,2095.55
2112.33,2112.33,2095.55
2119.4,2119.4,2095.55
2129.3,2129.3,2097.06
2137.09,2137.09,2100.58
2141.09,2141.09,2102.96
2143.17,2143.17,2105.99
2145.36,2145.36,2110.01
2149.06,2149.06,2115.16
2151.06,2151.06,2120.21
2154.56,2154.56,2126.25
2156.47,2156.47,2130.89
2169.31,2169.31,2140.15
2182.03,2182.03,2150.42
2195.56,2195.56,2161.94
2206.89,2206.89,2171.97
2214.45,2214.45,2176.42
2221.79,2221.79,2181.07
2229.74,2229.74,2185.22
2239.36,2239.36,2194.35
2249.04,2249.04,2202.44
2258.9,2258.9,2210.6
2270.35,2270.35,2218.83
2283.63,2283.63,2226.21
2298.66,2298.66,2233.89
2311.39,2311.39,2240.33
2324.42,2324.42,2246.25
2334.96,2334.96,2255.12
2344.15,2344.15,2265.67
2351.04,2351.04,2274.24
2358.99,2358.99,2282.45
2367.76,2367.76,2292.14
2375.74,2375.74,2299.54
2385.19,2385.19,2304.84
2393.93,2393.93,2312.54
2401.73,2401.73,2321.41
2409.22,2409.22,2325.49
2417.61,2417.61,2330.58
2426.3,2426.3,2334.67
2432.68,2432.68,2339.24
2433.86,2433.86,2342.11
2438.17,2438.17,2348.25
2442.17,2442.17,2353.36
2449.02,2449.02,2358.82
2457.37,2457.37,2365.58
2468.71,2468.71,2371.35
2482.55,2482.55,2377.47
2495.82,2495.82,2381.65
2507.03,2507.03,2384.34
2514.54,2509.86,2384.3
2520.61,2500.58,2381.63
2522.86,2494.7,2377.09
2522.74,2491.28,2372.19
2525.75,2488.45,2370.55
2529.84,2485.67,2371.6
2535.05,2483.81,2373.98
2537.2,2481.87,2374.77
2539.25,2478.29,2377.39
2540.75,2477.14,2378.78
2544.55,2475.71,2380.08
2539.72,2469.83,2373.71
2536.06,2463.97,2367.66
2531.45,2457.42,2361.21
2528.34,2453.58,2356.07
2526.92,2453.56,2352.94
2526.06,2453.56,2351.03
2523.37,2453.56,2347.78
2521.49,2450.11,2342.51
2521.29,2444.32,2338.11
2523.22,2433.17,2332.72
2524.33,2421.17,2328.93
2521.59,2407.76,2325.15
2515.3,2394.63,2321.55
2509.86,2381.83,2319.47
2500.58,2370.15,2318.97
2494.7,2360.59,2316.08
2491.28,2353.22,2310.07
2488.45,2346.02,2304.69
2485.67,2340.87,2300.04
2483.81,2333.84,2294.96
2481.87,2328.24,2288.89
2478.29,2325.01,2283.81
2477.14,2321.76,2279.52
2475.71,2314.96,2273.79
2469.83,2306.23,2263.74
2463.97,2296.19,2252.82
2457.42,2285.83,2240.74
2453.58,2274.6,2228.52
2453.56,2263.82,2219.43
