slack_0,non_interrupt,interrupt
19189.22,18702.49,17436.02
19154.26,18702.49,17478.92
19037.11,18702.49,17480.79
18879.86,18702.49,17480.79
18796.96,18702.49,17541.99
18735.09,18702.49,17615.28
18702.49,18702.49,17686.51
18720.07,18720.07,17784.09
18887.83,18887.83,18022.91
19090.07,19090.07,18300.61
19254.49,19254.49,18511.71
19406.54,19406.54,18672.32
19536.71,19536.71,18826.19
19681.43,19681.43,18987.43
19830.9,19830.9,19138.66
19952.66,19952.66,19269.51
20089.93,20089.93,19393.47
20194.54,20194.54,19472.86
20308.74,20308.74,19513.25
20414.97,20414.97,19521.35
20502.61,20502.61,19507.97
20579.05,20579.05,19476.08
20671.920000000002,20671.92,19435.1
20720.93,20720.93,19379.38
20804.12,20804.12,19384.08
20911.010000000002,20911.01,19413.58
21033.89,21033.89,19438.84
21159.25,21159.25,19447.56
21249.31,21249.31,19435.35
21301.21,21301.21,19435.61
21409.05,21392.81,19407.31
21501.8,21392.81,19407.31
21600.04,21392.81,19437.97
21690.81,21392.81,19463.73
21741.31,21392.81,19422.35
21787.74,21392.81,19384.81
21829.44,21392.81,19357.96
21841.32,21392.81,19308.76
21808.44,21392.81,19251.61
21801.11,21392.81,19213.45
21780.63,21392.81,19166.97
21762.72,21392.81,19125.13
21727.83,21392.81,19085.23
21634.34,21392.81,19050.63
21546.58,21392.81,19012.18
21501.25,21291.23,18965.45
21448.53,21113.98,18914.21
21392.81,20991.44,18867.86
21472.87,20831.88,18866.85
21525.26,20678.69,18843.44
21618.49,20504.28,18859.88
21717.75,20328.1,18899.6
21803.56,20193.35,18952.93
21915.18,20121.28,19044.12
21990.55,19990.19,19124.25
22079.01,19870.33,19180.49
22134.85,19788.9,19222.48
22147.65,19726.85,19238.24
22102.45,19696.6,19254.67
22027.04,19696.6,19300.73
21982.19,19696.6,19375.33
21937.63,19696.6,19454.15
21915.12,19696.6,19522.16
21893.38,19696.6,19567.15
21854.07,19696.6,19567.15
21804.92,19696.6,19567.15
21712.47,19696.6,19567.15
21595.5,19696.6,19567.15
21456.03,19696.6,19567.15
21291.23,19696.6,19567.15
21113.98,19696.6,19567.15
20991.44,19696.6,19567.15
20831.88,19696.6,19537.23
20678.69,19696.6,19479.75
20504.28,19696.6,19420.42
20328.1,19696.6,19349.71
20193.35,19696.6,19253.39
20121.28,19696.6,19151.87
19990.19,19696.6,19085.14
19870.329999999998,19696.6,19050.8
19788.9,19696.6,19019.89
19726.85,19696.6,18985.76
19696.6,19696.6,18945.66
19734.1,19734.1,18939.59
19785.0,19785.0,18929.92
19847.3,19847.3,18926.94
19925.52,19925.52,18931.4
20020.02,20020.02,18906.06
20106.82,20106.82,18863.94
20179.74,20139.39,18821.98
20258.23,20139.39,18787.01
20337.86,20139.39,18749.74
20401.14,20139.39,18722.92
20462.43,20139.39,18689.66
20535.07,20139.39,18665.1
20647.22,20139.39,18595.19
20641.61,20139.39,18498.11
20593.56,20139.39,18385.4
20541.54,20083.11,18244.99
20495.07,20023.75,18126.09
20432.83,19944.0,18013.86
20328.32,19761.9,17835.29
20261.64,19559.06,17660.03
20190.03,19349.06,17490.54
20143.36,19166.68,17337.69
20139.39,19017.15,17191.12
20191.17,18861.1,17096.7
20269.07,18614.59,16971.66
20327.95,18375.27,16851.79
20386.05,18146.82,16746.72
20414.78,17911.58,16613.97
20420.27,17635.84,16463.56
20394.5,17390.52,16343.48
20367.04,17195.35,16261.19
20344.84,16980.9,16159.36
20316.41,16744.47,16041.76
20296.94,16522.07,15939.47
20286.1,16345.71,15866.04
20288.85,16141.1,15769.55
20233.27,15918.53,15674.36
20215.57,15700.86,15532.15
20163.49,15483.79,15342.83
20083.11,15270.68,15154.49
20023.75,15079.4,14976.28
19944.0,14926.14,14793.26
19761.9,14795.45,14605.69
19559.06,14674.71,14462.65
19349.06,14527.6,14326.97
19166.68,14351.52,14167.25
19017.15,14148.33,13979.55
18861.1,13935.55,13756.92
18614.59,13716.06,13526.7
18375.27,13510.85,13308.34
18146.82,13321.55,13111.7
17911.58,13162.06,12952.21
17635.84,13008.82,12806.74
17390.52,12851.42,12666.91
17195.35,12715.56,12547.87
16980.9,12578.8,12435.66
16744.47,12458.51,12334.64
16522.07,12331.11,12231.75
16345.71,12201.79,12144.91
16141.1,12045.88,12043.3
15918.53,11950.42,11950.42
15700.86,11850.72,11850.05
15483.79,11772.49,11755.82
15270.68,11737.77,11678.3
15079.4,11713.57,11647.41
14926.14,11699.76,11627.47
14795.45,11699.76,11606.64
14674.71,11699.76,11590.87
14527.6,11699.76,11557.36
14351.52,11699.76,11512.75
14148.33,11699.76,11434.16
13935.55,11699.76,11355.19
13716.06,11699.76,11276.3
13510.85,11699.76,11220.34
13321.55,11699.76,11170.55
13162.06,11699.76,11135.43
13008.82,11699.76,11087.27
12851.42,11699.76,11074.58
12715.56,11699.76,11074.58
12578.8,11699.76,11074.58
12458.51,11699.76,11074.58
12331.11,11699.76,11074.58
12201.789999999999,11699.76,11074.58
12045.88,11699.76,11074.58
11950.42,11699.76,11065.41
11850.72,11699.76,11038.22
11772.49,11699.76,11004.43
11737.77,11699.76,10957.24
11713.57,11699.76,10909.64
11699.76,11699.76,10860.11
11739.02,11725.96,10837.76
11782.66,11725.96,10821.69
11799.55,11725.96,10805.96
11792.9,11725.96,10774.15
11747.91,11725.96,10750.88
11725.96,11725.96,10729.13
11758.45,11758.45,10766.98
11791.78,11761.79,10792.31
11809.84,11761.79,10802.93
11833.86,11761.79,10815.6
11836.02,11761.79,10847.19
11811.88,11761.79,10847.19
11767.81,11761.79,10847.19
11761.789999999999,11761.79,10847.19
11797.2,11783.68,10847.19
11824.64,11783.68,10847.19
11821.38,11783.68,10847.19
11822.869999999999,11783.68,10847.19
11783.68,11783.68,10847.19
11826.8,11826.8,10910.52
11886.67,11886.67,11003.0
11931.25,11931.25,11094.77
11964.01,11934.91,11176.73
11983.11,11934.91,11252.76
11993.43,11934.91,11315.5
11966.99,11934.91,11340.34
11940.2,11934.91,11361.09
11934.91,11934.91,11409.71
11971.36,11971.36,11491.13
12016.19,12016.19,11611.71
12070.59,12070.59,11739.73
12122.38,12122.38,11867.79
12159.13,12159.13,11976.17
12169.81,12169.81,12051.21
12200.45,12200.45,12120.57
12248.17,12248.17,12190.44
12285.65,12285.65,12241.33
12326.08,12326.08,12297.96
12361.869999999999,12361.87,12345.36
12414.56,12414.56,12396.97
12480.88,12480.88,12459.27
12572.9,12572.9,12541.8
12664.21,12664.21,12620.79
12765.96,12765.96,12723.0
12845.14,12845.14,12820.46
12918.99,12918.99,12907.85
12984.39,12984.39,12969.11
13028.39,13028.39,13024.58
13105.88,13105.88,13082.79
13216.15,13216.15,13137.88
13383.36,13383.36,13215.86
13558.63,13558.63,13305.94
13735.35,13735.35,13432.12
13903.44,13903.44,13538.43
14053.56,14053.56,13658.97
14199.28,14199.28,13762.21
14373.57,14373.57,13873.6
14556.17,14556.17,13980.53
14768.46,14768.46,14103.77
14968.0,14968.0,14196.12
15154.83,15154.83,14275.8
15320.7,15320.7,14351.64
15452.17,15452.17,14406.95
15557.98,15557.98,14461.19
15654.85,15654.85,14532.5
15776.58,15776.58,14627.56
15927.48,15927.48,14760.55
16024.26,16024.26,14913.84
16135.68,16135.68,15066.34
16259.43,16259.43,15223.8
16382.91,16382.91,15374.4
16514.39,16514.39,15542.64
16647.81,16647.81,15720.09
16817.88,16817.88,15893.22
16995.96,16995.96,16063.52
17165.71,17165.71,16240.4
17271.04,17271.04,16370.13
17377.15,17377.15,16478.54
17492.33,17492.33,16580.54
17603.57,17603.57,16683.32
17733.39,17733.39,16776.83
17872.15,17872.15,16887.65
18001.63,18001.63,17009.06
18163.86,18163.86,17130.68
18302.72,18302.72,17243.67
18425.43,18425.43,17351.24
18541.78,18541.78,17457.18
18658.44,18658.44,17552.97
18780.44,18780.44,17647.26
18891.67,18842.32,17738.46
18961.83,18842.32,17789.12
19034.74,18842.32,17816.26
19108.92,18842.32,17875.47
19163.87,18842.32,17935.75
19187.18,18842.32,17985.09
19241.06,18842.32,18028.38
19284.14,18842.32,18051.03
19335.58,18842.32,18043.36
19355.3,18842.32,18032.41
19331.75,18842.32,18007.22
19305.61,18842.32,17987.72
19246.13,18842.32,17967.65
19203.37,18842.32,17948.71
19152.43,18842.32,17903.41
19064.21,18842.32,17825.34
18981.08,18842.32,17750.74
18921.34,18842.32,17708.44
18898.9,18842.32,17708.44
18889.35,18842.32,17708.44
18860.36,18842.32,17708.44
18842.32,18842.32,17708.44
18846.8,18844.23,17708.44
18864.44,18844.23,17708.44
18868.920000000002,18844.23,17708.44
18844.23,18844.23,17708.44
18858.03,18858.03,17770.39
18884.14,18884.14,17837.57
18923.18,18923.18,17914.72
18976.33,18976.33,18000.15
19002.5,19002.5,18080.47
19030.83,19023.07,18152.76
19023.07,19023.07,18184.28
19026.72,19025.31,18204.14
19025.31,19025.31,18204.55
19056.35,19028.63,18217.84
19098.06,19028.63,18284.17
19108.7,19028.63,18361.08
19105.88,19028.63,18446.89
19079.72,19028.63,18503.19
19049.93,19028.63,18544.19
19028.63,19028.63,18583.06
19039.47,19039.47,18583.06
19087.85,19087.85,18583.06
19160.36,19160.36,18592.12
19242.42,19242.42,18602.02
19320.23,19320.23,18602.02
19393.78,19393.78,18602.02
19443.77,19443.77,18602.02
19479.92,19479.92,18628.64
19482.3,19482.3,18665.6
19508.4,19508.4,18723.99
19551.84,19551.84,18794.33
19613.44,19613.44,18875.76
19661.72,19661.72,18936.91
19695.12,19676.48,18982.82
19697.65,19676.48,18985.35
19694.31,19676.48,18985.35
19687.59,19676.48,19032.06
19676.48,19676.48,19107.23
19740.51,19740.51,19191.17
19830.6,19830.6,19272.9
19924.87,19924.87,19350.92
20017.48,20017.48,19413.33
20086.42,20086.42,19432.79
20152.63,20152.63,19439.67
20231.76,20231.76,19454.42
20334.77,20334.77,19456.26
20455.53,20455.53,19480.93
20530.27,20530.27,19502.2
20594.86,20594.86,19541.57
20659.79,20659.79,19587.45
20749.48,20749.48,19644.95
20885.0,20885.0,19700.84
21014.68,21014.68,19781.34
21137.58,21137.58,19854.82
21241.68,21241.68,19913.54
21322.93,21322.93,19975.52
21394.670000000002,21394.67,20086.42
21499.170000000002,21499.17,20187.97
21622.89,21622.89,20283.6
21730.68,21730.68,20356.24
21816.87,21816.87,20447.6
21885.4,21885.4,20563.67
21929.93,21929.93,20697.12
21987.84,21987.84,20814.62
22060.22,22060.22,20960.99
22112.48,22090.49,21099.89
22133.79,22090.49,21235.78
22153.9,22090.49,21355.92
22153.31,22090.49,21391.37
22162.09,22090.49,21404.84
22155.61,22090.49,21404.84
22102.28,22090.49,21404.84
22090.49,22090.49,21404.84
22108.2,22108.2,21404.84
22110.9,22110.9,21407.54
22111.14,22111.14,21461.18
22143.49,22143.49,21560.69
22175.9,22175.9,21656.63
22196.51,22196.51,21745.18
22222.92,22222.92,21829.62
22274.95,22274.95,21915.2
22326.77,22326.77,21995.91
22392.85,22392.85,22066.78
22524.48,22524.48,22140.09
22714.18,22714.18,22267.21
22931.4,22931.4,22410.01
23045.420000000002,23045.42,22492.24
23096.65,23096.65,22550.37
23154.39,23154.39,22619.19
23210.83,23210.83,22704.19
23275.93,23275.93,22819.33
23354.68,23354.68,22900.52
23442.41,23442.41,22919.64
23504.6,23504.6,22919.64
23560.0,23560.0,22919.64
23662.46,23662.46,22977.85
23776.05,23776.05,23039.64
23897.13,23897.13,23100.94
24013.16,24013.16,23142.32
24081.07,24081.07,23117.67
24162.74,24162.74,23125.24
24257.1,24257.1,23118.3
24347.09,24347.09,23119.41
24474.96,24474.96,23132.88
24607.73,24607.73,23167.08
24713.63,24713.63,23175.06
24800.05,24800.05,23181.97
24885.01,24885.01,23171.62
24989.64,24989.64,23176.85
25046.16,25046.16,23206.92
25108.48,25108.48,23264.56
25174.97,25174.97,23306.94
25260.04,25260.04,23364.03
25375.24,25375.24,23412.46
25542.3,25542.3,23464.27
25717.14,25717.14,23560.05
25863.83,25863.83,23623.74
25986.45,25986.45,23662.53
26141.13,25920.62,23698.06
26290.74,25815.64,23749.01
26345.68,25696.39,23736.5
26368.06,25577.64,23699.91
26427.56,25430.02,23686.44
26482.54,25287.38,23691.34
26539.29,25138.67,23673.48
26581.77,24958.54,23637.13
26628.26,24785.73,23599.69
26661.0,24567.2,23528.3
26656.04,24375.12,23429.83
26662.87,24155.35,23314.81
26665.78,23962.17,23204.05
26597.11,23784.32,23067.59
26497.01,23634.92,22942.47
26396.14,23553.79,22800.91
26359.67,23492.49,22707.82
26342.46,23413.52,22635.75
26325.56,23302.69,22536.0
26287.35,23185.43,22447.3
26224.58,23000.69,22315.04
26182.28,22798.73,22149.84
26095.7,22588.76,21988.32
26004.58,22419.31,21901.0
25920.62,22238.81,21835.53
25815.64,22103.13,21776.09
25696.39,21986.73,21698.0
25577.64,21866.74,21621.39
25430.02,21740.78,21541.16
25287.38,21644.38,21440.85
25138.67,21539.82,21323.55
24958.54,21475.43,21243.38
24785.73,21416.12,21169.27
24567.2,21364.87,21107.95
24375.12,21322.57,21048.31
24155.35,21290.77,21017.65
23962.170000000002,21278.23,21017.65
23784.32,21270.56,21017.65
23634.92,21270.56,21017.65
23553.79,21270.56,21006.16
23492.49,21270.56,21004.98
23413.52,21270.56,21029.93
23302.69,21270.56,21005.76
23185.43,21270.56,20952.51
23000.69,21270.56,20899.41
22798.73,21270.56,20856.34
22588.76,21270.56,20845.07
22419.31,21207.79,20825.0
22238.81,21132.58,20791.9
22103.13,21068.12,20747.87
21986.73,21023.94,20717.4
21866.74,20966.46,20686.64
21740.78,20925.86,20654.12
21644.38,20925.86,20654.12
21539.82,20925.86,20568.77
21475.43,20878.56,20454.61
21416.12,20819.11,20331.23
21364.87,20789.92,20219.67
