slack_0,non_interrupt,interrupt
16820.02,16225.8,14775.48
16920.0,16225.8,14775.48
16986.670000000002,16225.8,14775.48
16970.55,16225.8,14775.48
16906.76,16225.8,14775.48
16799.55,16225.8,14775.48
16717.920000000002,16225.8,14769.45
16674.0,16225.8,14748.39
16631.52,16225.8,14735.03
16582.65,16225.8,14724.41
16526.93,16225.8,14720.31
16469.77,16225.8,14709.91
16406.7,16225.8,14691.48
16350.06,16225.8,14677.08
16316.22,16225.8,14662.37
16283.73,16225.8,14636.0
16247.380000000001,16225.8,14602.91
16227.52,16225.8,14577.93
16225.800000000001,16225.8,14564.86
16232.99,16232.99,14559.67
16250.880000000001,16250.88,14549.64
16299.49,16299.49,14551.95
16376.78,16376.78,14557.32
16457.97,16276.44,14563.83
16524.25,16130.15,14555.89
16593.97,15981.15,14540.57
16675.28,15856.01,14538.04
16735.24,15756.16,14516.2
16818.52,15669.23,14498.46
16879.91,15600.98,14476.51
16935.5,15529.09,14438.43
16985.55,15461.44,14397.97
17023.57,15402.93,14348.36
17050.4,15355.37,14289.38
17073.920000000002,15320.77,14226.68
17100.0,15286.81,14172.04
17126.44,15244.14,14111.17
17126.670000000002,15201.94,14026.96
17106.65,15143.0,13928.87
17073.13,15075.28,13831.22
17013.010000000002,15014.67,13750.37
16941.37,14962.84,13670.14
16855.08,14905.53,13598.57
16766.920000000002,14840.78,13530.67
16658.07,14769.92,13459.81
16535.29,14664.93,13373.83
16429.68,14532.97,13295.51
16276.44,14404.33,13230.7
16130.15,14274.33,13195.05
15981.15,14141.95,13170.45
15856.01,14005.73,13149.2
15756.16,13877.65,13108.69
15669.23,13743.79,13070.65
15600.98,13623.71,12995.23
15529.09,13481.25,12886.52
15461.44,13343.43,12771.56
15402.93,13241.64,12698.89
15355.37,13156.13,12651.63
15320.77,13058.12,12605.24
15286.810000000001,12967.75,12561.63
15244.140000000001,12890.6,12529.12
15201.94,12825.76,12506.52
15143.0,12777.96,12477.85
15075.28,12755.43,12462.38
15014.67,12746.74,12462.38
14962.84,12746.74,12462.38
