slack_0,non_interrupt,interrupt
34320.79,33909.04,33720.12
34332.38,33909.04,33661.01
34317.2,33909.04,33590.31
34269.64,33909.04,33541.72
34228.92,33909.04,33499.11
34176.88,33909.04,33455.64
34115.38,33909.04,33408.91
34063.7,33909.04,33358.72
34016.94,33909.04,33289.18
33964.159999999996,33909.04,33217.34
33924.15,33909.04,33143.77
33909.04,33909.04,33077.76
33940.57,33940.57,33018.55
34009.06,34009.06,33000.05
34084.09,34084.09,32989.33
34172.95,34172.95,32987.84
34261.08,34261.08,32983.58
34349.53,34349.53,32991.5
34444.77,34433.2,33010.71
34539.03,34433.2,33043.72
34622.28,34429.87,33069.56
34687.22,34422.59,33086.9
34740.46,34410.51,33122.28
34784.32,34384.41,33167.82
34810.79,34349.88,33216.9
34822.89,34283.33,33260.29
34815.75,34242.61,33298.02
34822.64,34242.61,33338.94
34813.24,34242.61,33363.38
34789.8,34242.61,33376.31
34754.14,34242.61,33384.0
34734.65,34242.61,33414.7
34715.35,34242.61,33468.32
34687.59,34242.61,33519.5
34654.6,34242.61,33568.85
34614.02,34242.61,33608.09
34573.73,34242.61,33652.97
34545.35,34242.61,33703.54
34512.03,34242.61,33746.92
34493.16,34242.61,33802.91
34454.49,34242.61,33839.64
34433.2,34242.61,33889.14
34435.57,34242.61,33957.93
34435.59,34242.61,34011.32
34429.87,34242.61,34066.91
34422.59,34242.61,34132.42
34410.51,34242.61,34176.57
34384.41,34242.61,34198.29
34349.88,34242.61,34198.76
34283.33,34242.61,34198.76
34242.61,34242.61,34199.79
34245.35,34245.35,34220.83
34249.02,34249.02,34242.61
34274.82,34274.82,34274.63
34312.85,34312.85,34304.06
34339.81,34339.81,34321.38
34379.15,34379.15,34347.13
34414.44,34414.44,34380.7
34447.19,34447.19,34412.54
34490.13,34490.13,34446.8
34516.19,34516.19,34475.81
34554.54,34554.54,34506.43
34588.24,34588.24,34537.53
34613.21,34613.02,34549.37
34613.02,34613.02,34571.56
34620.6,34620.6,34599.74
34643.22,34643.22,34628.06
34673.61,34673.61,34657.49
34721.17,34721.17,34688.05
34785.05,34785.05,34744.45
