slack_0,non_interrupt,interrupt
17043.14,16626.05,16318.36
16987.53,16626.05,16295.95
16949.14,16626.05,16271.3
16901.15,16626.05,16240.65
16842.48,16626.05,16206.42
16795.35,16626.05,16179.95
16734.43,16626.05,16162.62
16739.05,16626.05,16168.39
16761.14,16626.05,16186.46
16767.26,16626.05,16171.43
16770.18,16626.05,16169.81
16752.99,16626.05,16169.81
16732.31,16626.05,16169.81
16697.79,16626.05,16169.81
16653.5,16626.05,16166.59
16629.41,16626.05,16161.55
16626.05,16626.05,16168.86
16658.82,16658.82,16223.08
16715.31,16715.31,16283.95
16776.86,16776.86,16351.3
16825.32,16796.08,16401.06
16864.49,16796.08,16462.13
16916.02,16796.08,16522.14
16966.7,16796.08,16579.81
16989.11,16796.08,16629.55
16987.73,16796.08,16648.86
16957.69,16796.08,16648.86
16926.58,16796.08,16648.86
16899.04,16796.08,16655.55
16879.07,16796.08,16664.93
16852.2,16796.08,16664.93
16846.97,16796.08,16664.93
16862.27,16796.08,16668.66
16851.38,16796.08,16677.56
16838.31,16796.08,16677.56
16833.75,16796.08,16677.49
16831.4,16796.08,16659.75
16819.93,16796.08,16644.43
16810.1,16796.08,16634.68
16796.08,16796.08,16634.68
16832.56,16832.56,16649.2
16891.35,16891.35,16709.51
16955.54,16955.54,16780.95
16995.94,16995.94,16825.94
17004.29,17004.29,16830.22
17027.46,17027.46,16834.46
17058.04,17058.04,16830.65
17097.13,17097.13,16840.56
17134.43,17134.43,16850.95
17246.27,17246.27,16887.82
17361.24,17361.24,16918.73
17440.66,17440.66,16953.88
17504.32,17504.32,16991.61
17556.9,17556.9,17021.62
17587.96,17587.96,17041.47
17620.99,17620.99,17057.11
17655.53,17637.57,17064.18
17668.94,17637.57,17062.96
17671.54,17637.57,17058.74
17664.28,17637.57,17058.17
17641.2,17637.57,17059.23
17637.57,17637.57,17075.43
17656.54,17656.54,17109.8
17705.23,17705.23,17138.23
17744.42,17744.42,17166.41
17783.95,17783.95,17205.94
17795.58,17795.58,17219.62
17805.97,17798.7,17235.41
17803.2,17798.7,17241.84
17812.27,17798.7,17254.13
17798.7,17798.7,17246.77
17799.33,17799.33,17252.47
17863.4,17863.4,17292.38
17888.28,17888.28,17309.23
17914.24,17914.24,17327.71
17956.83,17938.86,17333.71
17996.67,17881.75,17342.37
18038.47,17828.54,17347.94
18095.86,17802.15,17364.26
18112.32,17793.01,17379.04
18126.83,17772.83,17379.04
18149.6,17747.28,17390.89
18161.49,17723.85,17386.17
18165.42,17712.63,17373.05
18166.46,17712.63,17353.46
18176.24,17712.63,17341.38
18191.72,17685.63,17312.66
18227.79,17612.09,17280.05
18232.31,17548.81,17226.29
18252.65,17466.77,17155.02
18261.95,17409.32,17104.82
18271.94,17343.05,17043.14
18277.07,17294.47,16990.49
18261.36,17238.3,16915.39
18233.18,17198.49,16841.19
18209.07,17161.43,16783.83
18188.44,17090.77,16736.91
18105.44,17030.62,16670.38
18013.9,16955.69,16588.65
17938.86,16880.79,16518.01
17881.75,16816.07,16452.84
17828.54,16743.36,16387.63
17802.15,16654.7,16327.15
17793.01,16582.67,16263.84
17772.83,16485.86,16190.64
17747.28,16446.04,16152.09
17723.85,16422.86,16130.69
17712.63,16406.68,16120.42
17716.46,16389.38,16127.58
17714.43,16376.48,16134.51
17685.63,16339.35,16112.78
17612.09,16303.81,16105.34
17548.81,16259.21,16092.78
17466.77,16212.8,16072.75
17409.32,16174.58,16036.58
17343.05,16142.83,16010.23
17294.47,16110.91,15987.51
17238.3,16086.79,15966.61
17198.49,16049.37,15935.4
17161.43,16009.85,15900.95
17090.77,15973.67,15880.82
17030.62,15938.63,15848.61
16955.69,15906.41,15818.33
16880.79,15892.72,15788.49
16816.07,15881.41,15759.97
16743.36,15874.56,15739.04
16654.7,15860.9,15729.3
16582.67,15823.42,15719.76
16485.86,15781.47,15705.41
16446.04,15781.47,15705.41
16422.86,15781.47,15705.41
16406.68,15781.47,15705.41
16389.38,15781.47,15705.41
16376.48,15781.47,15705.41
16339.35,15781.47,15705.41
16303.81,15781.47,15703.15
16259.21,15781.47,15689.4
16212.8,15781.47,15674.19
16174.58,15781.47,15638.07
16142.83,15781.47,15582.05
16110.91,15781.47,15525.04
16086.79,15781.47,15459.85
16049.37,15781.47,15406.53
16009.85,15781.47,15355.88
15973.67,15781.47,15298.1
15938.63,15781.47,15244.17
15906.41,15781.47,15217.87
15892.72,15781.47,15196.08
15881.41,15781.47,15183.44
15874.56,15781.47,15169.16
15860.9,15781.47,15160.81
15823.42,15781.47,15160.81
15781.47,15781.47,15160.81
15783.16,15783.16,15160.81
15801.15,15801.15,15160.81
15817.58,15817.58,15160.81
15844.4,15844.4,15160.81
15874.64,15874.64,15160.81
15904.43,15904.43,15156.48
15933.9,15922.52,15154.83
15948.27,15922.52,15155.39
15988.76,15922.52,15200.18
16010.24,15922.52,15240.09
16021.56,15922.52,15296.79
16021.68,15922.52,15329.44
16015.19,15922.52,15337.87
16007.89,15922.52,15338.25
15983.95,15922.52,15353.0
15941.33,15922.52,15363.73
15922.52,15922.52,15395.23
15945.93,15945.93,15431.78
15962.45,15962.45,15458.26
15983.35,15983.35,15484.89
16003.26,16003.26,15515.0
16024.0,16024.0,15546.7
16066.25,16066.25,15583.73
16126.01,16082.72,15631.97
16153.16,16082.72,15646.76
16170.16,16082.72,15646.76
16171.95,16082.72,15646.76
16166.15,16082.72,15646.76
16153.23,16082.72,15646.76
16141.83,16082.72,15658.76
16107.04,16074.4,15633.58
16082.72,16060.3,15612.16
16083.460000000001,16051.43,15598.58
16102.09,16041.58,15588.93
16118.87,16041.58,15570.29
16125.66,16041.58,15552.01
16098.82,16041.58,15528.41
16090.6,16041.58,15518.42
16102.74,16041.58,15500.91
16110.29,16041.58,15469.57
16126.17,16041.58,15454.89
16127.49,16041.58,15447.7
16129.35,16041.58,15446.32
16133.75,16041.58,15447.21
16134.23,16041.58,15446.31
16137.63,16041.58,15447.49
16164.05,16041.58,15449.02
16195.85,16041.58,15456.83
16196.44,16041.58,15456.83
16179.01,16041.58,15456.83
16164.21,16041.58,15456.83
16139.41,16041.58,15456.83
16114.91,16041.58,15456.83
16104.19,16041.58,15449.54
16074.4,16041.58,15420.64
16060.3,16041.58,15396.12
16051.43,16041.58,15380.85
16041.58,16041.58,15400.38
16051.539999999999,16051.54,15429.1
16059.0,16059.0,15465.17
16077.16,16077.16,15504.12
16083.07,16083.07,15530.61
16092.11,16092.11,15569.07
16113.71,16113.71,15628.31
16134.92,16134.92,15660.72
16139.55,16139.55,15661.38
16146.27,16146.27,15661.82
16148.49,16148.49,15655.67
16157.31,16157.31,15665.81
16188.39,16160.69,15681.71
16198.27,16154.67,15681.71
16206.83,16149.6,15681.71
16204.59,16149.6,15681.71
16196.61,16149.6,15681.71
16188.72,16149.6,15681.71
16188.66,16149.6,15681.71
16192.71,16149.6,15683.93
16210.07,16149.6,15711.1
16207.68,16149.6,15723.92
16196.97,16149.6,15726.43
16176.25,16149.6,15727.33
16177.35,16149.6,15736.25
16160.69,16149.6,15738.4
16164.23,16149.6,15743.6
16188.26,16149.6,15756.81
16207.07,16149.6,15778.62
16206.84,16149.6,15771.82
16217.84,16149.6,15751.59
16198.48,16149.6,15720.96
16186.0,16149.6,15693.96
16176.48,16149.6,15661.61
16164.6,16149.6,15639.06
16164.539999999999,16149.6,15624.95
16166.51,16149.6,15618.48
16154.67,16149.6,15618.48
16149.6,16149.6,15618.48
16154.99,16154.99,15618.17
16158.68,16158.68,15610.96
16161.94,16161.94,15600.17
16170.55,16169.35,15589.86
16169.35,16169.35,15581.42
16173.68,16173.68,15562.69
16185.17,16151.64,15528.98
16187.97,16106.64,15473.56
