slack_0,non_interrupt,interrupt
22012.48,21902.61,21503.83
22005.37,21902.61,21509.74
21990.93,21902.61,21511.38
21973.25,21902.61,21515.91
21956.38,21902.61,21525.07
21943.21,21902.61,21535.37
21927.13,21902.61,21552.25
21913.92,21902.61,21569.3
21904.84,21902.61,21581.71
21904.64,21902.61,21581.71
21904.43,21902.61,21581.71
21903.94,21902.61,21581.71
21903.73,21902.61,21581.43
21903.64,21902.61,21581.11
21903.97,21902.61,21581.12
21903.8,21902.61,21581.08
21903.4,21902.61,21581.08
21903.11,21902.61,21581.23
21903.32,21902.61,21581.23
21903.48,21902.61,21581.26
21903.02,21902.61,21581.26
21902.67,21902.61,21581.26
21902.61,21902.61,21581.61
21910.56,21910.56,21590.67
21921.84,21921.84,21605.37
21940.61,21940.61,21628.59
21963.11,21963.11,21658.4
21994.66,21994.66,21695.0
22031.04,22031.04,21737.31
22072.69,22072.69,21782.84
22109.75,22109.75,21822.06
22144.68,22144.68,21855.47
22169.01,22168.66,21877.53
22168.95,22168.66,21877.53
22168.68,22168.66,21877.53
22168.86,22168.66,21877.7
22168.67,22168.66,21877.86
22168.66,22168.66,21878.3
22169.08,22169.08,21879.04
22169.38,22169.38,21879.56
22170.24,22170.24,21880.25
22170.24,22170.24,21880.37
22170.53,22170.53,21880.37
22170.69,22170.69,21880.37
22170.85,22170.85,21880.37
22171.27,22171.27,21880.8
22171.77,22171.77,21881.14
22172.46,22172.46,21877.78
22184.28,22184.28,21891.21
22201.75,22201.75,21917.21
22225.14,22225.14,21953.85
22252.4,22252.4,21995.79
22284.36,22284.36,22037.55
22311.71,22311.71,22071.25
22346.83,22346.83,22102.77
22375.57,22375.57,22125.56
22394.79,22394.79,22137.0
22395.7,22395.7,22134.48
22396.34,22396.34,22134.48
22397.09,22397.09,22134.49
22398.23,22398.23,22134.49
22398.7,22398.7,22134.49
22399.37,22399.37,22134.36
22399.79,22399.79,22134.61
22400.37,22400.37,22135.26
22401.39,22401.39,22136.09
22401.86,22401.86,22136.11
22402.24,22402.04,22136.37
22402.66,22402.04,22136.89
22403.21,22402.04,22137.65
22404.23,22402.04,22138.52
22402.04,22402.04,22140.05
22407.07,22407.07,22150.39
22420.05,22420.05,22163.99
22440.61,22440.61,22179.75
22460.34,22460.34,22192.99
22476.07,22464.84,22200.7
22486.3,22464.84,22207.94
22484.86,22464.84,22206.55
22477.39,22464.84,22202.54
22467.34,22464.84,22197.44
22464.84,22464.84,22197.78
22465.8,22465.8,22198.28
22466.83,22466.83,22198.77
22467.87,22467.87,22199.63
22468.78,22468.78,22200.58
22468.97,22468.97,22201.42
22469.59,22469.59,22202.15
22470.22,22470.22,22202.44
22470.8,22470.8,22203.02
22470.82,22470.82,22203.16
22470.94,22470.94,22203.45
22471.11,22471.11,22203.84
22471.81,22471.81,22204.46
22472.75,22472.75,22204.77
22473.5,22473.5,22202.3
22480.42,22480.42,22197.81
22489.57,22488.69,22188.93
22498.02,22462.79,22176.28
22506.21,22433.23,22161.4
22507.99,22407.57,22145.54
22511.35,22384.21,22128.53
22507.8,22370.44,22111.16
22505.31,22361.31,22096.08
22502.48,22356.91,22083.9
22502.98,22356.91,22083.9
22503.62,22356.91,22083.9
22504.29,22356.91,22083.9
22503.94,22356.91,22083.52
22503.99,22356.91,22083.17
22504.43,22356.91,22083.04
22505.24,22356.91,22083.41
22506.03,22356.91,22083.88
22507.22,22356.91,22083.82
22508.06,22356.91,22083.76
22509.07,22356.91,22084.04
22509.989999999998,22356.91,22084.55
22510.59,22356.91,22084.76
22510.63,22356.91,22084.35
