slack_0,non_interrupt,interrupt
31448.3,30899.11,27880.44
31361.15,30899.11,27824.43
31291.53,30899.11,27763.92
31231.579999999998,30899.11,27710.59
31198.15,30899.11,27682.11
31135.5,30899.11,27628.82
31061.02,30899.11,27600.0
31009.54,30899.11,27580.69
30976.02,30899.11,27578.98
30956.8,30899.11,27563.61
30951.27,30899.11,27548.74
30950.37,30899.11,27534.3
30950.51,30899.11,27528.73
30937.88,30884.63,27528.73
30927.4,30868.54,27528.73
30929.7,30860.88,27528.73
30931.45,30851.33,27528.73
30930.59,30846.8,27528.73
30925.49,30845.09,27528.73
30916.46,30815.69,27528.73
30899.38,30776.5,27528.73
30899.86,30763.65,27512.21
30899.11,30763.65,27525.46
30906.29,30763.65,27559.7
30919.82,30763.65,27592.77
30931.19,30763.65,27624.78
30920.55,30763.65,27618.08
30918.78,30763.65,27618.06
30941.01,30763.65,27627.24
30938.29,30763.65,27620.33
30943.75,30763.65,27620.39
30947.95,30763.65,27632.0
30948.96,30763.65,27623.22
30934.93,30763.65,27608.22
30918.41,30763.65,27583.17
30906.5,30763.65,27563.31
30903.29,30763.65,27544.91
30884.63,30763.65,27542.18
30868.54,30763.65,27542.18
30860.88,30763.65,27542.18
30851.33,30763.65,27542.18
30846.8,30763.65,27542.18
30845.09,30763.65,27542.18
30815.69,30763.65,27542.18
30776.5,30763.65,27542.18
30763.65,30763.65,27545.87
30782.64,30782.64,27575.48
30823.4,30796.75,27615.79
30874.25,30796.75,27657.06
30926.03,30796.75,27708.85
30939.08,30796.75,27729.72
30947.45,30796.75,27745.57
30939.35,30796.75,27760.44
30944.52,30796.75,27767.34
30984.78,30796.75,27777.66
31024.36,30796.75,27824.08
31046.38,30796.75,27861.36
31049.26,30796.75,27849.8
31031.39,30796.75,27818.86
31009.9,30796.75,27791.11
30989.0,30796.75,27773.39
30981.18,30796.75,27773.39
30966.16,30778.77,27773.39
30935.5,30737.96,27773.39
30914.2,30692.45,27773.39
30889.6,30655.05,27773.39
30858.62,30618.86,27773.39
30820.21,30586.48,27773.39
30797.21,30561.45,27773.39
30796.75,30561.45,27777.33
30821.37,30561.45,27841.07
30847.98,30561.45,27910.85
30857.94,30561.45,27961.67
30878.59,30561.45,28021.01
30890.35,30561.45,28080.23
30899.579999999998,30561.45,28135.46
30909.5,30561.45,28181.79
30907.04,30561.45,28230.23
30871.7,30561.45,28270.18
30885.95,30561.45,28330.21
30891.42,30561.45,28361.63
30876.01,30561.45,28361.76
30854.41,30561.45,28353.3
30840.2,30561.45,28350.42
30825.46,30561.45,28337.83
30817.48,30561.45,28336.88
30778.77,30561.45,28336.88
30737.96,30561.45,28336.88
30692.45,30561.45,28336.88
30655.05,30561.45,28336.88
30618.86,30561.45,28336.88
30586.48,30561.45,28336.88
30561.45,30561.45,28336.88
30582.39,30582.39,28357.82
30632.13,30632.13,28423.5
30674.85,30674.85,28494.02
30706.13,30706.13,28568.52
30744.83,30744.83,28625.09
30800.11,30800.11,28691.86
30853.59,30853.59,28761.77
30912.97,30912.97,28824.24
30965.6,30965.6,28896.12
31010.95,30966.84,28948.63
31063.57,30966.84,28994.17
31104.78,30966.84,29026.41
31105.88,30966.84,29021.28
31105.95,30966.84,29016.42
31111.02,30966.84,29014.82
31113.62,30966.84,29016.91
31097.33,30966.84,29016.91
31075.14,30966.84,29016.91
31056.93,30966.84,29016.91
31027.94,30966.84,29016.91
31001.0,30966.84,29016.91
30980.88,30966.84,29016.91
30972.14,30966.84,29016.91
30966.84,30966.84,29016.91
30992.59,30992.59,29019.44
31047.65,31047.65,29013.35
31118.62,31118.62,29041.12
31202.7,31202.7,29076.99
31259.260000000002,31259.26,29102.96
31318.21,31318.21,29118.16
31380.64,31380.64,29117.85
31420.14,31420.14,29116.98
31490.29,31451.82,29136.84
31572.74,31423.7,29184.01
31611.44,31385.73,29191.82
31628.420000000002,31349.77,29181.81
31637.73,31329.17,29176.75
31645.94,31317.48,29178.2
31650.6,31302.36,29174.41
31652.24,31292.11,29166.31
31641.75,31283.67,29156.92
31639.760000000002,31272.0,29156.92
31632.27,31267.88,29156.92
31645.24,31267.88,29156.92
31641.9,31267.88,29156.92
31638.34,31267.88,29156.92
31657.68,31267.88,29156.92
31678.9,31267.88,29156.92
31677.03,31267.88,29142.47
31631.82,31208.61,29095.25
31616.42,31140.0,29054.44
31611.43,31054.01,29011.67
31598.71,30982.52,28958.05
31566.45,30902.77,28889.79
31520.14,30810.88,28814.33
31482.86,30721.4,28727.94
31451.82,30616.75,28642.54
31423.7,30520.32,28553.27
31385.73,30446.12,28471.99
31349.77,30399.85,28416.75
31329.170000000002,30399.36,28410.03
31317.48,30399.36,28410.87
31302.36,30399.36,28399.11
31292.11,30394.99,28394.06
31283.670000000002,30389.91,28392.11
31272.0,30389.91,28392.11
31267.88,30389.91,28392.11
31274.02,30389.91,28392.11
31293.71,30389.91,28392.11
31305.13,30389.91,28392.11
31310.25,30389.91,28392.11
31307.8,30389.91,28392.11
31271.77,30389.91,28378.43
31208.61,30389.91,28317.4
31140.0,30367.81,28240.79
31054.010000000002,30338.64,28163.41
30982.52,30314.58,28108.76
30902.77,30306.56,28056.99
30810.88,30306.56,28001.23
30721.4,30306.56,27956.64
30616.75,30300.41,27897.44
30520.32,30285.03,27846.78
30446.12,30281.61,27812.47
30399.85,30281.61,27798.06
30399.36,30281.61,27797.27
30405.13,30281.61,27796.25
30400.04,30281.61,27796.18
30394.99,30281.61,27795.14
30389.91,30281.61,27795.14
30390.81,30281.61,27795.14
30393.99,30281.61,27795.14
30390.77,30281.61,27795.14
30399.32,30281.61,27795.14
30412.64,30281.61,27795.14
30414.56,30281.61,27795.14
30414.78,30281.61,27795.14
30401.1,30281.61,27784.02
30401.22,30281.61,27802.55
