slack_0,non_interrupt,interrupt
21847.53,21847.53,21818.43
21952.52,21952.52,21919.24
22071.97,22071.97,22023.17
22177.079999999998,22177.08,22120.36
22268.6,22268.6,22212.9
22362.12,22362.12,22304.82
22467.59,22467.59,22405.89
22588.489999999998,22588.49,22517.07
22706.15,22706.15,22628.87
22825.38,22825.38,22748.1
22951.41,22951.41,22868.58
23077.17,23077.17,22986.13
23161.67,23161.67,23101.78
23253.47,23253.47,23229.59
23372.64,23372.64,23372.46
23517.73,23517.73,23517.73
23655.87,23655.87,23644.01
23796.27,23796.27,23776.55
23919.19,23919.19,23881.19
24054.45,24054.45,23972.24
24206.17,24206.17,24077.89
24370.13,24370.13,24202.9
24542.06,24542.06,24364.17
24731.93,24731.93,24517.92
24938.17,24938.17,24673.05
25154.25,25154.25,24836.07
25373.14,25373.14,25005.11
25564.6,25564.6,25150.43
25781.03,25781.03,25278.47
26007.86,26007.86,25371.02
26238.77,26238.77,25482.68
26428.37,26428.37,25585.16
26621.34,26621.34,25685.52
26815.16,26815.16,25785.67
26999.72,26999.72,25874.83
27162.34,27162.34,25938.26
27318.98,27318.98,25988.56
27491.72,27491.72,26048.0
27652.64,27652.64,26112.86
27795.7,27795.7,26177.58
27915.09,27915.09,26258.88
28010.329999999998,28010.33,26331.05
28078.48,28078.48,26376.11
28105.68,28105.68,26411.38
28110.23,28110.23,26431.89
28119.51,28119.51,26458.94
28185.75,28185.75,26512.73
28296.22,28296.22,26570.98
28391.16,28391.16,26644.92
28483.17,28483.17,26725.91
28563.06,28563.06,26783.97
28641.78,28641.78,26834.42
28731.54,28731.54,26891.53
28786.87,28615.74,26928.97
28875.45,28455.5,26965.46
28963.59,28327.67,26995.47
29026.26,28217.03,27040.11
29079.93,28114.71,27085.13
29120.49,28017.78,27124.16
29131.72,27921.98,27138.78
29163.96,27855.53,27210.91
29206.67,27789.17,27300.56
29227.67,27734.14,27362.59
29231.13,27634.24,27344.49
29225.37,27510.19,27252.77
29212.73,27408.27,27161.28
29171.36,27360.57,27095.3
29135.22,27349.69,27040.21
29105.11,27340.42,26984.87
29083.93,27340.42,26947.18
29060.82,27339.74,26934.58
29014.33,27339.74,26934.58
28980.88,27339.74,26934.58
28954.51,27339.74,26934.58
28917.51,27334.78,26933.2
28867.08,27329.71,26927.79
28767.91,27309.71,26910.91
28615.74,27309.71,26895.09
28455.5,27288.42,26881.73
28327.67,27258.34,26879.74
28217.03,27258.34,26879.74
28114.71,27258.34,26879.74
28017.78,27258.34,26860.05
27921.98,27258.34,26855.9
27855.53,27258.34,26855.9
27789.170000000002,27258.34,26855.9
27734.14,27258.34,26855.9
27634.24,27258.34,26855.9
27510.19,27258.34,26855.9
27408.27,27258.34,26862.97
