slack_0,non_interrupt,interrupt
24268.09,23904.48,23075.48
24254.04,23904.48,23058.98
24247.329999999998,23904.48,23046.1
24239.39,23904.48,23027.47
24227.21,23904.48,23004.99
24215.23,23904.48,22984.49
24188.95,23904.48,22964.86
24174.28,23904.48,22950.81
24157.64,23904.48,22945.48
24137.15,23904.48,22940.13
24109.36,23904.48,22937.6
24075.829999999998,23904.48,22937.6
24040.17,23904.48,22937.6
24003.01,23904.48,22937.6
23960.15,23904.48,22937.6
23926.19,23885.57,22936.85
23904.48,23885.57,22938.77
23923.89,23885.57,22969.65
23945.22,23885.57,22995.38
23975.23,23885.57,23028.68
24001.09,23885.57,23055.64
24040.35,23885.57,23096.11
24100.21,23885.57,23152.46
24157.13,23885.57,23210.1
24199.7,23885.57,23249.45
24197.45,23885.57,23257.89
24186.239999999998,23885.57,23257.89
24168.06,23885.57,23257.89
24145.13,23885.57,23257.89
24120.25,23885.57,23257.89
24095.06,23885.57,23257.89
24067.97,23885.57,23257.89
24043.58,23885.57,23257.89
24019.48,23885.57,23257.89
23996.14,23885.57,23257.89
23974.17,23885.57,23257.89
23951.65,23885.57,23257.89
23929.43,23885.57,23257.89
23905.98,23885.57,23257.89
23885.57,23885.57,23257.89
23903.03,23903.03,23251.09
23925.84,23925.84,23257.0
23941.44,23941.44,23260.96
23951.56,23951.56,23262.35
23952.03,23952.03,23260.09
23963.36,23963.36,23256.29
23992.16,23992.16,23244.89
24028.1,24028.1,23251.38
24043.68,24043.68,23252.95
24073.6,24073.6,23258.25
24107.4,24107.4,23264.12
24131.57,24131.57,23267.97
24152.43,24152.43,23272.37
24170.24,24170.24,23275.19
24189.8,24189.8,23279.23
24214.32,24214.32,23282.0
24240.86,24218.7,23285.76
24256.5,24218.7,23289.7
24264.59,24218.7,23294.77
24270.49,24218.7,23302.17
24278.41,24218.7,23310.09
24291.98,24218.7,23322.07
24312.48,24218.7,23341.36
24330.34,24218.7,23358.56
24342.03,24218.7,23374.86
24336.6,24218.7,23365.1
24329.36,24218.7,23351.01
24323.92,24218.7,23345.4
24322.29,24218.7,23340.89
24308.37,24218.7,23317.12
24264.66,24218.7,23265.47
24235.93,24218.7,23210.19
24218.7,24218.7,23171.18
24238.5,24238.5,23172.23
24256.7,24221.06,23168.83
24283.17,24180.56,23163.97
24311.64,24142.63,23162.78
24341.79,24106.35,23160.97
24376.41,24072.82,23162.59
24405.31,24040.62,23167.45
24427.1,24012.58,23169.48
24444.52,23994.67,23175.35
24461.78,23985.09,23178.98
24476.8,23984.15,23183.0
24491.34,23981.97,23187.48
24504.47,23975.34,23190.63
24519.49,23962.9,23190.29
24537.69,23944.84,23185.83
24518.04,23920.33,23137.19
24496.81,23883.14,23083.1
24478.32,23839.64,23027.96
24469.420000000002,23808.15,22987.74
24463.81,23772.73,22949.59
24438.83,23739.6,22901.33
24390.69,23720.45,22841.98
24334.69,23695.78,22787.86
24298.9,23674.39,22752.46
24264.43,23634.6,22710.89
24221.06,23593.25,22666.84
24180.56,23550.3,22627.12
24142.63,23515.71,22593.99
24106.35,23484.64,22568.37
24072.82,23458.22,22552.13
24040.62,23437.2,22540.22
24012.58,23412.56,22527.08
23994.67,23404.41,22526.35
23985.09,23402.13,22526.35
23984.15,23402.13,22526.35
23981.97,23402.13,22526.35
23975.34,23402.13,22526.35
23962.9,23402.13,22526.35
23944.84,23402.13,22526.35
23920.33,23402.13,22526.2
23883.14,23402.13,22505.22
23839.64,23391.02,22479.28
23808.15,23373.44,22461.53
23772.73,23362.96,22448.17
23739.6,23355.09,22430.45
23720.45,23338.25,22405.67
23695.78,23320.49,22361.36
23674.39,23316.93,22336.02
23634.6,23316.93,22324.14
23593.25,23316.93,22319.35
23550.3,23316.93,22314.13
23515.71,23316.93,22310.19
23484.64,23316.93,22309.86
23458.22,23316.93,22309.86
23437.2,23316.93,22309.86
23412.56,23316.93,22309.86
23404.41,23316.93,22309.86
23402.13,23316.93,22309.86
23404.25,23316.93,22309.86
23408.0,23316.93,22309.86
23416.72,23316.93,22309.86
23425.14,23316.93,22309.86
23431.52,23316.93,22309.86
23426.76,23316.93,22293.95
23410.11,23316.93,22268.45
23391.02,23316.93,22240.92
23373.44,23316.93,22190.19
23362.96,23316.93,22135.59
23355.09,23316.93,22086.64
23338.25,23316.93,22048.51
23320.49,23316.93,22020.49
23316.93,23316.93,21993.48
23319.49,23319.49,21973.33
23329.829999999998,23329.83,21969.0
23344.38,23344.38,21977.89
23359.19,23359.19,21992.84
23375.91,23375.91,22009.89
23395.54,23385.96,22024.76
23413.44,23385.96,22032.75
23424.05,23385.96,22035.65
23433.67,23385.96,22035.65
23450.12,23385.96,22038.76
23460.48,23385.96,22038.76
23471.41,23385.96,22038.76
23484.72,23385.96,22038.76
23496.68,23385.96,22043.9
23507.63,23385.96,22054.85
23520.84,23385.96,22069.2
23528.2,23385.96,22093.32
23537.32,23385.96,22134.87
23517.91,23385.96,22168.83
23495.85,23385.96,22192.93
23470.18,23385.96,22205.07
23443.26,23385.96,22214.83
23413.36,23385.96,22250.78
23385.96,23385.96,22287.81
23386.85,23386.85,22321.83
23402.27,23402.27,22361.19
23422.78,23422.78,22396.31
23442.66,23442.66,22427.51
