slack_0,non_interrupt,interrupt
1328.48,1308.94,1303.73
1327.93,1308.94,1303.95
1327.12,1308.84,1304.01
1326.25,1307.88,1303.37
1325.3,1306.69,1302.5
1324.34,1305.58,1301.74
1323.26,1304.68,1301.09
1322.09,1303.9,1300.52
1320.72,1303.13,1300.01
1319.3,1302.38,1299.57
1317.88,1301.82,1299.35
1316.46,1301.82,1299.35
1315.09,1301.82,1299.35
1313.92,1301.82,1299.35
1312.82,1301.82,1299.35
1311.96,1301.82,1299.39
1311.35,1301.82,1299.58
1310.85,1301.82,1299.4
1310.3700000000001,1301.82,1299.27
1309.95,1301.82,1299.2
1309.57,1301.82,1298.93
1309.02,1301.82,1298.42
1308.94,1301.82,1297.85
1309.17,1301.82,1297.39
1309.11,1301.82,1296.56
1309.01,1301.82,1296.42
1308.84,1301.82,1296.42
1307.88,1301.82,1295.77
1306.69,1301.82,1295.48
1305.58,1301.82,1295.42
1304.68,1301.82,1295.4
1303.9,1301.82,1295.25
1303.13,1301.82,1295.14
1302.38,1301.82,1295.12
1301.82,1301.82,1295.12
1301.8700000000001,1301.87,1295.07
1302.55,1302.55,1295.07
1304.34,1304.34,1294.93
1306.1200000000001,1306.12,1294.72
1307.42,1307.39,1294.52
1307.83,1307.39,1294.36
1307.75,1307.39,1294.25
1307.76,1307.39,1294.25
1307.83,1307.39,1294.25
1307.72,1307.39,1294.25
1307.56,1307.39,1294.29
1307.48,1307.39,1294.39
1307.59,1307.39,1294.52
1307.39,1307.39,1294.69
1307.87,1307.87,1294.97
1308.5,1308.47,1295.34
1308.47,1308.47,1295.73
1308.69,1308.69,1296.14
1309.1,1309.1,1296.55
1309.52,1309.52,1296.96
1309.8,1309.8,1297.39
1310.13,1310.13,1297.83
1310.44,1310.44,1298.19
1310.85,1310.85,1298.62
1311.28,1311.28,1299.16
1311.87,1311.87,1299.77
1312.4,1312.11,1300.26
1312.86,1309.52,1300.7
1313.26,1307.77,1301.1
1313.6,1307.15,1301.44
1313.89,1307.11,1301.72
1314.28,1307.02,1301.98
1314.69,1306.75,1302.06
1314.96,1306.54,1301.96
1315.2,1306.43,1301.89
1314.85,1306.32,1301.44
1314.18,1306.1,1300.94
1313.74,1306.1,1300.46
