slack_0,non_interrupt,interrupt
33676.32,33676.32,32852.48
33804.82,33804.82,32890.74
33925.93,33925.93,32926.95
34030.27,34030.27,32951.13
34151.74,34151.74,32966.5
34276.62,34276.62,32988.27
34397.07,34397.07,33013.15
34518.22,34518.22,33039.33
34620.35,34620.35,33064.51
34750.43,34750.43,33125.4
34878.51,34878.51,33178.83
35006.35,35006.35,33227.24
35129.19,35129.19,33269.87
35242.48,35242.48,33320.55
35348.53,35348.53,33389.15
35443.4,35443.4,33460.6
35476.06,35476.06,33483.2
35566.09,35566.09,33565.98
35728.57,35728.57,33718.75
35880.19,35880.19,33876.4
36030.13,36030.13,34029.54
36191.34,36167.11,34182.63
36330.92,36167.11,34315.55
36458.93,36167.11,34444.05
36601.33,36167.11,34588.03
36664.15,36138.25,34637.23
36688.0,36060.59,34662.6
36697.53,36011.13,34693.67
36674.56,35960.1,34722.04
36617.79,35918.33,34722.04
36532.03,35886.75,34722.04
36448.77,35849.9,34722.04
36415.62,35814.67,34730.61
36416.66,35766.91,34753.08
36377.91,35713.38,34735.45
36316.25,35685.34,34727.34
36250.18,35675.95,34727.34
36187.27,35653.97,34719.02
36170.86,35626.73,34712.82
36167.89,35612.61,34719.15
36167.11,35612.61,34756.22
36185.8,35612.61,34817.57
36209.04,35612.61,34873.31
36255.37,35612.61,34909.47
36297.03,35612.61,34929.85
36315.1,35612.61,34927.72
36296.83,35612.48,34880.53
36264.08,35563.83,34798.64
36211.55,35536.23,34748.16
36138.25,35522.99,34743.03
36060.590000000004,35516.47,34734.99
36011.13,35516.47,34722.26
35960.1,35516.47,34709.14
35918.33,35516.47,34707.38
35886.75,35516.47,34706.97
35849.9,35516.47,34706.97
35814.67,35516.47,34706.97
35766.91,35516.47,34704.15
35713.38,35516.47,34703.15
35685.34,35516.47,34703.15
35675.95,35516.47,34703.15
35653.97,35516.47,34703.15
35626.73,35516.47,34703.15
35612.61,35516.47,34703.15
35640.4,35516.47,34705.92
35675.81,35516.47,34705.32
35698.6,35516.47,34698.64
35694.46,35516.47,34707.83
35676.38,35516.47,34744.63
35648.06,35516.47,34784.33
35612.48,35516.47,34834.87
35563.83,35516.47,34862.96
35536.23,35516.47,34873.61
35522.99,35516.47,34873.61
35516.47,35516.47,34873.61
35519.47,35519.47,34883.8
35543.65,35543.65,34918.3
35576.44,35576.44,34951.09
35608.47,35608.47,34985.92
35650.49,35650.49,35022.8
35703.9,35703.9,35057.98
35729.7,35729.7,35085.09
35761.41,35761.41,35105.37
35837.09,35837.09,35134.8
35906.21,35906.21,35170.0
35964.75,35964.75,35184.56
35986.94,35986.94,35174.93
36004.73,36004.73,35171.47
36017.56,36017.56,35162.76
36024.21,36024.21,35147.33
36027.24,36027.24,35099.13
36030.4,36018.77,35009.57
36064.0,35931.48,34901.0
36111.82,35823.32,34772.64
36169.02,35727.36,34647.76
36196.62,35668.81,34540.07
36223.81,35563.14,34405.22
36271.12,35473.68,34314.78
36331.92,35388.84,34221.99
36378.57,35315.14,34136.36
36417.51,35247.11,34057.6
36425.69,35169.89,33980.79
36409.72,35081.63,33894.04
36392.24,34956.69,33779.78
36394.92,34811.52,33660.24
36400.6,34702.3,33555.39
36399.76,34587.22,33450.9
36377.8,34443.32,33343.84
36342.18,34323.38,33251.29
36316.11,34205.49,33161.51
36296.27,34108.83,33078.56
36283.51,34025.05,33003.27
36236.95,33932.15,32885.35
36178.86,33840.86,32758.05
36098.16,33768.71,32656.43
36018.77,33699.83,32600.88
35931.48,33596.63,32552.56
35823.32,33517.24,32541.19
35727.36,33452.45,32562.52
35668.81,33409.16,32595.97
35563.14,33324.53,32567.71
35473.68,33202.74,32523.04
35388.840000000004,33083.67,32485.06
35315.14,33003.21,32483.05
35247.11,32940.87,32483.05
35169.89,32909.61,32483.05
35081.63,32909.61,32483.05
34956.69,32909.61,32483.05
34811.52,32909.61,32483.05
34702.3,32909.61,32483.05
34587.22,32890.91,32450.75
34443.32,32870.22,32432.08
34323.38,32862.26,32432.08
34205.49,32860.05,32429.79
34108.83,32848.79,32414.56
34025.05,32828.84,32396.9
33932.15,32828.84,32397.74
33840.86,32828.84,32368.75
33768.71,32828.84,32312.67
33699.83,32828.84,32212.56
33596.63,32802.91,32041.23
33517.24,32802.91,31869.02
33452.45,32802.91,31692.19
33409.16,32767.25,31512.02
33324.53,32767.25,31401.39
33202.74,32767.25,31401.39
33083.67,32767.25,31401.39
33003.21,32767.25,31401.39
32940.87,32767.25,31401.39
32909.61,32767.25,31401.39
32914.14,32767.25,31401.39
32928.79,32767.25,31401.39
32933.090000000004,32767.25,31401.39
32923.2,32767.25,31401.39
32890.91,32767.25,31401.39
32870.22,32767.25,31401.39
32862.26,32767.25,31401.39
32860.05,32767.25,31401.39
32848.79,32767.25,31401.39
32828.840000000004,32767.25,31379.21
32851.22,32767.25,31321.62
32844.31,32767.25,31232.87
32839.46,32767.25,31215.04
32832.07,32767.25,31225.28
32802.91,32767.25,31244.19
32806.88,32767.25,31288.67
32812.13,32767.25,31329.87
32767.25,32767.25,31421.12
32776.12,32776.12,31524.06
32828.61,32828.61,31576.0
32908.03,32908.03,31631.82
32976.73,32976.73,31689.17
33035.8,33035.8,31748.24
33124.42,33124.42,31806.21
33233.79,33233.79,31879.23
33377.53,33377.53,31981.3
33529.96,33529.96,32092.26
33679.37,33679.37,32194.53
33841.46,33841.46,32309.86
33998.98,33998.98,32417.91
34132.01,34132.01,32513.17
34250.94,34203.58,32612.07
34339.45,34203.58,32710.03
34369.07,34203.58,32788.63
34382.840000000004,34203.58,32888.61
34363.3,34203.58,32980.21
34366.39,34203.58,33019.49
34352.79,34203.58,33006.68
34332.73,34203.58,33014.23
34280.42,34203.58,32995.19
34204.33,34203.58,32962.44
34203.58,34203.58,32968.06
34229.11,34229.11,33008.94
34282.46,34282.46,33050.3
34338.61,34338.61,33072.81
34364.24,34364.24,33065.24
34378.53,34378.53,33036.89
34389.78,34389.78,32980.38
34406.17,34406.17,32931.63
34438.96,34438.96,32890.72
34480.86,34480.86,32873.98
34546.49,34546.49,32875.73
34638.29,34638.29,32919.7
34705.82,34705.82,32950.72
34745.840000000004,34745.84,32963.88
34773.04,34773.04,32949.44
34821.13,34821.13,32939.28
34857.15,34857.15,32927.64
34863.39,34859.82,32909.08
34892.69,34859.82,32933.81
34915.9,34859.82,32984.46
34934.32,34859.82,33042.8
35010.0,34859.82,33119.68
35083.78,34859.82,33228.77
35163.07,34859.82,33390.96
35305.57,34859.82,33597.25
35414.99,34859.82,33733.48
35434.73,34859.82,33768.47
35418.15,34859.82,33779.96
35409.47,34859.82,33799.73
35397.57,34859.82,33826.3
35335.13,34859.82,33826.3
35266.99,34859.82,33826.3
35196.9,34859.82,33826.3
35146.52,34859.82,33826.3
35099.5,34859.82,33826.3
35053.41,34859.82,33826.3
35008.39,34859.82,33824.7
34966.58,34859.82,33796.85
