slack_0,non_interrupt,interrupt
35099.0,33697.71,32793.9
35026.03,33667.38,32883.45
34959.29,33667.38,32968.16
34896.35,33667.38,33043.19
34870.47,33667.38,33130.25
34894.11,33667.38,33216.68
34927.2,33667.38,33290.3
35002.64,33667.38,33360.77
35105.43,33667.38,33448.39
35193.13,33667.38,33524.66
35234.87,33667.38,33581.03
35244.17,33667.38,33622.09
35202.21,33667.38,33622.09
35127.92,33667.38,33622.09
35029.77,33667.38,33622.09
34897.06,33667.38,33622.09
34751.12,33667.38,33622.09
34596.12,33667.38,33622.09
34465.82,33667.38,33622.09
34346.14,33667.38,33622.09
34224.37,33667.38,33622.09
34092.74,33667.38,33622.09
33942.77,33667.38,33622.09
33794.0,33667.38,33622.09
33697.71,33667.38,33622.09
33667.38,33667.38,33622.09
33686.18,33686.18,33649.52
33726.03,33726.03,33703.09
33795.45,33795.45,33778.32
33900.39,33900.39,33862.95
34025.18,34025.18,33956.97
34184.97,34184.97,34057.18
34364.08,34364.08,34169.1
34558.409999999996,34558.41,34289.43
34755.82,34755.82,34419.96
34969.88,34969.88,34563.86
35175.39,35175.39,34703.86
35380.43,35380.43,34846.43
35584.59,35584.59,34987.15
35785.79,35785.79,35126.03
35981.35,35981.35,35266.25
36183.97,36183.97,35422.16
36408.71,36408.71,35598.88
36626.1,36626.1,35789.04
36832.92,36832.92,35987.28
37065.8,37065.8,36192.95
37301.28,37301.28,36392.09
37506.63,37506.63,36564.6
37710.46,37710.46,36733.72
37895.9,37895.9,36888.79
38083.15,38083.15,37029.64
38255.47,38255.47,37159.33
38413.52,38413.52,37249.07
38537.19,38537.19,37305.14
38661.01,38661.01,37368.19
38749.11,38749.11,37410.38
38824.9,38824.9,37441.91
38893.62,38893.62,37456.21
38976.78,38976.78,37474.69
39072.17,39072.17,37487.57
39163.77,39163.77,37493.51
39262.64,39068.03,37516.6
39354.09,38951.93,37553.13
39439.29,38848.95,37596.7
39515.97,38757.0,37634.17
39579.21,38673.89,37660.53
39625.75,38616.86,37698.06
39668.38,38584.28,37735.34
39715.81,38570.39,37777.46
39766.22,38538.12,37822.81
39811.95,38514.08,37880.84
39848.12,38514.08,37960.68
39848.9,38514.08,38050.14
39841.45,38514.08,38125.47
39818.66,38514.08,38182.79
39806.35,38514.08,38243.7
39774.76,38514.08,38287.1
39729.15,38514.08,38310.47
39700.28,38514.08,38296.61
39664.62,38514.08,38278.8
39625.33,38514.08,38256.75
39555.29,38513.04,38221.51
39462.57,38460.07,38182.2
39339.34,38411.45,38143.4
39199.31,38373.44,38107.2
39068.03,38326.86,38067.4
38951.93,38307.94,38050.93
38848.95,38301.12,38048.9
38757.0,38281.99,38036.94
38673.89,38250.19,38012.44
38616.86,38227.12,37988.8
38584.28,38201.69,37962.26
38570.39,38181.04,37943.29
38538.12,38167.15,37926.12
38514.08,38167.15,37920.16
38524.91,38167.15,37946.06
38584.09,38167.15,37988.94
38647.75,38167.15,38031.09
38681.46,38167.15,38061.36
38712.05,38167.15,38089.07
38718.73,38167.15,38102.84
38720.11,38167.15,38102.84
38674.35,38167.15,38102.84
38626.5,38167.15,38102.84
38571.28,38167.15,38100.42
38513.04,38167.15,38098.35
38460.07,38167.15,38092.85
38411.45,38167.15,38079.28
38373.44,38167.15,38074.65
38326.86,38167.15,38062.59
38307.94,38167.15,38062.3
38301.12,38167.15,38062.3
38281.99,38167.15,38062.3
38250.19,38167.15,38062.3
38227.12,38167.15,38062.3
38201.69,38167.15,38062.3
38181.04,38167.15,38062.3
38167.15,38167.15,38065.58
38187.78,38187.78,38095.41
38266.15,38266.15,38157.89
38362.1,38362.1,38239.27
38466.31,38466.31,38316.34
38579.75,38579.75,38392.51
38683.48,38683.48,38445.54
38802.61,38802.61,38503.58
38900.68,38900.68,38524.85
38959.27,38959.27,38513.95
38980.82,38980.82,38481.39
38982.19,38982.19,38446.37
39003.87,39003.87,38443.43
39041.38,39041.38,38462.55
39092.23,39092.23,38514.45
39164.14,39164.14,38573.15
39214.57,39214.57,38630.78
39259.56,39259.56,38681.88
39310.06,39310.06,38721.47
39356.61,39356.61,38755.84
39400.06,39400.06,38777.71
39420.76,39420.76,38780.56
39438.11,39438.11,38786.74
39463.55,39463.55,38802.37
39515.77,39466.33,38824.77
39576.19,39466.33,38857.73
39638.75,39466.33,38891.89
39641.65,39466.33,38892.42
39635.71,39466.33,38892.42
39631.77,39466.33,38903.81
39611.58,39466.33,38915.25
39594.63,39466.33,38936.21
39546.92,39466.33,38946.0
39521.01,39466.33,38979.02
39490.39,39466.33,39004.51
39466.33,39466.33,39034.95
39467.21,39467.21,39079.9
39474.62,39474.62,39131.9
39492.63,39492.63,39186.14
39503.68,39503.68,39242.73
39532.11,39532.11,39304.49
39558.11,39558.11,39346.72
39579.4,39579.4,39379.26
39593.69,39593.69,39423.07
39610.48,39610.48,39482.92
39627.39,39627.39,39543.09
39653.65,39653.65,39608.1
39689.76,39689.76,39669.57
39736.27,39736.27,39730.62
39784.07,39784.07,39784.07
39816.28,39816.28,39816.28
39865.2,39865.2,39865.2
39938.57,39938.57,39933.32
40013.69,40013.69,40000.48
40087.87,40087.87,40070.47
40158.72,40158.72,40136.25
40227.68,40227.68,40205.32
40306.85,40306.85,40284.49
40409.99,40409.99,40377.71
40515.35,40515.35,40486.85
40624.9,40624.9,40597.54
40739.99,40739.99,40712.36
40866.62,40866.62,40833.91
40982.62,40982.62,40940.59
41116.39,41116.39,41055.81
41256.67,41256.67,41168.06
41384.57,41384.57,41261.21
41507.37,41507.37,41353.63
41620.39,41620.39,41450.23
41724.83,41724.83,41550.54
41830.17,41830.17,41651.71
41919.840000000004,41919.84,41745.73
41987.52,41987.52,41819.84
42050.06,42050.06,41884.19
42106.01,42106.01,41945.56
42201.18,42201.18,42031.77
42309.85,42309.85,42122.89
42436.36,42436.36,42232.05
42586.12,42586.12,42359.14
