slack_0,non_interrupt,interrupt
16597.09,16597.09,16226.0
16750.84,16750.84,16284.51
16911.85,16911.85,16294.7
17028.32,17028.32,16218.17
17124.79,17124.79,16114.92
17212.99,17212.99,16007.1
17294.43,17294.43,15890.28
17368.35,17368.35,15775.03
17463.12,17463.12,15689.6
17599.04,17599.04,15629.33
17794.84,17794.84,15646.99
18041.55,18041.55,15725.02
18278.31,18278.31,15805.42
18524.95,18524.95,15913.16
18764.4,18764.4,16033.56
18971.89,18971.89,16143.8
19162.4,19162.4,16246.2
19345.8,19345.8,16309.37
19481.56,19481.56,16302.85
19564.260000000002,19564.26,16249.47
19600.16,19570.76,16166.44
19596.05,19570.76,16068.19
19570.76,19570.76,15967.18
19588.69,19536.79,15900.25
19684.39,19420.33,15932.44
19757.77,19307.38,15971.63
19798.28,19152.1,16007.68
19809.94,18981.98,16042.22
19831.8,18799.75,16083.33
19863.66,18604.96,16129.26
19891.28,18417.96,16190.09
19911.52,18247.6,16257.75
19930.08,18083.58,16322.28
19962.82,17917.89,16385.52
20009.93,17719.04,16411.92
20061.59,17516.94,16430.16
20102.43,17334.69,16445.11
20144.31,17180.64,16471.84
20174.99,17049.83,16490.76
20192.0,16924.72,16479.91
20206.97,16793.59,16451.86
20174.23,16674.81,16420.57
20084.89,16627.57,16426.27
19987.62,16627.57,16450.74
19886.42,16627.57,16496.44
19782.59,16627.57,16549.78
19667.07,16627.57,16597.88
19536.79,16627.57,16623.93
19420.33,16627.57,16623.93
19307.38,16627.57,16623.93
19152.1,16627.57,16623.93
18981.98,16627.57,16623.93
18799.75,16627.57,16623.93
18604.96,16627.57,16583.14
18417.96,16627.57,16505.0
18247.6,16627.57,16416.75
18083.579999999998,16627.57,16331.18
17917.89,16627.57,16242.33
17719.04,16627.57,16186.59
17516.94,16627.57,16121.65
17334.69,16627.57,16056.48
17180.64,16627.57,16014.26
17049.83,16627.57,15986.74
16924.72,16627.57,15954.0
16793.59,16627.57,15914.29
16674.81,16627.57,15872.81
