slack_0,non_interrupt,interrupt
9764.66,9764.66,9764.03
9899.35,9899.35,9895.43
10040.47,10040.47,10034.51
10174.16,10174.16,10166.26
10309.42,10309.42,10298.28
10434.16,10434.16,10423.45
10554.67,10554.67,10544.86
10680.880000000001,10680.88,10667.67
10817.23,10817.23,10795.43
10957.61,10957.61,10920.37
11097.91,11097.91,11042.75
11228.94,11228.94,11159.99
11332.61,11332.61,11274.83
11441.08,11441.08,11392.58
11546.03,11546.03,11513.4
11674.8,11674.8,11655.23
11813.44,11813.44,11802.28
11956.960000000001,11956.96,11952.1
12109.04,12109.04,12109.04
12275.550000000001,12275.55,12266.27
12451.02,12451.02,12427.48
12622.79,12622.79,12594.22
12797.19,12797.19,12762.13
12966.460000000001,12966.46,12926.64
13134.22,13134.22,13090.78
13304.48,13304.48,13260.13
13475.32,13475.32,13431.88
13645.42,13645.42,13599.58
13809.53,13809.53,13764.17
13978.45,13978.45,13929.22
14154.17,14154.17,14099.41
14325.210000000001,14325.21,14266.33
14495.23,14495.23,14425.88
14665.7,14665.7,14583.91
14842.67,14842.67,14748.57
15006.3,15006.3,14902.15
15153.94,15153.94,15049.78
15290.54,15290.54,15186.83
15430.06,15430.06,15328.75
15539.74,15539.74,15443.8
15656.35,15656.35,15549.95
15764.07,15764.07,15645.62
15861.66,15861.66,15739.9
15962.98,15962.98,15839.0
16058.49,16058.49,15929.8
16149.789999999999,16149.79,16005.98
16226.5,16226.5,16069.44
16284.67,16284.67,16123.66
16326.48,16326.48,16159.82
16368.86,16368.86,16187.26
16413.44,16413.44,16216.18
16457.72,16457.72,16246.45
16494.69,16494.69,16276.35
16533.29,16533.29,16309.97
16578.56,16578.56,16340.32
16627.01,16627.01,16364.74
16674.92,16674.92,16386.61
16713.05,16713.05,16398.78
16752.579999999998,16752.58,16410.12
16793.5,16793.5,16431.11
16840.739999999998,16840.74,16476.29
16876.44,16876.44,16520.0
16912.77,16878.05,16568.19
16939.54,16878.05,16609.25
16954.4,16878.05,16644.7
16966.29,16878.05,16678.14
16985.14,16878.05,16707.09
16991.329999999998,16878.05,16718.76
16997.11,16878.05,16721.03
17009.4,16878.05,16729.27
17018.63,16878.05,16736.3
17025.53,16878.05,16745.73
17018.89,16878.05,16756.27
17009.51,16878.05,16769.81
17002.71,16878.05,16784.5
16993.77,16878.05,16795.56
16988.44,16878.05,16809.74
16979.59,16878.05,16820.09
16964.98,16878.05,16828.59
16950.01,16878.05,16840.89
16931.72,16878.05,16847.29
16909.92,16878.05,16852.23
16889.93,16878.05,16857.21
16878.05,16878.05,16865.26
16885.07,16885.07,16885.07
16913.34,16913.34,16913.34
16948.8,16948.8,16948.8
16992.3,16992.3,16992.3
17028.85,17028.85,17028.85
17066.32,17066.32,17066.32
17110.78,17110.78,17110.78
17163.31,17163.31,17161.08
17215.8,17215.8,17209.1
17258.85,17258.85,17247.06
17300.78,17300.78,17288.6
17351.41,17351.41,17339.45
17410.920000000002,17410.92,17398.49
17468.72,17468.72,17450.05
17524.98,17524.98,17498.39
17583.77,17583.77,17541.29
17646.55,17646.55,17592.32
17715.85,17715.85,17644.33
17779.1,17779.1,17693.21
17834.41,17834.41,17737.01
17884.6,17884.6,17775.65
17935.12,17935.12,17815.97
17983.75,17983.75,17852.63
18035.29,18035.29,17886.99
18092.54,18092.54,17928.45
18155.28,18155.28,17970.42
18216.74,18216.74,18016.81
18279.36,18279.36,18061.87
18352.57,18352.57,18117.95
18428.31,18428.31,18172.89
18502.5,18502.5,18195.72
18577.77,18577.77,18203.28
18641.19,18641.19,18198.4
18696.82,18696.82,18195.19
18748.77,18748.77,18189.77
18804.6,18804.6,18187.24
18871.14,18871.14,18188.08
18937.64,18937.64,18188.68
