slack_0,non_interrupt,interrupt
4795.06,4641.07,4631.95
4759.99,4641.07,4631.95
4715.34,4641.07,4631.95
4691.9,4641.07,4631.95
4673.6,4641.07,4631.95
4659.85,4641.07,4633.0
4653.06,4641.07,4635.99
4647.49,4641.07,4641.07
4641.07,4641.07,4641.07
4652.86,4652.86,4650.2
4670.43,4670.43,4669.79
4700.34,4700.34,4696.44
4733.4,4733.4,4728.27
4765.36,4765.36,4761.46
4795.08,4795.08,4795.08
4831.42,4831.42,4831.42
4872.74,4872.74,4872.74
4920.64,4920.64,4917.59
4989.94,4989.94,4961.79
5055.2,5055.2,5007.29
5122.09,5122.09,5056.39
5196.12,5196.12,5111.76
5268.42,5268.42,5164.53
5345.46,5345.46,5226.59
5429.25,5429.25,5294.11
5480.23,5480.23,5350.6
5529.3,5529.3,5404.57
5585.32,5585.32,5446.73
5641.98,5641.98,5490.66
5698.51,5698.51,5545.29
5749.78,5749.78,5604.08
5810.83,5810.83,5675.73
5885.41,5885.41,5750.31
5955.9,5955.9,5825.21
6036.21,6036.21,5901.7
6121.24,6121.24,5975.6
6206.0599999999995,6206.06,6040.28
6293.79,6293.79,6099.24
6374.46,6374.46,6164.06
6452.57,6452.57,6231.38
6528.0199999999995,6528.02,6295.94
6617.16,6617.16,6360.34
6733.94,6733.94,6425.65
6843.5599999999995,6843.56,6499.44
6966.03,6966.03,6578.39
7072.79,7072.79,6655.98
7155.94,7155.94,6732.44
7239.39,7239.39,6812.12
7318.3,7318.3,6893.72
7397.51,7397.51,6976.22
7458.54,7458.54,7061.46
7502.56,7502.56,7147.8
7549.1,7549.1,7234.3
7605.95,7605.95,7320.84
7661.0,7661.0,7402.34
7723.14,7723.14,7480.59
7784.01,7784.01,7553.01
7831.88,7831.88,7610.08
7879.04,7879.04,7673.28
7916.29,7916.29,7731.15
7950.67,7950.67,7797.88
7981.12,7981.12,7867.99
8021.72,8021.72,7941.16
8073.32,8073.32,7997.89
8123.0,8123.0,8055.62
8169.96,8169.96,8105.66
8206.42,8206.42,8134.1
8248.67,8248.67,8161.38
8286.65,8286.65,8172.01
8316.43,8316.43,8169.24
8342.35,8342.35,8156.2
8380.89,8380.89,8128.2
8421.66,8421.66,8085.57
8484.74,8484.74,8059.94
8561.22,8561.22,8033.14
8642.32,8642.32,8022.14
8727.26,8727.26,8010.28
8823.06,8823.06,7993.87
8923.36,8923.36,8000.62
9044.67,9044.67,8006.38
9160.51,9160.51,8003.17
9275.74,9248.49,8007.3
9361.17,9248.49,8007.7
9417.47,9248.49,8006.5
9451.6,9248.49,7996.66
9474.5,9248.49,7984.58
9493.65,9248.49,7973.79
9500.0,9248.49,7966.43
9513.79,9248.49,7966.62
9533.19,9248.49,7961.92
9520.85,9248.49,7961.04
9510.06,9248.49,7961.04
9474.11,9248.49,7961.04
9440.38,9248.49,7961.04
9420.65,9248.49,7982.7
9386.2,9248.49,8012.41
9347.0,9248.49,8039.71
9308.39,9248.49,8060.6
9276.69,9240.9,8102.27
9279.55,9208.71,8165.04
9280.42,9183.62,8233.32
9265.91,9138.67,8286.07
9265.14,9078.95,8319.13
9260.3,9001.05,8351.94
9254.38,8907.44,8371.46
9248.49,8801.96,8371.19
9251.15,8706.92,8363.84
9261.08,8616.59,8340.94
9271.38,8545.16,8323.78
9288.07,8476.14,8306.43
9293.13,8415.73,8281.02
9284.55,8362.09,8232.51
9279.0,8295.4,8173.87
9272.15,8208.72,8104.44
9263.25,8138.94,8036.9
9259.68,8081.36,7969.3
9263.4,8043.34,7906.24
9279.37,8012.19,7842.54
9303.62,7979.1,7770.49
9316.92,7965.48,7697.99
9300.02,7951.97,7616.38
9270.81,7932.86,7531.47
9240.9,7913.14,7433.89
9208.71,7873.71,7334.55
9183.62,7831.51,7236.34
9138.67,7794.57,7140.89
9078.95,7743.29,7049.79
9001.05,7692.49,6967.64
8907.44,7657.83,6907.02
8801.96,7635.07,6862.18
8706.92,7608.92,6821.19
8616.59,7584.47,6785.96
8545.16,7561.24,6754.38
8476.14,7545.61,6734.32
8415.73,7544.74,6728.03
8362.09,7544.74,6728.03
8295.4,7544.74,6728.03
8208.72,7544.74,6728.03
8138.94,7544.74,6728.03
8081.36,7544.74,6728.03
8043.34,7544.74,6728.03
8012.19,7544.74,6736.51
7979.099999999999,7544.74,6755.78
7965.48,7544.74,6795.28
7951.97,7544.74,6845.32
7932.86,7544.74,6900.61
7913.14,7544.74,6970.05
7873.71,7544.74,7022.45
7831.51,7544.74,7074.45
7794.57,7544.74,7131.53
7743.29,7544.74,7171.35
7692.49,7544.74,7208.58
7657.83,7544.74,7242.44
7635.07,7544.74,7272.97
7608.92,7544.74,7299.89
7584.47,7544.74,7327.38
7561.24,7544.74,7361.77
7545.61,7544.74,7397.27
7544.74,7544.74,7438.17
7550.07,7550.07,7480.07
7550.51,7550.51,7514.21
7553.68,7553.68,7540.11
7577.97,7577.97,7561.95
7614.44,7614.44,7577.11
7642.34,7642.34,7591.52
7674.25,7674.25,7603.91
7698.18,7698.18,7618.99
7734.55,7734.55,7634.95
7781.12,7781.12,7665.88
7836.14,7836.14,7716.7
7880.03,7880.03,7758.7
7897.35,7897.35,7795.19
7914.3,7914.3,7806.34
7926.09,7926.09,7839.56
7989.63,7989.63,7895.65
8059.32,8059.32,7941.37
8137.64,8137.64,7995.97
8227.79,8227.79,8067.42
8328.23,8328.23,8150.98
8454.94,8454.94,8254.36
8574.83,8574.83,8355.82
8704.23,8704.23,8463.79
8828.6,8828.6,8574.78
8958.369999999999,8958.37,8698.69
9097.73,9097.73,8827.93
9237.53,9237.53,8957.82
9363.75,9363.75,9076.03
9490.22,9490.22,9196.35
9606.84,9606.84,9316.86
9746.45,9746.45,9441.71
9863.0,9863.0,9578.58
9979.2,9979.2,9713.71
10090.14,10090.14,9858.99
10223.53,10223.53,10010.31
10358.619999999999,10358.62,10174.52
10494.45,10494.45,10333.98
10619.51,10619.51,10480.76
10756.93,10756.93,10641.6
10898.27,10898.27,10804.37
11057.77,11057.77,10960.28
11205.19,11205.19,11096.62
11335.02,11335.02,11219.2
11445.9,11445.9,11340.04
11552.869999999999,11552.87,11456.25
11664.25,11664.25,11574.63
11771.39,11771.39,11685.36
11862.9,11862.9,11785.03
11941.789999999999,11941.79,11876.29
12032.2,12032.2,11964.59
12127.369999999999,12127.37,12043.27
12208.2,12208.2,12093.95
12268.19,12268.19,12126.28
12337.96,12337.96,12165.27
12394.1,12394.1,12194.26
12450.28,12450.28,12225.16
12496.41,12496.41,12244.98
12538.69,12538.69,12279.1
12568.31,12568.31,12311.99
12600.53,12600.53,12358.12
12643.33,12643.33,12427.43
12659.25,12659.25,12484.02
12704.1,12704.1,12554.32
12730.17,12730.17,12588.85
12741.14,12741.14,12607.09
12750.87,12750.87,12626.04
12771.13,12771.13,12649.69
12804.13,12804.13,12673.57
12820.25,12820.25,12692.17
12844.4,12844.4,12711.33
12860.04,12860.04,12723.37
12884.4,12884.4,12739.78
12914.23,12914.23,12761.59
12947.5,12947.5,12782.79
12990.06,12990.06,12804.27
13035.35,13035.35,12827.63
13080.87,13080.87,12852.33
13138.73,13138.73,12885.18
13168.87,13168.87,12901.94
13222.4,13222.4,12946.05
13262.46,13262.46,12986.81
13313.17,13313.17,13046.32
13353.65,13353.65,13088.72
13407.32,13407.32,13138.54
13458.76,13458.76,13179.21
13523.09,13523.09,13225.24
13572.01,13572.01,13268.94
13616.83,13616.83,13318.04
13643.95,13643.95,13344.29
13675.03,13675.03,13363.47
13711.14,13711.14,13384.99
13754.93,13754.93,13423.69
13791.78,13791.78,13448.13
13815.22,13815.22,13462.41
13831.11,13831.11,13470.48
13850.78,13850.78,13490.68
13878.21,13852.87,13529.59
13896.12,13852.87,13553.84
13907.44,13852.87,13561.84
13906.33,13852.87,13561.84
13909.88,13852.87,13561.84
13898.82,13852.87,13561.84
13887.62,13852.87,13561.84
13871.87,13852.87,13561.84
13852.87,13852.87,13561.84
13854.46,13854.46,13573.17
13867.0,13867.0,13596.56
13882.71,13882.71,13626.59
13899.75,13899.75,13662.09
13924.06,13924.06,13714.4
13944.34,13944.34,13750.9
13963.37,13963.37,13761.2
13991.41,13991.41,13774.18
14032.97,14029.11,13791.96
14063.07,14029.11,13809.07
14065.14,14029.11,13800.33
14062.1,14029.11,13795.6
14047.95,14029.11,13772.36
14036.53,14029.11,13741.67
14029.11,14029.11,13702.5
14032.85,14032.85,13658.67
14044.48,14018.48,13626.81
14046.66,13985.47,13593.8
14055.44,13966.99,13579.28
14056.71,13966.99,13579.28
14051.24,13966.99,13579.28
14055.6,13966.99,13579.28
14074.39,13966.99,13579.0
14106.67,13966.99,13583.78
14142.0,13966.99,13575.8
14166.33,13951.92,13544.38
14176.8,13888.05,13476.66
14184.49,13834.76,13412.6
14194.19,13779.93,13339.47
14205.19,13710.32,13264.64
14204.05,13609.35,13171.26
14199.52,13514.11,13086.55
14186.95,13416.4,13009.85
14179.86,13326.99,12937.45
14166.03,13253.59,12865.64
14151.93,13193.65,12793.29
14133.68,13155.42,12745.9
14106.59,13111.48,12694.14
14075.37,13057.41,12640.6
14039.56,12992.44,12587.39
14018.48,12922.4,12539.76
13985.47,12862.85,12495.83
13966.99,12799.9,12456.61
13967.6,12758.37,12430.41
13980.36,12719.79,12405.43
13988.82,12658.28,12361.51
13997.96,12582.87,12314.31
14002.04,12512.03,12275.05
13985.26,12430.12,12219.67
13951.92,12344.15,12156.11
13888.05,12254.69,12080.97
13834.76,12159.92,12004.66
13779.93,12059.26,11932.0
13710.32,11965.4,11854.36
13609.35,11905.46,11786.44
13514.11,11869.6,11749.02
13416.4,11846.24,11729.4
13326.99,11813.56,11711.29
13253.59,11783.51,11681.18
13193.65,11750.58,11646.56
13155.42,11733.07,11619.96
13111.48,11729.98,11597.6
13057.41,11729.98,11575.31
12992.44,11729.98,11559.52
12922.4,11729.98,11559.52
12862.85,11729.98,11559.52
12799.9,11729.98,11559.52
12758.369999999999,11729.98,11559.52
12719.789999999999,11729.98,11559.52
12658.28,11729.98,11559.52
12582.87,11729.98,11559.52
12512.03,11729.98,11559.52
12430.12,11729.98,11559.52
12344.15,11729.98,11559.52
12254.69,11729.98,11559.52
12159.92,11729.98,11559.52
12059.26,11729.98,11559.52
11965.4,11729.98,11559.52
11905.46,11729.98,11559.52
11869.6,11729.98,11559.52
11846.24,11729.98,11559.52
11813.56,11729.98,11559.52
11783.51,11729.98,11559.52
11750.58,11729.98,11566.86
11733.07,11729.98,11581.36
11729.98,11729.98,11601.27
11739.44,11739.44,11631.11
11762.15,11762.15,11661.37
11781.94,11781.94,11667.67
11808.98,11798.94,11689.94
11822.64,11798.94,11694.9
11814.3,11798.94,11694.9
11805.79,11798.94,11694.9
11798.94,11798.94,11694.9
11799.35,11799.35,11694.9
11802.78,11802.78,11697.4
11821.21,11821.21,11718.14
11858.039999999999,11858.04,11749.46
11930.93,11930.93,11807.56
12003.539999999999,12003.54,11854.67
12083.17,12083.17,11904.77
12174.51,12174.51,11962.42
12283.37,12283.37,12033.56
12377.35,12377.35,12083.65
12450.35,12450.35,12126.82
12524.03,12524.03,12181.84
12592.87,12592.87,12227.79
12665.68,12665.68,12268.86
12709.32,12709.32,12284.53
12753.9,12753.9,12298.96
12806.06,12806.06,12311.01
12853.72,12853.72,12312.89
12886.57,12886.57,12299.86
12925.58,12925.58,12275.77
12967.27,12967.27,12248.61
12992.04,12992.04,12201.26
13021.79,13021.79,12137.43
13069.59,13069.59,12077.77
13127.29,13009.85,12028.71
13175.25,12921.5,11987.13
13236.55,12822.15,11944.81
13298.09,12707.97,11897.68
13367.46,12573.36,11847.23
13437.59,12425.2,11794.7
13505.52,12277.35,11744.31
13571.2,12122.47,11688.8
13610.04,11988.9,11631.79
13615.81,11877.27,11569.82
13608.41,11795.67,11510.65
13616.74,11727.86,11469.83
13630.15,11677.91,11456.18
13645.9,11610.1,11435.86
13649.94,11540.55,11398.32
13642.79,11474.98,11355.75
13623.06,11405.6,11306.75
13584.83,11346.99,11255.69
13525.46,11299.79,11195.0
13460.09,11243.95,11138.28
13391.08,11184.37,11085.81
13314.2,11132.54,11038.55
13220.85,11071.56,10991.25
13115.66,10999.0,10934.83
13009.85,10929.04,10882.47
12921.5,10858.66,10826.26
12822.15,10780.94,10763.66
12707.97,10700.58,10691.06
12573.36,10626.81,10621.77
12425.2,10574.63,10563.98
12277.35,10519.36,10501.87
12122.47,10472.54,10454.87
11988.9,10452.24,10432.49
11877.27,10452.24,10432.49
11795.67,10452.24,10432.49
11727.86,10452.24,10432.49
11677.91,10452.24,10432.49
11610.1,10452.24,10427.7
11540.55,10452.24,10422.92
11474.98,10452.24,10416.27
11405.6,10452.24,10411.9
11346.99,10452.24,10411.9
11299.79,10452.24,10411.9
11243.95,10452.24,10411.9
11184.37,10452.24,10411.9
11132.54,10452.24,10411.9
11071.56,10452.24,10407.41
10999.0,10452.24,10393.16
10929.04,10452.24,10382.49
10858.66,10452.24,10356.1
10780.94,10452.24,10321.84
10700.58,10452.24,10283.54
10626.81,10452.24,10246.67
10574.63,10452.24,10216.02
10519.36,10452.24,10186.38
10472.54,10452.24,10152.97
10452.24,10452.24,10132.09
10464.73,10464.73,10131.39
10479.36,10473.45,10131.39
10476.66,10473.45,10131.39
10475.96,10473.45,10131.39
10473.45,10473.45,10131.39
10480.7,10480.7,10131.39
10494.05,10494.05,10131.39
10514.21,10514.21,10135.7
10548.96,10548.96,10148.38
10597.08,10597.08,10166.47
10654.83,10654.83,10187.25
10706.53,10706.53,10214.56
10757.43,10757.43,10249.42
10807.53,10807.53,10301.95
10865.55,10865.55,10372.55
10924.35,10924.35,10443.69
10953.38,10953.38,10501.47
10985.78,10985.78,10578.83
11026.35,11026.35,10669.67
11082.36,11082.36,10779.17
11154.98,11154.98,10903.27
11227.06,11227.06,11031.14
11292.46,11292.46,11157.99
11345.15,11345.15,11261.82
11394.28,11394.28,11339.07
11443.28,11443.28,11400.95
11495.35,11495.35,11447.4
11534.7,11534.7,11481.05
11588.78,11588.78,11530.94
11662.32,11662.32,11599.18
11728.45,11728.45,11670.61
11792.67,11792.67,11741.38
11841.39,11841.39,11802.34
11882.57,11882.57,11856.52
11926.95,11926.95,11894.62
11980.95,11980.95,11937.73
12035.96,12035.96,11977.29
12100.5,12100.5,12020.53
12173.27,12173.27,12079.24
12240.94,12240.94,12135.06
