slack_0,non_interrupt,interrupt
3812.49,3798.9,3721.77
3803.64,3798.9,3728.74
3798.9,3798.9,3733.87
3800.09,3800.09,3741.48
3803.89,3803.89,3747.71
3807.57,3807.57,3751.69
3814.43,3814.43,3752.72
3824.54,3824.54,3755.85
3833.67,3833.67,3757.2
3848.03,3848.03,3764.77
3862.85,3851.11,3772.33
3872.7,3851.11,3777.95
3877.91,3851.11,3781.61
3877.39,3851.11,3784.1
3877.7,3851.11,3787.48
3874.1,3851.11,3791.82
3867.81,3851.11,3794.44
3860.54,3851.11,3797.56
3857.5,3851.11,3799.91
3854.09,3851.11,3800.33
3851.18,3851.11,3800.78
3851.11,3851.11,3800.78
3851.7,3851.7,3800.78
3856.8,3856.8,3801.42
3866.39,3866.39,3804.38
3882.14,3882.14,3811.92
3891.43,3891.43,3818.79
3898.65,3898.65,3824.29
3911.36,3911.36,3828.46
3928.74,3928.74,3833.21
3945.41,3945.41,3842.18
3953.84,3953.84,3848.33
3963.45,3963.45,3853.17
3977.1,3977.1,3855.59
3990.15,3990.15,3858.14
4000.97,4000.97,3857.65
4010.02,4010.02,3854.66
4019.32,4019.32,3850.23
4024.71,4024.71,3843.21
4032.74,4030.74,3840.5
4041.81,4030.74,3842.44
4047.49,4030.74,3841.32
4048.88,4030.74,3833.43
4049.69,4030.74,3830.4
4052.55,4027.31,3824.58
4058.44,4015.64,3815.59
4067.46,3997.82,3806.19
4072.6,3984.15,3800.14
4078.13,3968.04,3796.19
4088.48,3953.01,3799.72
4097.65,3941.77,3800.07
4102.35,3930.91,3795.63
4101.45,3916.18,3788.54
4094.39,3903.69,3781.62
4088.0,3893.15,3775.3
4083.72,3882.32,3766.75
4079.08,3871.04,3760.63
4070.83,3850.76,3748.63
4062.05,3833.53,3739.44
4055.24,3816.15,3730.21
4048.6,3796.34,3717.56
4042.88,3775.56,3704.79
4033.54,3755.13,3687.43
4030.74,3735.2,3675.44
4032.94,3713.46,3663.03
4036.5299999999997,3697.52,3657.48
4032.64,3685.67,3651.02
4032.63,3676.43,3645.61
4027.31,3664.43,3636.97
4015.64,3646.97,3626.62
3997.82,3625.9,3614.47
3984.15,3607.85,3600.31
3968.04,3596.03,3582.86
3953.0099999999998,3580.66,3561.89
3941.77,3562.69,3543.46
3930.91,3548.69,3527.74
3916.18,3538.28,3514.36
3903.69,3533.78,3503.29
3893.15,3527.54,3497.56
3882.32,3520.06,3495.25
3871.04,3512.22,3494.39
3850.76,3512.22,3494.39
3833.53,3512.22,3494.39
3816.15,3512.22,3494.39
3796.34,3512.22,3494.39
3775.56,3512.22,3494.39
3755.13,3512.22,3494.39
3735.2,3512.22,3487.88
3713.46,3512.22,3477.31
3697.52,3512.22,3470.67
3685.67,3512.22,3464.97
3676.43,3512.22,3460.77
3664.43,3512.22,3459.49
3646.97,3512.22,3459.49
3625.9,3512.22,3459.49
3607.85,3512.22,3457.48
3596.03,3512.22,3454.65
3580.66,3512.22,3446.23
3562.69,3512.22,3436.6
3548.69,3512.22,3427.46
3538.28,3512.22,3420.9
3533.78,3512.22,3416.76
3527.54,3512.22,3416.76
3520.06,3512.22,3416.76
3512.22,3512.22,3416.76
3513.1,3513.05,3416.76
3515.89,3513.05,3416.76
3520.8,3513.05,3416.76
3523.96,3513.05,3416.76
3529.28,3513.05,3417.47
3537.73,3513.05,3422.3
3536.56,3513.05,3426.07
3526.74,3513.05,3426.07
3521.54,3513.05,3426.37
3519.03,3513.05,3429.47
3514.83,3513.05,3429.56
3515.36,3513.05,3432.12
3518.68,3513.05,3434.64
3523.25,3513.05,3439.23
3522.86,3513.05,3442.9
3529.51,3513.05,3452.67
3527.91,3513.05,3456.05
3523.04,3513.05,3458.18
3519.91,3513.05,3462.38
3517.33,3513.05,3465.94
3513.05,3513.05,3468.59
3515.33,3515.33,3468.38
3529.41,3529.41,3471.85
3541.22,3541.22,3473.12
3564.23,3564.23,3480.75
3588.08,3588.08,3486.46
3611.11,3611.11,3492.48
3638.6,3638.6,3503.07
3668.58,3668.58,3516.85
3699.35,3699.35,3535.53
3721.99,3721.99,3553.01
3741.85,3741.85,3569.68
