slack_0,non_interrupt,interrupt
19180.25,19180.25,18989.7
19251.45,19251.45,19082.99
19319.86,19319.86,19160.07
19376.48,19376.48,19223.64
19418.010000000002,19418.01,19279.38
19447.52,19447.52,19325.75
19454.14,19454.14,19336.42
19465.31,19465.31,19349.16
19495.82,19490.36,19353.57
19490.36,19490.36,19353.57
19490.36,19490.36,19353.57
19499.510000000002,19499.51,19353.57
19503.23,19503.23,19357.29
19508.69,19508.69,19372.56
19521.29,19521.29,19385.79
19531.88,19531.88,19405.92
19562.56,19562.56,19448.17
19584.27,19584.27,19490.0
19621.44,19621.44,19538.8
19662.21,19662.21,19580.68
19730.72,19730.72,19650.43
19797.28,19797.28,19715.17
19881.69,19881.69,19789.84
19973.23,19973.23,19881.36
20055.85,20055.85,19971.35
20140.77,20140.77,20058.09
20224.88,20224.88,20135.17
20306.98,20306.98,20211.81
20378.94,20378.94,20274.46
20444.05,20444.05,20326.14
20495.73,20495.73,20358.83
20542.8,20542.8,20382.89
20572.170000000002,20572.17,20393.28
20597.170000000002,20597.17,20402.97
20622.53,20622.53,20421.93
20635.56,20635.56,20444.87
20652.96,20652.96,20483.55
20687.38,20687.38,20546.45
20729.59,20729.59,20617.35
20778.12,20778.12,20696.23
20848.25,20848.25,20791.68
20964.47,20964.47,20908.86
21095.01,21095.01,21032.13
21220.65,21220.65,21150.16
21340.12,21340.12,21266.37
21458.24,21458.24,21377.41
21584.29,21584.29,21495.09
21709.38,21709.38,21615.57
21795.98,21795.98,21694.8
21857.420000000002,21857.42,21746.77
21912.08,21912.08,21791.0
21961.72,21961.72,21833.97
22014.23,22014.23,21882.86
22064.920000000002,22064.92,21933.02
22102.61,22102.61,21969.64
22138.04,22138.04,22003.37
22143.33,22143.33,22008.14
22177.97,22177.97,22041.15
22204.56,22204.56,22066.7
22223.84,22223.84,22084.61
22252.61,22252.61,22113.75
22290.9,22290.9,22152.01
22320.22,22320.22,22188.8
22360.11,22360.11,22234.52
22397.0,22397.0,22274.84
22441.47,22441.47,22323.9
22476.48,22476.48,22364.35
22500.03,22500.03,22393.62
22522.8,22522.8,22421.81
22539.15,22539.15,22447.07
22544.36,22544.36,22462.95
22562.24,22562.24,22489.47
22585.14,22585.14,22520.98
22601.69,22601.69,22547.78
22614.87,22614.87,22566.66
22627.11,22627.11,22582.43
22635.82,22635.82,22594.03
22641.27,22641.27,22601.1
22664.170000000002,22664.17,22601.93
22698.35,22698.35,22601.93
22734.94,22734.94,22601.93
22770.18,22770.18,22601.93
22811.32,22811.32,22606.07
22835.27,22835.27,22627.36
22869.18,22869.18,22643.7
22897.63,22897.63,22655.77
22933.79,22933.79,22679.43
22971.14,22971.14,22702.89
23008.15,23008.15,22723.41
23021.39,23021.39,22729.5
23026.88,23026.88,22731.59
23029.13,23029.13,22705.53
23038.01,23038.01,22659.09
23047.61,23047.61,22632.81
23056.19,23056.19,22641.16
23064.33,23064.33,22644.99
23065.57,23065.57,22643.3
23066.35,23066.35,22649.77
23072.06,23072.06,22650.0
23093.29,23093.29,22652.72
23137.89,23137.89,22658.64
23191.06,23191.06,22667.56
23242.58,23242.58,22675.89
23289.88,23289.88,22683.29
23336.92,23336.92,22692.37
23378.02,23348.13,22700.5
23420.33,23348.13,22709.59
23455.04,23348.13,22721.35
23447.6,23348.13,22747.98
23431.19,23348.13,22760.07
23426.16,23348.13,22771.16
23419.27,23348.13,22782.36
23414.47,23348.13,22789.09
23419.6,23348.13,22795.5
23428.96,23348.13,22804.78
23410.51,23348.13,22836.6
23367.33,23348.13,22872.27
23348.13,23348.13,22912.2
23365.85,23365.85,22953.94
23374.29,23374.29,22964.08
23379.97,23379.97,22974.91
23395.91,23395.91,22984.23
23437.31,23437.31,22993.5
23477.38,23477.38,23017.59
23520.29,23520.29,23053.56
23564.96,23564.96,23089.26
23585.65,23585.65,23101.38
23589.34,23589.34,23101.38
23591.85,23590.25,23101.38
23593.170000000002,23590.25,23101.38
23590.25,23590.25,23101.38
23613.31,23613.31,23131.59
23635.88,23635.88,23161.75
23648.0,23641.51,23185.34
23651.62,23641.51,23185.58
23655.82,23641.51,23182.96
23650.86,23641.51,23172.53
23644.99,23641.51,23186.77
23641.510000000002,23641.51,23211.26
23667.65,23667.65,23240.69
23705.4,23705.4,23270.21
23738.13,23722.98,23297.27
23773.05,23722.98,23327.08
23770.44,23722.98,23322.32
23772.66,23722.98,23324.57
23771.73,23722.98,23325.44
23764.86,23722.98,23322.37
23761.99,23722.98,23305.58
23754.92,23722.98,23277.68
23743.34,23722.98,23251.49
23734.04,23722.98,23251.49
23727.93,23722.98,23251.49
23723.77,23722.98,23251.49
23723.9,23722.98,23251.49
23722.98,23722.98,23251.49
23728.12,23728.12,23232.24
23777.46,23777.46,23250.5
23817.43,23817.43,23261.79
23830.17,23830.17,23261.14
23841.44,23841.44,23260.76
23847.5,23847.5,23256.57
23868.89,23868.89,23249.84
23896.78,23896.78,23239.84
23954.52,23902.49,23245.14
24039.36,23819.54,23255.26
24102.3,23771.15,23275.48
24131.34,23735.66,23274.14
24130.89,23735.66,23278.75
24136.07,23735.21,23280.54
24131.25,23735.13,23273.84
24102.92,23735.13,23242.4
24073.02,23726.65,23217.4
24042.13,23700.01,23193.33
24008.06,23673.61,23170.65
24004.28,23673.61,23170.65
24019.05,23673.61,23170.65
24034.37,23673.61,23170.65
24054.36,23673.61,23170.65
24075.12,23673.61,23170.65
24059.62,23673.61,23158.04
24037.74,23673.61,23141.83
24020.53,23669.97,23144.96
24003.76,23669.97,23143.57
23985.29,23669.97,23140.86
23969.57,23669.97,23141.95
23961.56,23669.97,23153.8
23951.64,23653.89,23161.29
23902.489999999998,23629.84,23140.53
23819.54,23602.42,23114.35
23771.15,23575.91,23089.3
23735.66,23549.57,23067.5
23738.57,23549.57,23073.96
23735.21,23549.57,23077.57
23735.13,23549.57,23080.97
23735.82,23549.57,23085.51
23726.65,23549.57,23075.49
23700.01,23549.57,23070.65
23673.61,23549.57,23068.14
23678.59,23549.57,23068.14
23692.11,23549.57,23068.14
23703.46,23549.57,23068.14
23716.5,23545.53,23068.14
23725.22,23535.31,23068.14
23703.72,23532.16,23063.95
23678.31,23530.14,23055.28
23669.97,23530.14,23043.41
23671.96,23530.14,23043.3
23676.07,23530.14,23050.6
23682.63,23530.14,23060.15
23674.37,23530.14,23054.53
23653.89,23530.14,23050.47
23629.84,23530.14,23047.75
23602.42,23530.14,23045.32
23575.91,23530.14,23036.48
23549.57,23530.14,23026.74
23558.18,23530.14,23028.52
23561.76,23530.14,23029.43
23563.36,23530.14,23027.96
23564.1,23530.14,23027.9
23568.0,23530.14,23028.5
23573.74,23530.14,23028.63
23577.66,23530.14,23026.77
23577.14,23530.14,23026.77
23566.56,23530.14,23026.77
23557.0,23530.14,23026.77
23545.53,23530.14,23026.77
23535.31,23530.14,23026.77
23532.16,23530.14,23025.24
23530.14,23530.14,23019.76
23546.95,23546.95,23027.02
23560.23,23560.23,23034.54
23579.18,23579.18,23041.85
23598.98,23598.98,23051.9
23615.6,23615.6,23057.81
23632.74,23612.66,23064.55
23662.48,23606.04,23086.32
23711.84,23600.21,23127.79
23723.91,23594.12,23137.91
23720.77,23585.8,23133.63
23717.49,23578.24,23129.62
23721.79,23575.63,23133.98
23722.2,23573.89,23135.72
23725.25,23573.52,23139.2
23721.1,23570.44,23136.21
