slack_0,non_interrupt,interrupt
9963.53,8388.5,8055.93
9983.92,8372.82,7994.92
10027.85,8344.48,7936.66
10067.09,8301.11,7871.46
10056.93,8250.76,7804.07
10021.75,8223.32,7766.22
9981.83,8217.84,7760.93
9942.79,8217.84,7760.93
9905.39,8217.84,7760.93
9860.76,8217.84,7760.93
9855.289999999999,8217.84,7760.93
9760.13,8217.84,7760.93
9628.4,8217.84,7756.31
9479.8,8217.84,7746.41
9313.51,8217.84,7746.41
9082.6,8217.84,7746.41
8882.96,8217.84,7746.41
8713.65,8217.84,7746.41
8573.75,8217.84,7746.41
8494.38,8217.84,7746.41
8464.789999999999,8217.84,7746.41
8461.13,8217.84,7764.38
8432.8,8217.84,7763.74
8409.32,8217.84,7765.62
8388.5,8217.84,7758.93
8372.82,8217.16,7747.85
8344.48,8123.59,7728.13
8301.11,8025.81,7691.42
8250.76,7956.96,7648.57
8223.32,7900.45,7589.56
8217.84,7867.79,7543.52
8227.56,7867.79,7543.52
8244.67,7867.79,7545.34
8255.48,7867.79,7547.38
8281.17,7867.79,7555.61
8303.83,7867.79,7564.37
8302.72,7867.79,7569.84
8274.32,7867.79,7569.84
8241.41,7867.79,7569.84
8228.61,7867.79,7569.84
8234.74,7867.79,7569.84
8242.76,7867.79,7576.85
8254.69,7867.79,7594.44
8293.78,7867.79,7619.24
8329.93,7867.79,7625.71
8358.63,7867.79,7614.22
8361.98,7867.79,7593.14
8347.67,7867.79,7568.21
8293.96,7867.79,7498.78
8217.16,7867.79,7415.66
8123.59,7867.79,7338.29
8025.81,7867.79,7257.49
7956.96,7867.79,7176.67
7900.45,7867.79,7110.94
7867.79,7867.79,7063.6
7893.34,7893.34,7027.1
7910.12,7910.12,7026.21
7922.32,7922.32,7029.03
7932.46,7932.46,7035.82
7966.13,7966.13,7069.8
8009.86,8009.86,7113.53
8058.97,8058.97,7159.22
8117.2,8117.2,7209.54
8204.88,8204.88,7264.62
8294.36,8263.05,7301.13
8381.62,8263.05,7329.66
8441.72,8263.05,7360.83
8464.9,8263.05,7391.13
8467.32,8263.05,7429.17
8448.76,8263.05,7466.09
8452.02,8263.05,7532.36
8466.76,8263.05,7609.74
8465.17,8263.05,7696.84
8452.58,8263.05,7765.27
8454.49,8263.05,7829.57
8444.49,8263.05,7883.34
8431.51,8263.05,7929.05
8390.72,8263.05,7958.68
8331.89,8263.05,7980.03
8276.37,8263.05,7986.55
8263.05,8263.05,7990.91
8276.07,8276.07,8001.79
8315.15,8315.15,8003.22
8390.99,8390.99,8008.89
8503.55,8503.55,8051.57
8610.38,8610.38,8101.11
8730.02,8730.02,8140.51
8835.47,8835.47,8173.67
8873.66,8873.66,8202.0
8917.74,8917.74,8246.0
8967.8,8967.8,8296.14
9002.91,9002.91,8326.54
9058.4,9058.4,8367.82
9134.15,9134.15,8412.96
9238.71,9238.71,8464.83
9352.96,9352.96,8504.31
9462.27,9462.27,8558.09
9526.1,9526.1,8622.16
9581.78,9581.78,8667.19
