slack_0,non_interrupt,interrupt
1360.41,1360.41,1310.66
1375.24,1375.24,1309.61
1390.74,1390.74,1308.3
1403.65,1403.65,1306.87
1419.48,1419.48,1304.93
1431.12,1431.12,1303.58
1438.17,1436.54,1302.43
1437.44,1434.69,1299.86
1438.57,1432.88,1298.39
1441.96,1432.88,1296.73
1440.56,1432.88,1294.33
1438.34,1431.87,1292.03
1438.56,1431.31,1289.86
1439.2,1430.68,1287.82
1440.81,1430.57,1286.06
1445.14,1430.57,1285.32
1450.28,1430.57,1285.55
1453.91,1430.57,1285.55
1447.71,1430.57,1285.55
1441.8,1430.57,1285.55
1441.86,1430.57,1286.96
1441.8600000000001,1430.57,1288.56
1441.48,1430.57,1289.52
1441.38,1430.57,1292.65
1441.82,1428.7,1294.86
1442.58,1413.63,1296.43
1443.61,1397.06,1297.7
1443.25,1383.13,1297.75
1441.39,1366.31,1296.84
1438.76,1354.88,1295.77
1436.54,1347.83,1294.7
1434.69,1346.71,1293.57
1432.88,1346.06,1293.71
1433.29,1342.66,1295.77
1433.02,1342.03,1297.19
1431.8700000000001,1342.03,1297.95
1431.31,1342.03,1299.76
1430.68,1341.8,1301.78
1430.57,1341.8,1304.21
1432.1,1338.35,1306.97
1434.41,1332.93,1307.94
1436.04,1325.87,1307.51
1440.44,1321.71,1306.85
1442.94,1321.54,1305.97
1445.13,1321.52,1305.67
1447.04,1321.52,1305.13
1446.22,1321.52,1304.17
1442.35,1321.52,1301.83
1428.7,1321.52,1297.29
1413.63,1321.52,1291.82
1397.06,1320.9,1286.0
1383.13,1319.5,1280.3
1366.31,1318.3,1275.03
1354.88,1317.94,1271.37
1347.83,1317.94,1269.1
1346.71,1317.94,1267.71
1346.06,1317.94,1267.71
1342.66,1317.94,1267.71
1342.03,1317.94,1267.71
1342.86,1317.94,1268.32
1342.34,1317.94,1268.32
1341.8,1317.94,1268.32
1342.41,1317.94,1268.32
1338.35,1317.94,1268.32
1332.93,1317.94,1268.32
1325.87,1317.94,1268.32
1321.71,1317.94,1268.32
1321.54,1317.94,1269.46
1321.52,1317.94,1270.77
1322.0,1317.94,1272.49
1323.2,1317.94,1275.05
1324.52,1317.94,1278.41
1323.98,1317.94,1282.41
1322.51,1317.94,1286.75
1320.9,1317.94,1291.37
1319.5,1317.94,1296.18
1318.3,1317.94,1301.24
1317.94,1317.94,1305.89
1318.25,1318.25,1310.12
1318.45,1318.45,1313.85
1320.1200000000001,1320.12,1317.59
1325.05,1325.05,1321.55
1330.26,1330.26,1326.17
1336.17,1336.17,1331.05
1342.39,1342.39,1336.03
1347.45,1347.45,1341.09
1354.48,1354.48,1345.93
1357.28,1357.28,1349.92
1358.34,1358.34,1352.47
1360.86,1360.57,1355.67
1360.57,1360.57,1356.26
1363.13,1363.13,1358.6
1365.62,1365.62,1361.96
1365.89,1365.89,1365.89
1372.76,1372.76,1367.3
1382.85,1382.85,1367.2
1395.17,1395.17,1369.22
1407.73,1407.73,1372.49
1419.99,1419.99,1376.37
1430.81,1430.81,1380.32
1443.85,1443.85,1383.5
1455.64,1455.64,1385.0
1466.24,1466.24,1386.01
1477.21,1477.21,1386.76
1489.74,1489.74,1391.42
1503.85,1503.85,1397.32
1517.51,1517.51,1402.72
1528.32,1528.32,1405.53
1537.9,1537.9,1407.92
1547.05,1547.05,1406.87
1554.58,1554.58,1406.82
1563.4,1563.4,1412.36
1574.53,1574.53,1418.94
1587.52,1587.52,1427.37
1600.06,1600.06,1436.34
1611.17,1611.17,1446.5
1623.13,1623.13,1457.0
1630.26,1630.26,1467.39
1631.81,1631.81,1474.49
1634.1299999999999,1634.13,1475.52
1638.46,1638.46,1478.65
1644.01,1644.01,1482.79
1649.74,1649.74,1487.55
1655.5,1655.5,1492.45
1660.83,1660.83,1497.26
1664.25,1657.14,1500.86
1666.1,1648.27,1503.43
1667.37,1638.75,1505.4
1672.31,1626.6,1506.06
1674.93,1613.09,1503.38
1676.81,1600.14,1500.57
1675.62,1589.4,1496.64
1674.37,1579.11,1492.29
1671.11,1569.51,1489.63
1668.44,1559.62,1484.65
1673.17,1556.46,1488.74
1683.52,1554.06,1495.07
1692.09,1549.22,1498.64
1703.29,1544.76,1501.95
1712.98,1544.76,1506.77
1720.6299999999999,1542.0,1509.99
1728.3,1539.28,1511.68
1728.3899999999999,1538.99,1505.93
1716.91,1538.99,1497.58
1705.41,1538.99,1489.35
1694.71,1538.99,1480.87
1685.36,1538.99,1472.89
1677.6299999999999,1538.99,1466.43
1667.25,1538.99,1459.08
1657.14,1538.99,1457.65
1648.27,1538.99,1457.65
1638.75,1538.99,1457.65
1626.6,1538.99,1457.65
1613.09,1538.99,1457.65
1600.14,1538.99,1457.65
1589.4,1538.99,1457.65
1579.11,1538.99,1457.65
1569.51,1538.99,1457.65
1559.62,1538.99,1457.65
1556.46,1538.99,1457.65
1554.06,1538.99,1457.65
1549.22,1538.99,1457.65
1544.76,1538.99,1457.65
1545.76,1538.99,1457.65
1542.0,1538.99,1457.65
1539.28,1538.99,1458.46
1538.99,1538.99,1465.41
1539.18,1539.18,1465.69
1539.82,1539.82,1466.25
1539.91,1539.91,1466.53
1540.31,1540.31,1466.89
1540.72,1540.72,1467.12
1541.39,1541.39,1467.64
1547.04,1547.04,1468.56
1558.81,1558.81,1472.9
1570.93,1570.93,1481.49
1578.53,1578.53,1485.06
