slack_0,non_interrupt,interrupt
26761.06,25430.24,22931.05
26747.65,25430.24,22952.52
26728.43,25430.24,22982.53
26706.06,25430.24,23012.71
26689.93,25430.24,23045.46
26657.93,25430.24,23068.85
26623.63,25430.24,23074.36
26560.22,25430.24,23034.98
26485.33,25430.24,22983.05
26365.95,25430.24,22923.11
26266.57,25430.24,22916.39
26192.61,25430.24,22911.0
26109.07,25430.24,22901.03
26013.15,25430.24,22895.97
25934.72,25430.24,22892.91
25876.56,25430.24,22877.9
25813.91,25430.24,22868.57
25751.61,25430.24,22863.22
25687.33,25430.24,22862.18
25612.99,25430.24,22860.59
25543.89,25430.24,22854.39
25475.31,25430.24,22793.65
25430.24,25430.24,22791.65
25435.58,25435.58,22842.0
25467.35,25467.35,22917.32
25507.98,25498.45,23009.28
25553.98,25498.45,23107.44
25599.55,25498.45,23201.25
25635.23,25498.45,23297.29
25650.63,25498.45,23374.48
25676.75,25498.45,23445.24
25695.11,25498.45,23488.06
25704.94,25498.45,23509.72
25725.05,25498.45,23517.82
25744.94,25498.45,23504.52
25738.09,25498.45,23481.23
25724.65,25498.45,23456.14
25731.0,25498.45,23432.56
25741.73,25498.45,23424.58
25725.68,25498.45,23419.06
25689.28,25498.45,23419.06
25643.95,25498.45,23419.06
25607.94,25498.45,23415.41
25566.25,25498.45,23415.41
25510.67,25498.45,23415.41
25498.45,25498.45,23449.71
25545.57,25545.57,23529.3
25617.66,25617.66,23635.02
25688.2,25688.2,23754.81
25774.41,25774.41,23854.27
25875.8,25875.8,23934.75
25976.59,25976.59,24007.83
26085.83,26053.6,24069.78
26203.01,26053.6,24139.15
26287.46,26053.6,24194.83
26335.95,26053.6,24233.8
26370.74,26053.6,24281.94
26390.19,26053.6,24324.3
26379.06,26053.6,24333.2
26337.23,26053.6,24333.2
26300.85,26053.6,24333.2
26271.1,26053.6,24333.2
26231.18,26053.6,24333.2
26174.57,26053.6,24333.2
26141.28,26053.6,24333.2
26113.71,26053.6,24333.2
26079.74,26053.6,24333.2
26067.57,26053.6,24333.2
26053.6,26053.6,24333.2
26107.96,26107.96,24409.06
26183.5,26183.5,24532.36
26262.14,26262.14,24680.91
26354.94,26354.94,24797.04
26419.52,26419.52,24899.91
26450.77,26450.77,24987.3
26471.3,26471.3,25077.4
26484.37,26484.37,25144.31
26498.35,26498.35,25174.1
26514.22,26514.22,25202.11
26529.16,26529.16,25208.69
26554.34,26554.34,25220.15
26565.24,26565.24,25221.52
26568.74,26568.74,25221.52
26584.24,26584.24,25221.52
26605.83,26605.83,25221.52
26617.72,26617.72,25221.52
26685.04,26685.04,25221.52
26770.760000000002,26770.76,25226.02
26845.08,26845.08,25228.91
26928.760000000002,26928.76,25230.25
27008.47,27008.47,25230.25
27079.22,27079.22,25230.25
27136.3,27136.3,25237.55
27206.07,27206.07,25314.25
27286.3,27286.3,25358.86
27389.84,27389.84,25385.92
27462.420000000002,27462.42,25391.51
27513.96,27513.96,25379.87
27549.19,27530.72,25369.46
27591.05,27530.72,25373.04
27597.6,27530.72,25355.37
27565.6,27530.72,25324.24
27548.97,27530.72,25292.63
27531.09,27530.72,25309.59
27530.72,27530.72,25347.85
27544.1,27544.1,25406.91
27593.85,27593.85,25442.54
27641.6,27641.6,25477.51
27688.36,27688.36,25516.33
27731.88,27731.88,25558.15
27769.38,27769.38,25589.36
27820.15,27820.15,25619.44
27864.2,27864.2,25638.71
27915.32,27915.32,25662.24
27988.71,27988.71,25694.78
28021.67,28015.49,25706.83
28048.29,28015.49,25720.95
28078.47,28015.49,25754.42
28090.61,28015.49,25765.31
28084.04,28015.49,25757.3
28040.38,28015.49,25743.81
28015.49,28015.49,25755.58
28025.99,28025.99,25794.77
28057.28,28057.28,25859.88
28086.9,28086.9,25922.78
28103.58,28100.74,25964.49
28100.74,28100.74,25976.53
28127.22,28127.22,25971.8
28152.13,28152.13,25951.35
28188.28,28188.28,25961.62
28251.15,28251.15,25987.18
28307.59,28251.33,26004.67
28351.24,28251.33,26028.45
28387.14,28251.33,26058.9
28376.99,28251.33,26058.9
28366.38,28251.33,26058.9
28374.72,28251.33,26058.9
28377.58,28251.33,26058.9
28388.35,28251.33,26058.9
28403.91,28251.33,26058.9
28440.65,28251.33,26058.9
28450.87,28251.33,26083.02
28414.0,28251.33,26046.83
28336.08,28251.33,25971.25
28299.26,28251.33,25931.21
28272.74,28251.33,25903.64
28255.79,28251.33,25883.89
28251.33,28251.33,25868.75
28260.39,28260.39,25877.1
28286.29,28283.09,25933.95
28286.19,28283.09,25990.38
28289.82,28283.09,26065.5
28283.09,28283.09,26131.07
28302.89,28302.89,26175.79
28342.170000000002,28342.17,26194.35
28390.59,28390.59,26221.03
28434.56,28434.56,26240.61
28482.65,28482.65,26240.71
28519.16,28519.16,26226.28
28535.09,28535.09,26194.79
28543.91,28537.58,26160.17
28546.66,28537.58,26126.5
28537.58,28513.26,26100.28
28553.61,28453.98,26085.23
28589.09,28393.65,26076.5
28606.28,28377.34,26063.48
28605.71,28377.34,26110.59
28606.61,28377.34,26179.83
28633.56,28377.34,26255.07
28669.170000000002,28377.34,26333.07
28695.06,28377.34,26412.74
28718.2,28377.34,26480.59
28750.77,28377.34,26530.56
28806.75,28377.34,26578.87
28878.16,28377.34,26632.38
28918.44,28377.34,26654.68
28945.38,28377.34,26666.11
28944.420000000002,28377.34,26667.5
28913.170000000002,28377.34,26667.5
28892.670000000002,28377.34,26667.5
28867.36,28377.34,26667.5
28833.260000000002,28377.34,26655.36
28780.45,28377.34,26652.79
28721.85,28377.34,26652.79
28655.15,28377.34,26652.79
28587.4,28377.34,26652.79
28513.260000000002,28377.34,26652.79
28453.98,28377.34,26652.79
28393.65,28377.34,26652.79
28377.34,28377.34,26630.36
28425.7,28425.7,26611.19
28496.38,28496.38,26586.58
28541.45,28541.45,26553.0
28582.79,28520.14,26521.86
28633.77,28497.16,26496.08
28667.8,28476.91,26465.15
28684.49,28456.5,26444.03
28707.77,28413.38,26431.86
28746.4,28365.74,26440.75
28799.91,28318.57,26465.07
28856.7,28262.38,26481.18
28883.97,28210.71,26454.43
28861.68,28156.1,26414.87
28849.0,28105.97,26396.44
28831.05,28071.21,26375.67
28793.13,28059.33,26359.85
28758.65,28054.8,26345.65
28730.86,28054.8,26345.65
28708.34,28054.8,26345.21
28714.03,28054.8,26345.21
28708.5,28054.8,26345.21
28695.32,28054.8,26342.09
28663.72,28054.8,26342.09
28627.39,28046.84,26293.98
28607.54,27971.33,26266.15
28580.59,27870.7,26233.86
28550.23,27806.34,26217.79
28520.14,27747.18,26201.02
28497.16,27660.75,26168.37
28476.91,27575.78,26128.11
28456.5,27531.25,26100.98
28413.38,27499.24,26061.3
28365.74,27478.4,26022.56
28318.57,27478.4,26004.99
28262.38,27478.4,26013.77
28210.71,27478.4,26026.36
28156.1,27478.4,26026.36
28105.97,27478.4,26026.36
28071.21,27478.4,26026.36
28059.33,27478.4,26026.36
28054.8,27478.4,26034.35
28067.44,27478.4,26043.95
28072.97,27478.4,26054.39
28078.08,27478.4,26059.5
28086.71,27478.4,26065.17
28072.81,27478.4,26065.17
28069.12,27478.4,26065.17
28046.84,27478.4,26085.28
27971.33,27478.4,26067.43
27870.7,27478.4,26014.66
27806.34,27478.4,25966.77
27747.18,27478.4,25917.18
27660.75,27478.4,25851.58
