slack_0,non_interrupt,interrupt
14209.24,14203.87,14190.35
14203.87,14203.87,14190.87
14205.13,14205.13,14190.87
14212.04,14212.04,14200.16
14232.94,14232.94,14223.26
14244.91,14244.91,14244.91
14288.1,14288.1,14275.69
14352.59,14352.59,14325.08
14435.04,14435.04,14395.06
14535.2,14535.2,14482.15
14639.3,14639.3,14573.05
14728.98,14728.98,14647.53
14818.59,14818.59,14719.38
14896.83,14896.83,14789.68
14995.86,14995.86,14879.12
15090.82,15090.82,14971.63
15164.13,15164.13,15042.06
15208.72,15208.72,15098.34
15240.64,15240.64,15146.1
15275.99,15275.99,15186.38
15322.22,15322.22,15217.63
15358.29,15358.29,15251.51
15401.59,15401.59,15288.54
15439.46,15439.46,15329.82
15496.55,15496.55,15397.59
15522.39,15522.39,15441.6
15559.5,15559.5,15487.19
15598.04,15598.04,15509.56
15631.88,15631.88,15523.62
15666.16,15666.16,15559.47
15739.57,15739.57,15595.1
15824.47,15824.47,15639.09
15912.460000000001,15912.46,15692.71
16001.9,16001.9,15749.4
16089.95,16089.95,15805.53
16181.02,16181.02,15860.19
16283.53,16283.53,15919.84
16371.57,16371.57,15967.85
16467.61,16467.61,16022.53
16567.03,16567.03,16080.78
16669.13,16669.13,16145.89
16736.96,16736.96,16199.8
16806.71,16806.71,16254.03
16892.89,16892.89,16314.7
16997.68,16997.68,16379.69
17106.73,17106.73,16443.23
17227.95,17227.95,16520.28
17319.19,17319.19,16606.45
17375.06,17375.06,16677.99
17403.94,17403.94,16734.88
17424.26,17424.26,16783.82
17438.38,17438.38,16837.82
17451.24,17451.24,16895.24
17498.59,17498.59,16968.41
17512.53,17512.53,17020.1
17534.8,17534.8,17058.9
17543.16,17543.16,17099.53
17549.03,17546.49,17139.5
17549.93,17546.49,17176.74
17547.63,17546.49,17211.69
17546.49,17546.49,17239.23
17546.51,17546.51,17278.06
17553.62,17553.62,17315.53
17566.53,17566.53,17359.43
17571.84,17571.84,17402.95
17589.39,17589.39,17459.21
17614.26,17614.26,17504.95
17632.28,17632.28,17549.88
17661.06,17661.06,17579.64
17695.26,17695.26,17625.25
17741.09,17741.09,17666.14
17835.13,17835.13,17716.0
17929.59,17929.59,17777.21
18034.71,18034.71,17857.68
18125.3,18125.3,17929.81
18191.43,18191.43,17988.81
18242.08,18242.08,18036.02
18328.97,18328.97,18074.18
18362.35,18362.35,18081.1
18396.54,18396.54,18091.85
18422.29,18422.29,18091.83
18426.4,18426.4,18082.45
18436.2,18436.2,18059.47
18441.37,18441.37,18029.91
18453.05,18453.05,17994.61
18466.67,18466.67,17951.83
18491.16,18491.16,17920.75
18547.86,18547.86,17909.8
18627.28,18627.28,17914.04
