slack_0,non_interrupt,interrupt
14000.03,10556.41,10105.31
13790.52,10556.41,10010.67
13565.39,10556.41,9916.46
13312.0,10556.41,9857.09
13023.38,10556.41,9826.07
12794.85,10556.41,9800.03
12570.25,10556.41,9780.23
12378.44,10556.41,9743.28
12176.65,10556.41,9704.82
11975.89,10443.18,9669.43
11776.25,10320.32,9640.27
11627.2,10197.67,9609.99
11468.84,10065.75,9568.73
11304.26,9969.91,9501.41
11124.04,9953.97,9428.71
10949.93,9953.97,9374.54
10807.02,9953.97,9322.23
10708.61,9953.97,9274.69
10627.67,9953.97,9230.54
10594.49,9953.97,9189.58
10556.41,9953.97,9143.41
10568.11,9953.97,9100.49
10597.86,9953.97,9065.72
10657.98,9953.97,9070.6
10697.45,9953.97,9100.51
10740.45,9953.97,9138.9
10767.24,9953.97,9170.49
10805.07,9953.97,9182.68
10834.57,9953.97,9172.73
10803.48,9953.97,9172.19
10746.0,9953.97,9171.58
10658.71,9953.97,9171.58
10565.36,9953.97,9171.58
10443.18,9953.97,9171.58
10320.32,9953.97,9171.58
10197.67,9953.97,9171.58
10065.75,9953.97,9171.58
9969.91,9953.97,9150.31
9953.97,9953.97,9107.78
9971.64,9971.64,9074.78
10011.1,10011.1,9082.11
10044.12,10044.12,9064.75
10070.29,10070.29,9064.52
10098.16,10098.16,9071.86
10119.82,10119.82,9090.57
10142.94,10142.94,9109.62
10173.46,10173.46,9128.07
10206.02,10206.02,9146.06
10256.27,10256.27,9160.05
10305.67,10305.67,9171.2
10347.25,10347.25,9183.66
10380.72,10322.19,9211.73
10416.76,10300.38,9252.76
10458.4,10293.29,9294.4
10497.85,10292.51,9335.0
10580.89,10292.51,9364.84
10663.76,10292.51,9394.61
10746.74,10292.51,9424.38
10828.28,10292.51,9454.9
10909.38,10292.51,9488.18
10990.14,10292.51,9544.23
11052.95,10292.51,9640.0
11085.74,10292.51,9715.68
11090.36,10292.51,9766.74
11065.53,10292.51,9781.59
10979.64,10292.51,9793.34
10900.91,10292.51,9793.34
10794.4,10292.51,9793.34
10706.02,10292.51,9793.34
10620.0,10292.51,9771.17
10536.04,10292.51,9733.75
10466.23,10292.51,9633.71
10420.41,10292.51,9535.52
10377.55,10292.51,9440.6
10353.23,10292.51,9346.19
10322.19,10292.51,9234.75
10300.38,10292.51,9137.51
10293.29,10292.51,9087.71
10292.51,10292.51,9087.71
10366.7,10366.7,9087.71
10440.4,10440.4,9087.71
10518.57,10518.57,9087.71
10603.77,10574.19,9093.25
10690.16,10574.19,9079.87
10786.92,10574.19,9013.18
10833.17,10574.19,8940.98
10849.47,10574.19,8877.97
10845.24,10574.19,8807.48
10852.789999999999,10574.19,8763.43
10900.05,10574.19,8794.09
10968.22,10574.19,8842.11
11029.06,10574.19,8889.03
11103.75,10574.19,8950.52
11131.85,10574.19,9014.71
11136.289999999999,10574.19,9071.09
11074.73,10574.19,9122.94
10986.1,10574.19,9121.1
10895.789999999999,10574.19,9098.5
10796.58,10574.19,9071.92
10702.59,10574.19,9101.74
10617.88,10574.19,9134.88
10574.19,10574.19,9166.25
10643.35,10589.57,9199.3
10705.25,10589.57,9199.3
10769.63,10589.57,9199.3
10851.77,10589.57,9199.3
10921.17,10589.57,9199.3
10855.9,10589.57,9199.3
10743.22,10589.57,9184.41
10657.73,10589.57,9209.24
10621.31,10589.57,9285.89
10601.49,10589.57,9367.75
10589.57,10589.57,9442.85
10670.61,10670.61,9530.81
10754.17,10754.17,9596.51
10842.99,10842.99,9666.43
10920.34,10920.34,9738.33
10995.69,10995.69,9807.62
11064.14,11064.14,9881.7
11130.56,11130.56,9943.31
11164.98,11164.98,9962.67
11180.63,11180.63,9977.68
11183.17,11183.17,10000.0
11218.39,11218.39,10018.56
11292.39,11292.39,10028.76
11389.73,11389.73,10035.12
11483.27,11420.87,10038.01
11486.84,11420.87,10038.01
11494.3,11420.87,10038.01
11497.73,11420.87,10038.01
11498.7,11420.87,10038.01
11499.82,11420.87,10038.01
11429.0,11420.87,10036.92
11420.87,11420.87,10060.1
11454.630000000001,11454.63,10121.53
11490.05,11469.73,10195.76
11525.47,11469.73,10240.21
11515.79,11469.73,10243.9
11486.92,11469.73,10226.49
11475.47,11469.73,10209.84
11469.73,11469.73,10186.07
11506.85,11506.85,10185.09
11569.58,11569.58,10189.35
11678.18,11678.18,10244.45
11749.91,11749.91,10304.48
11816.98,11816.98,10369.11
