slack_0,non_interrupt,interrupt
11171.89,11106.84,10962.33
11171.93,11106.84,10974.56
11158.75,11106.84,10974.56
11138.26,11106.84,10974.56
11123.01,11106.84,10974.56
11113.76,11106.84,10975.47
11106.84,11106.84,10975.47
11108.960000000001,11108.96,10968.03
11131.88,11131.88,10970.06
11156.24,11156.24,10967.01
11193.15,11193.15,10991.22
11219.57,11219.57,10988.76
11236.99,11236.99,10989.35
11244.34,11244.34,10982.39
11258.48,11258.48,10966.13
11273.38,11273.38,10939.18
11288.11,11288.11,10905.27
11299.65,11272.76,10884.82
11308.68,11238.0,10850.15
11321.960000000001,11212.52,10824.19
11344.41,11168.23,10792.65
11364.69,11145.29,10778.56
11380.73,11115.3,10761.17
11400.2,11082.74,10740.02
11436.11,11045.25,10719.38
11467.44,11007.63,10693.33
11500.47,10970.91,10670.43
11518.71,10933.51,10638.08
11511.76,10901.23,10592.11
11486.18,10864.18,10546.61
11448.83,10826.66,10504.74
11417.64,10791.04,10474.95
11409.34,10755.34,10451.84
11395.94,10735.69,10446.2
11414.3,10721.26,10462.83
11395.83,10718.02,10470.0
11393.07,10710.46,10476.51
11384.07,10708.76,10480.12
11365.44,10684.56,10467.69
11336.96,10648.42,10444.92
11299.55,10597.25,10404.98
11272.76,10548.64,10365.18
11238.0,10504.72,10330.59
11212.52,10474.23,10313.86
11168.23,10428.11,10283.82
11145.29,10387.68,10254.82
11115.3,10342.43,10218.23
11082.74,10296.1,10179.96
11045.25,10227.95,10131.08
11007.63,10171.96,10094.85
10970.91,10116.69,10058.79
10933.51,10065.84,10021.13
10901.23,10020.3,9990.7
10864.18,9973.66,9958.33
10826.66,9940.39,9933.91
10791.04,9919.14,9913.73
10755.34,9919.14,9913.21
10735.69,9919.14,9913.21
10721.26,9919.14,9913.21
10718.02,9919.14,9913.21
10710.46,9919.14,9913.21
10708.76,9919.14,9916.89
10684.56,9919.14,9916.89
10648.42,9919.14,9916.89
10597.25,9919.14,9916.89
10548.64,9919.14,9902.04
10504.72,9919.14,9884.72
10474.23,9919.14,9866.12
10428.11,9919.14,9823.81
10387.68,9919.14,9791.95
