slack_0,non_interrupt,interrupt
2191.94,2170.03,2159.5
2187.35,2170.03,2151.43
2181.42,2170.03,2142.42
2176.0,2170.03,2133.36
2173.0,2170.03,2125.16
2171.07,2170.03,2120.25
2170.81,2170.03,2120.25
2170.03,2170.03,2120.25
2172.94,2172.94,2121.25
2179.5,2179.5,2123.66
2187.22,2187.22,2128.07
2194.6,2194.6,2134.7
2201.21,2201.21,2141.3
2205.4,2205.4,2147.51
2210.7,2210.7,2154.98
2216.73,2216.73,2162.07
2223.31,2223.31,2168.95
2236.65,2236.65,2177.01
2255.09,2255.09,2185.49
2272.08,2260.13,2193.59
2286.81,2260.13,2201.22
2297.11,2260.13,2208.54
2301.43,2260.13,2214.05
2306.08,2260.13,2219.78
2305.96,2260.13,2224.42
2297.52,2260.13,2227.17
2288.02,2260.13,2229.02
2276.95,2260.13,2226.33
2266.67,2260.13,2224.34
2260.13,2260.13,2226.98
2266.19,2266.19,2231.22
2284.57,2284.57,2237.83
2315.29,2315.29,2247.1
2348.54,2348.54,2257.79
2382.79,2382.79,2272.08
2418.91,2418.91,2289.59
2456.66,2456.66,2308.12
2490.21,2490.21,2330.14
2522.33,2522.33,2351.8
2557.58,2557.58,2376.88
2589.71,2589.71,2404.13
2630.84,2630.84,2437.26
2676.69,2676.69,2470.68
2717.72,2717.72,2504.18
2759.86,2759.86,2538.31
2791.75,2791.75,2572.63
2816.19,2816.19,2607.24
2836.08,2836.08,2641.19
2847.48,2847.48,2675.3
2854.91,2854.91,2708.24
2860.56,2860.56,2740.69
2862.3,2862.3,2772.82
2864.09,2864.09,2805.24
2869.42,2869.42,2837.44
2883.52,2883.52,2868.53
2907.21,2907.21,2900.03
2938.37,2938.37,2930.88
2968.49,2968.49,2959.71
3002.59,3002.59,2989.66
3038.02,3038.02,3022.4
3070.52,3070.52,3057.27
3101.49,3101.49,3095.28
3134.25,3134.25,3133.59
3171.67,3171.67,3171.01
3214.33,3214.33,3207.68
3257.74,3257.74,3239.64
3299.71,3299.71,3267.28
3342.46,3342.46,3296.86
3382.46,3382.46,3329.64
3422.99,3422.99,3367.08
3468.02,3468.02,3404.25
3513.93,3513.93,3433.91
3554.83,3554.83,3459.79
3599.0,3599.0,3484.74
3649.64,3649.64,3506.66
3701.76,3701.76,3526.18
3756.94,3756.94,3544.31
3816.84,3816.84,3561.79
3868.02,3868.02,3579.62
3928.4,3928.4,3595.76
3985.23,3985.23,3605.94
4034.74,4034.74,3615.31
4081.91,4081.91,3625.57
4117.9,4117.9,3631.8
4141.25,4141.25,3636.53
4160.96,4160.96,3641.38
4175.44,4175.44,3642.36
4186.97,4186.97,3642.55
4206.42,4206.42,3649.93
4225.03,4225.03,3655.15
4248.65,4248.65,3660.19
4272.76,4272.76,3672.16
4290.1,4290.1,3682.93
4313.84,4313.84,3702.36
4335.02,4335.02,3723.92
4352.75,4352.75,3747.76
4371.62,4363.43,3773.38
4385.38,4354.94,3797.87
4395.95,4343.93,3826.15
4407.09,4330.99,3856.95
4416.93,4309.05,3881.9
4425.2300000000005,4281.01,3904.58
4435.8,4249.2,3916.69
4446.51,4198.2,3920.64
4451.97,4143.08,3917.63
4456.51,4085.84,3905.07
4458.43,4026.66,3884.72
4457.02,3971.5,3857.91
4459.17,3928.28,3835.46
4459.94,3895.51,3818.32
4454.17,3868.49,3799.03
4444.18,3842.06,3773.95
4431.17,3811.58,3742.53
4417.22,3773.96,3711.47
4404.46,3726.3,3680.43
4395.97,3683.25,3650.12
4392.24,3644.65,3619.6
4389.32,3605.43,3586.65
4381.84,3572.45,3551.63
4371.7,3546.84,3518.58
4363.43,3526.4,3484.27
4354.94,3509.87,3448.52
4343.93,3498.32,3411.37
4330.99,3490.27,3375.05
4309.05,3483.82,3339.9
4281.01,3475.46,3305.58
4249.2,3455.01,3271.59
4198.2,3425.73,3238.58
4143.08,3392.93,3207.95
4085.84,3362.48,3180.76
4026.66,3339.59,3161.79
3971.5,3326.66,3150.1
3928.28,3318.25,3145.12
3895.51,3310.62,3136.08
3868.4900000000002,3307.02,3127.2
3842.06,3306.19,3123.28
3811.58,3305.42,3122.51
3773.96,3305.42,3122.51
3726.3,3305.42,3122.51
3683.25,3305.42,3122.51
3644.65,3305.42,3122.51
3605.43,3305.42,3122.51
3572.45,3305.42,3122.51
3546.84,3305.42,3122.51
3526.4,3305.42,3127.67
3509.87,3305.42,3140.62
3498.32,3305.42,3158.33
3490.27,3305.42,3179.47
3483.82,3305.42,3201.56
3475.46,3305.42,3223.39
3455.01,3305.42,3234.13
3425.73,3305.42,3235.37
3392.93,3305.42,3235.37
3362.48,3305.42,3235.37
3339.59,3305.42,3235.37
3326.66,3305.42,3235.47
3318.25,3305.42,3236.29
3310.62,3305.42,3243.42
3307.02,3305.42,3255.73
3306.19,3305.42,3266.34
3305.42,3305.42,3274.54
3307.1,3307.1,3278.8
3311.98,3311.98,3278.8
3315.54,3315.54,3278.8
3320.37,3320.37,3278.8
3328.36,3328.36,3278.8
3340.2,3340.2,3284.41
3352.83,3352.83,3291.96
3365.05,3365.05,3308.47
3377.28,3377.28,3329.97
3384.01,3384.01,3349.3
3385.49,3385.49,3369.61
3396.1,3396.1,3395.23
3419.04,3419.04,3419.04
3453.2,3453.2,3443.67
3489.37,3489.37,3471.78
3521.07,3521.07,3497.73
3561.03,3561.03,3532.34
3604.71,3604.71,3574.39
3655.29,3655.29,3624.65
3706.27,3706.27,3674.53
3755.52,3755.52,3722.7
3805.46,3805.46,3771.66
3857.03,3857.03,3820.99
3910.33,3910.33,3870.64
3963.69,3963.69,3920.43
4017.89,4017.89,3970.66
4071.86,4071.86,4020.53
4125.5,4125.5,4071.2
4186.26,4186.26,4127.16
4245.65,4245.65,4185.66
4305.01,4305.01,4243.25
4361.26,4361.26,4302.6
4416.14,4416.14,4366.2
4470.8,4470.8,4429.18
4524.01,4524.01,4486.56
4571.41,4571.41,4541.65
4626.44,4626.44,4602.19
4691.58,4691.58,4662.98
4760.71,4760.71,4723.27
4829.64,4829.64,4783.03
4896.27,4896.27,4840.15
4948.65,4948.65,4889.35
4992.88,4992.88,4932.54
5029.61,5029.61,4971.33
5068.8,5068.8,5013.57
5110.94,5110.94,5057.51
5148.98,5148.98,5095.43
5183.96,5183.96,5131.93
5211.49,5211.49,5160.19
5236.51,5236.51,5181.16
5258.56,5258.56,5199.29
5276.86,5276.86,5215.89
5296.21,5296.21,5232.67
5318.77,5318.77,5250.72
5345.92,5345.92,5268.6
5375.31,5375.31,5293.06
5406.44,5406.44,5321.39
5439.12,5439.12,5353.14
5467.31,5467.31,5391.29
5490.2300000000005,5490.23,5420.04
5506.24,5506.24,5439.16
5516.12,5516.12,5448.69
5525.88,5525.88,5454.98
5535.66,5535.66,5463.6
5543.93,5543.93,5472.26
5549.36,5549.36,5482.06
5555.19,5555.19,5491.94
5560.02,5560.02,5501.56
5563.29,5563.29,5511.36
5567.21,5567.21,5519.28
5567.82,5567.82,5525.77
5569.94,5569.94,5530.53
5573.24,5573.24,5536.74
5579.21,5579.21,5542.71
5590.21,5590.21,5547.65
5597.38,5597.38,5552.69
5605.3,5605.3,5555.26
5619.52,5619.52,5561.89
5631.47,5631.47,5568.41
5644.86,5644.86,5579.55
5663.74,5663.74,5596.6
5681.17,5681.17,5613.31
5695.3,5695.3,5631.13
5708.82,5708.82,5653.8
5718.59,5718.59,5668.28
5726.52,5726.52,5672.63
5735.68,5735.68,5672.63
5742.43,5742.43,5672.63
5748.53,5748.53,5672.63
5756.08,5756.08,5677.85
5764.16,5764.16,5685.12
5775.04,5775.04,5695.82
5785.93,5785.93,5708.39
5791.7300000000005,5791.73,5718.85
5797.49,5797.49,5728.07
5802.93,5802.93,5737.72
5809.06,5809.04,5747.04
5810.65,5809.04,5751.24
5811.17,5809.04,5755.59
5812.71,5809.04,5763.01
5813.79,5809.04,5769.02
5812.05,5809.04,5772.39
5809.04,5809.04,5772.39
5809.53,5809.53,5775.17
5814.27,5814.27,5779.95
5820.87,5820.87,5786.31
5835.12,5835.12,5803.41
5850.1,5850.1,5821.76
5862.89,5862.89,5832.95
5878.8,5878.8,5839.82
5891.19,5891.19,5843.67
5901.9,5901.9,5849.56
5911.65,5911.65,5857.2
5922.78,5922.78,5866.39
5932.19,5932.19,5874.18
5942.22,5942.22,5882.87
5953.11,5953.11,5888.04
5961.77,5961.77,5887.08
5971.11,5971.11,5880.59
5977.96,5977.96,5870.22
5986.26,5986.26,5861.62
5993.97,5993.97,5855.88
5998.97,5998.97,5854.31
6011.66,6011.66,5859.72
6024.63,6024.63,5861.88
6036.98,6036.98,5861.88
6052.49,6052.49,5863.76
6070.06,6070.06,5866.36
6086.92,6086.92,5871.25
6104.31,6090.63,5874.09
6119.68,6090.63,5876.37
6132.2,6090.63,5878.95
6140.86,6090.63,5875.38
6144.65,6090.63,5859.18
6141.12,6072.88,5841.19
6141.84,6048.62,5819.58
6142.18,6027.57,5799.62
6141.17,6007.96,5780.94
6140.59,5985.93,5759.95
6141.29,5963.13,5739.19
6138.62,5938.73,5717.84
6133.66,5915.27,5699.04
6121.29,5894.05,5681.28
6108.28,5871.1,5662.54
6096.7699999999995,5844.86,5641.69
6090.63,5818.03,5622.17
6095.12,5789.82,5605.02
6106.09,5760.14,5590.16
6121.16,5726.6,5574.94
6130.22,5691.27,5559.55
6136.61,5658.83,5545.44
6139.56,5616.18,5520.71
6144.29,5573.82,5493.61
6143.95,5533.55,5467.55
6141.94,5492.89,5437.97
6135.37,5460.14,5408.59
6122.12,5436.12,5384.57
6097.05,5416.84,5369.07
6072.88,5398.78,5353.73
6048.62,5377.89,5337.88
6027.57,5354.94,5319.44
6007.96,5337.92,5301.13
5985.93,5322.61,5284.2
5963.13,5305.42,5265.77
5938.73,5291.15,5245.78
5915.2699999999995,5283.85,5228.86
5894.05,5283.85,5217.26
5871.1,5283.85,5210.19
5844.86,5283.85,5207.44
5818.03,5283.85,5203.37
5789.82,5283.85,5197.92
5760.14,5283.85,5193.93
5726.6,5281.56,5188.96
5691.2699999999995,5276.77,5188.96
5658.83,5273.41,5188.96
5616.18,5272.1,5188.96
5573.82,5266.44,5188.96
5533.55,5266.44,5188.96
5492.89,5266.44,5188.96
5460.14,5266.44,5188.96
5436.12,5266.44,5188.96
5416.84,5266.44,5188.96
5398.78,5266.44,5188.96
