slack_0,non_interrupt,interrupt
16136.24,16136.24,15941.35
16166.8,16166.8,15951.81
16181.36,16181.36,15951.81
16183.01,16182.52,15951.81
16182.52,16182.52,15951.81
16186.07,16186.07,15953.4
16209.37,16209.37,15975.72
16237.8,16237.8,16004.37
16263.15,16263.15,16032.56
16288.01,16288.01,16066.34
16313.21,16313.21,16103.15
16338.43,16338.43,16137.92
16361.62,16361.62,16170.53
16399.56,16399.56,16203.05
16450.95,16450.95,16245.2
16506.31,16506.31,16278.12
16576.95,16576.95,16322.3
16645.08,16645.08,16371.21
16690.09,16690.09,16406.35
16739.29,16739.29,16442.16
16767.65,16767.65,16465.05
16785.18,16785.18,16493.35
16800.88,16800.88,16526.83
16839.71,16839.71,16551.53
16874.08,16874.08,16574.14
16902.35,16902.35,16596.5
16929.7,16929.7,16615.2
16940.88,16940.88,16626.01
16951.86,16951.86,16640.88
16992.05,16992.05,16660.72
17055.19,17055.19,16688.67
17116.18,17116.18,16717.15
17180.34,17180.34,16752.21
17248.45,17248.45,16790.2
17316.02,17316.02,16832.65
17382.24,17382.24,16883.09
17450.27,17450.27,16927.99
17518.79,17518.79,16968.32
17578.08,17578.08,17032.56
17614.97,17584.7,17096.24
17623.18,17584.7,17150.06
17622.76,17584.7,17179.21
17632.81,17584.7,17196.94
17635.82,17584.7,17192.12
17611.65,17584.7,17158.91
17584.7,17584.7,17119.6
17592.55,17592.55,17110.07
17628.46,17628.46,17128.33
17661.83,17661.83,17143.1
17688.76,17688.76,17160.63
17710.65,17710.65,17182.84
17738.42,17738.42,17212.64
17772.42,17772.42,17248.27
17808.1,17808.1,17288.34
17853.26,17853.26,17328.74
17902.51,17902.51,17373.91
17952.5,17952.5,17421.33
18007.26,18007.26,17474.18
18066.86,18066.86,17529.73
18119.32,18119.32,17582.31
18164.25,18164.25,17631.33
18189.62,18189.62,17666.61
18203.55,18197.89,17684.92
18207.9,18197.89,17657.98
18227.05,18197.89,17617.67
18237.4,18197.89,17579.97
18235.21,18197.89,17558.25
