slack_0,non_interrupt,interrupt
144.64,64.64,64.64
132.79,61.49,61.49
146.13,58.99,58.99
178.2,55.14,55.14
208.4,53.68,53.68
261.8,53.68,53.68
274.8,53.68,53.68
330.32,53.68,53.68
315.15,53.68,53.68
301.11,53.68,53.68
332.4,53.68,53.68
347.98,53.68,53.68
320.5,53.68,53.68
270.78,53.68,53.68
279.66,53.68,53.68
316.02,53.68,53.68
328.51,53.68,53.68
328.27,53.68,53.68
311.89,53.68,53.68
305.41,53.68,53.68
275.91,53.68,53.68
187.29,53.68,53.68
100.3,53.68,53.68
70.41,53.68,53.68
64.64,53.68,53.68
61.49,53.68,53.68
58.99,53.68,53.68
55.14,53.68,53.68
53.68,53.09,53.09
65.26,51.75,51.75
75.1,49.41,49.41
104.04,45.68,45.68
125.65,44.29,44.29
147.08,44.29,44.29
160.25,44.29,44.29
177.55,44.29,44.29
191.02,44.29,44.29
219.67,44.29,44.29
229.92,44.29,44.29
178.94,44.29,44.29
152.75,44.29,44.29
164.47,44.29,44.29
201.57,44.29,44.29
211.87,44.29,44.29
190.92,44.29,44.29
99.51,44.29,44.29
67.62,44.29,44.29
64.76,44.29,44.29
62.33,44.29,44.29
58.06,44.29,44.29
56.7,44.29,44.29
54.97,44.29,44.29
53.09,44.29,44.29
51.75,44.29,44.29
49.41,44.29,44.29
45.68,43.78,43.78
44.29,42.43,42.43
44.36,42.43,42.43
46.97,42.43,42.43
53.55,42.43,42.43
53.72,42.43,42.43
52.34,42.43,42.43
83.78,42.43,42.43
104.13,42.43,42.43
102.56,42.43,42.43
97.52,42.43,42.43
90.18,42.43,42.43
88.97,42.43,42.43
93.34,42.43,42.43
88.22,42.43,42.43
51.68,42.43,42.43
55.45,42.43,42.43
58.31,42.43,42.43
57.44,42.43,42.43
56.38,42.43,42.43
55.94,42.43,42.43
53.91,42.43,42.43
52.21,42.43,42.43
48.43,42.43,42.43
43.78,41.97,41.97
42.43,37.61,37.61
45.31,37.61,37.61
47.53,37.61,37.61
48.36,37.61,37.61
52.39,37.61,37.61
54.09,37.61,37.61
51.11,37.61,37.61
48.56,37.61,37.61
49.31,37.61,37.61
52.3,37.61,37.61
52.99,37.61,37.61
58.06,37.61,37.61
57.21,37.61,37.61
52.07,37.61,37.61
46.9,37.61,37.61
49.39,37.61,37.61
49.44,37.61,37.61
49.44,37.61,37.61
50.27,37.61,37.61
50.31,37.61,37.61
48.6,37.61,37.61
45.93,37.61,37.61
45.19,37.61,37.61
41.97,37.61,37.61
37.61,37.61,37.61
38.16,38.16,38.16
43.58,43.58,43.58
51.59,47.75,47.75
54.71,47.75,47.75
77.12,47.75,47.75
90.01,47.75,47.75
75.0,47.75,47.75
57.46,47.75,47.75
55.51,47.75,47.75
56.0,47.75,47.75
52.59,47.75,47.75
54.04,47.75,47.75
57.61,47.75,47.75
57.92,47.75,47.75
60.13,47.75,47.75
54.28,47.75,47.75
50.59,47.75,47.75
52.01,47.75,47.75
50.45,47.75,47.75
48.26,47.75,47.75
47.75,47.75,47.75
56.69,56.69,56.69
88.85,66.44,66.44
112.69,66.44,66.44
117.77,66.44,66.44
117.13,66.44,66.44
123.46,66.44,66.44
130.23,66.44,66.44
142.13,66.44,66.44
156.35,66.44,66.44
121.03,66.44,66.44
108.27,66.44,66.44
113.16,66.44,66.44
118.96,66.44,66.44
114.61,66.44,66.44
115.87,66.44,66.44
112.98,66.44,66.44
107.73,66.44,66.44
94.99,66.44,66.44
94.01,66.44,66.44
84.69,66.44,66.44
69.57,66.44,66.44
66.44,66.44,66.44
69.11,67.33,67.33
70.67,64.32,64.32
81.8,61.97,61.97
79.59,61.97,61.97
83.72,61.97,61.97
86.58,61.97,61.97
95.27,61.97,61.97
112.31,61.97,61.97
124.27,61.97,61.97
140.65,61.97,61.97
151.49,61.97,61.97
181.57,61.97,61.97
189.63,61.97,61.97
201.75,61.97,61.97
210.26,61.97,61.97
237.39,61.97,61.97
223.09,61.97,61.97
154.33,61.97,61.97
75.39,61.97,61.97
72.47,61.97,61.97
68.94,61.97,61.97
71.6,61.97,61.97
74.27,61.97,61.97
69.82,61.97,61.97
67.33,61.97,61.97
64.32,61.97,61.97
61.97,61.97,61.97
73.78,64.54,64.54
139.62,64.54,64.54
220.44,64.54,64.54
227.71,64.54,64.54
157.2,64.54,64.54
125.32,64.54,64.54
136.49,64.54,64.54
150.26,64.54,64.54
163.24,64.54,64.54
160.37,64.54,64.54
156.89,64.54,64.54
145.42,64.54,64.54
149.26,64.54,64.54
147.87,64.54,64.54
127.21,64.54,64.54
72.54,64.54,64.54
71.73,64.54,64.54
69.33,64.54,64.54
67.57,64.54,64.54
66.7,64.54,64.54
64.54,64.54,64.54
64.91,64.91,64.91
65.31,65.31,65.31
109.25,99.87,99.87
160.72,99.87,99.87
223.11,99.87,99.87
271.01,99.87,99.87
224.17,99.87,99.87
196.59,99.87,99.87
231.34,99.87,99.87
235.68,99.87,99.87
229.07,99.87,99.87
162.82,99.87,99.87
114.0,79.79,79.79
102.74,79.79,79.79
107.85,79.79,79.79
115.27,79.79,79.79
106.75,79.79,79.79
99.87,79.79,79.79
104.8,79.79,79.79
106.79,79.79,79.79
150.06,79.79,79.79
209.02,79.79,79.79
246.23,79.79,79.79
219.23,79.79,79.79
225.97,79.79,79.79
222.93,79.79,79.79
244.8,79.79,79.79
252.47,79.79,79.79
235.82,79.79,79.79
238.61,79.79,79.79
190.15,79.79,79.79
140.47,79.79,79.79
127.1,79.79,79.79
127.15,79.79,79.79
125.83,79.79,79.79
101.71,79.79,79.79
79.79,79.79,79.79
93.57,93.57,93.57
116.43,116.43,116.43
188.03,188.03,188.03
236.2,211.26,211.26
222.25,211.26,211.26
214.03,211.26,211.26
211.26,208.48,208.48
211.94,207.95,207.95
220.97,199.86,199.86
219.85,193.82,193.82
212.6,186.97,186.97
211.8,186.64,186.64
217.7,186.64,186.64
226.84,186.64,186.64
242.91,186.64,186.64
267.23,186.64,186.64
295.81,186.64,186.64
302.65,186.64,186.64
322.51,186.64,186.64
322.48,186.64,186.64
325.8,186.64,186.64
326.94,186.64,186.64
321.79,186.64,186.64
312.04,186.64,186.64
311.62,186.64,186.64
309.32,186.64,186.64
310.83,186.64,186.64
279.1,186.64,186.64
259.37,186.64,186.64
226.1,186.64,186.64
208.48,176.81,176.81
207.95,176.81,176.81
199.86,173.02,173.02
193.82,167.57,167.57
186.97,161.14,161.14
186.64,161.14,161.14
192.69,161.14,161.14
201.96,161.14,161.14
217.31,161.14,161.14
239.51,161.14,161.14
264.91,161.14,161.14
269.64,161.14,161.14
284.37,161.14,161.14
281.51,161.14,161.14
283.12,161.14,161.14
283.13,161.14,161.14
275.74,161.14,161.14
264.6,161.14,161.14
263.22,161.14,161.14
260.72,161.14,161.14
263.53,161.14,161.14
237.83,161.14,161.14
221.39,161.14,161.14
191.82,157.2,157.2
176.81,144.82,144.82
179.12,144.82,144.82
173.02,144.82,144.82
167.57,141.14,141.14
161.14,135.1,135.1
161.27,135.1,135.1
167.48,135.1,135.1
176.89,135.1,135.1
191.53,135.1,135.1
211.57,135.1,135.1
233.74,135.1,135.1
236.32,135.1,135.1
245.74,135.1,135.1
239.97,135.1,135.1
239.84,135.1,135.1
238.67,135.1,135.1
228.86,135.1,135.1
216.3,135.1,135.1
213.93,135.1,135.1
211.33,135.1,135.1
215.47,135.1,135.1
196.01,135.1,135.1
182.94,135.1,135.1
157.2,122.25,122.25
144.82,112.57,112.57
150.02,86.02,86.02
145.95,83.0,83.0
141.14,83.0,83.0
