slack_0,non_interrupt,interrupt
361.35,269.31,269.31
372.26,269.31,269.31
388.5,269.31,269.31
397.57,269.31,269.31
402.93,269.31,269.31
405.34,269.31,269.31
410.39,269.31,269.31
378.6,269.31,269.31
330.9,269.31,269.31
288.27,269.31,269.31
277.47,269.31,269.31
272.09,269.31,269.31
269.31,269.31,269.31
286.75,283.07,283.07
330.63,283.07,283.07
332.24,283.07,283.07
325.81,283.07,283.07
341.13,283.07,283.07
338.57,283.07,283.07
331.44,283.07,283.07
335.58,283.07,283.07
352.93,283.07,283.07
349.02,283.07,283.07
362.83,283.07,283.07
389.36,283.07,283.07
418.79,283.07,283.07
412.35,283.07,283.07
393.61,283.07,283.07
390.37,283.07,283.07
367.18,283.07,283.07
348.34,283.07,283.07
333.79,283.07,283.07
323.48,283.07,283.07
309.49,283.07,283.07
296.43,283.07,283.07
284.43,283.07,283.07
283.07,283.07,283.07
291.54,291.54,291.54
306.61,298.14,298.14
312.55,298.14,298.14
310.86,298.14,298.14
316.22,298.14,298.14
318.62,298.14,298.14
303.0,298.14,298.14
308.04,298.14,298.14
298.14,298.14,298.14
299.19,299.19,299.19
322.7,322.7,322.7
344.09,344.09,344.09
347.94,347.94,347.94
357.93,357.58,357.58
364.62,357.58,357.58
370.97,352.48,352.48
387.18,352.48,352.48
395.67,352.48,352.48
386.59,352.48,352.48
375.64,352.48,352.48
366.21,336.26,336.26
357.58,334.76,334.76
367.99,332.35,332.35
364.65,332.35,332.35
383.04,332.35,332.35
422.2,332.35,332.35
447.19,332.35,332.35
434.27,332.35,332.35
426.69,332.35,332.35
433.37,332.35,332.35
435.28,332.35,332.35
424.4,332.35,332.35
406.53,332.35,332.35
394.1,323.36,323.36
371.19,313.15,313.15
391.02,313.15,313.15
392.15,313.15,313.15
368.03,313.15,313.15
358.68,313.15,313.15
352.48,313.15,313.15
383.79,313.15,313.15
402.47,313.15,313.15
390.1,313.15,313.15
366.37,313.15,313.15
336.26,313.15,313.15
334.76,313.15,313.15
332.35,313.15,313.15
340.09,313.15,313.15
345.78,313.15,313.15
358.73,313.15,313.15
376.73,313.15,313.15
372.38,313.15,313.15
371.51,313.15,313.15
376.39,313.15,313.15
384.71,313.15,313.15
375.04,313.15,313.15
366.92,313.15,313.15
323.36,313.15,313.15
313.15,313.15,313.15
314.27,314.27,314.27
319.32,317.88,317.88
322.78,317.88,317.88
330.06,317.88,317.88
337.82,317.88,317.88
349.89,317.88,317.88
361.37,317.88,317.88
358.54,317.88,317.88
343.08,317.88,317.88
328.92,317.88,317.88
325.83,317.88,317.88
328.72,317.88,317.88
317.88,317.88,317.88
327.03,327.03,327.03
336.68,336.68,336.68
362.74,342.98,342.98
350.43,342.98,342.98
344.45,342.98,342.98
342.98,342.98,342.98
349.49,343.73,343.73
348.31,343.73,343.73
360.58,343.73,343.73
365.86,343.73,343.73
343.73,343.73,343.73
349.73,348.54,348.54
348.54,348.54,348.54
357.03,357.03,357.03
393.53,376.17,376.17
420.08,362.56,362.56
446.5,362.56,362.56
460.29,361.26,361.26
440.29,355.29,355.29
410.32,322.54,322.54
385.78,309.21,309.21
395.97,308.53,308.53
392.13,306.65,306.65
407.98,306.65,306.65
429.3,306.65,306.65
467.56,306.65,306.65
507.52,306.65,306.65
480.54,306.65,306.65
466.92,306.65,306.65
459.52,306.65,306.65
463.82,306.65,306.65
456.05,306.65,306.65
460.77,306.65,306.65
451.28,306.65,306.65
426.93,306.65,306.65
417.98,306.65,306.65
413.33,306.65,306.65
401.7,306.65,306.65
376.17,306.65,306.65
362.56,306.65,306.65
369.19,306.65,306.65
361.26,306.65,306.65
355.29,306.65,306.65
322.54,306.65,306.65
309.21,304.58,304.58
308.53,270.6,270.6
306.65,270.6,270.6
310.95,270.6,270.6
343.24,270.6,270.6
375.29,270.6,270.6
393.92,270.6,270.6
382.97,270.6,270.6
391.99,270.6,270.6
393.38,270.6,270.6
405.63,270.6,270.6
417.4,270.6,270.6
434.37,270.6,270.6
440.58,270.6,270.6
416.02,270.6,270.6
417.71,270.6,270.6
417.93,270.6,270.6
418.46,270.6,270.6
401.5,270.6,270.6
393.2,270.6,270.6
402.13,270.6,270.6
406.77,270.6,270.6
370.88,270.6,270.6
343.24,270.6,270.6
304.58,270.6,270.6
270.6,270.6,270.6
295.05,285.84,285.84
303.39,285.84,285.84
320.86,285.84,285.84
364.49,285.84,285.84
404.14,285.84,285.84
404.91,285.84,285.84
400.16,285.84,285.84
397.58,285.84,285.84
408.65,285.84,285.84
415.11,285.84,285.84
423.25,285.84,285.84
433.5,285.84,285.84
430.02,285.84,285.84
431.19,285.84,285.84
445.68,285.84,285.84
455.68,285.84,285.84
460.66,285.84,285.84
452.64,285.84,285.84
418.53,285.84,285.84
371.69,285.84,285.84
325.07,285.84,285.84
303.61,285.84,285.84
297.57,285.84,285.84
285.84,285.84,285.84
315.15,315.15,315.15
338.03,331.57,331.57
365.08,331.57,331.57
385.13,331.57,331.57
415.68,331.57,331.57
406.04,331.57,331.57
397.8,331.57,331.57
392.13,331.57,331.57
386.82,331.57,331.57
380.32,331.57,331.57
380.49,331.57,331.57
364.78,331.57,331.57
349.37,330.06,330.06
347.1,311.97,311.97
344.41,302.41,302.41
342.78,290.73,290.73
331.57,290.73,290.73
340.75,290.73,290.73
364.99,290.73,290.73
390.32,290.73,290.73
383.64,290.73,290.73
378.25,290.73,290.73
364.66,290.73,290.73
360.34,290.73,290.73
361.39,290.73,290.73
357.44,290.73,290.73
355.55,290.73,290.73
355.16,290.73,290.73
373.75,290.73,290.73
373.85,290.73,290.73
369.31,290.73,290.73
379.7,290.73,290.73
382.18,290.73,290.73
376.5,290.73,290.73
372.79,290.73,290.73
345.13,290.73,290.73
330.06,290.73,290.73
311.97,290.73,290.73
302.41,290.73,290.73
290.73,290.73,290.73
294.51,294.51,294.51
319.3,311.74,311.74
340.13,311.74,311.74
360.04,311.74,311.74
382.13,311.74,311.74
376.29,311.74,311.74
369.48,311.74,311.74
354.11,311.74,311.74
353.58,311.74,311.74
345.61,311.74,311.74
352.53,311.74,311.74
373.17,311.74,311.74
391.34,311.74,311.74
382.03,311.74,311.74
385.23,311.74,311.74
392.28,311.74,311.74
402.52,311.74,311.74
391.27,311.74,311.74
381.62,311.74,311.74
358.92,311.74,311.74
333.47,311.74,311.74
311.74,311.74,311.74
316.28,316.28,316.28
327.32,327.32,327.32
357.09,337.12,337.12
373.67,337.12,337.12
396.05,337.12,337.12
404.2,337.12,337.12
398.34,337.12,337.12
379.16,337.12,337.12
357.33,317.7,317.7
347.78,302.55,302.55
345.54,302.55,302.55
347.13,302.55,302.55
359.48,302.55,302.55
381.77,302.55,302.55
395.38,302.55,302.55
393.96,302.55,302.55
394.06,302.55,302.55
395.97,302.55,302.55
401.63,302.55,302.55
409.47,302.55,302.55
402.48,302.55,302.55
384.83,302.55,302.55
362.8,302.55,302.55
352.14,302.55,302.55
348.5,302.55,302.55
337.12,302.55,302.55
349.18,302.55,302.55
378.38,302.55,302.55
400.94,302.55,302.55
403.8,302.55,302.55
379.9,302.55,302.55
350.23,302.55,302.55
317.7,302.55,302.55
302.55,302.55,302.55
304.77,304.77,304.77
312.75,312.75,312.75
325.36,325.36,325.36
370.4,364.84,364.84
408.75,364.84,364.84
417.73,364.84,364.84
418.45,364.84,364.84
418.81,364.84,364.84
429.85,364.84,364.84
444.96,364.84,364.84
436.32,364.84,364.84
424.2,364.84,364.84
424.63,364.84,364.84
424.47,364.84,364.84
420.16,364.84,364.84
409.6,364.84,364.84
419.52,364.84,364.84
434.07,364.84,364.84
455.18,364.84,364.84
451.81,364.84,364.84
415.77,364.84,364.84
391.7,315.86,315.86
373.76,292.64,292.64
371.44,292.64,292.64
371.76,292.64,292.64
364.84,292.64,292.64
399.6,292.64,292.64
439.72,292.64,292.64
457.81,292.64,292.64
448.88,292.64,292.64
454.97,292.64,292.64
452.73,292.64,292.64
455.77,292.64,292.64
464.58,292.64,292.64
465.15,292.64,292.64
456.17,292.64,292.64
424.53,292.64,292.64
415.13,292.64,292.64
405.33,292.64,292.64
394.42,292.64,292.64
394.14,292.64,292.64
398.48,292.64,292.64
402.97,292.64,292.64
