slack_0,non_interrupt,interrupt
312.87,181.7,181.7
332.43,181.7,181.7
345.63,181.7,181.7
371.77,181.7,181.7
345.55,181.7,181.7
387.55,181.7,181.7
377.18,181.7,181.7
360.71,181.7,181.7
353.23,181.7,181.7
334.61,181.7,181.7
372.77,181.7,181.7
367.45,181.7,181.7
370.5,181.7,181.7
381.33,181.7,181.7
398.37,181.7,181.7
347.71,181.7,181.7
235.74,181.7,181.7
197.09,181.7,181.7
190.07,181.7,181.7
181.7,181.7,181.7
181.7,181.7,181.7
182.77,182.77,182.77
197.99,197.99,197.99
226.22,218.35,218.35
291.61,218.35,218.35
336.09,218.35,218.35
336.06,218.35,218.35
338.41,218.35,218.35
342.34,218.35,218.35
352.37,218.35,218.35
358.64,218.35,218.35
373.25,218.35,218.35
362.29,218.35,218.35
364.83,218.35,218.35
353.48,218.35,218.35
350.57,218.35,218.35
353.99,218.35,218.35
323.33,218.35,218.35
362.84,218.35,218.35
365.2,218.35,218.35
241.41,218.35,218.35
218.85,218.35,218.35
223.44,218.35,218.35
231.6,218.35,218.35
222.19,218.35,218.35
230.62,218.35,218.35
218.35,218.35,218.35
221.54,221.54,221.54
315.13,221.73,221.73
390.66,221.73,221.73
327.75,221.73,221.73
332.91,221.73,221.73
329.72,221.73,221.73
330.8,221.73,221.73
335.37,221.73,221.73
322.62,221.73,221.73
331.22,221.73,221.73
314.0,221.73,221.73
312.4,221.73,221.73
316.8,221.73,221.73
326.44,221.73,221.73
346.59,221.73,221.73
440.16,221.73,221.73
388.96,221.73,221.73
277.11,221.73,221.73
228.56,208.36,208.36
228.77,208.36,208.36
221.73,206.16,206.16
233.84,206.16,206.16
247.31,200.07,200.07
233.03,200.07,200.07
293.67,200.07,200.07
348.13,200.07,200.07
306.73,200.07,200.07
323.11,200.07,200.07
340.03,200.07,200.07
316.82,200.07,200.07
320.0,200.07,200.07
290.46,200.07,200.07
294.61,200.07,200.07
323.05,200.07,200.07
319.54,200.07,200.07
316.23,200.07,200.07
314.5,200.07,200.07
309.27,200.07,200.07
307.34,200.07,200.07
315.7,200.07,200.07
364.33,200.07,200.07
263.23,200.07,200.07
208.36,200.07,200.07
220.26,200.07,200.07
206.16,200.07,200.07
207.98,200.07,200.07
200.07,200.07,200.07
233.63,231.74,231.74
245.91,231.74,231.74
369.14,231.74,231.74
418.05,231.74,231.74
418.98,231.74,231.74
412.58,231.74,231.74
397.36,231.74,231.74
397.93,231.74,231.74
366.71,231.74,231.74
350.96,231.74,231.74
327.46,231.74,231.74
338.44,231.74,231.74
338.93,231.74,231.74
302.38,231.74,231.74
302.02,231.74,231.74
296.94,231.74,231.74
325.57,231.74,231.74
364.07,231.74,231.74
300.22,231.74,231.74
281.19,231.74,231.74
282.61,231.74,231.74
269.32,231.74,231.74
260.66,231.74,231.74
231.74,231.74,231.74
240.42,230.62,230.62
