slack_0,non_interrupt,interrupt
229.4,208.73,208.73
242.22,208.73,208.73
250.4,208.73,208.73
243.19,208.73,208.73
241.38,208.73,208.73
242.91,208.73,208.73
242.29,208.73,208.73
224.83,208.73,208.73
217.27,208.73,208.73
209.57,208.73,208.73
208.73,208.73,208.73
218.92,215.22,215.22
221.02,215.22,215.22
224.44,215.22,215.22
230.12,215.22,215.22
233.39,215.22,215.22
234.0,215.22,215.22
236.64,215.22,215.22
231.0,215.22,215.22
229.62,215.22,215.22
225.31,215.22,215.22
227.98,215.22,215.22
223.32,215.22,215.22
218.51,215.22,215.22
217.87,215.22,215.22
215.22,215.22,215.22
224.86,215.42,215.42
250.0,215.42,215.42
271.98,215.42,215.42
281.05,215.42,215.42
266.04,215.42,215.42
235.16,215.42,215.42
227.62,215.42,215.42
215.42,215.42,215.42
224.74,222.27,222.27
222.27,222.27,222.27
223.06,223.06,223.06
226.81,226.81,226.81
231.65,227.94,227.94
236.89,227.94,227.94
240.34,227.94,227.94
236.73,227.94,227.94
230.52,227.94,227.94
242.37,227.94,227.94
234.16,227.94,227.94
240.58,227.94,227.94
234.73,227.94,227.94
235.36,227.94,227.94
229.44,227.94,227.94
229.04,227.94,227.94
229.91,227.94,227.94
227.94,227.94,227.94
232.13,228.37,228.37
235.99,228.37,228.37
244.41,228.37,228.37
247.75,226.86,226.86
241.63,214.22,214.22
246.48,214.22,214.22
235.15,206.27,206.27
236.34,206.27,206.27
228.37,206.27,206.27
238.58,206.27,206.27
245.02,203.17,203.17
248.12,199.48,199.48
245.54,199.48,199.48
245.67,199.48,199.48
244.28,199.48,199.48
252.07,198.08,198.08
245.59,198.08,198.08
244.02,198.08,198.08
242.79,198.08,198.08
254.42,197.87,197.87
249.2,191.82,191.82
248.25,191.82,191.82
243.1,191.82,191.82
243.05,191.82,191.82
246.4,191.82,191.82
243.7,191.82,191.82
234.85,191.82,191.82
226.86,191.82,191.82
214.22,191.82,191.82
233.78,191.82,191.82
206.27,191.82,191.82
219.51,191.82,191.82
214.06,191.82,191.82
208.18,191.82,191.82
203.17,191.82,191.82
199.48,191.82,191.82
213.55,191.82,191.82
201.97,191.82,191.82
205.04,191.82,191.82
198.08,191.82,191.82
211.22,191.82,191.82
210.59,191.82,191.82
202.17,191.82,191.82
197.87,186.27,186.27
191.82,186.27,186.27
192.32,186.27,186.27
192.51,186.27,186.27
195.66,186.27,186.27
195.08,186.27,186.27
198.47,186.27,186.27
208.79,186.27,186.27
212.05,186.27,186.27
221.98,186.27,186.27
232.05,186.27,186.27
231.91,186.27,186.27
228.78,186.27,186.27
226.67,186.27,186.27
214.38,186.27,186.27
208.88,186.27,186.27
196.95,186.27,186.27
196.93,186.27,186.27
201.75,186.27,186.27
213.79,186.27,186.27
205.95,186.27,186.27
205.16,186.27,186.27
198.77,186.27,186.27
196.46,186.27,186.27
186.27,186.27,186.27
193.21,186.47,186.47
192.98,186.47,186.47
192.25,186.47,186.47
197.51,186.47,186.47
199.76,186.47,186.47
210.43,186.47,186.47
213.6,186.47,186.47
231.53,186.47,186.47
254.13,186.47,186.47
255.99,186.47,186.47
260.61,186.47,186.47
260.12,186.47,186.47
262.62,186.47,186.47
246.87,186.47,186.47
242.78,186.47,186.47
245.33,186.47,186.47
217.2,186.47,186.47
214.59,186.47,186.47
212.93,186.47,186.47
186.47,186.47,186.47
195.0,192.16,192.16
201.41,192.16,192.16
192.16,192.16,192.16
192.55,192.55,192.55
203.07,193.92,193.92
194.68,193.92,193.92
193.92,193.92,193.92
194.15,194.15,194.15
202.28,202.28,202.28
204.39,204.39,204.39
207.45,207.45,207.45
218.2,218.2,218.2
220.4,220.4,220.4
220.86,220.86,220.86
225.83,225.83,225.83
231.01,231.01,231.01
234.61,231.78,231.78
238.87,231.65,231.65
240.0,231.41,231.41
236.06,229.81,229.81
232.15,229.81,229.81
231.78,227.43,227.43
232.43,227.43,227.43
246.14,227.43,227.43
267.12,227.43,227.43
249.77,227.43,227.43
261.61,227.43,227.43
263.02,227.43,227.43
270.87,227.43,227.43
276.61,227.43,227.43
275.8,227.43,227.43
273.92,227.43,227.43
273.3,227.43,227.43
269.37,227.43,227.43
257.98,227.43,227.43
242.67,227.43,227.43
243.01,227.43,227.43
241.27,227.43,227.43
240.88,227.43,227.43
246.27,227.43,227.43
239.54,227.43,227.43
231.65,227.43,227.43
231.41,227.43,227.43
229.81,227.43,227.43
231.71,227.43,227.43
227.43,227.43,227.43
230.66,223.0,223.0
236.38,220.8,220.8
247.26,220.8,220.8
258.84,220.8,220.8
269.11,220.8,220.8
242.12,220.8,220.8
243.4,220.8,220.8
244.92,220.8,220.8
250.42,220.8,220.8
249.78,220.8,220.8
255.71,220.8,220.8
266.38,220.8,220.8
256.82,220.8,220.8
262.07,220.8,220.8
261.86,220.8,220.8
261.11,220.8,220.8
265.01,220.8,220.8
261.52,220.8,220.8
259.5,220.8,220.8
261.69,220.8,220.8
264.71,220.8,220.8
262.03,220.8,220.8
251.03,220.8,220.8
231.65,220.8,220.8
223.0,220.8,220.8
220.8,220.8,220.8
221.82,221.82,221.82
225.84,225.84,225.84
237.46,237.28,237.28
243.85,237.28,237.28
246.87,237.28,237.28
247.74,237.28,237.28
252.72,237.28,237.28
255.51,237.28,237.28
251.11,237.28,237.28
267.33,237.28,237.28
237.28,237.28,237.28
261.55,253.02,253.02
258.77,253.02,253.02
265.28,253.02,253.02
268.71,253.02,253.02
270.68,253.02,253.02
274.72,253.02,253.02
278.51,253.02,253.02
275.16,253.02,253.02
268.91,253.02,253.02
265.53,253.02,253.02
267.3,253.02,253.02
264.12,253.02,253.02
267.97,253.02,253.02
258.89,253.02,253.02
253.02,253.02,253.02
264.36,264.36,264.36
285.76,285.76,285.76
302.08,292.29,292.29
318.11,292.29,292.29
308.99,292.29,292.29
312.09,292.29,292.29
323.04,292.29,292.29
327.53,292.29,292.29
314.02,292.29,292.29
295.4,292.29,292.29
292.29,292.29,292.29
298.36,298.36,298.36
307.47,307.47,307.47
340.07,310.43,310.43
342.6,310.43,310.43
333.99,310.43,310.43
332.46,310.43,310.43
327.84,310.43,310.43
342.45,280.7,280.7
332.8,280.7,280.7
326.22,280.7,280.7
354.4,280.7,280.7
331.56,280.7,280.7
326.57,280.7,280.7
331.18,280.7,280.7
318.97,264.88,264.88
334.38,263.31,263.31
348.83,263.31,263.31
347.21,263.31,263.31
342.84,263.31,263.31
339.12,254.79,254.79
340.76,254.79,254.79
336.43,254.79,254.79
319.05,247.85,247.85
310.43,241.51,241.51
314.53,233.4,233.4
316.07,233.4,233.4
328.39,233.4,233.4
328.94,233.4,233.4
336.38,233.4,233.4
332.34,233.4,233.4
317.89,233.4,233.4
280.7,233.4,233.4
290.57,233.4,233.4
299.82,233.4,233.4
313.8,233.4,233.4
324.24,233.4,233.4
329.38,233.4,233.4
313.61,233.4,233.4
264.88,233.4,233.4
263.31,233.4,233.4
280.42,233.4,233.4
295.47,233.4,233.4
304.15,233.4,233.4
254.79,233.4,233.4
261.38,233.4,233.4
259.62,233.4,233.4
247.85,233.4,233.4
241.51,233.4,233.4
233.4,233.4,233.4
239.31,239.31,239.31
271.19,251.67,251.67
294.31,251.67,251.67
280.38,251.67,251.67
294.78,251.67,251.67
270.28,251.67,251.67
273.2,251.67,251.67
269.75,251.67,251.67
274.2,251.67,251.67
273.75,251.67,251.67
280.18,251.67,251.67
263.98,251.67,251.67
274.54,251.67,251.67
260.63,251.67,251.67
292.98,251.67,251.67
283.39,251.67,251.67
282.17,251.67,251.67
268.21,251.67,251.67
261.46,251.67,251.67
266.83,251.67,251.67
269.32,251.67,251.67
267.34,251.67,251.67
251.67,251.67,251.67
261.68,255.18,255.18
256.88,255.18,255.18
279.3,255.18,255.18
267.14,255.18,255.18
288.52,255.18,255.18
274.9,251.56,251.56
258.35,244.05,244.05
255.18,244.05,244.05
281.94,244.05,244.05
262.25,244.05,244.05
311.26,244.05,244.05
282.7,244.05,244.05
279.97,244.05,244.05
297.56,244.05,244.05
320.93,244.05,244.05
316.34,244.05,244.05
296.59,244.05,244.05
294.26,244.05,244.05
301.36,244.05,244.05
273.13,244.05,244.05
297.58,244.05,244.05
290.86,244.05,244.05
283.59,244.05,244.05
308.34,244.05,244.05
311.66,244.05,244.05
319.85,244.05,244.05
315.04,244.05,244.05
347.07,244.05,244.05
322.55,244.05,244.05
251.56,244.05,244.05
244.05,244.05,244.05
262.87,262.87,262.87
268.39,261.48,261.48
274.29,261.48,261.48
281.23,257.17,257.17
277.51,257.17,257.17
304.69,257.17,257.17
297.87,257.17,257.17
280.11,257.17,257.17
269.26,257.17,257.17
322.57,257.17,257.17
315.95,257.17,257.17
293.93,257.17,257.17
288.72,257.17,257.17
295.89,257.17,257.17
305.38,257.17,257.17
274.84,257.17,257.17
285.9,257.17,257.17
283.49,257.17,257.17
290.37,257.17,257.17
289.23,257.17,257.17
272.95,257.17,257.17
266.12,257.17,257.17
268.12,257.17,257.17
266.21,257.17,257.17
280.18,257.17,257.17
261.48,257.17,257.17
278.15,257.17,257.17
257.17,257.17,257.17
300.39,267.82,267.82
287.87,267.82,267.82
308.41,267.82,267.82
267.82,267.24,267.24
303.5,267.24,267.24
305.19,255.2,255.2
294.4,255.2,255.2
297.78,255.2,255.2
322.74,250.75,250.75
321.06,250.75,250.75
299.39,250.75,250.75
298.93,250.75,250.75
298.98,250.75,250.75
325.66,250.75,250.75
307.22,250.75,250.75
327.72,250.75,250.75
303.3,250.75,250.75
324.5,250.75,250.75
310.53,250.75,250.75
305.16,250.75,250.75
293.65,250.75,250.75
308.19,250.75,250.75
308.76,250.75,250.75
302.84,250.75,250.75
311.13,250.75,250.75
315.85,250.75,250.75
319.14,250.75,250.75
267.24,250.75,250.75
284.34,250.75,250.75
255.2,250.75,250.75
283.47,250.75,250.75
268.94,250.75,250.75
250.75,250.75,250.75
309.55,256.08,256.08
310.53,256.08,256.08
334.21,256.08,256.08
321.15,256.08,256.08
307.73,256.08,256.08
312.99,256.08,256.08
320.46,256.08,256.08
340.28,256.08,256.08
332.95,256.08,256.08
316.38,256.08,256.08
270.37,256.08,256.08
270.35,256.08,256.08
276.64,256.08,256.08
293.2,256.08,256.08
302.04,256.08,256.08
290.56,256.08,256.08
285.2,256.08,256.08
303.22,256.08,256.08
256.08,256.08,256.08
301.7,265.59,265.59
270.16,265.59,265.59
265.59,265.59,265.59
269.12,269.12,269.12
