slack_0,non_interrupt,interrupt
437.93,419.85,419.85
431.04,410.18,410.18
425.9,398.88,398.88
419.85,392.63,392.63
424.98,392.63,392.63
427.79,392.63,392.63
437.57,392.63,392.63
454.39,392.63,392.63
479.55,392.63,392.63
479.7,392.63,392.63
479.75,392.63,392.63
479.49,392.63,392.63
479.55,392.63,392.63
478.84,392.63,392.63
479.21,392.63,392.63
479.11,392.63,392.63
478.86,392.63,392.63
479.19,392.63,392.63
479.01,392.63,392.63
479.4,392.63,392.63
479.07,392.63,392.63
478.74,392.63,392.63
470.07,392.63,392.63
447.63,392.63,392.63
425.07,392.63,392.63
410.18,392.63,392.63
398.88,392.63,392.63
392.63,392.63,392.63
393.63,393.63,393.63
407.61,402.98,402.98
419.69,402.98,402.98
442.47,402.98,402.98
479.31,402.98,402.98
479.36,402.98,402.98
478.96,402.98,402.98
478.98,402.98,402.98
478.73,402.98,402.98
478.43,402.98,402.98
478.67,402.98,402.98
478.56,402.98,402.98
479.13,402.98,402.98
479.4,402.98,402.98
479.39,402.98,402.98
479.32,402.98,402.98
478.83,402.98,402.98
478.93,402.98,402.98
479.19,402.98,402.98
450.51,402.98,402.98
430.82,402.98,402.98
416.6,402.98,402.98
408.22,402.98,402.98
402.98,402.98,402.98
411.81,411.71,411.71
411.71,411.71,411.71
424.36,424.36,424.36
445.31,429.01,429.01
479.35,429.01,429.01
479.49,429.01,429.01
479.26,429.01,429.01
479.28,429.01,429.01
479.46,429.01,429.01
479.17,429.01,429.01
479.04,429.01,429.01
478.71,429.01,429.01
478.57,429.01,429.01
479.4,429.01,429.01
479.17,429.01,429.01
478.94,429.01,429.01
478.72,429.01,429.01
478.68,429.01,429.01
478.02,429.01,429.01
458.91,429.01,429.01
443.84,429.01,429.01
432.68,429.01,429.01
430.43,429.01,429.01
429.01,429.01,429.01
435.28,434.94,434.94
444.67,434.94,434.94
454.62,434.94,434.94
466.8,434.94,434.94
479.25,434.94,434.94
479.09,434.94,434.94
479.14,434.94,434.94
478.79,434.94,434.94
478.72,434.94,434.94
478.85,434.94,434.94
478.97,434.94,434.94
479.42,434.94,434.94
479.13,434.94,434.94
479.69,434.94,434.94
479.55,434.94,434.94
479.48,434.94,434.94
479.25,434.94,434.94
479.43,434.94,434.94
479.88,434.94,434.94
462.33,434.94,434.94
