slack_0,non_interrupt,interrupt
388.75,290.03,290.03
409.02,290.03,290.03
447.18,290.03,290.03
467.56,290.03,290.03
458.44,290.03,290.03
414.9,290.03,290.03
358.25,287.14,287.14
323.48,272.1,272.1
296.3,258.85,258.85
290.03,258.85,258.85
290.31,253.83,253.83
306.03,253.83,253.83
304.52,253.83,253.83
324.1,253.83,253.83
353.79,253.83,253.83
366.66,253.83,253.83
341.9,253.83,253.83
327.19,253.83,253.83
326.85,253.83,253.83
318.83,253.83,253.83
304.44,253.83,253.83
309.62,253.83,253.83
313.85,253.83,253.83
358.38,253.83,253.83
365.91,253.83,253.83
361.08,253.83,253.83
353.08,253.83,253.83
334.58,253.83,253.83
304.93,253.83,253.83
299.46,253.83,253.83
287.14,253.83,253.83
272.1,253.83,253.83
258.85,247.43,247.43
262.41,234.31,234.31
253.83,233.15,233.15
261.16,233.15,233.15
289.89,233.15,233.15
329.41,233.15,233.15
360.94,233.15,233.15
387.97,233.15,233.15
388.56,233.15,233.15
400.41,233.15,233.15
409.82,233.15,233.15
417.65,233.15,233.15
429.53,233.15,233.15
420.6,233.15,233.15
473.6,233.15,233.15
496.73,233.15,233.15
488.73,233.15,233.15
475.69,233.15,233.15
431.06,233.15,233.15
403.77,233.15,233.15
351.23,233.15,233.15
333.27,233.15,233.15
314.33,233.15,233.15
281.0,233.15,233.15
247.43,233.15,233.15
234.31,233.15,233.15
233.15,233.15,233.15
242.96,242.96,242.96
247.88,247.88,247.88
290.26,279.91,279.91
321.3,279.91,279.91
330.31,279.91,279.91
322.04,279.91,279.91
325.47,279.91,279.91
334.04,279.91,279.91
336.72,279.91,279.91
353.05,279.91,279.91
386.91,279.91,279.91
395.04,279.91,279.91
424.66,279.91,279.91
435.63,279.91,279.91
442.39,279.91,279.91
413.04,279.91,279.91
417.86,279.91,279.91
366.32,279.91,279.91
355.05,261.38,261.38
337.19,246.68,246.68
310.12,222.49,222.49
285.68,199.87,199.87
285.93,199.71,199.71
279.91,199.19,199.19
287.6,199.19,199.19
290.12,199.19,199.19
309.39,199.19,199.19
327.42,199.19,199.19
327.85,199.19,199.19
316.92,199.19,199.19
314.12,199.19,199.19
321.66,199.19,199.19
308.8,199.19,199.19
306.75,199.19,199.19
314.99,199.19,199.19
320.36,199.19,199.19
350.44,199.19,199.19
339.73,199.19,199.19
350.55,199.19,199.19
331.21,199.19,199.19
316.84,199.19,199.19
282.98,199.19,199.19
261.38,199.19,199.19
246.68,199.19,199.19
222.49,199.19,199.19
199.87,199.19,199.19
199.71,187.92,187.92
199.19,187.92,187.92
200.29,187.92,187.92
205.68,187.92,187.92
231.32,187.92,187.92
253.58,187.92,187.92
269.7,187.92,187.92
270.21,187.92,187.92
268.16,187.92,187.92
269.29,187.92,187.92
265.86,187.92,187.92
248.06,187.92,187.92
254.95,187.92,187.92
266.4,187.92,187.92
294.66,187.92,187.92
303.25,187.92,187.92
306.17,187.92,187.92
284.96,187.92,187.92
284.0,187.92,187.92
246.24,187.92,187.92
212.59,187.92,187.92
199.37,187.92,187.92
208.33,187.92,187.92
200.17,187.92,187.92
187.92,187.92,187.92
189.54,189.54,189.54
210.45,210.45,210.45
225.28,225.28,225.28
261.59,261.59,261.59
304.89,304.89,304.89
319.16,319.16,319.16
332.66,332.66,332.66
338.36,338.36,338.36
346.98,346.98,346.98
366.86,354.55,354.55
360.37,354.55,354.55
362.01,354.55,354.55
396.74,354.55,354.55
452.49,354.55,354.55
482.49,354.55,354.55
485.74,354.55,354.55
