slack_0,non_interrupt,interrupt
942.01,942.01,942.01
962.21,947.73,947.73
973.09,947.73,947.73
983.05,947.73,947.73
986.52,947.73,947.73
992.49,947.73,947.73
998.99,947.73,947.73
994.72,947.73,947.73
994.16,947.73,947.73
965.25,947.73,947.73
995.72,947.73,947.73
1003.45,947.73,947.73
985.76,947.73,947.73
961.14,947.73,947.73
965.11,947.73,947.73
973.12,947.73,947.73
985.81,947.73,947.73
978.73,947.73,947.73
979.09,947.73,947.73
959.56,947.73,947.73
958.29,947.73,947.73
956.68,947.73,947.73
947.73,947.73,947.73
954.32,951.47,951.47
974.79,941.61,941.61
989.1,914.92,914.92
999.3,914.92,914.92
998.89,914.92,914.92
991.52,914.92,914.92
965.33,914.92,914.92
980.07,914.92,914.92
985.13,914.92,914.92
981.37,914.92,914.92
957.73,914.92,914.92
956.01,914.92,914.92
962.17,914.92,914.92
963.52,914.92,914.92
981.07,914.92,914.92
954.3,914.92,914.92
993.38,914.92,914.92
979.06,914.92,914.92
1000.2,914.92,914.92
992.58,914.92,914.92
974.59,914.92,914.92
995.16,914.92,914.92
986.37,914.92,914.92
979.44,852.02,852.02
951.47,852.02,852.02
941.61,852.02,852.02
914.92,852.02,852.02
955.99,852.02,852.02
980.5,852.02,852.02
993.7,852.02,852.02
996.01,852.02,852.02
995.82,852.02,852.02
995.75,852.02,852.02
983.05,852.02,852.02
988.12,852.02,852.02
989.24,852.02,852.02
996.8,852.02,852.02
1006.49,852.02,852.02
1008.07,852.02,852.02
1003.67,852.02,852.02
998.44,852.02,852.02
1002.2,852.02,852.02
1000.65,852.02,852.02
997.6,852.02,852.02
996.94,852.02,852.02
996.39,852.02,852.02
950.38,852.02,852.02
852.02,852.02,852.02
887.23,887.23,887.23
916.58,887.17,887.17
901.47,887.17,887.17
914.35,887.17,887.17
969.63,887.17,887.17
988.92,887.17,887.17
990.4,887.17,887.17
993.49,887.17,887.17
993.52,887.17,887.17
990.95,887.17,887.17
991.38,887.17,887.17
995.49,887.17,887.17
996.59,887.17,887.17
1000.84,887.17,887.17
1001.61,887.17,887.17
1000.68,887.17,887.17
988.35,887.17,887.17
998.45,887.17,887.17
994.89,887.17,887.17
963.29,887.17,887.17
940.72,871.91,871.91
979.64,841.16,841.16
930.52,838.47,838.47
934.12,838.47,838.47
903.83,825.23,825.23
887.17,825.23,825.23
922.54,825.23,825.23
953.24,825.23,825.23
985.1,825.23,825.23
998.31,825.23,825.23
993.48,825.23,825.23
988.74,825.23,825.23
994.86,825.23,825.23
996.87,825.23,825.23
986.45,825.23,825.23
1004.33,825.23,825.23
1007.73,825.23,825.23
1008.21,825.23,825.23
996.49,825.23,825.23
996.37,825.23,825.23
1004.09,825.23,825.23
1003.95,825.23,825.23
1002.89,825.23,825.23
955.81,825.23,825.23
871.91,825.23,825.23
841.16,825.23,825.23
838.47,825.23,825.23
847.86,825.23,825.23
825.23,825.23,825.23
831.79,827.83,827.83
903.97,827.83,827.83
921.45,827.83,827.83
962.05,827.83,827.83
985.62,827.83,827.83
985.78,827.83,827.83
985.78,827.83,827.83
986.06,827.83,827.83
986.06,827.83,827.83
986.04,827.83,827.83
985.94,827.83,827.83
986.01,827.83,827.83
986.02,827.83,827.83
986.01,827.83,827.83
986.02,827.83,827.83
986.06,827.83,827.83
986.16,827.83,827.83
985.37,827.83,827.83
932.79,827.83,827.83
854.16,827.83,827.83
828.99,827.83,827.83
831.99,812.76,812.76
827.83,812.07,812.07
838.71,812.07,812.07
843.35,812.07,812.07
890.3,812.07,812.07
926.88,812.07,812.07
964.43,812.07,812.07
982.88,812.07,812.07
985.75,812.07,812.07
985.86,812.07,812.07
986.01,812.07,812.07
986.17,812.07,812.07
986.12,812.07,812.07
986.1,812.07,812.07
986.07,812.07,812.07
986.04,812.07,812.07
986.04,812.07,812.07
986.03,812.07,812.07
986.06,812.07,812.07
986.05,812.07,812.07
985.59,812.07,812.07
936.85,812.07,812.07
847.35,812.07,812.07
834.35,812.07,812.07
812.76,812.07,812.07
812.07,809.49,809.49
823.68,788.86,788.86
832.9,788.86,788.86
863.34,788.86,788.86
862.96,788.86,788.86
945.37,788.86,788.86
985.73,788.86,788.86
985.05,788.86,788.86
985.37,788.86,788.86
985.79,788.86,788.86
986.07,788.86,788.86
985.93,788.86,788.86
986.05,788.86,788.86
986.06,788.86,788.86
986.05,788.86,788.86
986.04,788.86,788.86
985.35,788.86,788.86
986.05,788.86,788.86
988.93,788.86,788.86
988.75,788.86,788.86
951.55,788.86,788.86
913.81,788.86,788.86
862.29,788.86,788.86
823.42,788.86,788.86
809.49,788.86,788.86
788.86,788.86,788.86
820.37,794.72,794.72
847.74,794.72,794.72
913.94,794.72,794.72
961.35,794.72,794.72
985.42,794.72,794.72
985.7,794.72,794.72
985.98,794.72,794.72
985.96,794.72,794.72
985.93,794.72,794.72
985.92,794.72,794.72
985.89,794.72,794.72
985.87,794.72,794.72
985.86,794.72,794.72
985.87,794.72,794.72
985.86,794.72,794.72
985.88,794.72,794.72
985.87,794.72,794.72
985.31,794.72,794.72
923.29,794.72,794.72
824.92,794.72,794.72
802.04,794.72,794.72
797.16,794.72,794.72
794.72,794.72,794.72
857.32,798.94,798.94
852.86,798.94,798.94
852.34,798.94,798.94
887.12,798.94,798.94
955.04,798.94,798.94
999.2,798.94,798.94
998.71,798.94,798.94
998.73,798.94,798.94
1000.53,798.94,798.94
1002.15,798.94,798.94
1004.08,798.94,798.94
1005.06,798.94,798.94
1003.03,798.94,798.94
996.23,798.94,798.94
1002.11,798.94,798.94
1002.97,798.94,798.94
1001.69,798.94,798.94
996.87,798.94,798.94
994.31,798.94,798.94
955.36,798.94,798.94
890.25,798.94,798.94
828.25,798.94,798.94
810.97,787.1,787.1
798.94,781.3,781.3
813.43,781.16,781.16
840.96,776.61,776.61
909.61,776.61,776.61
901.25,776.61,776.61
967.64,776.61,776.61
988.81,776.61,776.61
997.9,776.61,776.61
979.2,776.61,776.61
977.29,776.61,776.61
978.96,776.61,776.61
980.35,776.61,776.61
982.92,776.61,776.61
984.23,776.61,776.61
985.38,776.61,776.61
982.36,776.61,776.61
979.77,776.61,776.61
977.03,776.61,776.61
983.7,776.61,776.61
979.24,776.61,776.61
935.98,776.61,776.61
881.18,776.61,776.61
827.91,776.61,776.61
787.1,776.61,776.61
781.3,776.61,776.61
781.16,776.61,776.61
776.61,776.61,776.61
792.08,792.08,792.08
844.13,802.17,802.17
920.84,802.17,802.17
962.7,802.17,802.17
955.79,802.17,802.17
952.81,802.17,802.17
949.61,802.17,802.17
953.2,802.17,802.17
958.06,802.17,802.17
948.39,802.17,802.17
949.96,802.17,802.17
958.87,802.17,802.17
962.4,802.17,802.17
975.66,802.17,802.17
983.56,802.17,802.17
984.56,802.17,802.17
986.63,802.17,802.17
965.06,802.17,802.17
872.33,802.17,802.17
816.37,802.17,802.17
802.17,802.17,802.17
831.48,808.73,808.73
888.31,808.73,808.73
925.98,808.73,808.73
962.23,808.73,808.73
944.94,808.73,808.73
987.93,808.73,808.73
997.87,808.73,808.73
994.24,808.73,808.73
995.0,808.73,808.73
966.1,808.73,808.73
981.33,808.73,808.73
990.83,808.73,808.73
1004.97,808.73,808.73
1006.73,808.73,808.73
1008.18,808.73,808.73
1010.92,808.73,808.73
1010.34,808.73,808.73
1008.46,808.73,808.73
1005.93,808.73,808.73
1005.62,808.73,808.73
953.06,808.73,808.73
854.26,808.73,808.73
813.52,808.73,808.73
808.73,808.73,808.73
812.62,812.62,812.62
857.64,815.05,815.05
883.33,815.05,815.05
852.22,815.05,815.05
927.04,815.05,815.05
976.95,815.05,815.05
1009.16,815.05,815.05
1009.82,815.05,815.05
1011.16,815.05,815.05
1013.45,815.05,815.05
1016.77,815.05,815.05
1019.36,815.05,815.05
1020.13,815.05,815.05
1018.62,815.05,815.05
1015.23,815.05,815.05
1015.08,815.05,815.05
1018.28,815.05,815.05
1016.62,815.05,815.05
1014.63,815.05,815.05
1013.94,815.05,815.05
985.3,815.05,815.05
940.03,815.05,815.05
884.16,796.01,796.01
867.21,796.01,796.01
860.75,796.01,796.01
815.05,796.01,796.01
825.12,796.01,796.01
951.58,796.01,796.01
989.94,796.01,796.01
1004.05,796.01,796.01
1015.35,796.01,796.01
1016.82,796.01,796.01
1017.64,796.01,796.01
1019.59,796.01,796.01
1022.16,796.01,796.01
1025.31,796.01,796.01
1028.95,796.01,796.01
1030.7,796.01,796.01
1034.09,796.01,796.01
1034.74,796.01,796.01
1028.57,796.01,796.01
1021.77,796.01,796.01
1015.27,796.01,796.01
1017.12,796.01,796.01
956.71,796.01,796.01
848.64,796.01,796.01
796.01,796.01,796.01
833.09,831.79,831.79
844.9,831.79,831.79
852.97,831.79,831.79
831.79,831.79,831.79
864.37,839.39,839.39
891.6,839.39,839.39
944.42,839.39,839.39
1014.06,839.39,839.39
1014.26,839.39,839.39
1015.59,839.39,839.39
1018.76,839.39,839.39
1021.17,839.39,839.39
1024.44,839.39,839.39
1007.14,839.39,839.39
1006.49,839.39,839.39
1007.22,839.39,839.39
1007.7,839.39,839.39
1008.38,839.39,839.39
1007.96,839.39,839.39
1006.47,839.39,839.39
1002.57,839.39,839.39
940.15,839.39,839.39
861.07,839.39,839.39
856.33,802.03,802.03
879.78,802.03,802.03
899.38,802.03,802.03
869.26,800.43,800.43
842.42,800.43,800.43
839.39,800.43,800.43
909.92,800.43,800.43
973.39,800.43,800.43
999.62,800.43,800.43
999.9,800.43,800.43
1000.43,800.43,800.43
1001.39,800.43,800.43
1002.68,800.43,800.43
1004.21,800.43,800.43
1005.97,800.43,800.43
1006.95,800.43,800.43
1007.85,800.43,800.43
1008.62,800.43,800.43
1007.98,800.43,800.43
1007.03,800.43,800.43
1004.84,800.43,800.43
1002.37,800.43,800.43
947.86,800.43,800.43
847.98,800.43,800.43
802.03,795.07,795.07
842.83,771.19,771.19
840.29,762.21,762.21
800.43,760.6,760.6
804.94,760.6,760.6
821.19,760.6,760.6
878.38,760.6,760.6
960.69,760.6,760.6
998.62,760.6,760.6
998.98,760.6,760.6
1000.06,760.6,760.6
999.75,760.6,760.6
992.86,760.6,760.6
985.75,760.6,760.6
985.71,760.6,760.6
984.79,760.6,760.6
985.03,760.6,760.6
984.67,760.6,760.6
980.06,760.6,760.6
977.86,760.6,760.6
983.16,760.6,760.6
982.88,760.6,760.6
926.52,760.6,760.6
835.76,760.6,760.6
795.07,760.6,760.6
771.19,760.6,760.6
762.21,760.6,760.6
760.6,758.16,758.16
785.21,758.16,758.16
810.26,758.16,758.16
859.68,758.16,758.16
952.4,758.16,758.16
985.27,758.16,758.16
985.55,758.16,758.16
985.55,758.16,758.16
985.53,758.16,758.16
984.67,758.16,758.16
983.34,758.16,758.16
984.71,758.16,758.16
985.69,758.16,758.16
985.68,758.16,758.16
985.69,758.16,758.16
985.69,758.16,758.16
985.71,758.16,758.16
985.77,758.16,758.16
985.3,758.16,758.16
931.74,758.16,758.16
836.93,758.16,758.16
794.88,758.16,758.16
792.83,758.16,758.16
774.68,758.16,758.16
758.16,758.16,758.16
820.41,810.53,810.53
832.3,810.53,810.53
873.55,810.53,810.53
950.24,810.53,810.53
987.02,810.53,810.53
990.15,810.53,810.53
991.23,810.53,810.53
991.12,810.53,810.53
995.89,810.53,810.53
994.5,810.53,810.53
1001.4,810.53,810.53
1003.25,810.53,810.53
1004.82,810.53,810.53
1005.32,810.53,810.53
1004.02,810.53,810.53
1002.85,810.53,810.53
1001.26,810.53,810.53
999.36,810.53,810.53
944.02,810.53,810.53
855.65,810.53,810.53
831.93,810.53,810.53
827.67,810.53,810.53
832.94,810.53,810.53
810.53,810.53,810.53
830.02,830.02,830.02
870.96,835.1,835.1
909.78,835.1,835.1
973.2,835.1,835.1
1006.26,835.1,835.1
1008.03,835.1,835.1
1009.76,835.1,835.1
1011.25,835.1,835.1
1015.91,835.1,835.1
1019.16,835.1,835.1
1021.18,835.1,835.1
1022.41,835.1,835.1
1017.84,835.1,835.1
1018.66,835.1,835.1
1018.15,835.1,835.1
1020.4,835.1,835.1
1017.74,835.1,835.1
1016.06,835.1,835.1
962.3,835.1,835.1
898.77,835.1,835.1
835.1,835.1,835.1
856.37,849.98,849.98
866.13,816.56,816.56
857.72,793.73,793.73
862.32,778.54,778.54
877.53,778.54,778.54
889.09,778.54,778.54
954.96,778.54,778.54
1007.88,778.54,778.54
1009.67,778.54,778.54
1009.18,778.54,778.54
1012.55,778.54,778.54
1013.21,778.54,778.54
1017.89,778.54,778.54
1021.41,778.54,778.54
1020.73,778.54,778.54
1024.55,778.54,778.54
1022.31,778.54,778.54
1022.74,778.54,778.54
1022.84,778.54,778.54
1023.31,778.54,778.54
1019.6,778.54,778.54
985.47,778.54,778.54
904.72,778.54,778.54
850.03,778.54,778.54
849.98,778.54,778.54
816.56,778.54,778.54
793.73,745.79,745.79
778.54,745.79,745.79
802.25,745.79,745.79
865.19,745.79,745.79
937.83,745.79,745.79
1000.55,745.79,745.79
1007.49,745.79,745.79
999.93,745.79,745.79
996.25,745.79,745.79
992.4,745.79,745.79
996.74,745.79,745.79
1003.95,745.79,745.79
1016.54,745.79,745.79
1009.47,745.79,745.79
1004.66,745.79,745.79
1011.68,745.79,745.79
1011.74,745.79,745.79
1004.17,745.79,745.79
1006.04,745.79,745.79
950.38,745.79,745.79
893.81,745.79,745.79
877.72,745.79,745.79
851.09,745.79,745.79
819.73,745.79,745.79
745.79,745.79,745.79
797.16,777.7,777.7
779.15,777.7,777.7
834.82,777.7,777.7
928.86,777.7,777.7
968.87,777.7,777.7
983.24,777.7,777.7
989.25,777.7,777.7
993.44,777.7,777.7
993.0,777.7,777.7
985.66,777.7,777.7
986.46,777.7,777.7
982.5,777.7,777.7
960.18,777.7,777.7
972.61,777.7,777.7
970.59,777.7,777.7
987.52,777.7,777.7
988.68,777.7,777.7
984.19,777.7,777.7
923.65,777.7,777.7
835.79,777.7,777.7
