slack_0,non_interrupt,interrupt
512.61,462.48,462.48
533.87,462.48,462.48
530.32,462.48,462.48
529.85,462.48,462.48
530.49,462.48,462.48
524.65,462.48,462.48
514.11,462.48,462.48
496.11,461.9,461.9
498.88,447.23,447.23
494.78,447.23,447.23
486.0,447.23,447.23
498.54,447.23,447.23
497.96,447.23,447.23
500.13,447.23,447.23
487.45,447.23,447.23
481.3,447.23,447.23
466.5,447.23,447.23
462.48,447.23,447.23
468.17,447.23,447.23
469.05,447.23,447.23
476.53,447.23,447.23
482.54,447.23,447.23
502.96,447.23,447.23
489.15,447.23,447.23
494.52,447.23,447.23
486.98,447.23,447.23
486.54,447.23,447.23
481.09,447.23,447.23
482.28,447.23,447.23
488.02,447.23,447.23
481.25,447.23,447.23
461.9,447.23,447.23
447.23,447.23,447.23
459.96,458.9,458.9
459.26,458.9,458.9
465.39,458.9,458.9
472.36,458.9,458.9
511.21,458.9,458.9
531.98,458.9,458.9
498.04,458.9,458.9
472.25,424.7,424.7
469.75,424.7,424.7
474.0,424.7,424.7
494.43,424.7,424.7
472.54,424.7,424.7
458.9,424.7,424.7
469.56,424.7,424.7
476.65,424.7,424.7
482.63,424.7,424.7
481.69,424.7,424.7
476.42,424.7,424.7
473.08,424.7,424.7
475.63,424.7,424.7
484.7,424.7,424.7
498.68,424.7,424.7
500.53,424.7,424.7
491.26,424.7,424.7
493.11,424.7,424.7
498.6,424.7,424.7
499.2,424.7,424.7
508.0,424.7,424.7
504.83,424.7,424.7
500.82,424.7,424.7
465.93,424.7,424.7
424.7,424.7,424.7
442.01,442.01,442.01
463.35,461.61,461.61
481.75,461.61,461.61
488.91,461.61,461.61
492.07,461.61,461.61
489.77,461.61,461.61
467.35,461.61,461.61
461.61,461.61,461.61
473.16,473.16,473.16
491.59,484.24,484.24
491.7,484.24,484.24
518.68,484.24,484.24
537.01,484.24,484.24
527.09,484.24,484.24
533.15,484.24,484.24
525.15,484.24,484.24
514.84,484.24,484.24
512.49,484.24,484.24
507.64,484.24,484.24
512.63,484.24,484.24
536.86,484.24,484.24
553.48,484.24,484.24
521.89,484.24,484.24
490.8,484.24,484.24
484.24,480.63,480.63
496.27,480.63,480.63
510.29,480.63,480.63
512.0,480.63,480.63
519.98,480.63,480.63
509.03,480.63,480.63
507.88,480.63,480.63
516.26,480.63,480.63
516.59,480.63,480.63
521.8,480.63,480.63
526.29,480.63,480.63
541.85,480.63,480.63
534.45,477.0,477.0
537.66,477.0,477.0
523.52,471.21,471.21
515.11,464.38,464.38
519.8,464.38,464.38
512.86,464.38,464.38
514.1,464.38,464.38
520.26,464.38,464.38
543.28,464.38,464.38
542.45,464.38,464.38
515.93,464.38,464.38
485.05,464.38,464.38
480.63,452.53,452.53
485.0,452.53,452.53
494.88,452.53,452.53
509.56,452.53,452.53
521.23,452.53,452.53
530.65,452.53,452.53
504.7,452.53,452.53
493.89,452.53,452.53
503.25,452.53,452.53
498.0,452.53,452.53
495.44,452.53,452.53
498.18,452.53,452.53
477.0,452.53,452.53
478.64,452.53,452.53
471.21,452.53,452.53
464.38,452.53,452.53
486.81,452.53,452.53
487.53,452.53,452.53
502.28,452.53,452.53
511.97,452.53,452.53
514.66,452.53,452.53
523.07,452.53,452.53
502.14,452.53,452.53
478.13,452.53,452.53
452.53,452.53,452.53
473.4,473.4,473.4
480.2,473.43,473.43
473.43,473.43,473.43
489.75,489.75,489.75
499.13,492.22,492.22
525.81,492.22,492.22
561.19,492.22,492.22
534.04,492.22,492.22
534.99,492.22,492.22
539.93,492.22,492.22
547.99,492.22,492.22
549.65,492.22,492.22
530.99,492.22,492.22
539.68,492.22,492.22
543.81,492.22,492.22
544.94,492.22,492.22
544.1,492.22,492.22
549.98,492.22,492.22
557.41,492.22,492.22
564.12,492.22,492.22
549.69,492.22,492.22
516.31,492.22,492.22
497.99,492.22,492.22
492.22,492.22,492.22
495.93,495.93,495.93
515.72,512.13,512.13
520.29,512.13,512.13
533.34,512.13,512.13
546.12,512.13,512.13
572.08,512.13,512.13
568.53,512.13,512.13
569.28,512.13,512.13
571.95,512.13,512.13
572.68,512.13,512.13
589.45,512.13,512.13
588.34,512.13,512.13
586.31,512.13,512.13
548.68,512.13,512.13
554.51,512.13,512.13
549.9,512.13,512.13
557.24,512.13,512.13
565.0,512.13,512.13
576.17,512.13,512.13
579.6,512.13,512.13
564.68,512.13,512.13
530.68,512.13,512.13
512.13,512.13,512.13
517.05,517.05,517.05
523.92,517.5,517.5
554.37,517.5,517.5
563.71,517.5,517.5
572.79,517.5,517.5
585.27,517.5,517.5
574.82,517.5,517.5
574.97,517.5,517.5
578.6,517.5,517.5
561.63,517.5,517.5
552.92,517.5,517.5
569.32,517.5,517.5
572.58,517.5,517.5
577.82,517.5,517.5
569.08,517.5,517.5
550.04,517.5,517.5
554.49,517.5,517.5
558.59,517.5,517.5
569.79,517.5,517.5
582.82,517.5,517.5
588.71,517.5,517.5
568.86,517.5,517.5
530.54,517.5,517.5
517.5,506.71,506.71
520.92,502.87,502.87
534.7,502.87,502.87
554.22,502.87,502.87
576.43,480.64,480.64
594.98,480.64,480.64
624.17,480.64,480.64
612.72,480.64,480.64
592.85,480.64,480.64
582.92,480.64,480.64
579.73,480.64,480.64
572.87,480.64,480.64
577.85,480.64,480.64
587.85,480.64,480.64
576.7,480.64,480.64
560.33,480.64,480.64
542.89,480.64,480.64
539.11,480.64,480.64
542.12,480.64,480.64
560.85,480.64,480.64
556.21,480.64,480.64
548.37,480.64,480.64
549.04,480.64,480.64
522.9,480.64,480.64
506.71,479.66,479.66
502.87,479.06,479.06
525.39,479.06,479.06
519.14,479.06,479.06
480.64,479.06,479.06
491.7,479.06,479.06
498.68,479.06,479.06
501.42,479.06,479.06
500.07,479.06,479.06
496.07,479.06,479.06
499.82,479.06,479.06
500.74,479.06,479.06
535.22,479.06,479.06
520.09,479.06,479.06
512.46,479.06,479.06
516.45,479.06,479.06
511.51,479.06,479.06
506.83,479.06,479.06
508.27,479.06,479.06
506.24,479.06,479.06
509.15,479.06,479.06
506.56,479.06,479.06
512.28,479.06,479.06
499.75,479.06,479.06
479.66,479.06,479.06
479.06,479.06,479.06
