slack_0,non_interrupt,interrupt
419.91,399.7,399.7
417.16,399.7,399.7
424.55,399.7,399.7
430.22,399.7,399.7
432.98,399.7,399.7
425.43,399.7,399.7
418.48,399.7,399.7
419.1,399.7,399.7
416.95,399.7,399.7
416.13,399.7,399.7
419.21,399.7,399.7
423.73,399.7,399.7
414.35,399.7,399.7
401.92,399.7,399.7
399.7,399.7,399.7
439.63,401.95,401.95
438.8,401.95,401.95
458.9,401.95,401.95
443.78,401.95,401.95
419.62,401.95,401.95
401.95,401.95,401.95
412.47,412.47,412.47
424.02,412.78,412.78
423.91,412.78,412.78
416.18,412.78,412.78
412.78,412.78,412.78
439.08,439.08,439.08
461.59,461.59,461.59
489.28,477.23,477.23
496.72,477.23,477.23
507.62,477.23,477.23
499.07,477.23,477.23
489.7,477.23,477.23
493.56,477.23,477.23
492.77,477.23,477.23
490.17,477.23,477.23
489.42,477.23,477.23
477.23,477.23,477.23
483.53,483.53,483.53
490.71,490.71,490.71
494.39,494.39,494.39
495.39,495.39,495.39
507.63,506.15,506.15
520.72,506.15,506.15
517.68,506.15,506.15
507.5,506.15,506.15
509.15,506.15,506.15
522.76,506.15,506.15
524.9,506.15,506.15
536.61,506.15,506.15
529.66,506.15,506.15
521.74,506.15,506.15
526.5,506.15,506.15
530.9,506.15,506.15
539.38,506.15,506.15
536.76,506.15,506.15
536.18,506.15,506.15
542.16,506.15,506.15
544.97,506.15,506.15
508.23,506.15,506.15
506.15,506.15,506.15
521.09,521.09,521.09
544.79,544.79,544.79
577.77,565.91,565.91
579.2,565.91,565.91
581.82,563.54,563.54
579.04,534.83,534.83
571.34,525.27,525.27
565.91,525.27,525.27
584.4,525.27,525.27
613.89,525.27,525.27
630.15,525.27,525.27
632.26,525.27,525.27
631.67,525.27,525.27
630.54,525.27,525.27
678.02,525.27,525.27
716.11,525.27,525.27
727.63,525.27,525.27
697.22,525.27,525.27
692.04,525.27,525.27
683.52,525.27,525.27
678.12,525.27,525.27
655.39,525.27,525.27
646.81,525.27,525.27
662.16,525.27,525.27
638.15,525.27,525.27
626.59,525.27,525.27
610.1,525.27,525.27
589.63,525.27,525.27
563.54,525.27,525.27
534.83,525.27,525.27
525.27,525.27,525.27
526.96,526.96,526.96
573.74,540.45,540.45
619.62,540.45,540.45
617.7,540.45,540.45
616.91,540.45,540.45
616.5,540.45,540.45
608.38,540.45,540.45
611.5,540.45,540.45
581.83,540.45,540.45
619.48,540.45,540.45
627.52,540.45,540.45
599.43,540.45,540.45
589.85,540.45,540.45
582.72,540.45,540.45
556.2,540.45,540.45
540.47,540.45,540.45
548.86,540.45,540.45
542.09,540.45,540.45
548.25,526.69,526.69
572.01,486.05,486.05
566.56,486.05,486.05
540.45,486.05,486.05
542.9,486.05,486.05
541.23,486.05,486.05
544.73,486.05,486.05
561.29,486.05,486.05
567.4,486.05,486.05
596.7,486.05,486.05
605.89,486.05,486.05
594.67,486.05,486.05
580.11,486.05,486.05
578.85,486.05,486.05
563.94,486.05,486.05
567.39,486.05,486.05
569.39,486.05,486.05
581.4,486.05,486.05
581.2,486.05,486.05
581.19,486.05,486.05
559.59,486.05,486.05
580.36,486.05,486.05
595.8,486.05,486.05
583.12,486.05,486.05
526.69,486.05,486.05
486.05,486.05,486.05
487.71,487.71,487.71
515.84,515.84,515.84
523.95,516.0,516.0
516.0,516.0,516.0
528.22,528.22,528.22
571.8,571.8,571.8
622.64,577.75,577.75
622.28,577.75,577.75
612.13,577.75,577.75
608.72,577.75,577.75
603.31,577.75,577.75
591.5,577.75,577.75
590.07,577.75,577.75
589.95,577.75,577.75
597.44,577.75,577.75
606.75,577.75,577.75
601.69,577.75,577.75
577.75,577.75,577.75
592.55,592.55,592.55
605.51,604.31,604.31
607.55,604.31,604.31
604.31,604.31,604.31
604.89,604.89,604.89
633.17,609.78,609.78
641.21,609.78,609.78
624.59,609.78,609.78
627.61,609.78,609.78
627.85,609.78,609.78
609.78,609.78,609.78
623.98,623.98,623.98
677.7,644.29,644.29
720.64,644.29,644.29
716.3,644.29,644.29
718.48,644.29,644.29
715.34,644.29,644.29
718.92,644.29,644.29
719.47,644.29,644.29
726.18,644.29,644.29
733.31,644.29,644.29
744.76,644.29,644.29
745.97,644.29,644.29
732.51,644.29,644.29
719.05,644.29,644.29
721.08,644.29,644.29
707.62,644.29,644.29
712.63,644.29,644.29
684.6,644.29,644.29
690.23,620.32,620.32
688.12,579.67,579.67
655.85,572.9,572.9
644.29,572.9,572.9
658.12,572.9,572.9
672.22,572.9,572.9
696.06,572.9,572.9
729.4,572.9,572.9
731.41,572.9,572.9
720.31,572.9,572.9
708.08,572.9,572.9
708.99,572.9,572.9
703.6,572.9,572.9
690.08,572.9,572.9
673.35,572.9,572.9
647.35,572.9,572.9
650.28,572.9,572.9
650.64,572.9,572.9
651.67,572.9,572.9
654.16,572.9,572.9
649.98,572.9,572.9
665.63,572.9,572.9
657.4,572.9,572.9
646.7,572.9,572.9
620.32,572.9,572.9
579.67,572.9,572.9
572.9,572.9,572.9
582.39,582.39,582.39
592.1,592.1,592.1
599.77,599.77,599.77
616.65,616.65,616.65
630.18,619.58,619.58
641.66,619.58,619.58
619.58,619.58,619.58
620.5,620.5,620.5
635.5,635.5,635.5
650.27,636.99,636.99
659.77,636.99,636.99
642.23,636.99,636.99
636.99,636.99,636.99
642.26,642.26,642.26
653.73,651.93,651.93
653.57,651.93,651.93
651.93,651.93,651.93
674.51,655.2,655.2
701.37,655.2,655.2
700.52,655.2,655.2
691.74,655.2,655.2
717.26,655.2,655.2
713.75,655.2,655.2
714.01,655.2,655.2
694.77,655.2,655.2
668.94,655.2,655.2
655.2,655.2,655.2
679.32,667.6,667.6
730.1,667.6,667.6
739.74,667.6,667.6
737.1,667.6,667.6
747.81,667.6,667.6
762.36,667.6,667.6
748.93,667.6,667.6
746.59,667.6,667.6
780.18,667.6,667.6
773.63,667.6,667.6
771.48,667.6,667.6
767.5,667.6,667.6
766.81,667.6,667.6
730.28,667.6,667.6
697.15,667.6,667.6
714.65,667.6,667.6
686.1,665.79,665.79
698.89,658.16,658.16
705.94,658.16,658.16
727.44,639.59,639.59
708.99,580.11,580.11
677.11,559.31,559.31
667.85,558.89,558.89
667.6,550.49,550.49
695.49,550.49,550.49
742.75,550.49,550.49
713.24,550.49,550.49
747.71,550.49,550.49
751.98,550.49,550.49
761.94,550.49,550.49
768.66,550.49,550.49
745.83,550.49,550.49
755.81,550.49,550.49
755.31,550.49,550.49
737.04,550.49,550.49
729.23,550.49,550.49
728.86,550.49,550.49
718.44,550.49,550.49
706.62,550.49,550.49
700.16,550.49,550.49
665.79,550.49,550.49
658.16,550.49,550.49
661.58,550.49,550.49
639.59,550.49,550.49
580.11,550.49,550.49
559.31,550.49,550.49
558.89,550.49,550.49
550.49,550.49,550.49
589.93,557.77,557.77
627.64,557.77,557.77
629.48,557.77,557.77
637.12,557.77,557.77
641.38,557.77,557.77
645.88,557.77,557.77
655.6,557.77,557.77
656.03,557.77,557.77
654.67,557.77,557.77
644.73,557.77,557.77
633.4,557.77,557.77
631.59,557.77,557.77
627.92,557.77,557.77
610.36,557.77,557.77
620.15,557.77,557.77
618.19,557.77,557.77
596.27,557.77,557.77
578.9,546.92,546.92
604.77,546.92,546.92
582.27,546.92,546.92
568.37,539.5,539.5
557.77,531.54,531.54
567.82,531.54,531.54
582.61,531.54,531.54
589.51,531.54,531.54
626.16,531.54,531.54
637.59,531.54,531.54
628.12,531.54,531.54
626.41,531.54,531.54
615.45,531.54,531.54
602.76,531.54,531.54
594.17,531.54,531.54
594.1,531.54,531.54
582.01,531.54,531.54
580.32,531.54,531.54
579.81,531.54,531.54
585.45,531.54,531.54
595.45,531.54,531.54
562.14,531.54,531.54
572.29,531.54,531.54
557.96,531.54,531.54
546.92,531.54,531.54
583.77,531.54,531.54
562.57,531.54,531.54
539.5,531.54,531.54
531.54,531.54,531.54
558.53,558.53,558.53
563.9,563.9,563.9
592.19,592.19,592.19
606.15,606.15,606.15
626.89,626.89,626.89
632.51,632.51,632.51
653.79,653.79,653.79
666.23,657.9,657.9
668.89,657.9,657.9
670.89,657.9,657.9
673.62,657.9,657.9
670.66,657.9,657.9
669.72,657.9,657.9
680.37,657.9,657.9
681.08,657.9,657.9
676.78,657.9,657.9
667.1,657.9,657.9
669.7,657.9,657.9
667.92,654.51,654.51
657.9,654.51,654.51
680.16,654.51,654.51
698.46,654.51,654.51
699.77,654.51,654.51
684.52,654.51,654.51
673.85,654.51,654.51
669.55,654.51,654.51
684.27,654.51,654.51
706.02,654.51,654.51
718.55,654.51,654.51
716.82,654.51,654.51
708.06,654.51,654.51
715.52,654.51,654.51
716.94,654.51,654.51
698.61,654.51,654.51
697.44,654.51,654.51
694.33,654.51,654.51
687.44,654.51,654.51
683.41,654.51,654.51
699.17,654.51,654.51
712.79,654.51,654.51
713.6,654.51,654.51
691.69,649.6,649.6
654.51,639.47,639.47
669.42,629.73,629.73
700.1,629.73,629.73
700.16,629.73,629.73
715.01,629.73,629.73
725.65,629.73,629.73
718.28,629.73,629.73
701.28,629.73,629.73
730.61,629.73,629.73
762.13,629.73,629.73
763.19,629.73,629.73
763.61,629.73,629.73
761.66,629.73,629.73
766.76,629.73,629.73
768.02,629.73,629.73
761.2,629.73,629.73
759.65,629.73,629.73
753.78,629.73,629.73
730.33,629.73,629.73
707.41,629.73,629.73
729.81,629.73,629.73
713.23,629.73,629.73
678.44,629.73,629.73
649.6,629.73,629.73
639.47,629.73,629.73
629.73,629.73,629.73
676.21,637.33,637.33
673.13,637.33,637.33
675.13,635.55,635.55
680.36,602.58,602.58
680.64,579.26,579.26
681.23,546.85,546.85
701.22,546.85,546.85
744.01,546.85,546.85
732.13,546.85,546.85
662.39,546.85,546.85
653.94,546.85,546.85
670.91,546.85,546.85
670.22,546.85,546.85
673.89,546.85,546.85
691.97,546.85,546.85
699.67,546.85,546.85
711.97,546.85,546.85
711.45,546.85,546.85
680.05,546.85,546.85
651.92,546.85,546.85
637.33,546.85,546.85
657.38,546.85,546.85
649.82,546.85,546.85
639.97,546.85,546.85
677.14,546.85,546.85
666.93,539.16,539.16
635.55,501.43,501.43
602.58,489.07,489.07
579.26,487.82,487.82
546.85,487.82,487.82
588.33,487.82,487.82
619.51,487.82,487.82
662.47,487.82,487.82
605.95,487.82,487.82
636.88,487.82,487.82
644.81,487.82,487.82
632.73,487.82,487.82
617.31,487.82,487.82
616.89,487.82,487.82
637.58,487.82,487.82
651.33,487.82,487.82
645.72,487.82,487.82
647.7,487.82,487.82
636.39,487.82,487.82
632.36,487.82,487.82
629.95,487.82,487.82
609.27,487.82,487.82
579.31,487.82,487.82
589.12,487.82,487.82
539.16,487.82,487.82
501.43,487.82,487.82
489.07,487.82,487.82
487.82,487.82,487.82
494.12,494.12,494.12
523.32,523.32,523.32
555.04,544.28,544.28
578.05,544.28,544.28
583.03,544.28,544.28
570.75,544.28,544.28
554.36,544.28,544.28
580.0,544.28,544.28
583.87,544.28,544.28
582.03,544.28,544.28
587.15,544.28,544.28
583.47,544.28,544.28
574.03,544.28,544.28
594.83,544.28,544.28
565.99,544.28,544.28
554.22,544.28,544.28
563.98,544.28,544.28
550.88,544.28,544.28
544.28,544.28,544.28
550.86,545.02,545.02
552.45,545.02,545.02
545.02,545.02,545.02
559.89,559.89,559.89
571.03,571.03,571.03
571.24,571.24,571.24
573.85,573.85,573.85
583.21,583.21,583.21
616.44,587.84,587.84
619.43,587.84,587.84
606.8,587.84,587.84
593.63,587.84,587.84
596.67,587.84,587.84
587.84,587.84,587.84
588.05,588.05,588.05
594.51,594.51,594.51
630.69,630.69,630.69
638.58,638.58,638.58
652.6,652.6,652.6
671.96,671.96,671.96
705.46,705.46,705.46
723.74,703.03,703.03
744.63,690.45,690.45
757.51,690.45,690.45
777.81,690.45,690.45
770.73,690.45,690.45
772.3,690.45,690.45
757.62,690.45,690.45
768.5,690.45,690.45
767.07,690.45,690.45
775.91,690.45,690.45
740.68,690.45,690.45
707.19,690.45,690.45
720.75,690.45,690.45
730.94,690.45,690.45
757.38,690.45,690.45
766.84,690.45,690.45
773.85,690.45,690.45
784.71,690.45,690.45
782.6,690.45,690.45
768.75,690.45,690.45
771.77,690.45,690.45
765.42,690.45,690.45
743.57,690.45,690.45
728.34,690.45,690.45
703.03,690.45,690.45
690.45,690.45,690.45
715.48,678.8,678.8
740.78,678.8,678.8
751.38,678.8,678.8
748.27,651.97,651.97
739.6,618.04,618.04
733.4,593.67,593.67
709.54,572.71,572.71
734.94,572.71,572.71
770.9,572.71,572.71
783.41,572.71,572.71
764.59,572.71,572.71
761.07,572.71,572.71
753.54,572.71,572.71
747.92,572.71,572.71
751.87,572.71,572.71
735.97,572.71,572.71
736.45,572.71,572.71
737.75,572.71,572.71
747.34,572.71,572.71
742.34,572.71,572.71
721.12,572.71,572.71
720.16,572.71,572.71
712.31,572.71,572.71
701.76,572.71,572.71
678.8,572.71,572.71
706.22,572.71,572.71
710.84,572.71,572.71
651.97,572.71,572.71
618.04,572.71,572.71
593.67,562.91,562.91
572.71,562.91,562.91
576.6,562.91,562.91
635.61,562.91,562.91
677.6,562.91,562.91
690.64,562.91,562.91
691.48,562.91,562.91
692.07,562.91,562.91
690.85,562.91,562.91
678.63,562.91,562.91
677.18,562.91,562.91
671.36,562.91,562.91
674.68,562.91,562.91
660.98,562.91,562.91
656.8,562.91,562.91
637.29,562.91,562.91
620.21,562.91,562.91
616.3,562.91,562.91
617.6,562.91,562.91
605.32,562.91,562.91
611.36,562.91,562.91
628.48,562.91,562.91
613.15,539.52,539.52
581.71,532.34,532.34
562.91,532.34,532.34
568.65,532.34,532.34
571.91,532.34,532.34
596.39,532.34,532.34
633.24,532.34,532.34
653.63,532.34,532.34
654.26,532.34,532.34
659.71,532.34,532.34
650.05,532.34,532.34
633.95,532.34,532.34
624.01,532.34,532.34
612.27,532.34,532.34
594.77,532.34,532.34
593.69,532.34,532.34
585.81,532.34,532.34
579.16,532.34,532.34
596.89,532.34,532.34
597.01,532.34,532.34
608.03,532.34,532.34
616.21,532.34,532.34
626.13,532.34,532.34
587.77,532.34,532.34
539.52,532.34,532.34
532.34,532.34,532.34
545.21,534.92,534.92
549.89,534.92,534.92
578.08,534.92,534.92
597.58,534.92,534.92
638.79,534.92,534.92
623.96,534.92,534.92
599.83,534.92,534.92
603.97,534.92,534.92
603.92,534.92,534.92
603.69,534.92,534.92
