slack_0,non_interrupt,interrupt
116.41,111.99,111.99
120.77,111.99,111.99
118.04,111.99,111.99
122.29,111.99,111.99
123.43,111.99,111.99
126.39,111.99,111.99
126.6,111.99,111.99
127.93,111.99,111.99
120.86,111.99,111.99
120.54,111.99,111.99
123.44,111.99,111.99
123.96,111.99,111.99
126.2,111.99,111.99
132.08,111.99,111.99
129.56,110.32,110.32
128.38,108.75,108.75
122.7,108.75,108.75
120.02,108.75,108.75
121.32,108.75,108.75
120.08,108.75,108.75
122.85,108.75,108.75
123.46,104.56,104.56
118.73,99.79,99.79
111.99,94.03,94.03
113.22,94.03,94.03
114.65,94.03,94.03
116.6,94.03,94.03
120.76,94.03,94.03
120.84,94.03,94.03
124.81,94.03,94.03
132.74,94.03,94.03
135.76,94.03,94.03
128.02,94.03,94.03
117.73,94.03,94.03
118.54,94.03,94.03
118.85,94.03,94.03
116.3,94.03,94.03
114.25,94.03,94.03
110.32,94.03,94.03
108.75,94.03,94.03
108.96,94.03,94.03
112.0,94.03,94.03
110.02,94.03,94.03
109.6,94.03,94.03
109.78,94.03,94.03
104.56,94.03,94.03
99.79,94.03,94.03
94.03,94.03,94.03
94.47,94.47,94.47
100.58,96.91,96.91
100.19,96.91,96.91
104.8,96.91,96.91
99.49,96.91,96.91
105.66,96.91,96.91
108.19,96.91,96.91
109.08,96.91,96.91
108.32,96.91,96.91
108.85,96.91,96.91
106.99,96.91,96.91
105.62,96.91,96.91
102.21,96.91,96.91
102.26,96.91,96.91
96.91,96.91,96.91
105.07,103.08,103.08
103.08,103.08,103.08
104.63,103.38,103.38
103.38,103.38,103.38
104.43,104.43,104.43
113.17,104.84,104.84
117.43,104.84,104.84
113.95,104.84,104.84
109.54,104.84,104.84
110.63,104.84,104.84
108.01,104.84,104.84
104.84,104.84,104.84
110.53,110.53,110.53
113.88,111.9,111.9
116.6,111.9,111.9
116.4,111.9,111.9
111.98,111.9,111.9
112.74,111.9,111.9
112.79,111.9,111.9
113.08,111.9,111.9
113.18,111.9,111.9
115.63,111.9,111.9
117.1,111.9,111.9
116.76,111.9,111.9
121.25,111.9,111.9
111.9,111.9,111.9
116.67,114.54,114.54
114.54,114.54,114.54
116.16,116.16,116.16
127.63,117.35,117.35
134.73,117.35,117.35
130.03,117.35,117.35
122.38,117.35,117.35
129.52,117.35,117.35
138.1,117.35,117.35
138.81,117.35,117.35
134.3,117.35,117.35
131.7,117.35,117.35
142.26,117.35,117.35
149.31,117.35,117.35
147.73,117.35,117.35
132.07,117.35,117.35
125.45,117.35,117.35
122.25,117.35,117.35
124.73,117.35,117.35
119.61,117.35,117.35
117.35,117.35,117.35
123.79,123.04,123.04
131.13,99.55,99.55
131.53,99.55,99.55
130.58,99.55,99.55
132.55,99.55,99.55
134.0,99.55,99.55
130.57,99.55,99.55
135.35,99.55,99.55
136.42,99.55,99.55
123.04,99.55,99.55
129.72,98.36,98.36
136.5,98.36,98.36
135.75,98.36,98.36
127.56,98.36,98.36
129.52,98.36,98.36
133.14,98.36,98.36
134.02,98.19,98.19
133.67,97.58,97.58
130.09,97.58,97.58
134.33,94.73,94.73
135.14,93.49,93.49
138.77,90.83,90.83
138.62,89.85,89.85
126.55,88.66,88.66
125.57,82.4,82.4
99.55,78.41,78.41
101.31,78.41,78.41
103.01,78.41,78.41
106.88,78.41,78.41
107.47,78.41,78.41
105.74,78.41,78.41
115.7,78.41,78.41
108.72,78.41,78.41
103.68,78.41,78.41
98.36,78.41,78.41
99.8,78.41,78.41
101.67,78.41,78.41
105.61,78.41,78.41
108.23,78.41,78.41
106.73,78.41,78.41
98.19,78.41,78.41
97.58,78.41,78.41
100.51,78.41,78.41
94.73,78.41,78.41
93.49,78.41,78.41
90.83,78.41,78.41
89.85,78.41,78.41
88.66,78.41,78.41
82.4,78.41,78.41
78.41,78.41,78.41
79.5,79.5,79.5
79.84,79.84,79.84
80.51,80.51,80.51
83.16,83.16,83.16
88.34,84.34,84.34
89.32,84.34,84.34
88.58,84.34,84.34
89.22,84.34,84.34
84.34,84.34,84.34
85.24,85.24,85.24
89.35,88.34,88.34
88.34,88.34,88.34
90.45,90.45,90.45
96.24,96.24,96.24
102.71,101.56,101.56
103.29,101.56,101.56
110.64,101.56,101.56
114.78,101.56,101.56
113.2,101.56,101.56
113.67,101.56,101.56
116.56,101.56,101.56
115.05,101.56,101.56
107.2,101.56,101.56
106.5,101.56,101.56
103.51,101.56,101.56
101.56,101.56,101.56
105.26,103.87,103.87
105.13,103.87,103.87
105.01,103.87,103.87
108.32,103.87,103.87
114.53,103.87,103.87
103.87,103.87,103.87
105.48,105.48,105.48
109.34,108.45,108.45
110.14,108.45,108.45
111.41,108.45,108.45
108.71,108.45,108.45
108.45,108.45,108.45
117.2,117.17,117.17
117.17,117.17,117.17
129.92,118.05,118.05
133.94,118.05,118.05
133.66,118.05,118.05
135.68,118.05,118.05
144.25,118.05,118.05
138.1,118.05,118.05
128.68,118.05,118.05
128.26,118.05,118.05
128.85,118.05,118.05
127.15,118.05,118.05
124.74,118.05,118.05
123.04,118.05,118.05
130.59,118.05,118.05
131.51,118.05,118.05
135.44,118.05,118.05
128.27,118.05,118.05
121.65,118.05,118.05
123.67,118.05,118.05
120.08,118.05,118.05
118.05,118.05,118.05
121.0,119.18,119.18
119.18,119.18,119.18
128.62,128.62,128.62
131.04,131.04,131.04
137.58,136.11,136.11
139.1,136.11,136.11
140.57,136.11,136.11
136.11,136.11,136.11
142.39,138.88,138.88
144.15,138.88,138.88
145.85,128.26,128.26
142.82,120.22,120.22
141.32,114.5,114.5
138.88,114.5,114.5
142.68,113.56,113.56
141.74,113.56,113.56
140.79,113.56,113.56
143.7,113.56,113.56
144.56,113.56,113.56
139.1,113.56,113.56
139.1,113.56,113.56
139.8,111.72,111.72
141.02,111.72,111.72
141.0,111.72,111.72
149.07,111.72,111.72
145.4,111.72,111.72
145.06,111.72,111.72
143.28,111.72,111.72
145.6,111.65,111.65
146.05,111.65,111.65
149.61,111.65,111.65
148.28,111.65,111.65
144.45,111.65,111.65
139.42,107.7,107.7
128.26,100.7,100.7
120.22,99.99,99.99
114.5,99.99,99.99
116.69,99.99,99.99
113.56,99.99,99.99
118.02,99.99,99.99
122.61,99.99,99.99
121.82,99.99,99.99
119.31,99.99,99.99
120.43,99.42,99.42
114.35,92.66,92.66
111.72,91.11,91.11
115.54,91.02,91.02
116.26,91.02,91.02
116.47,91.02,91.02
117.99,91.02,91.02
125.15,91.02,91.02
122.95,91.02,91.02
111.65,91.02,91.02
114.03,91.02,91.02
116.12,91.02,91.02
115.95,91.02,91.02
112.97,91.02,91.02
107.7,91.02,91.02
100.7,91.02,91.02
99.99,91.02,91.02
106.7,91.02,91.02
107.5,91.02,91.02
107.6,91.02,91.02
108.2,91.02,91.02
111.64,91.02,91.02
113.58,91.02,91.02
107.14,91.02,91.02
99.42,91.02,91.02
92.66,91.02,91.02
91.11,91.02,91.02
91.02,91.02,91.02
93.14,92.41,92.41
95.57,92.41,92.41
99.32,92.41,92.41
108.82,92.41,92.41
113.26,92.41,92.41
115.34,92.41,92.41
116.96,92.41,92.41
113.85,92.41,92.41
113.18,92.41,92.41
112.28,92.41,92.41
109.07,92.41,92.41
103.31,92.41,92.41
103.4,92.41,92.41
102.07,90.32,90.32
101.08,89.16,89.16
103.63,86.27,86.27
102.39,86.27,86.27
98.51,86.27,86.27
101.36,86.27,86.27
104.55,86.27,86.27
103.02,86.27,86.27
95.77,84.18,84.18
92.41,83.37,83.37
96.23,83.37,83.37
99.76,83.37,83.37
104.82,83.37,83.37
105.8,83.37,83.37
110.0,83.37,83.37
114.79,83.37,83.37
119.83,83.37,83.37
121.13,83.37,83.37
123.45,83.37,83.37
119.16,83.37,83.37
111.82,83.37,83.37
106.26,83.37,83.37
98.38,83.37,83.37
95.42,83.37,83.37
90.32,83.37,83.37
89.16,83.37,83.37
86.27,83.37,83.37
89.17,83.37,83.37
94.12,83.37,83.37
96.01,83.37,83.37
94.69,83.37,83.37
89.97,83.37,83.37
84.18,82.84,82.84
83.37,80.06,80.06
83.71,80.06,80.06
84.42,80.06,80.06
85.29,80.06,80.06
91.48,80.06,80.06
95.74,80.06,80.06
103.68,80.06,80.06
98.12,80.06,80.06
101.2,80.06,80.06
101.99,80.06,80.06
102.38,80.06,80.06
99.37,80.06,80.06
96.29,80.06,80.06
91.83,80.06,80.06
87.85,80.06,80.06
87.55,80.06,80.06
85.2,80.06,80.06
88.03,80.06,80.06
90.27,80.06,80.06
91.8,80.06,80.06
93.98,80.06,80.06
94.37,80.06,80.06
87.97,80.06,80.06
82.84,78.41,78.41
80.06,77.72,77.72
81.01,77.72,77.72
83.33,77.72,77.72
86.1,77.72,77.72
90.36,77.72,77.72
95.0,77.72,77.72
98.44,77.72,77.72
101.86,77.72,77.72
102.96,77.72,77.72
103.39,77.72,77.72
103.87,77.72,77.72
100.09,77.72,77.72
96.59,77.72,77.72
90.67,77.72,77.72
86.58,77.72,77.72
85.01,77.72,77.72
86.75,77.72,77.72
84.49,77.72,77.72
87.9,77.72,77.72
91.79,77.72,77.72
94.36,77.72,77.72
94.55,77.72,77.72
86.24,77.72,77.72
78.41,76.99,76.99
77.72,76.99,76.99
78.01,76.99,76.99
81.36,76.99,76.99
85.65,76.99,76.99
87.53,76.99,76.99
94.03,76.99,76.99
96.81,76.99,76.99
99.18,76.99,76.99
100.37,76.99,76.99
100.49,76.99,76.99
99.42,76.99,76.99
91.33,76.99,76.99
87.38,76.99,76.99
84.52,76.99,76.99
82.79,72.33,72.33
80.67,69.8,69.8
81.68,69.8,69.8
86.3,69.8,69.8
89.07,69.8,69.8
88.45,69.8,69.8
86.16,69.8,69.8
86.08,69.8,69.8
81.23,69.8,69.8
76.99,67.48,67.48
78.01,67.48,67.48
77.73,67.48,67.48
77.49,67.48,67.48
82.78,67.48,67.48
86.1,67.48,67.48
88.89,67.48,67.48
94.06,67.48,67.48
96.96,67.48,67.48
98.5,67.48,67.48
97.67,67.48,67.48
96.39,67.48,67.48
90.93,67.48,67.48
81.89,67.48,67.48
78.03,67.48,67.48
72.33,67.48,67.48
69.8,67.48,67.48
70.86,67.48,67.48
74.56,67.48,67.48
75.84,67.48,67.48
73.76,67.48,67.48
75.18,67.48,67.48
76.26,67.48,67.48
70.82,67.48,67.48
67.48,67.48,67.48
67.56,66.95,66.95
67.48,66.95,66.95
68.49,66.95,66.95
70.6,66.95,66.95
74.91,66.95,66.95
83.73,66.95,66.95
86.18,66.95,66.95
94.5,66.95,66.95
98.87,66.95,66.95
99.88,66.95,66.95
97.22,66.95,66.95
88.67,66.95,66.95
78.1,66.95,66.95
69.44,66.95,66.95
72.15,66.95,66.95
81.15,66.95,66.95
82.09,66.95,66.95
81.68,66.95,66.95
84.39,66.95,66.95
87.52,66.95,66.95
89.03,66.95,66.95
82.66,66.95,66.95
75.45,66.95,66.95
