slack_0,non_interrupt,interrupt
270.3,223.64,223.64
268.14,223.64,223.64
262.45,223.64,223.64
251.04,223.64,223.64
245.9,223.64,223.64
243.83,223.64,223.64
230.7,223.64,223.64
229.89,223.64,223.64
223.64,223.09,223.09
230.69,222.5,222.5
228.35,222.5,222.5
227.42,222.5,222.5
228.54,222.5,222.5
232.66,222.5,222.5
238.55,222.5,222.5
250.44,222.5,222.5
254.67,222.5,222.5
258.9,222.5,222.5
259.49,222.5,222.5
257.69,222.5,222.5
258.48,222.5,222.5
261.8,222.5,222.5
256.3,222.5,222.5
260.71,222.5,222.5
262.13,222.5,222.5
260.43,222.5,222.5
254.95,222.5,222.5
248.99,222.5,222.5
245.96,222.5,222.5
230.34,222.5,222.5
225.03,222.5,222.5
225.46,222.5,222.5
223.09,222.5,222.5
222.5,222.5,222.5
222.84,222.84,222.84
229.33,229.33,229.33
236.64,236.64,236.64
247.33,247.33,247.33
249.76,249.76,249.76
249.96,249.96,249.96
256.36,251.09,251.09
261.42,251.09,251.09
265.49,251.09,251.09
264.42,251.09,251.09
270.25,251.09,251.09
269.49,251.09,251.09
267.36,251.09,251.09
266.01,251.09,251.09
268.21,251.09,251.09
271.66,251.09,251.09
267.73,251.09,251.09
265.31,251.09,251.09
263.74,251.09,251.09
259.62,249.99,249.99
256.65,249.99,249.99
251.09,249.99,249.99
256.16,249.99,249.99
261.1,249.99,249.99
262.2,249.99,249.99
259.88,249.99,249.99
268.01,249.99,249.99
280.39,249.99,249.99
288.74,249.99,249.99
284.94,249.99,249.99
283.27,249.99,249.99
286.42,249.99,249.99
283.92,249.99,249.99
270.05,249.99,249.99
282.19,249.99,249.99
295.53,249.99,249.99
295.49,249.99,249.99
298.8,249.99,249.99
289.96,249.99,249.99
284.74,249.99,249.99
276.67,249.99,249.99
269.71,249.99,249.99
261.3,249.99,249.99
249.99,243.46,243.46
252.41,237.1,237.1
255.52,237.1,237.1
257.87,236.58,236.58
275.37,234.42,234.42
272.22,233.85,233.85
282.79,233.85,233.85
282.98,233.85,233.85
280.59,233.85,233.85
283.63,233.85,233.85
286.73,233.85,233.85
286.16,233.85,233.85
283.35,233.85,233.85
282.49,233.85,233.85
281.53,233.85,233.85
280.83,233.85,233.85
287.01,233.85,233.85
286.67,233.85,233.85
287.22,233.85,233.85
289.37,233.85,233.85
282.85,233.85,233.85
271.03,233.85,233.85
267.03,233.85,233.85
263.78,233.85,233.85
243.46,229.03,229.03
237.1,220.61,220.61
241.08,214.35,214.35
236.58,212.95,212.95
234.42,212.95,212.95
233.85,212.95,212.95
242.74,212.95,212.95
254.14,212.95,212.95
264.22,212.95,212.95
264.38,212.95,212.95
268.11,212.95,212.95
270.43,212.95,212.95
266.02,212.95,212.95
265.26,212.95,212.95
256.35,212.95,212.95
259.15,212.95,212.95
266.21,212.95,212.95
266.84,212.95,212.95
265.28,212.95,212.95
261.51,212.95,212.95
250.43,212.95,212.95
241.42,212.95,212.95
237.77,212.95,212.95
238.29,212.95,212.95
229.03,212.95,212.95
220.61,212.95,212.95
214.35,212.95,212.95
212.95,212.95,212.95
214.21,214.21,214.21
225.28,225.28,225.28
237.48,237.48,237.48
256.24,256.24,256.24
263.47,256.53,256.53
265.05,256.53,256.53
265.71,256.53,256.53
263.52,256.53,256.53
256.9,256.53,256.53
265.02,256.53,256.53
272.09,256.53,256.53
277.54,256.53,256.53
286.95,256.53,256.53
295.2,256.53,256.53
296.47,256.53,256.53
295.62,256.53,256.53
288.3,256.53,256.53
274.81,256.53,256.53
265.17,256.53,256.53
258.9,256.53,256.53
261.75,256.47,256.47
259.38,253.58,253.58
256.53,253.57,253.57
258.66,253.57,253.57
260.93,253.57,253.57
270.73,253.57,253.57
275.92,253.57,253.57
282.55,253.57,253.57
287.39,253.57,253.57
291.39,253.57,253.57
282.57,253.57,253.57
293.3,253.57,253.57
291.67,253.57,253.57
282.71,253.57,253.57
275.88,253.57,253.57
275.25,253.57,253.57
272.66,253.57,253.57
272.92,253.57,253.57
276.54,253.57,253.57
276.99,253.57,253.57
272.09,253.57,253.57
271.33,253.57,253.57
263.71,253.57,253.57
258.17,247.04,247.04
256.47,247.04,247.04
253.58,247.04,247.04
253.57,247.04,247.04
256.33,245.9,245.9
254.95,243.46,243.46
259.32,240.19,240.19
266.47,240.06,240.06
265.16,240.05,240.05
275.45,240.05,240.05
278.01,240.05,240.05
284.59,240.05,240.05
282.41,240.05,240.05
285.61,240.05,240.05
283.47,240.05,240.05
280.34,240.05,240.05
287.48,240.05,240.05
290.2,240.05,240.05
292.43,240.05,240.05
285.21,240.05,240.05
284.79,240.05,240.05
275.52,240.05,240.05
263.01,240.05,240.05
256.56,240.05,240.05
247.04,240.05,240.05
248.5,240.05,240.05
247.58,240.05,240.05
253.42,240.05,240.05
245.9,240.05,240.05
243.46,240.05,240.05
240.19,240.05,240.05
240.06,240.05,240.05
240.05,240.05,240.05
244.25,242.34,242.34
255.76,242.34,242.34
263.46,242.34,242.34
270.41,242.34,242.34
275.89,242.34,242.34
275.05,242.34,242.34
270.7,242.34,242.34
272.71,242.34,242.34
277.92,242.34,242.34
282.16,242.34,242.34
281.83,242.34,242.34
280.62,242.34,242.34
270.57,242.34,242.34
264.66,242.34,242.34
255.85,242.34,242.34
258.86,242.34,242.34
242.34,242.34,242.34
249.65,245.44,245.44
245.44,245.44,245.44
246.79,246.79,246.79
253.9,253.9,253.9
258.27,258.27,258.27
266.87,266.87,266.87
274.07,271.19,271.19
278.84,271.19,271.19
279.76,271.19,271.19
274.53,271.19,271.19
276.13,271.19,271.19
277.93,271.19,271.19
277.89,271.19,271.19
279.9,271.19,271.19
288.53,271.19,271.19
297.58,271.19,271.19
312.85,271.19,271.19
308.65,271.19,271.19
307.66,271.19,271.19
298.79,271.19,271.19
295.56,271.19,271.19
285.8,271.19,271.19
275.19,271.19,271.19
271.19,271.19,271.19
274.96,272.29,272.29
292.82,272.29,272.29
296.3,272.29,272.29
299.29,270.01,270.01
307.43,270.01,270.01
330.2,270.01,270.01
350.19,270.01,270.01
340.18,270.01,270.01
330.59,270.01,270.01
331.04,270.01,270.01
321.0,270.01,270.01
307.11,270.01,270.01
308.35,270.01,270.01
310.68,270.01,270.01
326.99,270.01,270.01
336.56,270.01,270.01
350.95,270.01,270.01
353.56,270.01,270.01
342.51,270.01,270.01
338.5,270.01,270.01
330.1,270.01,270.01
326.67,270.01,270.01
311.65,270.01,270.01
282.4,270.01,270.01
272.29,270.01,270.01
275.31,270.01,270.01
275.51,270.01,270.01
270.01,270.01,270.01
276.78,276.78,276.78
278.06,278.06,278.06
285.5,281.3,281.3
293.39,281.3,281.3
299.08,281.3,281.3
299.12,281.3,281.3
298.86,281.3,281.3
300.44,281.3,281.3
296.55,281.3,281.3
300.11,281.3,281.3
306.99,281.3,281.3
315.93,281.3,281.3
331.89,281.3,281.3
326.09,281.3,281.3
314.46,281.3,281.3
312.9,281.3,281.3
296.02,281.3,281.3
288.33,281.3,281.3
281.3,281.3,281.3
287.68,287.68,287.68
291.96,288.7,288.7
292.48,288.7,288.7
289.12,288.7,288.7
293.12,288.7,288.7
288.7,288.7,288.7
295.55,292.98,292.98
317.37,292.98,292.98
321.41,292.98,292.98
324.37,292.98,292.98
329.81,292.98,292.98
324.37,292.98,292.98
316.55,292.98,292.98
311.54,292.98,292.98
308.78,292.98,292.98
312.73,292.98,292.98
319.74,292.98,292.98
319.02,292.98,292.98
318.78,292.98,292.98
313.27,292.98,292.98
314.22,292.98,292.98
311.81,292.98,292.98
309.0,292.98,292.98
305.78,292.98,292.98
299.96,292.98,292.98
295.27,292.98,292.98
295.66,292.98,292.98
296.38,292.98,292.98
294.71,292.98,292.98
292.98,292.98,292.98
294.16,294.16,294.16
306.64,302.82,302.82
317.49,302.82,302.82
315.37,302.82,302.82
312.42,302.82,302.82
309.23,302.82,302.82
305.35,298.87,298.87
304.48,298.87,298.87
303.65,298.87,298.87
302.82,298.87,298.87
304.81,298.87,298.87
304.31,298.87,298.87
308.28,298.87,298.87
310.93,298.87,298.87
311.51,298.87,298.87
312.69,298.87,298.87
306.58,298.87,298.87
306.67,298.87,298.87
306.42,298.87,298.87
307.36,298.87,298.87
309.85,298.87,298.87
310.64,298.87,298.87
311.83,298.87,298.87
310.68,298.87,298.87
303.81,298.87,298.87
317.47,298.87,298.87
325.39,298.87,298.87
323.54,298.87,298.87
319.47,298.87,298.87
308.54,298.87,298.87
298.87,298.87,298.87
301.36,301.36,301.36
305.24,305.24,305.24
309.51,307.31,307.31
313.48,307.31,307.31
319.34,307.31,307.31
