slack_0,non_interrupt,interrupt
93.71,71.55,71.55
96.3,71.55,71.55
95.07,71.55,71.55
87.8,71.55,71.55
87.88,71.55,71.55
87.02,71.55,71.55
81.54,71.55,71.55
76.04,71.55,71.55
74.85,71.55,71.55
76.95,71.55,71.55
71.55,71.55,71.55
72.72,72.72,72.72
86.62,77.75,77.75
83.99,77.75,77.75
86.01,77.75,77.75
98.62,77.75,77.75
112.25,77.75,77.75
115.76,77.75,77.75
116.66,77.75,77.75
104.08,77.75,77.75
106.85,77.75,77.75
92.08,77.19,77.19
86.71,77.19,77.19
83.57,77.19,77.19
78.76,77.19,77.19
84.36,77.19,77.19
81.65,77.19,77.19
81.14,77.19,77.19
83.48,77.19,77.19
87.14,77.19,77.19
85.04,77.19,77.19
77.75,77.19,77.19
90.36,77.19,77.19
89.45,77.19,77.19
88.86,77.19,77.19
96.59,77.19,77.19
97.64,77.19,77.19
101.33,77.19,77.19
107.03,77.19,77.19
119.88,77.19,77.19
131.53,77.19,77.19
127.96,77.19,77.19
120.42,77.19,77.19
106.33,77.19,77.19
86.24,77.19,77.19
77.19,77.19,77.19
83.91,77.57,77.57
89.09,77.57,77.57
87.24,77.57,77.57
80.89,77.57,77.57
78.72,77.57,77.57
79.14,77.57,77.57
77.57,77.57,77.57
81.53,81.53,81.53
89.53,89.53,89.53
91.94,91.94,91.94
113.5,96.2,96.2
134.49,96.2,96.2
124.02,96.2,96.2
132.92,96.2,96.2
139.72,96.2,96.2
142.83,96.2,96.2
148.21,96.2,96.2
161.75,96.2,96.2
171.86,96.2,96.2
182.74,96.2,96.2
179.85,96.2,96.2
169.55,96.2,96.2
151.53,96.2,96.2
133.44,96.2,96.2
118.5,96.2,96.2
96.2,92.21,92.21
106.3,92.21,92.21
116.62,79.09,79.09
119.21,77.4,77.4
110.79,77.4,77.4
106.9,77.4,77.4
122.64,77.4,77.4
157.23,77.4,77.4
182.83,77.4,77.4
203.18,77.4,77.4
197.74,77.4,77.4
184.67,77.4,77.4
178.49,77.4,77.4
171.34,77.4,77.4
167.23,77.4,77.4
180.51,77.4,77.4
191.65,77.4,77.4
193.55,77.4,77.4
195.2,77.4,77.4
190.84,77.4,77.4
177.95,77.4,77.4
151.35,77.4,77.4
124.28,77.4,77.4
97.83,77.4,77.4
92.21,77.4,77.4
93.23,77.4,77.4
79.09,77.4,77.4
77.4,77.4,77.4
79.97,79.97,79.97
88.05,88.05,88.05
94.94,94.94,94.94
126.94,126.94,126.94
175.92,175.92,175.92
195.52,181.55,181.55
187.39,181.55,181.55
181.55,181.55,181.55
187.08,187.08,187.08
192.39,192.39,192.39
203.81,195.83,195.83
221.64,195.83,195.83
249.38,195.83,195.83
263.63,195.83,195.83
269.24,195.83,195.83
272.04,195.83,195.83
276.01,188.01,188.01
277.26,160.55,160.55
264.28,137.28,137.28
252.67,116.19,116.19
249.78,90.69,90.69
250.22,90.36,90.36
246.3,90.36,90.36
240.09,90.36,90.36
217.68,90.36,90.36
195.83,90.36,90.36
213.08,90.36,90.36
234.93,90.36,90.36
249.39,90.36,90.36
250.12,90.36,90.36
239.32,90.36,90.36
236.75,90.36,90.36
220.09,90.36,90.36
217.01,90.36,90.36
212.14,90.36,90.36
209.51,90.36,90.36
208.38,90.36,90.36
207.49,90.36,90.36
208.78,90.36,90.36
201.24,90.36,90.36
188.01,90.36,90.36
160.55,90.36,90.36
137.28,90.36,90.36
116.19,90.36,90.36
90.69,90.36,90.36
90.36,90.36,90.36
93.71,93.71,93.71
95.78,95.78,95.78
95.79,95.79,95.79
97.57,97.57,97.57
100.2,100.2,100.2
135.55,127.58,127.58
185.84,127.58,127.58
199.86,127.58,127.58
189.41,127.58,127.58
188.21,127.58,127.58
190.25,127.58,127.58
197.73,127.58,127.58
204.05,127.58,127.58
217.25,127.58,127.58
225.77,127.58,127.58
231.63,127.58,127.58
238.04,127.58,127.58
240.12,127.58,127.58
242.38,127.58,127.58
237.04,127.58,127.58
225.65,121.02,121.02
210.74,100.55,100.55
179.05,97.45,97.45
170.93,97.45,97.45
157.6,97.45,97.45
137.47,97.45,97.45
127.58,97.45,97.45
129.88,97.45,97.45
139.69,97.45,97.45
144.09,97.45,97.45
134.48,97.45,97.45
149.13,97.45,97.45
150.21,97.45,97.45
169.93,97.45,97.45
180.57,97.45,97.45
178.92,97.45,97.45
174.48,97.45,97.45
176.32,97.45,97.45
182.61,97.45,97.45
187.67,97.45,97.45
189.07,97.45,97.45
176.88,97.45,97.45
167.65,97.45,97.45
142.94,97.45,97.45
121.02,97.45,97.45
100.55,97.45,97.45
97.45,97.45,97.45
103.26,99.57,99.57
107.15,99.57,99.57
101.64,99.57,99.57
99.57,99.57,99.57
100.42,100.42,100.42
105.15,105.15,105.15
116.82,116.82,116.82
130.52,130.52,130.52
147.61,147.61,147.61
162.75,162.75,162.75
177.75,177.75,177.75
189.18,189.18,189.18
210.14,210.14,210.14
227.8,227.8,227.8
254.87,254.87,254.87
278.48,267.38,267.38
287.26,267.38,267.38
293.2,267.38,267.38
297.22,267.38,267.38
306.53,267.38,267.38
307.63,264.21,264.21
302.76,261.04,261.04
289.85,247.11,247.11
283.48,223.98,223.98
275.62,223.98,223.98
270.45,222.64,222.64
272.55,211.86,211.86
267.38,211.86,211.86
270.56,211.86,211.86
280.47,211.86,211.86
309.15,211.86,211.86
316.75,211.86,211.86
312.81,211.86,211.86
310.89,211.86,211.86
302.34,211.86,211.86
295.25,211.86,211.86
288.02,211.86,211.86
291.68,211.86,211.86
290.42,211.86,211.86
285.27,211.86,211.86
281.51,211.86,211.86
278.74,211.86,211.86
281.68,211.86,211.86
277.32,211.86,211.86
264.21,211.86,211.86
261.04,211.86,211.86
247.11,211.86,211.86
223.98,211.86,211.86
228.89,211.86,211.86
222.64,211.86,211.86
211.86,211.86,211.86
212.47,212.47,212.47
218.52,218.52,218.52
233.78,233.78,233.78
279.18,257.27,257.27
313.3,257.27,257.27
326.95,257.27,257.27
331.28,257.27,257.27
333.8,257.27,257.27
324.59,257.27,257.27
320.36,257.27,257.27
325.58,257.27,257.27
331.99,257.27,257.27
329.16,257.27,257.27
333.45,257.27,257.27
332.49,257.27,257.27
333.87,257.27,257.27
334.22,257.27,257.27
324.85,257.27,257.27
309.1,257.27,257.27
281.33,257.27,257.27
272.05,257.27,257.27
276.25,257.27,257.27
273.03,257.27,257.27
265.71,256.78,256.78
257.27,255.98,255.98
267.74,255.98,255.98
281.57,255.98,255.98
307.79,255.98,255.98
321.78,255.98,255.98
324.26,255.98,255.98
320.76,255.98,255.98
313.84,255.98,255.98
307.43,255.98,255.98
307.25,255.98,255.98
308.36,255.98,255.98
308.22,255.98,255.98
315.47,255.98,255.98
317.49,255.98,255.98
307.66,255.98,255.98
307.24,255.98,255.98
318.61,255.98,255.98
311.09,255.98,255.98
295.34,255.98,255.98
277.9,255.98,255.98
268.13,255.98,255.98
265.34,255.98,255.98
262.1,255.98,255.98
256.78,255.98,255.98
255.98,255.98,255.98
261.79,261.79,261.79
271.89,271.89,271.89
301.54,276.61,276.61
313.63,276.61,276.61
319.3,276.61,276.61
310.16,276.61,276.61
298.35,276.61,276.61
291.38,276.61,276.61
290.87,276.61,276.61
295.73,276.61,276.61
304.64,276.61,276.61
321.62,276.61,276.61
324.95,276.61,276.61
321.95,276.61,276.61
317.48,276.61,276.61
319.25,276.61,276.61
328.47,276.61,276.61
304.59,276.61,276.61
282.45,276.61,276.61
276.61,276.61,276.61
285.82,285.82,285.82
289.07,289.07,289.07
298.83,298.83,298.83
306.6,306.6,306.6
316.87,316.87,316.87
336.34,317.32,317.32
370.68,317.32,317.32
384.56,317.32,317.32
375.68,317.32,317.32
365.74,317.32,317.32
352.0,317.32,317.32
343.9,317.32,317.32
335.56,317.32,317.32
336.04,317.32,317.32
346.69,317.32,317.32
355.17,317.32,317.32
362.96,317.32,317.32
361.97,317.32,317.32
355.48,313.3,313.3
352.75,313.3,313.3
352.43,302.48,302.48
347.04,275.51,275.51
340.14,256.88,256.88
332.01,210.6,210.6
333.77,202.59,202.59
327.55,191.13,191.13
320.83,187.62,187.62
317.32,185.81,185.81
322.68,185.81,185.81
326.26,185.81,185.81
334.34,185.81,185.81
340.36,185.81,185.81
338.93,185.81,185.81
338.52,185.81,185.81
337.0,185.81,185.81
331.32,185.81,185.81
327.82,185.81,185.81
329.81,185.81,185.81
328.08,185.81,185.81
334.0,185.81,185.81
327.15,185.81,185.81
322.58,185.81,185.81
313.3,185.81,185.81
317.51,185.81,185.81
302.48,185.81,185.81
275.51,185.81,185.81
256.88,185.81,185.81
210.6,185.81,185.81
202.59,185.81,185.81
191.13,185.81,185.81
187.62,185.81,185.81
185.81,185.81,185.81
187.06,187.06,187.06
196.52,196.52,196.52
203.84,203.84,203.84
213.71,207.91,207.91
214.35,207.91,207.91
210.01,207.91,207.91
213.0,207.91,207.91
217.0,207.91,207.91
226.8,207.91,207.91
236.89,207.91,207.91
236.3,207.91,207.91
252.3,207.91,207.91
257.17,207.91,207.91
260.99,207.91,207.91
260.27,207.91,207.91
263.78,207.91,207.91
260.4,207.91,207.91
255.51,207.91,207.91
231.34,207.91,207.91
211.28,207.91,207.91
211.08,207.91,207.91
219.49,207.91,207.91
212.63,207.91,207.91
207.91,207.91,207.91
217.43,217.43,217.43
241.47,241.47,241.47
276.25,276.25,276.25
308.62,304.42,304.42
317.31,304.42,304.42
319.62,304.42,304.42
313.16,301.76,301.76
305.59,295.97,295.97
308.41,293.11,293.11
321.48,293.11,293.11
328.6,293.11,293.11
329.82,293.11,293.11
350.19,293.11,293.11
352.85,293.11,293.11
347.99,293.11,293.11
347.84,293.11,293.11
343.96,277.72,277.72
332.62,258.63,258.63
331.31,230.98,230.98
319.99,195.4,195.4
310.14,187.27,187.27
305.34,185.93,185.93
