slack_0,non_interrupt,interrupt
327.02,187.32,187.32
332.45,187.32,187.32
312.02,187.32,187.32
310.89,187.32,187.32
302.49,187.32,187.32
301.03,187.32,187.32
307.83,187.32,187.32
328.36,187.32,187.32
314.8,187.32,187.32
309.88,187.32,187.32
313.52,187.32,187.32
284.15,187.32,187.32
222.36,187.32,187.32
266.87,184.71,184.71
285.09,184.71,184.71
268.29,184.71,184.71
226.73,184.71,184.71
221.25,184.71,184.71
193.62,184.71,184.71
191.92,184.71,184.71
187.32,184.71,184.71
205.85,184.71,184.71
325.19,184.71,184.71
386.6,184.71,184.71
378.45,184.71,184.71
366.2,184.71,184.71
361.88,184.71,184.71
357.37,184.71,184.71
303.49,184.71,184.71
280.01,184.71,184.71
231.11,184.71,184.71
218.87,184.71,184.71
216.47,184.71,184.71
202.82,184.71,184.71
209.33,184.71,184.71
221.74,184.71,184.71
225.18,184.71,184.71
184.71,184.71,184.71
195.69,184.19,184.19
198.24,168.53,168.53
205.23,156.69,156.69
217.45,154.3,154.3
196.99,154.3,154.3
228.21,154.3,154.3
296.26,154.3,154.3
305.47,154.3,154.3
352.81,154.3,154.3
383.82,154.3,154.3
394.3,154.3,154.3
395.09,154.3,154.3
396.3,154.3,154.3
402.03,154.3,154.3
378.1,154.3,154.3
289.85,154.3,154.3
283.96,154.3,154.3
264.21,154.3,154.3
249.92,154.3,154.3
280.48,154.3,154.3
271.33,154.3,154.3
213.15,154.3,154.3
213.0,154.3,154.3
193.56,154.3,154.3
184.19,154.3,154.3
168.53,154.3,154.3
156.69,154.3,154.3
154.3,154.3,154.3
165.72,165.72,165.72
210.59,189.04,189.04
270.84,189.04,189.04
305.52,189.04,189.04
310.51,189.04,189.04
335.41,189.04,189.04
347.04,189.04,189.04
344.01,189.04,189.04
368.33,189.04,189.04
319.91,189.04,189.04
272.81,189.04,189.04
240.98,189.04,189.04
224.26,189.04,189.04
262.33,189.04,189.04
244.34,189.04,189.04
200.24,189.04,189.04
211.48,189.04,189.04
221.46,189.04,189.04
218.03,189.04,189.04
210.2,189.04,189.04
189.04,189.04,189.04
227.54,208.37,208.37
208.37,208.37,208.37
263.21,263.21,263.21
289.17,279.22,279.22
297.97,279.22,279.22
331.16,279.22,279.22
368.07,279.22,279.22
368.8,279.22,279.22
452.99,279.22,279.22
460.85,279.22,279.22
460.38,279.22,279.22
452.58,279.22,279.22
441.13,279.22,279.22
398.79,279.22,279.22
341.79,279.22,279.22
322.04,279.22,279.22
279.22,279.22,279.22
286.89,286.89,286.89
311.58,300.21,300.21
309.75,300.21,300.21
309.01,300.21,300.21
307.9,300.21,300.21
334.64,300.21,300.21
338.85,290.27,290.27
300.21,259.7,259.7
301.1,241.7,241.7
329.48,241.64,241.64
343.21,241.64,241.64
316.33,241.64,241.64
359.17,241.64,241.64
363.24,241.64,241.64
424.59,241.64,241.64
458.27,241.64,241.64
464.39,241.64,241.64
461.91,241.64,241.64
467.13,241.64,241.64
462.52,241.64,241.64
447.36,241.64,241.64
390.66,241.64,241.64
347.63,241.64,241.64
391.1,241.64,241.64
373.25,241.64,241.64
358.62,241.64,241.64
316.81,241.64,241.64
303.97,241.64,241.64
336.29,241.64,241.64
365.41,241.64,241.64
290.27,214.97,214.97
259.7,208.69,208.69
241.7,197.23,197.23
241.64,195.47,195.47
262.39,195.47,195.47
325.88,195.47,195.47
435.04,195.47,195.47
482.66,195.47,195.47
455.39,195.47,195.47
430.91,195.47,195.47
440.39,195.47,195.47
449.4,195.47,195.47
462.29,195.47,195.47
460.73,195.47,195.47
397.73,195.47,195.47
379.11,195.47,195.47
359.79,195.47,195.47
366.46,195.47,195.47
369.27,195.47,195.47
380.89,195.47,195.47
327.24,195.47,195.47
289.74,195.47,195.47
256.43,195.47,195.47
262.51,195.47,195.47
214.97,195.47,195.47
208.69,195.47,195.47
197.23,195.47,195.47
195.47,195.47,195.47
208.02,198.77,198.77
198.77,198.77,198.77
211.07,211.07,211.07
245.49,245.49,245.49
318.25,261.76,261.76
381.19,261.76,261.76
382.91,261.76,261.76
385.46,261.76,261.76
386.68,261.76,261.76
367.66,261.76,261.76
366.01,261.76,261.76
351.63,261.76,261.76
289.49,261.76,261.76
302.66,261.76,261.76
282.49,261.76,261.76
306.04,261.76,261.76
302.25,261.76,261.76
333.39,261.76,261.76
282.11,261.76,261.76
267.34,261.76,261.76
261.76,261.76,261.76
272.12,265.91,265.91
265.91,265.91,265.91
308.11,271.68,271.68
417.9,271.68,271.68
409.63,271.68,271.68
392.33,271.68,271.68
373.54,271.68,271.68
366.11,271.68,271.68
434.41,271.68,271.68
444.78,271.68,271.68
465.73,271.68,271.68
466.19,271.68,271.68
477.7,271.68,271.68
480.18,271.68,271.68
505.77,271.68,271.68
456.96,271.68,271.68
444.69,271.68,271.68
430.62,271.68,271.68
422.69,271.68,271.68
438.47,271.68,271.68
386.78,271.68,271.68
335.04,271.68,271.68
338.83,271.68,271.68
286.7,271.68,271.68
309.08,271.68,271.68
274.5,271.68,271.68
271.68,271.68,271.68
380.47,310.84,310.84
392.14,310.84,310.84
394.86,310.84,310.84
530.76,310.84,310.84
566.58,310.84,310.84
503.09,310.84,310.84
499.87,310.84,310.84
531.67,310.84,310.84
491.79,310.84,310.84
458.81,310.84,310.84
429.54,310.84,310.84
388.23,310.84,310.84
310.84,310.84,310.84
326.53,311.67,311.67
313.42,311.67,311.67
311.82,311.67,311.67
311.67,311.67,311.67
321.36,321.36,321.36
329.83,324.63,324.63
325.04,324.63,324.63
324.63,324.63,324.63
326.4,325.66,325.66
325.66,325.66,325.66
340.18,340.18,340.18
373.29,373.29,373.29
393.55,381.18,381.18
519.42,381.18,381.18
568.36,381.18,381.18
554.47,381.18,381.18
567.87,381.18,381.18
564.5,381.18,381.18
569.82,381.18,381.18
569.97,381.18,381.18
565.69,381.18,381.18
536.66,381.18,381.18
402.43,381.18,381.18
394.86,371.55,371.55
386.27,371.55,371.55
381.18,371.55,371.55
394.33,371.55,371.55
400.7,371.55,371.55
395.97,371.55,371.55
408.75,371.55,371.55
406.4,371.55,371.55
395.29,371.55,371.55
388.75,371.55,371.55
398.17,360.1,360.1
424.58,360.1,360.1
436.94,360.1,360.1
495.83,360.1,360.1
561.46,360.1,360.1
558.51,360.1,360.1
557.54,360.1,360.1
514.19,360.1,360.1
537.83,360.1,360.1
539.6,360.1,360.1
541.54,360.1,360.1
539.17,360.1,360.1
477.16,360.1,360.1
386.88,312.28,312.28
371.55,255.43,255.43
390.34,255.43,255.43
394.05,255.43,255.43
406.26,255.43,255.43
401.1,255.43,255.43
410.04,255.43,255.43
439.98,255.43,255.43
442.07,255.43,255.43
420.9,255.43,255.43
376.68,255.43,255.43
360.1,255.43,255.43
371.09,255.43,255.43
415.77,255.43,255.43
404.03,255.43,255.43
433.65,255.43,255.43
439.24,255.43,255.43
400.2,255.43,255.43
420.73,255.43,255.43
419.67,255.43,255.43
419.04,255.43,255.43
418.46,255.43,255.43
414.88,255.43,255.43
399.12,255.43,255.43
312.28,255.43,255.43
255.43,255.43,255.43
267.91,256.08,256.08
265.92,205.83,205.83
302.06,205.83,205.83
306.48,205.83,205.83
296.76,205.83,205.83
306.47,205.27,205.27
303.42,205.27,205.27
292.43,205.27,205.27
256.23,205.27,205.27
275.66,205.27,205.27
283.8,205.27,205.27
293.07,205.27,205.27
337.46,205.27,205.27
365.17,205.27,205.27
370.62,205.27,205.27
377.16,205.27,205.27
393.71,205.27,205.27
396.56,205.27,205.27
395.75,205.27,205.27
400.42,205.27,205.27
358.21,205.27,205.27
341.95,205.27,205.27
316.58,205.27,205.27
280.43,205.27,205.27
256.08,205.27,205.27
205.83,205.27,205.27
211.52,205.27,205.27
216.84,205.27,205.27
206.56,205.27,205.27
205.27,205.27,205.27
310.51,222.88,222.88
323.12,213.32,213.32
333.29,190.01,190.01
343.37,190.01,190.01
350.49,190.01,190.01
373.16,190.01,190.01
385.35,184.53,184.53
401.48,155.27,155.27
342.67,155.27,155.27
360.18,155.27,155.27
364.14,155.27,155.27
361.21,155.27,155.27
370.63,155.27,155.27
377.11,155.27,155.27
375.49,155.27,155.27
374.39,155.27,155.27
422.77,155.27,155.27
386.73,155.27,155.27
370.21,129.98,129.98
304.24,125.73,125.73
298.17,114.98,114.98
283.47,114.98,114.98
264.03,114.98,114.98
259.91,114.98,114.98
222.88,112.64,112.64
213.32,112.64,112.64
190.01,112.64,112.64
190.29,112.64,112.64
206.17,112.64,112.64
239.86,112.64,112.64
184.53,112.64,112.64
155.27,112.64,112.64
198.14,112.64,112.64
194.32,112.64,112.64
297.05,112.64,112.64
319.35,112.64,112.64
312.33,112.64,112.64
303.04,112.64,112.64
292.77,112.64,112.64
272.54,112.64,112.64
255.39,112.64,112.64
228.13,112.64,112.64
129.98,112.64,112.64
125.73,112.64,112.64
114.98,112.64,112.64
122.42,112.64,112.64
126.61,112.64,112.64
121.03,112.64,112.64
112.64,112.64,112.64
128.94,117.52,117.52
131.2,117.52,117.52
132.6,117.52,117.52
131.51,115.23,115.23
162.42,115.23,115.23
189.82,115.23,115.23
215.59,115.23,115.23
244.01,115.23,115.23
249.98,115.23,115.23
262.54,115.23,115.23
256.48,115.23,115.23
265.72,115.23,115.23
264.45,115.23,115.23
266.48,115.23,115.23
244.1,115.23,115.23
224.83,115.23,115.23
230.31,115.23,115.23
179.14,115.23,115.23
158.18,115.23,115.23
164.09,115.23,115.23
161.05,115.23,115.23
158.52,115.23,115.23
149.04,115.23,115.23
137.38,115.23,115.23
117.52,115.23,115.23
128.29,115.23,115.23
118.58,115.23,115.23
115.23,115.23,115.23
126.77,126.77,126.77
136.63,136.63,136.63
160.0,160.0,160.0
204.51,204.51,204.51
239.84,209.2,209.2
300.67,209.2,209.2
326.55,209.2,209.2
328.73,209.2,209.2
345.99,209.2,209.2
419.48,209.2,209.2
313.87,209.2,209.2
259.93,209.2,209.2
209.2,209.2,209.2
215.62,215.62,215.62
249.93,243.06,243.06
312.62,243.06,243.06
313.56,243.06,243.06
344.38,243.06,243.06
371.64,243.06,243.06
344.5,243.06,243.06
358.17,243.06,243.06
349.82,243.06,243.06
390.0,243.06,243.06
387.56,243.06,243.06
413.92,178.32,178.32
422.14,178.32,178.32
378.68,178.32,178.32
395.09,178.32,178.32
375.52,178.32,178.32
405.29,178.32,178.32
412.06,178.32,178.32
410.39,178.32,178.32
415.14,178.32,178.32
427.06,178.32,178.32
413.99,178.32,178.32
318.12,178.32,178.32
275.75,170.2,170.2
243.06,154.38,154.38
260.99,132.71,132.71
274.23,128.55,128.55
275.04,124.41,124.41
313.23,124.41,124.41
327.92,124.41,124.41
334.59,124.41,124.41
347.94,124.41,124.41
335.37,124.41,124.41
336.75,124.41,124.41
304.75,124.41,124.41
178.32,124.41,124.41
195.85,124.41,124.41
220.37,124.41,124.41
211.06,124.41,124.41
208.65,124.41,124.41
254.23,124.41,124.41
259.88,124.41,124.41
269.95,124.41,124.41
271.84,124.41,124.41
265.43,124.41,124.41
272.73,124.41,124.41
186.11,124.41,124.41
170.2,124.41,124.41
154.38,124.41,124.41
132.71,124.41,124.41
128.55,124.41,124.41
124.41,124.41,124.41
133.18,127.21,127.21
127.21,127.21,127.21
157.26,157.26,157.26
166.86,166.86,166.86
169.15,167.92,167.92
167.92,167.92,167.92
183.31,182.11,182.11
182.11,182.11,182.11
199.81,199.81,199.81
227.18,208.2,208.2
241.43,208.2,208.2
243.89,208.2,208.2
270.87,208.2,208.2
279.04,208.2,208.2
277.48,208.2,208.2
294.83,208.2,208.2
291.94,208.2,208.2
304.65,208.2,208.2
270.19,208.2,208.2
273.03,208.2,208.2
263.34,208.2,208.2
225.87,208.2,208.2
220.15,208.2,208.2
225.28,208.2,208.2
230.84,208.2,208.2
208.2,208.2,208.2
209.63,209.63,209.63
213.27,213.27,213.27
218.4,218.4,218.4
238.02,238.02,238.02
248.7,244.43,244.43
244.43,244.43,244.43
268.18,252.32,252.32
336.2,252.32,252.32
347.44,252.32,252.32
354.85,252.32,252.32
400.05,252.32,252.32
388.25,252.32,252.32
387.18,252.32,252.32
386.76,252.32,252.32
393.88,252.32,252.32
423.18,252.32,252.32
367.33,252.32,252.32
341.86,252.32,252.32
351.6,252.32,252.32
292.98,252.32,252.32
270.98,252.32,252.32
270.03,252.32,252.32
270.82,252.32,252.32
315.78,252.32,252.32
317.93,252.32,252.32
269.83,252.32,252.32
256.24,252.32,252.32
252.32,204.2,204.2
252.37,204.2,204.2
320.48,204.2,204.2
321.3,204.2,204.2
360.25,204.2,204.2
373.6,204.2,204.2
372.12,204.2,204.2
430.43,204.2,204.2
419.27,204.2,204.2
464.28,204.2,204.2
468.24,204.2,204.2
473.31,204.2,204.2
475.26,204.2,204.2
460.31,204.2,204.2
465.91,204.2,204.2
455.72,204.2,204.2
452.03,204.2,204.2
408.16,204.2,204.2
358.31,204.2,204.2
345.12,204.2,204.2
325.62,204.2,204.2
342.74,204.2,204.2
333.67,204.2,204.2
262.8,204.2,204.2
204.2,204.2,204.2
207.15,207.15,207.15
244.79,242.97,242.97
302.21,242.97,242.97
392.7,242.97,242.97
365.83,242.97,242.97
377.45,242.97,242.97
409.89,242.97,242.97
394.79,242.97,242.97
410.52,242.97,242.97
416.83,242.97,242.97
403.74,242.97,242.97
378.53,242.97,242.97
267.48,242.97,242.97
258.84,242.97,242.97
242.97,242.97,242.97
258.37,258.37,258.37
298.24,298.24,298.24
316.23,298.66,298.66
317.66,298.66,298.66
328.54,298.66,298.66
330.28,298.66,298.66
326.07,298.66,298.66
298.66,268.57,268.57
301.64,249.87,249.87
332.43,249.87,249.87
353.55,249.87,249.87
383.66,249.87,249.87
370.73,249.87,249.87
386.0,249.87,249.87
392.63,249.87,249.87
406.08,249.87,249.87
427.42,249.87,249.87
439.15,249.87,249.87
454.84,249.87,249.87
450.6,249.87,249.87
