slack_0,non_interrupt,interrupt
30.59,22.77,22.77
25.8,22.77,22.77
22.77,22.77,22.77
45.52,42.1,42.1
42.1,42.1,42.1
59.62,49.13,49.13
49.13,49.13,49.13
52.05,52.05,52.05
90.24,74.89,74.89
108.67,74.89,74.89
168.42,74.89,74.89
217.72,74.89,74.89
232.71,74.89,74.89
187.25,74.89,74.89
194.74,74.89,74.89
210.01,74.89,74.89
146.83,74.89,74.89
117.87,74.89,74.89
115.04,70.43,70.43
103.37,35.64,35.64
91.48,14.02,14.02
90.05,12.62,12.62
82.86,12.62,12.62
92.71,12.62,12.62
94.25,12.62,12.62
87.64,12.62,12.62
78.64,12.62,12.62
74.89,12.62,12.62
76.8,12.62,12.62
78.27,12.62,12.62
77.5,12.62,12.62
77.14,12.62,12.62
77.56,12.62,12.62
82.17,12.62,12.62
80.22,12.62,12.62
79.56,12.62,12.62
75.78,12.62,12.62
78.71,12.62,12.62
86.91,12.62,12.62
94.28,12.62,12.62
87.92,12.62,12.62
92.57,12.62,12.62
70.43,12.62,12.62
35.64,12.62,12.62
14.02,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
23.81,23.81,23.81
56.94,44.73,44.73
57.6,44.73,44.73
96.51,44.73,44.73
84.64,44.73,44.73
49.8,44.73,44.73
51.82,44.73,44.73
44.73,44.73,44.73
54.83,54.83,54.83
75.93,61.6,61.6
68.11,61.6,61.6
63.48,61.6,61.6
64.42,61.6,61.6
63.39,61.6,61.6
65.31,61.6,61.6
64.24,61.6,61.6
65.54,61.6,61.6
61.6,61.6,61.6
63.64,61.9,61.9
63.9,61.9,61.9
63.08,61.9,61.9
63.26,61.9,61.9
69.94,61.9,61.9
70.58,61.9,61.9
62.68,61.16,61.16
61.9,59.7,59.7
62.3,58.04,58.04
63.78,56.99,56.99
65.02,56.99,56.99
67.23,56.99,56.99
71.5,56.99,56.99
77.41,55.28,55.28
73.77,54.42,54.42
67.17,54.1,54.1
67.81,53.67,53.67
71.44,53.67,53.67
66.43,53.67,53.67
69.88,53.67,53.67
71.95,53.67,53.67
73.23,53.67,53.67
71.71,53.67,53.67
72.72,53.67,53.67
79.77,53.67,53.67
84.28,53.67,53.67
78.48,53.67,53.67
69.01,53.67,53.67
66.47,53.67,53.67
65.31,44.22,44.22
61.16,12.62,12.62
59.7,12.62,12.62
58.04,12.62,12.62
56.99,12.62,12.62
57.91,12.62,12.62
58.43,12.62,12.62
58.07,12.62,12.62
55.28,12.62,12.62
54.42,12.62,12.62
54.1,12.62,12.62
53.67,12.62,12.62
53.83,12.62,12.62
53.73,12.62,12.62
54.07,12.62,12.62
60.3,12.62,12.62
70.96,12.62,12.62
75.88,12.62,12.62
73.79,12.62,12.62
80.91,12.62,12.62
76.63,12.62,12.62
72.5,12.62,12.62
71.09,12.62,12.62
71.55,12.62,12.62
44.22,12.62,12.62
12.62,12.62,12.62
13.11,13.11,13.11
15.35,14.88,14.88
14.88,14.88,14.88
16.98,16.98,16.98
25.25,25.25,25.25
34.2,34.2,34.2
78.61,78.61,78.61
80.36,80.36,80.36
85.01,83.12,83.12
104.33,72.54,72.54
98.47,68.64,68.64
89.52,68.64,68.64
94.91,68.64,68.64
85.67,68.64,68.64
85.47,68.64,68.64
83.12,68.64,68.64
86.02,68.64,68.64
86.29,68.64,68.64
86.41,68.64,68.64
83.89,68.64,68.64
85.39,68.64,68.64
91.44,68.64,68.64
103.68,68.64,68.64
133.55,68.64,68.64
106.55,68.64,68.64
115.49,68.64,68.64
112.26,68.64,68.64
124.71,68.64,68.64
111.79,68.64,68.64
104.62,68.64,68.64
108.86,68.64,68.64
94.19,68.64,68.64
83.45,68.64,68.64
72.54,64.86,64.86
68.64,64.86,64.86
73.71,64.86,64.86
73.7,64.86,64.86
71.42,62.45,62.45
75.36,62.33,62.33
74.8,62.33,62.33
79.55,62.33,62.33
77.76,62.33,62.33
81.92,62.33,62.33
82.91,62.33,62.33
84.26,62.33,62.33
94.33,62.33,62.33
87.61,62.33,62.33
90.12,62.33,62.33
93.19,62.33,62.33
96.18,62.33,62.33
96.32,62.33,62.33
97.57,62.33,62.33
91.56,62.33,62.33
90.65,62.33,62.33
86.71,62.33,62.33
85.2,62.33,62.33
72.54,62.33,62.33
64.86,62.33,62.33
67.92,62.33,62.33
69.62,62.33,62.33
68.0,62.33,62.33
62.45,62.33,62.33
62.33,62.33,62.33
63.4,63.13,63.13
68.22,63.13,63.13
72.35,63.13,63.13
83.39,63.13,63.13
86.08,63.13,63.13
83.82,63.13,63.13
90.39,63.13,63.13
97.79,63.13,63.13
93.88,63.13,63.13
85.82,32.41,32.41
81.83,32.41,32.41
69.24,31.04,31.04
68.46,31.04,31.04
63.78,31.04,31.04
63.13,31.04,31.04
66.91,31.04,31.04
71.51,31.04,31.04
75.0,31.04,31.04
75.15,31.04,31.04
78.24,31.04,31.04
79.97,31.04,31.04
82.29,31.04,31.04
83.04,31.04,31.04
126.36,31.04,31.04
95.31,31.04,31.04
80.27,31.04,31.04
87.93,31.04,31.04
87.06,31.04,31.04
89.18,31.04,31.04
88.3,31.04,31.04
92.6,31.04,31.04
93.63,31.04,31.04
74.36,31.04,31.04
32.41,31.04,31.04
32.92,31.04,31.04
31.04,31.04,31.04
32.96,32.96,32.96
36.25,36.25,36.25
42.12,42.12,42.12
51.54,51.54,51.54
84.35,82.18,82.18
85.94,82.18,82.18
84.0,82.18,82.18
101.33,82.18,82.18
96.62,77.54,77.54
100.62,74.15,74.15
138.86,74.15,74.15
124.18,74.15,74.15
204.48,74.15,74.15
122.1,74.15,74.15
138.7,74.15,74.15
108.58,74.15,74.15
96.56,74.15,74.15
100.15,74.15,74.15
98.82,74.15,74.15
94.38,74.15,74.15
92.2,74.15,74.15
92.16,74.15,74.15
91.41,74.15,74.15
89.83,74.15,74.15
85.83,74.15,74.15
84.01,74.15,74.15
84.77,74.15,74.15
82.18,74.15,74.15
106.02,74.15,74.15
151.0,74.15,74.15
139.9,74.15,74.15
133.99,74.15,74.15
77.54,74.15,74.15
74.15,74.15,74.15
78.62,74.58,74.58
81.6,73.45,73.45
82.64,73.45,73.45
80.93,70.28,70.28
83.59,70.28,70.28
84.75,70.28,70.28
86.51,64.49,64.49
88.99,64.35,64.35
94.0,63.36,63.36
93.2,62.88,62.88
94.0,22.06,22.06
97.7,12.62,12.62
96.09,12.62,12.62
93.43,12.62,12.62
89.37,12.62,12.62
82.31,12.62,12.62
77.81,12.62,12.62
79.56,12.62,12.62
87.7,12.62,12.62
130.74,12.62,12.62
132.34,12.62,12.62
128.27,12.62,12.62
77.12,12.62,12.62
75.75,12.62,12.62
74.58,12.62,12.62
73.45,12.62,12.62
75.84,12.62,12.62
70.28,12.62,12.62
71.57,12.62,12.62
72.51,12.62,12.62
64.49,12.62,12.62
64.35,12.62,12.62
63.36,12.62,12.62
62.88,12.62,12.62
22.06,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.82,12.82,12.82
19.4,19.4,19.4
51.46,51.46,51.46
98.77,58.97,58.97
119.42,58.97,58.97
110.56,58.97,58.97
76.35,58.97,58.97
62.79,58.97,58.97
64.1,58.97,58.97
67.02,58.97,58.97
68.03,58.97,58.97
67.65,58.97,58.97
64.9,58.97,58.97
69.07,58.97,58.97
70.26,58.97,58.97
71.29,58.97,58.97
72.23,58.97,58.97
68.34,58.97,58.97
67.07,58.97,58.97
58.97,58.97,58.97
59.55,59.55,59.55
61.69,61.69,61.69
63.2,61.76,61.76
66.9,61.76,61.76
67.63,61.76,61.76
63.82,61.76,61.76
63.45,61.76,61.76
66.7,61.76,61.76
67.39,61.76,61.76
61.76,61.76,61.76
62.4,62.4,62.4
64.7,64.7,64.7
67.34,67.34,67.34
77.33,68.11,68.11
76.38,68.11,68.11
68.11,68.11,68.11
71.45,71.45,71.45
79.84,76.94,76.94
83.93,76.94,76.94
86.47,76.94,76.94
86.91,76.94,76.94
94.59,76.94,76.94
93.94,76.94,76.94
91.14,20.91,20.91
94.76,20.91,20.91
94.46,20.91,20.91
89.17,20.89,20.89
91.92,19.29,19.29
92.57,18.93,18.93
88.05,17.26,17.26
82.89,15.7,15.7
81.11,15.7,15.7
81.87,15.5,15.5
81.6,15.5,15.5
82.82,15.5,15.5
83.23,15.5,15.5
84.46,15.5,15.5
86.08,15.5,15.5
81.42,15.5,15.5
76.94,15.5,15.5
76.94,15.5,15.5
78.18,15.5,15.5
83.93,15.5,15.5
88.61,15.5,15.5
89.08,15.5,15.5
92.18,15.5,15.5
83.98,15.5,15.5
20.91,15.5,15.5
27.68,12.62,12.62
23.65,12.62,12.62
20.89,12.62,12.62
19.29,12.62,12.62
18.93,12.62,12.62
17.26,12.62,12.62
15.7,12.62,12.62
16.14,12.62,12.62
15.5,12.62,12.62
21.5,12.62,12.62
71.13,12.62,12.62
82.34,12.62,12.62
76.64,12.62,12.62
74.9,12.62,12.62
74.49,12.62,12.62
64.49,12.62,12.62
68.17,12.62,12.62
71.22,12.62,12.62
70.79,12.62,12.62
70.03,12.62,12.62
69.81,12.62,12.62
68.77,12.62,12.62
68.07,12.62,12.62
41.38,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
14.97,14.97,14.97
23.64,23.64,23.64
61.46,60.72,60.72
64.88,60.72,60.72
60.72,60.72,60.72
63.79,62.05,62.05
62.07,62.05,62.05
62.05,62.05,62.05
62.47,62.47,62.47
68.99,68.99,68.99
74.47,71.09,71.09
71.09,65.97,65.97
74.34,65.97,65.97
78.71,65.97,65.97
84.91,65.97,65.97
86.15,65.97,65.97
90.54,65.97,65.97
82.86,65.97,65.97
85.65,65.97,65.97
83.47,65.97,65.97
84.61,65.97,65.97
85.2,65.97,65.97
81.79,65.97,65.97
81.6,65.97,65.97
75.13,65.97,65.97
82.53,65.97,65.97
77.82,65.07,65.07
118.83,65.07,65.07
166.69,65.07,65.07
153.73,65.07,65.07
84.45,65.07,65.07
76.87,65.07,65.07
77.76,65.07,65.07
82.2,65.07,65.07
78.41,62.5,62.5
65.97,58.84,58.84
67.53,58.84,58.84
67.42,58.84,58.84
67.97,58.84,58.84
73.09,58.84,58.84
75.09,58.84,58.84
76.67,58.84,58.84
74.52,56.22,56.22
80.87,56.22,56.22
88.7,56.22,56.22
93.19,56.22,56.22
82.96,56.22,56.22
74.69,56.22,56.22
77.26,56.22,56.22
72.28,56.22,56.22
65.07,56.22,56.22
75.67,56.22,56.22
121.93,56.22,56.22
133.58,56.22,56.22
97.81,56.22,56.22
67.06,56.22,56.22
67.65,56.22,56.22
68.49,56.22,56.22
62.5,56.22,56.22
58.84,56.22,56.22
67.05,56.22,56.22
71.89,56.22,56.22
69.88,56.22,56.22
68.79,56.22,56.22
68.37,56.22,56.22
60.23,56.22,56.22
56.22,56.22,56.22
56.22,56.22,56.22
56.22,56.22,56.22
56.22,56.22,56.22
56.22,56.22,56.22
68.95,56.37,56.37
67.42,56.37,56.37
65.89,56.37,56.37
60.67,56.37,56.37
65.77,56.37,56.37
91.28,56.37,56.37
104.79,56.37,56.37
69.19,56.37,56.37
56.37,56.37,56.37
57.86,57.86,57.86
59.8,58.63,58.63
63.22,58.63,58.63
60.62,58.63,58.63
60.78,58.63,58.63
60.86,58.63,58.63
60.86,58.63,58.63
64.27,58.63,58.63
62.96,58.63,58.63
64.85,58.63,58.63
66.72,58.63,58.63
65.59,58.63,58.63
63.88,58.63,58.63
64.29,58.63,58.63
63.66,58.63,58.63
64.04,58.63,58.63
65.47,58.63,58.63
63.66,58.63,58.63
60.17,58.63,58.63
76.75,58.63,58.63
68.27,58.63,58.63
58.63,58.63,58.63
61.11,61.11,61.11
62.44,62.44,62.44
63.61,63.61,63.61
70.57,70.57,70.57
72.32,72.32,72.32
74.14,74.14,74.14
78.4,77.81,77.81
77.81,77.81,77.81
85.41,80.68,80.68
80.68,80.68,80.68
90.65,81.49,81.49
94.05,81.49,81.49
96.51,81.49,81.49
96.05,81.49,81.49
96.24,81.49,81.49
111.95,81.49,81.49
110.86,81.49,81.49
111.78,81.49,81.49
94.25,81.49,81.49
89.14,81.49,81.49
81.75,81.49,81.49
81.49,81.49,81.49
82.99,82.99,82.99
83.97,83.72,83.72
84.3,83.72,83.72
85.4,83.72,83.72
89.06,83.72,83.72
89.89,83.72,83.72
89.23,83.72,83.72
84.27,83.72,83.72
83.72,83.72,83.72
85.29,85.29,85.29
92.33,86.7,86.7
95.72,86.7,86.7
99.17,86.7,86.7
100.5,86.7,86.7
104.32,86.7,86.7
109.45,86.7,86.7
111.93,86.7,86.7
112.46,86.7,86.7
110.92,86.32,86.32
109.3,86.32,86.32
107.05,86.32,86.32
98.88,80.28,80.28
92.29,77.1,77.1
95.28,73.71,73.71
93.38,72.5,72.5
92.91,71.22,71.22
92.2,71.22,71.22
93.56,71.22,71.22
93.79,71.22,71.22
95.1,71.22,71.22
90.53,71.22,71.22
86.7,70.41,70.41
90.03,70.41,70.41
94.62,70.41,70.41
98.54,70.41,70.41
94.51,70.41,70.41
101.66,53.11,53.11
102.87,12.89,12.89
89.83,12.77,12.77
89.66,12.77,12.77
92.7,12.77,12.77
92.1,12.77,12.77
86.32,12.77,12.77
87.83,12.77,12.77
90.06,12.77,12.77
80.28,12.77,12.77
77.1,12.77,12.77
73.71,12.77,12.77
72.5,12.77,12.77
71.22,12.77,12.77
71.35,12.77,12.77
72.2,12.77,12.77
75.03,12.77,12.77
72.09,12.77,12.77
74.35,12.77,12.77
70.41,12.77,12.77
74.95,12.77,12.77
78.07,12.77,12.77
76.02,12.77,12.77
84.75,12.77,12.77
53.11,12.77,12.77
12.89,12.77,12.77
12.77,12.77,12.77
13.1,13.1,13.1
14.1,13.12,13.12
13.12,13.12,13.12
13.24,13.24,13.24
17.46,17.46,17.46
45.32,45.32,45.32
68.9,66.26,66.26
69.08,61.71,61.71
69.61,61.71,61.71
71.48,61.47,61.47
71.08,59.06,59.06
72.83,59.06,59.06
67.6,59.06,59.06
72.29,58.75,58.75
80.71,58.75,58.75
83.61,58.75,58.75
88.13,58.75,58.75
95.59,58.75,58.75
84.96,58.75,58.75
86.07,58.75,58.75
87.63,58.75,58.75
94.14,58.75,58.75
97.79,58.75,58.75
100.96,58.75,58.75
103.07,47.9,47.9
99.66,12.62,12.62
96.46,12.62,12.62
90.13,12.62,12.62
89.09,12.62,12.62
76.67,12.62,12.62
66.26,12.62,12.62
61.71,12.62,12.62
64.02,12.62,12.62
61.47,12.62,12.62
59.06,12.62,12.62
60.58,12.62,12.62
60.09,12.62,12.62
58.75,12.62,12.62
59.03,12.62,12.62
59.3,12.62,12.62
58.96,12.62,12.62
58.96,12.62,12.62
59.57,12.62,12.62
68.01,12.62,12.62
76.57,12.62,12.62
74.88,12.62,12.62
73.66,12.62,12.62
66.16,12.62,12.62
47.9,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
12.62,12.62,12.62
17.86,17.86,17.86
56.57,56.57,56.57
64.54,58.24,58.24
64.35,58.24,58.24
68.27,58.24,58.24
62.95,58.24,58.24
62.98,57.69,57.69
64.65,57.69,57.69
68.88,57.69,57.69
67.75,57.69,57.69
66.07,57.69,57.69
64.79,57.69,57.69
67.51,57.69,57.69
61.7,57.69,57.69
58.87,57.69,57.69
59.3,57.69,57.69
59.46,57.69,57.69
65.46,57.69,57.69
67.12,20.59,20.59
73.3,18.63,18.63
73.94,18.19,18.19
71.26,14.99,14.99
67.05,13.47,13.47
65.66,13.47,13.47
58.24,13.47,13.47
63.18,13.47,13.47
65.27,13.47,13.47
61.0,13.47,13.47
58.75,13.47,13.47
59.21,13.47,13.47
57.69,13.47,13.47
59.97,13.47,13.47
71.68,13.47,13.47
80.85,13.47,13.47
111.73,13.47,13.47
99.72,13.47,13.47
84.8,13.47,13.47
88.17,13.47,13.47
92.38,13.47,13.47
95.25,13.47,13.47
98.75,13.47,13.47
91.69,13.47,13.47
20.59,13.47,13.47
18.63,13.47,13.47
18.19,13.47,13.47
14.99,13.47,13.47
13.47,13.47,13.47
14.04,14.04,14.04
14.55,14.55,14.55
14.88,14.88,14.88
15.42,15.42,15.42
29.86,29.86,29.86
53.75,53.75,53.75
55.3,55.3,55.3
62.29,57.46,57.46
62.54,57.46,57.46
62.69,57.46,57.46
62.78,57.46,57.46
62.78,57.46,57.46
62.78,57.46,57.46
63.84,57.46,57.46
59.87,57.46,57.46
58.28,57.46,57.46
59.84,57.46,57.46
60.78,57.46,57.46
61.15,57.46,57.46
57.51,57.46,57.46
61.3,57.46,57.46
57.46,57.46,57.46
61.72,61.72,61.72
65.21,62.78,62.78
65.6,62.78,62.78
62.78,62.78,62.78
64.43,64.43,64.43
70.69,66.01,66.01
73.57,66.01,66.01
75.75,66.01,66.01
86.41,66.01,66.01
91.14,66.01,66.01
93.75,66.01,66.01
100.9,66.01,66.01
111.51,66.01,66.01
113.15,66.01,66.01
118.87,66.01,66.01
132.54,66.01,66.01
117.66,66.01,66.01
115.34,66.01,66.01
114.69,66.01,66.01
103.67,66.01,66.01
116.94,66.01,66.01
74.87,66.01,66.01
73.66,66.01,66.01
68.68,66.01,66.01
66.01,66.01,66.01
67.91,67.91,67.91
74.11,74.11,74.11
123.58,78.52,78.52
134.31,74.06,74.06
85.35,73.29,73.29
84.15,69.29,69.29
168.02,65.77,65.77
166.71,65.77,65.77
172.04,65.77,65.77
174.95,65.77,65.77
118.27,65.77,65.77
87.19,65.77,65.77
86.63,65.77,65.77
87.42,65.77,65.77
89.59,65.77,65.77
93.34,65.77,65.77
93.91,65.77,65.77
97.09,65.77,65.77
103.53,65.77,65.77
97.22,65.77,65.77
92.57,65.77,65.77
94.07,65.77,65.77
94.04,65.77,65.77
91.86,65.77,65.77
93.57,65.77,65.77
85.93,65.77,65.77
78.52,65.77,65.77
74.06,65.77,65.77
73.29,65.77,65.77
69.29,65.77,65.77
65.77,65.77,65.77
69.08,67.53,67.53
82.42,67.53,67.53
84.94,67.53,67.53
67.53,67.53,67.53
75.73,69.33,69.33
