slack_0,non_interrupt,interrupt
302.34,289.53,289.53
290.4,289.53,289.53
297.09,289.53,289.53
295.76,289.53,289.53
307.28,289.53,289.53
303.71,289.53,289.53
291.81,289.53,289.53
289.53,289.53,289.53
290.41,290.41,290.41
295.39,295.39,295.39
307.72,307.72,307.72
324.84,324.84,324.84
330.94,330.94,330.94
330.96,330.96,330.96
342.12,342.12,342.12
346.54,346.54,346.54
351.49,350.11,350.11
350.11,350.11,350.11
356.07,352.03,352.03
352.03,352.03,352.03
353.56,353.56,353.56
355.83,355.83,355.83
366.2,362.61,362.61
369.58,362.61,362.61
364.36,362.61,362.61
362.61,362.61,362.61
373.83,373.83,373.83
384.13,384.13,384.13
399.6,399.18,399.18
399.18,399.18,399.18
402.38,402.38,402.38
409.39,409.39,409.39
422.55,422.55,422.55
438.33,438.33,438.33
461.48,461.48,461.48
489.68,489.68,489.68
507.53,507.53,507.53
514.96,514.96,514.96
527.05,527.05,527.05
553.77,531.86,531.86
592.68,531.86,531.86
627.11,531.86,531.86
644.24,531.86,531.86
661.84,500.61,500.61
668.54,441.96,441.96
675.18,407.61,407.61
676.97,397.42,397.42
664.79,359.66,359.66
646.38,340.37,340.37
616.42,325.78,325.78
587.44,324.39,324.39
554.47,315.83,315.83
532.17,311.66,311.66
534.08,305.33,305.33
531.86,296.65,296.65
538.44,288.02,288.02
559.99,285.25,285.25
573.64,285.25,285.25
597.14,285.25,285.25
626.22,285.25,285.25
625.33,285.25,285.25
622.67,285.25,285.25
600.67,285.25,285.25
593.48,285.25,285.25
604.04,285.25,285.25
604.64,285.25,285.25
568.97,285.25,285.25
500.61,285.25,285.25
441.96,285.25,285.25
407.61,285.25,285.25
397.42,285.25,285.25
359.66,285.25,285.25
340.37,285.25,285.25
325.78,285.25,285.25
324.39,285.25,285.25
315.83,285.25,285.25
311.66,285.25,285.25
305.33,285.25,285.25
296.65,285.25,285.25
288.02,281.98,281.98
285.25,281.52,281.52
285.29,281.52,281.52
293.19,281.52,281.52
317.23,281.52,281.52
330.9,281.52,281.52
341.47,281.52,281.52
337.63,281.52,281.52
329.51,281.52,281.52
330.91,281.52,281.52
333.46,281.52,281.52
317.85,281.52,281.52
316.88,281.52,281.52
313.45,281.52,281.52
346.12,281.52,281.52
410.03,281.52,281.52
414.47,281.52,281.52
420.39,281.52,281.52
371.03,281.52,281.52
354.15,281.52,281.52
340.12,281.52,281.52
315.78,281.52,281.52
306.59,281.52,281.52
291.06,281.52,281.52
281.98,281.52,281.52
281.52,281.52,281.52
284.37,284.37,284.37
300.33,300.33,300.33
337.61,334.84,334.84
370.52,334.84,334.84
422.4,334.84,334.84
455.1,334.84,334.84
481.06,334.84,334.84
508.92,334.84,334.84
530.53,334.84,334.84
544.29,334.84,334.84
537.85,334.84,334.84
525.76,334.84,334.84
487.62,334.84,334.84
453.4,334.84,334.84
418.87,334.84,334.84
369.69,334.84,334.84
352.29,334.84,334.84
349.11,334.84,334.84
345.16,334.84,334.84
344.16,334.84,334.84
334.84,334.84,334.84
338.21,338.21,338.21
341.2,341.2,341.2
343.71,342.62,342.62
342.62,342.62,342.62
348.71,348.71,348.71
363.17,363.17,363.17
371.15,371.15,371.15
383.04,383.04,383.04
401.04,401.04,401.04
407.29,407.29,407.29
421.5,421.5,421.5
443.79,443.79,443.79
482.34,476.67,476.67
540.28,442.86,442.86
584.21,402.91,402.91
623.04,365.27,365.27
650.6,346.03,346.03
668.12,346.03,346.03
674.06,346.03,346.03
665.79,329.61,329.61
658.02,326.33,326.33
654.77,325.11,325.11
659.03,325.11,325.11
648.66,320.6,320.6
635.29,308.3,308.3
622.03,285.5,285.5
619.36,280.09,280.09
599.58,280.09,280.09
580.29,280.09,280.09
559.64,280.09,280.09
536.13,280.09,280.09
523.15,280.09,280.09
514.33,280.09,280.09
510.87,280.09,280.09
497.29,280.09,280.09
489.69,280.09,280.09
476.67,280.09,280.09
442.86,280.09,280.09
402.91,280.09,280.09
365.27,280.09,280.09
346.03,280.09,280.09
359.09,280.09,280.09
348.77,280.09,280.09
329.61,280.09,280.09
326.33,280.09,280.09
325.11,280.09,280.09
329.76,280.09,280.09
320.6,280.09,280.09
308.3,280.09,280.09
285.5,279.11,279.11
280.09,272.25,272.25
285.67,272.25,272.25
283.4,272.25,272.25
285.27,272.25,272.25
287.5,272.25,272.25
282.78,272.25,272.25
308.2,272.25,272.25
325.32,272.25,272.25
343.3,272.25,272.25
361.29,272.25,272.25
357.53,272.25,272.25
365.85,272.25,272.25
357.36,272.25,272.25
354.06,272.25,272.25
341.06,272.25,272.25
334.02,272.25,272.25
326.36,272.25,272.25
317.34,272.25,272.25
308.51,272.25,272.25
300.31,272.25,272.25
296.48,272.25,272.25
297.41,272.25,272.25
285.38,272.25,272.25
279.11,272.25,272.25
272.25,272.25,272.25
274.34,274.19,274.19
274.19,274.19,274.19
288.56,288.56,288.56
297.93,297.93,297.93
317.84,317.84,317.84
346.13,346.13,346.13
365.47,365.47,365.47
405.2,405.2,405.2
446.14,446.14,446.14
483.61,483.61,483.61
521.58,521.58,521.58
550.8,550.8,550.8
576.05,576.05,576.05
610.12,578.17,578.17
619.23,578.17,578.17
606.2,578.17,578.17
590.41,560.56,560.56
583.37,505.63,505.63
582.23,440.05,440.05
578.17,389.78,389.78
584.21,363.46,363.46
597.96,347.37,347.37
606.92,335.32,335.32
600.39,335.32,335.32
601.58,330.43,330.43
609.14,325.1,325.1
612.56,325.1,325.1
611.23,324.03,324.03
612.14,324.03,324.03
620.98,324.03,324.03
666.46,324.03,324.03
711.64,324.03,324.03
721.75,324.03,324.03
734.01,324.03,324.03
742.82,324.03,324.03
745.74,324.03,324.03
742.81,324.03,324.03
722.81,324.03,324.03
677.57,324.03,324.03
629.23,324.03,324.03
560.56,324.03,324.03
505.63,324.03,324.03
440.05,324.03,324.03
389.78,324.03,324.03
363.46,324.03,324.03
347.37,324.03,324.03
335.32,324.03,324.03
338.1,324.03,324.03
330.43,324.03,324.03
325.1,324.03,324.03
330.64,324.03,324.03
324.03,324.03,324.03
342.12,328.15,328.15
345.82,328.15,328.15
352.27,328.15,328.15
384.97,328.15,328.15
361.95,328.15,328.15
334.71,328.15,328.15
328.15,328.15,328.15
328.49,328.49,328.49
331.24,331.24,331.24
364.53,338.27,338.27
374.41,338.27,338.27
373.0,338.27,338.27
363.53,338.27,338.27
361.02,338.27,338.27
349.82,338.27,338.27
338.27,338.27,338.27
351.65,351.65,351.65
362.36,356.49,356.49
356.49,356.49,356.49
369.98,369.98,369.98
396.52,383.61,383.61
400.95,373.84,373.84
425.35,373.84,373.84
451.59,373.84,373.84
465.97,373.84,373.84
445.99,373.84,373.84
482.83,373.84,373.84
572.68,373.84,373.84
620.64,373.84,373.84
647.12,373.84,373.84
643.89,373.84,373.84
644.27,373.84,373.84
650.0,373.84,373.84
665.32,373.84,373.84
661.48,373.84,373.84
642.06,373.84,373.84
620.87,373.84,373.84
600.58,373.84,373.84
572.89,373.84,373.84
544.3,373.84,373.84
503.8,373.84,373.84
470.95,373.84,373.84
445.7,373.84,373.84
411.95,373.84,373.84
383.61,352.86,352.86
373.84,336.23,336.23
388.64,336.23,336.23
393.59,336.23,336.23
395.84,336.23,336.23
400.26,336.23,336.23
450.57,336.23,336.23
547.39,336.23,336.23
607.07,336.23,336.23
641.66,336.23,336.23
653.7,336.23,336.23
659.12,336.23,336.23
679.31,336.23,336.23
693.23,336.23,336.23
683.66,336.23,336.23
675.07,336.23,336.23
672.2,336.23,336.23
647.79,336.23,336.23
624.63,336.23,336.23
584.58,333.38,333.38
