slack_0,non_interrupt,interrupt
203.23,142.98,142.98
211.99,142.98,142.98
216.29,142.98,142.98
218.58,142.98,142.98
214.18,142.98,142.98
196.69,142.98,142.98
197.63,142.98,142.98
202.69,142.98,142.98
197.42,142.98,142.98
199.93,142.98,142.98
192.07,142.98,142.98
193.84,142.98,142.98
191.91,142.98,142.98
186.9,142.98,142.98
180.63,142.98,142.98
171.8,142.98,142.98
160.81,142.98,142.98
146.98,142.98,142.98
143.32,142.98,142.98
142.98,142.98,142.98
154.41,147.08,147.08
158.95,147.08,147.08
151.59,144.76,144.76
156.29,144.76,144.76
179.16,144.76,144.76
207.99,144.76,144.76
225.22,144.76,144.76
220.41,144.76,144.76
204.23,144.76,144.76
210.48,144.76,144.76
196.88,144.76,144.76
202.33,144.76,144.76
193.66,144.76,144.76
191.76,144.76,144.76
194.52,144.76,144.76
195.15,144.76,144.76
192.51,144.76,144.76
189.18,144.76,144.76
181.32,144.76,144.76
175.51,144.76,144.76
168.85,144.76,144.76
173.11,144.76,144.76
153.65,144.76,144.76
147.08,144.76,144.76
150.48,144.76,144.76
149.44,144.76,144.76
144.76,144.76,144.76
186.33,164.09,164.09
199.97,164.09,164.09
219.59,164.09,164.09
222.23,164.09,164.09
185.65,164.09,164.09
191.77,164.09,164.09
185.7,164.09,164.09
164.09,164.09,164.09
172.55,164.14,164.14
176.78,164.14,164.14
176.57,164.14,164.14
175.77,164.14,164.14
174.78,153.79,153.79
168.82,153.79,153.79
168.62,153.79,153.79
187.06,153.79,153.79
186.53,153.79,153.79
186.99,153.79,153.79
201.75,153.79,153.79
189.1,153.79,153.79
181.3,153.79,153.79
187.22,153.79,153.79
190.55,153.79,153.79
190.83,153.79,153.79
188.9,153.79,153.79
198.98,153.79,153.79
203.68,153.79,153.79
232.88,153.79,153.79
241.7,153.79,153.79
212.82,153.79,153.79
206.84,153.79,153.79
164.14,153.79,153.79
171.55,153.79,153.79
175.98,153.79,153.79
178.27,153.79,153.79
171.34,153.79,153.79
153.79,136.39,136.39
168.52,136.39,136.39
199.59,136.39,136.39
206.71,136.39,136.39
203.54,136.39,136.39
188.25,136.39,136.39
190.24,136.39,136.39
171.72,136.39,136.39
171.0,136.39,136.39
166.85,136.39,136.39
172.25,136.39,136.39
183.36,136.39,136.39
209.84,136.39,136.39
217.41,136.39,136.39
229.22,136.39,136.39
228.35,136.39,136.39
229.65,136.39,136.39
199.34,136.39,136.39
199.42,136.39,136.39
194.38,136.39,136.39
193.16,136.39,136.39
177.96,136.39,136.39
176.02,136.39,136.39
155.63,136.39,136.39
136.39,136.39,136.39
142.11,142.11,142.11
154.79,145.38,145.38
149.09,145.38,145.38
150.54,145.38,145.38
145.38,145.38,145.38
150.85,148.84,148.84
148.84,148.84,148.84
151.09,151.09,151.09
165.37,144.56,144.56
171.87,142.07,142.07
