slack_0,non_interrupt,interrupt
11171.89,9919.14,9599.83
11171.93,9919.14,9599.83
11158.75,9919.14,9599.83
11138.26,9919.14,9599.83
11123.01,9919.14,9599.83
11113.76,9919.14,9599.83
11106.84,9919.14,9599.83
11108.960000000001,9919.14,9599.83
11131.88,9919.14,9599.83
11156.24,9919.14,9599.83
11193.15,9919.14,9603.19
11219.57,9919.14,9608.01
11236.99,9919.14,9608.01
11244.34,9919.14,9608.01
11258.48,9919.14,9608.01
11273.38,9919.14,9608.01
11288.11,9919.14,9608.01
11299.65,9919.14,9608.01
11308.68,9919.14,9608.01
11321.960000000001,9919.14,9608.01
11344.41,9919.14,9608.01
11364.69,9919.14,9608.01
11380.73,9919.14,9608.01
11400.2,9919.14,9608.01
11436.11,9919.14,9608.01
11467.44,9919.14,9608.01
11500.47,9919.14,9608.01
11518.71,9919.14,9608.01
11511.76,9919.14,9608.01
11486.18,9919.14,9608.01
11448.83,9919.14,9608.01
11417.64,9919.14,9608.01
11409.34,9919.14,9608.01
11395.94,9919.14,9608.01
11414.3,9919.14,9608.01
11395.83,9919.14,9608.01
11393.07,9919.14,9608.01
11384.07,9919.14,9608.01
11365.44,9919.14,9608.01
11336.96,9919.14,9608.01
11299.55,9919.14,9608.01
11272.76,9919.14,9608.01
11238.0,9919.14,9608.01
11212.52,9919.14,9608.01
11168.23,9919.14,9608.01
11145.29,9919.14,9608.01
11115.3,9919.14,9608.01
11082.74,9919.14,9608.01
11045.25,9919.14,9608.01
11007.63,9919.14,9608.01
10970.91,9919.14,9608.01
10933.51,9919.14,9608.01
10901.23,9919.14,9608.01
10864.18,9919.14,9608.01
10826.66,9919.14,9608.01
10791.04,9919.14,9608.01
10755.34,9919.14,9608.01
10735.69,9919.14,9608.01
10721.26,9919.14,9608.01
10718.02,9919.14,9608.01
10710.46,9919.14,9608.01
10708.76,9919.14,9608.01
10684.56,9919.14,9608.01
10648.42,9919.14,9608.01
10597.25,9919.14,9608.01
10548.64,9919.14,9608.01
10504.72,9919.14,9608.01
10474.23,9919.14,9608.01
10428.11,9919.14,9608.01
10387.68,9919.14,9608.01
10342.43,9919.14,9608.01
10296.1,9919.14,9608.01
10227.95,9919.14,9608.01
10171.96,9919.14,9608.01
10116.69,9919.14,9608.01
10065.84,9919.14,9608.01
10020.3,9919.14,9608.01
9973.66,9919.14,9608.01
9940.39,9919.14,9608.01
9919.14,9919.14,9608.01
9923.81,9923.81,9608.01
9963.72,9963.72,9608.01
9985.93,9985.93,9608.01
10040.27,10040.27,9615.34
10080.88,10080.88,9615.34
10129.44,10129.44,9615.34
10168.13,10168.13,9620.95
10207.74,10207.74,9632.16
10253.59,10225.41,9647.27
10257.24,10225.41,9650.92
10269.86,10225.41,9667.15
10277.75,10225.41,9682.51
10266.14,10225.41,9705.23
10249.92,10225.41,9714.87
10240.74,10225.41,9726.1
10230.73,10225.41,9745.91
10225.41,10225.41,9771.04
10236.66,10236.66,9805.05
10239.02,10238.0,9838.57
10240.43,10238.0,9872.73
10238.92,10238.0,9904.5
10246.12,10238.0,9938.2
10252.04,10238.0,9969.54
10250.7,10238.0,9991.41
10256.85,10238.0,10010.37
10255.27,10238.0,10019.8
10244.08,10238.0,10019.8
10238.0,10238.0,10019.8
10240.23,10240.23,10022.55
10248.17,10248.17,10027.53
10272.66,10272.66,10044.8
10303.78,10303.78,10067.63
10342.89,10342.89,10102.46
10378.11,10378.11,10137.68
10408.14,10408.14,10168.36
10426.78,10426.78,10187.97
10466.97,10466.97,10216.63
10528.93,10528.93,10247.53
10579.93,10579.93,10285.14
10645.08,10645.08,10325.96
10721.83,10721.83,10377.15
10799.49,10799.49,10422.81
10883.12,10883.12,10469.14
10966.67,10966.67,10516.43
11043.08,11043.08,10558.92
11116.62,11106.47,10600.04
11175.56,11106.47,10630.88
11219.94,11106.47,10658.79
11231.08,11106.47,10669.38
11219.960000000001,11106.47,10669.38
11205.24,11106.47,10669.38
11185.51,11106.47,10669.38
11171.66,11106.47,10669.38
11148.58,11106.47,10669.38
11133.36,11106.47,10669.38
11121.99,11106.47,10669.38
11106.47,11106.47,10669.38
11120.98,11120.98,10694.85
11133.82,11133.82,10723.27
11151.55,11151.55,10753.74
11201.46,11201.46,10811.12
11253.72,11253.72,10860.17
11311.15,11311.15,10903.68
11388.1,11388.1,10957.66
11437.67,11437.67,11011.38
11478.0,11478.0,11055.18
11528.24,11528.24,11107.76
11584.74,11584.74,11161.58
11640.37,11640.37,11215.28
11693.8,11693.8,11262.77
11755.79,11755.79,11308.16
11805.16,11805.16,11351.13
11849.03,11830.96,11383.96
11890.49,11830.96,11414.67
11930.74,11830.96,11445.37
11969.92,11830.96,11471.21
12000.43,11830.96,11492.92
12025.32,11830.96,11511.33
12048.14,11830.96,11527.25
12072.85,11830.96,11542.43
12098.82,11830.96,11561.88
12117.7,11830.96,11585.44
12117.57,11830.96,11610.48
12108.14,11830.96,11634.93
12082.8,11830.96,11645.96
12037.5,11830.96,11645.96
12013.57,11830.96,11654.17
11989.42,11830.96,11654.17
11970.25,11830.96,11654.17
11946.25,11830.96,11654.17
11917.38,11830.96,11654.17
11894.3,11830.96,11654.17
11875.89,11830.96,11654.17
11853.7,11830.96,11654.17
11851.66,11830.96,11654.17
11830.96,11830.96,11654.54
11849.84,11849.84,11670.64
11865.6,11865.6,11686.47
11889.61,11889.61,11704.09
11917.44,11917.44,11722.71
11941.85,11941.85,11736.06
11977.03,11977.03,11757.15
12023.89,12023.89,11786.61
12067.64,12067.64,11816.58
12106.74,12106.74,11848.23
12140.56,12140.56,11878.0
12180.43,12180.43,11912.09
12213.89,12213.89,11942.98
12245.48,12245.48,11968.28
12257.11,12246.54,11982.71
12251.29,12246.54,11985.73
12246.54,12246.54,11985.73
12290.18,12290.18,12005.64
12348.86,12348.86,12024.31
12422.05,12422.05,12034.59
12480.62,12480.62,12046.42
12542.93,12542.93,12059.51
12610.26,12610.26,12054.55
12671.41,12671.41,12054.55
12728.61,12728.61,12061.04
12761.94,12761.94,12062.95
12792.37,12792.37,12065.21
12829.62,12829.62,12068.46
12872.08,12872.08,12068.46
12950.63,12950.63,12071.65
13033.73,13028.26,12077.03
13106.03,13028.26,12080.62
13173.78,13028.26,12081.44
13239.59,13028.26,12085.53
13331.01,13028.26,12100.71
13432.16,13028.26,12135.89
13535.38,13028.26,12180.03
13668.98,13028.26,12226.47
13778.72,13028.26,12271.95
13879.45,13028.26,12313.44
13973.17,13028.26,12343.32
14048.29,13028.26,12355.55
14135.8,13028.26,12376.5
14236.89,13028.26,12396.73
14331.38,13028.26,12409.6
14418.71,13028.26,12422.21
14506.72,13028.26,12439.31
14580.15,13028.26,12440.37
14679.3,13028.26,12471.8
14736.8,13028.26,12479.16
14788.46,13028.26,12489.33
14837.71,13028.26,12493.17
14885.07,13028.26,12493.72
14942.78,13028.26,12493.72
14997.0,13028.26,12493.72
15054.87,13028.26,12493.72
15112.05,13028.26,12493.72
15161.03,13028.26,12494.13
15176.2,13028.26,12498.35
15199.47,13028.26,12501.21
15235.17,13028.26,12507.37
15281.0,13028.26,12509.75
15346.35,13028.26,12521.23
15422.71,13028.26,12539.4
15471.96,13028.26,12547.99
15451.08,13028.26,12547.99
15412.31,13028.26,12547.99
15374.619999999999,13028.26,12547.99
15361.1,13028.26,12547.99
15353.16,13028.26,12547.99
15284.91,13028.26,12533.73
15218.76,13028.26,12524.78
15164.36,13028.26,12521.97
15116.81,13028.26,12521.97
15066.03,13028.26,12521.97
15001.07,13028.26,12521.97
14932.91,13028.26,12521.97
14864.03,13028.26,12521.97
14815.74,13028.26,12521.97
14762.13,13028.26,12521.97
14724.45,13028.26,12521.97
14666.89,13028.26,12521.97
14597.64,13028.26,12521.97
14534.59,13028.26,12521.97
14482.57,13028.26,12521.97
14401.92,13028.26,12521.97
14350.539999999999,13028.26,12521.97
14287.95,13028.26,12521.97
14231.31,13028.26,12521.97
14172.97,13028.26,12517.1
14131.57,13028.26,12517.1
14066.13,13028.26,12491.02
14001.09,13028.26,12457.34
13926.46,13028.26,12417.23
13848.8,13028.26,12386.42
13774.869999999999,13028.26,12356.0
13707.76,13028.26,12325.8
13656.05,13028.26,12286.35
13597.289999999999,13028.26,12239.37
13544.44,13028.26,12196.36
13485.25,13028.26,12158.28
13436.16,13028.26,12106.57
13374.36,13028.26,12055.61
13326.5,13028.26,12017.71
13269.06,13028.26,11982.09
13209.52,13028.26,11945.36
13184.0,13028.26,11910.83
13175.369999999999,13028.26,11882.13
13137.8,13015.19,11862.99
13135.26,12950.35,11838.22
13093.72,12894.84,11838.22
13044.31,12873.11,11838.22
13028.26,12844.76,11838.22
13084.31,12827.38,11838.93
13137.34,12817.11,11841.39
13153.51,12817.11,11841.39
13152.3,12817.11,11841.39
13149.51,12796.2,11841.39
13167.85,12796.2,11852.72
13204.05,12796.2,11857.55
13235.289999999999,12796.2,11864.76
13271.029999999999,12796.2,11884.05
13337.86,12796.2,11902.36
13416.119999999999,12796.2,11920.02
13496.66,12761.39,11924.75
13540.51,12695.23,11899.75
13593.27,12623.28,11872.31
13635.44,12555.12,11844.1
13592.22,12489.72,11837.38
13565.99,12429.27,11822.45
13555.66,12378.92,11792.85
13554.3,12327.36,11754.34
13554.39,12251.75,11710.63
13561.87,12176.31,11677.74
13559.2,12106.01,11661.59
13599.91,12046.62,11654.42
13623.24,12023.83,11653.24
13642.72,12023.83,11654.29
13619.0,11975.31,11654.29
13658.18,11975.31,11641.39
13691.96,11975.31,11641.39
13717.68,11975.31,11641.39
13744.94,11975.31,11641.61
13774.0,11975.31,11641.61
13810.06,11975.31,11641.61
13817.56,11975.31,11641.61
13851.79,11975.31,11652.18
13873.6,11975.31,11652.75
13907.09,11975.31,11658.43
13917.02,11975.31,11653.29
13922.83,11975.31,11628.3
13900.43,11975.31,11596.31
13893.65,11975.31,11577.56
13901.51,11975.31,11564.11
13926.51,11975.31,11539.4
13906.05,11975.31,11499.9
13921.95,11975.31,11456.33
13867.86,11975.31,11421.46
13885.55,11975.31,11400.38
13893.45,11975.31,11392.29
13904.3,11975.31,11392.29
13851.19,11975.31,11392.29
13838.35,11975.31,11392.29
13846.95,11975.31,11392.29
13847.09,11975.31,11392.29
13843.51,11975.31,11392.29
13893.12,11975.31,11392.29
13916.6,11975.31,11392.29
13925.13,11975.31,11392.29
13940.47,11975.31,11392.29
13931.11,11975.31,11392.29
13945.11,11975.31,11392.29
13932.48,11975.31,11392.29
13945.16,11975.31,11392.29
13901.39,11975.31,11392.29
13903.34,11975.31,11392.29
13962.31,11975.31,11398.15
14023.42,11975.31,11412.79
14054.2,11975.31,11412.79
14094.0,11975.31,11412.79
14128.47,11975.31,11412.79
14150.08,11975.31,11412.79
14183.7,11975.31,11412.79
14194.86,11975.31,11412.79
14216.13,11975.31,11412.79
14203.26,11975.31,11412.79
14218.34,11975.31,11412.79
14150.97,11975.31,11412.79
14118.49,11975.31,11412.79
14093.5,11975.31,11412.79
14055.53,11975.31,11412.79
14069.19,11975.31,11412.79
14074.34,11975.31,11412.79
14133.71,11975.31,11412.79
14168.96,11975.31,11412.79
14193.2,11975.31,11412.79
14215.82,11975.31,11412.79
14247.05,11975.31,11412.79
14314.38,11975.31,11412.79
14381.21,11975.31,11412.79
14429.47,11975.31,11412.79
14433.63,11975.31,11412.79
14423.8,11975.31,11412.79
14438.96,11975.31,11412.79
