slack_0,non_interrupt,interrupt
35199.979999999996,35193.8,33744.48
35199.979999999996,35193.8,33744.48
35199.979999999996,35193.8,33744.48
35200.33,35193.8,33744.48
35200.38,35193.8,33744.48
35200.37,35193.8,33744.48
35200.34,35193.79,33744.35
35200.31,35193.75,33744.19
35200.26,35193.7,33743.97
35200.19,35193.63,33743.66
35200.08,35193.53,33743.18
35199.89,35193.34,33742.89
35199.409999999996,35192.87,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.39,35192.39,33742.89
35199.69,35192.39,33742.89
35199.729999999996,35192.39,33742.89
35199.729999999996,35192.37,33742.89
35199.7,35192.34,33742.76
35199.659999999996,35192.3,33742.59
35199.61,35192.25,33742.37
35199.54,35192.18,33742.06
35199.43,35192.08,33741.59
35199.229999999996,35191.89,33741.31
35198.75,35191.43,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.72,35190.86,33741.31
35198.99,35190.86,33741.31
35199.03,35190.82,33741.31
35199.02,35190.79,33741.31
35199.0,35190.76,33741.18
35198.96,35190.73,33741.02
35198.909999999996,35190.69,33740.81
35198.84,35190.63,33740.51
35198.729999999996,35190.53,33740.04
35198.54,35190.35,33739.76
35198.05,35189.89,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35197.979999999996,35189.21,33739.76
35198.21,35189.17,33739.76
35198.229999999996,35189.13,33739.76
35198.21,35189.09,33739.76
35198.18,35189.06,33739.63
35198.14,35189.03,33739.47
35198.09,35188.99,33739.26
35198.02,35188.93,33738.96
35197.92,35188.83,33738.5
35197.729999999996,35188.65,33738.23
35197.24,35188.19,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.1,35187.42,33738.23
35197.29,35187.34,33738.23
35197.3,35187.28,33738.23
35197.28,35187.24,33738.23
35197.25,35187.21,33738.09
35197.21,35187.17,33737.93
35197.159999999996,35187.13,33737.73
35197.09,35187.07,33737.44
35196.99,35186.98,33736.99
35196.8,35186.8,33736.72
35196.32,35186.35,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.11,35185.5,33736.72
35196.27,35185.38,33736.72
35196.28,35185.31,33736.72
35196.26,35185.27,33736.72
35196.23,35185.23,33736.58
35196.2,35185.2,33736.43
35196.15,35185.16,33736.23
35196.08,35185.1,33735.94
35195.97,35185.01,33735.49
35195.78,35184.84,33735.23
35195.31,35184.4,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.03,35183.46,33735.23
35195.14,35183.3,33735.23
35195.13,35183.23,33735.23
35195.11,35183.19,33735.23
35195.08,35183.16,33735.09
35195.05,35183.13,33734.94
35195.01,35183.09,33734.75
35194.95,35183.04,33734.48
35194.84,35182.95,33734.04
35194.65,35182.78,33733.78
35194.18,35182.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.8,35181.35,33733.78
35193.87,35181.15,33733.78
35193.85,35181.06,33733.78
35193.82,35181.02,33733.78
