slack_0,non_interrupt,interrupt
21802.28,21802.28,19952.37
21810.79,21810.79,19952.37
21817.13,21817.13,19952.37
21821.13,21821.13,19952.37
21822.19,21822.19,19952.37
21824.63,21824.63,19952.37
21827.39,21827.39,19952.37
21832.49,21832.49,19952.37
21841.49,21841.49,19952.37
21851.84,21851.84,19952.37
21861.49,21861.49,19952.37
21869.98,21869.98,19952.37
21877.4,21877.4,19952.37
21882.05,21879.5,19952.37
21894.42,21879.5,19952.37
21924.82,21879.5,19959.97
21973.47,21879.5,19979.98
22015.43,21879.5,19980.79
22024.96,21879.5,19987.04
22020.5,21879.5,20000.79
22012.72,21879.5,20006.59
22010.329999999998,21879.5,20005.38
22010.93,21879.5,20005.38
22017.88,21879.5,20005.38
22024.8,21879.5,20005.38
22031.26,21879.5,20005.38
22036.829999999998,21879.5,20005.38
22041.06,21879.5,20005.38
22043.95,21879.5,20005.38
22046.86,21879.5,20005.38
22049.329999999998,21879.5,20005.38
22053.16,21879.5,20005.38
22059.03,21879.5,20005.38
22065.15,21879.5,20005.38
22068.42,21879.5,20005.38
22070.72,21879.5,20005.38
22075.27,21879.5,20005.38
22081.65,21879.5,20005.38
22086.18,21879.5,20005.38
22088.73,21879.5,20005.38
22073.079999999998,21879.5,19991.34
22064.85,21879.5,19979.94
22070.54,21879.5,19961.82
22083.0,21879.5,19934.29
22081.53,21879.5,19902.29
22070.42,21879.5,19877.52
22058.61,21879.5,19877.47
22057.69,21879.5,19877.47
22062.16,21879.5,19877.47
22066.44,21879.5,19877.47
22071.82,21879.5,19877.47
22078.01,21879.5,19877.47
22085.91,21879.5,19877.47
22090.51,21879.5,19877.47
22094.79,21879.5,19877.47
22096.88,21879.5,19877.47
22097.25,21879.5,19877.47
22096.79,21879.5,19877.47
22096.65,21879.5,19877.47
22097.079999999998,21879.5,19877.47
22098.61,21879.5,19877.47
22103.0,21879.5,19877.47
22104.12,21879.5,19877.47
22090.73,21879.5,19877.47
22043.63,21879.5,19877.47
21990.84,21879.5,19869.48
21968.55,21879.5,19855.49
21952.6,21879.5,19857.15
21942.829999999998,21879.5,19877.23
21945.07,21879.5,19888.53
21933.78,21879.5,19888.53
21930.79,21879.5,19888.53
21929.12,21879.5,19888.53
21927.01,21879.5,19888.53
21924.54,21879.5,19888.53
21923.84,21879.5,19888.53
21925.25,21879.5,19888.53
21926.6,21879.5,19888.53
21930.37,21879.5,19888.53
21934.73,21879.5,19888.53
21938.27,21879.5,19888.53
21943.07,21879.5,19888.53
21950.44,21879.5,19888.53
21959.99,21879.5,19888.53
21968.11,21879.5,19888.53
21974.48,21879.5,19888.53
21978.0,21879.5,19888.53
21977.75,21879.5,19888.53
21982.97,21879.5,19888.17
21979.079999999998,21879.5,19882.49
21956.84,21879.5,19858.06
21921.35,21879.5,19823.79
21901.99,21879.5,19791.09
21927.15,21879.5,19776.14
21951.52,21879.5,19776.14
21962.81,21879.5,19776.14
21967.29,21879.5,19776.14
21972.36,21879.5,19776.14
21977.07,21879.5,19776.14
21982.16,21879.5,19776.14
21987.44,21879.5,19776.14
21994.67,21879.5,19776.14
22000.97,21879.5,19776.14
22008.04,21879.5,19776.14
22014.39,21879.5,19776.14
22020.83,21879.5,19776.14
22027.78,21879.5,19776.14
22035.18,21879.5,19776.14
22039.329999999998,21879.5,19776.14
22043.24,21879.5,19776.14
22034.44,21879.5,19776.14
22019.51,21879.5,19776.14
22024.42,21879.5,19791.56
22029.48,21879.5,19806.01
22031.17,21879.5,19817.74
22029.51,21879.5,19831.16
22022.69,21879.5,19841.74
22005.29,21879.5,19841.14
22007.11,21879.5,19841.14
22009.2,21879.5,19841.14
22014.0,21879.5,19841.14
22018.99,21879.5,19841.14
22023.9,21879.5,19841.14
22028.34,21879.5,19841.14
22032.41,21879.5,19841.14
22035.92,21879.5,19841.14
22035.45,21879.5,19841.14
22036.23,21879.5,19841.14
22037.02,21879.5,19841.14
22038.09,21879.5,19841.14
22039.78,21879.5,19841.14
22040.94,21879.5,19841.14
22041.37,21879.5,19841.14
22040.62,21879.5,19841.14
22038.12,21879.5,19841.14
22036.48,21879.5,19841.14
22027.95,21879.5,19841.05
22020.55,21879.5,19844.21
22010.23,21879.5,19844.6
21994.27,21879.5,19840.17
21973.11,21879.5,19840.91
21920.79,21879.5,19837.51
21906.33,21879.5,19837.51
21900.64,21879.5,19837.51
21897.97,21879.5,19837.51
21895.38,21879.5,19837.51
21892.67,21879.5,19837.51
21890.01,21879.5,19837.51
21886.96,21879.5,19837.51
21884.48,21879.5,19837.51
21884.61,21879.5,19837.51
21884.1,21879.5,19837.51
21882.96,21879.5,19837.51
21881.98,21879.5,19837.51
21881.0,21879.5,19837.51
21879.5,21879.5,19837.51
21880.51,21880.51,19837.51
21880.97,21880.97,19837.51
21891.95,21891.95,19837.51
21919.81,21919.81,19837.51
21946.28,21946.28,19849.1
21956.65,21956.65,19874.95
21975.08,21975.08,19908.34
22010.93,22010.27,19946.48
22026.58,22010.27,19989.12
22044.36,22010.27,20021.76
22076.48,22010.27,20028.67
22082.06,22010.27,20028.67
22080.78,22010.27,20028.67
22079.14,22010.27,20028.67
22077.73,22010.27,20028.67
22076.89,22010.27,20028.67
22076.45,22010.27,20028.67
22077.33,22010.27,20028.67
22080.54,22010.27,20028.67
22083.13,22010.27,20028.67
22085.24,22010.27,20028.67
22086.71,22010.27,20028.67
22087.85,22010.27,20028.67
22089.170000000002,22010.27,20028.67
22091.16,22010.27,20028.67
22093.47,22010.27,20028.67
22106.670000000002,22010.27,20028.67
22134.77,22010.27,20029.99
22145.54,22010.27,20041.82
22154.19,22010.27,20059.57
22175.43,22010.27,20081.81
22215.24,22010.27,20103.9
22242.73,22010.27,20117.14
22248.88,22010.27,20121.16
22231.27,22010.27,20121.16
22232.17,22010.27,20121.16
22233.96,22010.27,20121.16
22235.37,22010.27,20121.16
22236.44,22010.27,20121.16
22236.52,22010.27,20121.16
22236.83,22010.27,20121.16
22236.61,22010.27,20121.16
22234.07,22010.27,20121.16
22231.6,22010.27,20121.16
22230.18,22010.27,20121.16
22228.68,22010.27,20121.16
22226.12,22010.27,20121.16
22222.33,22010.27,20121.16
22218.88,22010.27,20121.16
22218.71,22010.27,20121.16
22212.38,22010.27,20121.16
22192.12,22010.27,20121.16
22171.64,22010.27,20119.9
22167.32,22010.27,20125.96
22153.72,22010.27,20122.81
22125.34,22010.27,20102.58
22115.37,22010.27,20099.69
22099.61,22010.27,20094.03
22067.11,22010.27,20092.22
22062.15,22010.27,20092.22
22064.5,22010.27,20092.22
22066.67,22010.27,20092.22
22068.21,22010.27,20092.22
22069.49,22010.27,20092.22
22071.39,22010.27,20092.22
22072.29,22010.27,20092.22
22072.07,22010.27,20092.22
22072.6,22010.27,20092.22
22073.42,22010.27,20092.22
22074.36,22010.27,20092.22
22075.02,22010.27,20092.22
22074.61,22010.27,20092.22
22072.38,22010.27,20092.22
22070.19,22010.27,20092.22
22060.7,22010.27,20092.22
22043.81,22010.27,20092.22
22049.73,22010.27,20087.52
22061.01,22010.27,20090.8
22050.3,22010.27,20082.96
22033.75,22010.27,20056.94
22049.51,22010.27,20035.57
22084.29,22010.27,20026.2
22107.51,22010.27,20023.77
22109.54,22010.27,20023.77
22109.43,22010.27,20023.77
22109.74,22010.27,20023.77
22110.36,22010.27,20023.77
22111.69,22010.27,20023.77
22113.36,22010.27,20023.77
22114.4,22010.27,20023.77
22114.93,22010.27,20023.77
22115.87,22010.27,20023.77
22116.41,22010.27,20023.77
22116.39,22010.27,20023.77
22117.74,22010.27,20023.77
22119.85,22010.27,20023.77
22121.92,22010.27,20023.77
22123.93,22010.27,20023.77
22127.41,22010.27,20023.77
22129.33,22010.27,20023.77
22129.07,22010.27,20037.51
22126.56,22010.27,20064.66
22125.94,22010.27,20102.04
22122.01,22010.27,20141.59
22120.3,22010.27,20182.39
22128.3,22010.27,20217.17
22134.53,22010.27,20227.7
22133.67,22010.27,20227.7
22131.95,22010.27,20227.7
22131.01,22010.27,20227.7
22130.87,22010.27,20227.7
22129.57,22010.27,20227.7
22127.92,22010.27,20227.7
22125.63,22010.27,20227.7
22124.95,22010.27,20227.7
22124.15,22010.27,20227.7
22123.39,22010.27,20227.7
22122.44,22010.27,20227.7
22121.27,22010.27,20227.7
22121.27,22010.27,20227.7
22121.45,22010.27,20227.7
22123.5,22010.27,20227.7
22125.13,22010.27,20227.7
22120.13,22010.27,20227.7
22111.170000000002,22010.27,20235.23
22102.7,22010.27,20257.01
22106.13,22010.27,20297.89
22101.94,22010.27,20331.86
22073.41,22010.27,20338.88
22039.09,22010.27,20338.88
22013.54,22010.27,20338.88
22010.27,22010.27,20338.88
22013.05,22013.05,20338.88
22015.21,22015.21,20338.88
22018.73,22018.73,20338.88
22023.27,22023.27,20338.88
22026.16,22026.16,20338.88
22028.39,22028.39,20338.88
22031.27,22031.27,20338.88
22032.85,22032.85,20338.88
22033.95,22033.33,20338.88
22035.52,22033.33,20338.88
22036.83,22033.33,20338.88
22038.09,22033.33,20338.88
22038.63,22033.33,20338.88
22036.16,22033.33,20338.88
22033.33,22033.33,20338.88
22036.59,22036.59,20348.63
22042.08,22042.08,20376.86
22047.03,22047.03,20422.36
22049.61,22049.61,20474.78
22053.61,22053.61,20532.48
22074.22,22074.22,20590.04
22085.3,22085.3,20634.34
22116.1,22116.1,20657.3
22125.65,22125.65,20657.3
22128.09,22128.09,20657.3
22130.8,22130.8,20657.3
22132.25,22132.25,20657.3
22134.59,22134.59,20657.3
22135.9,22135.13,20657.3
22137.31,22135.13,20657.3
22137.47,22135.13,20657.3
22136.93,22135.13,20657.3
22136.25,22135.13,20657.3
22135.44,22135.13,20657.3
22135.13,22135.13,20657.3
22135.18,22135.18,20657.3
22137.42,22137.42,20657.3
22137.72,22137.72,20657.3
